"가락시장",64,0,0,0,0,160,411,1242,1512,1045,844,884,889,895,842,961,1072,1229,2002,1063,836,821,599,320,17691,1157.223,868.944,38
"가산디지털단지",146,0,0,0,0,198,343,811,863,688,739,812,921,1284,1296,1575,1723,4174,13195,7895,4714,4836,2877,1248,50338,390.518,763.918,17
"강남",1048,0,0,0,8,451,935,2481,4266,3308,3325,4155,5276,6445,6184,7567,8009,10346,16622,11658,9100,12278,12875,5435,131772,889.279,908.681,2
"강남구청",122,0,0,0,0,83,219,444,598,503,437,551,673,682,875,1109,1123,1477,3855,2759,1797,1885,1541,690,21423,985.804,752.112,7
"강동",39,0,0,0,0,337,799,2941,3665,1662,1085,946,936,903,772,836,839,1262,1885,1115,861,675,486,218,22262,1264.418,716.373,5
"강동구청",20,0,0,0,0,139,386,1443,1995,898,628,612,575,546,536,498,604,790,1281,674,446,440,301,109,12921,1194.134,748.703,8
"강변",114,0,0,0,4,387,1159,4512,7126,4354,3021,2976,2882,2948,2557,2604,2512,2925,3406,2680,1924,1465,1388,547,51491,1096.235,670.037,2
"개화산",12,0,0,0,0,125,353,1186,1054,459,306,311,300,318,240,231,293,407,723,403,233,179,132,79,7344,201.505,530.358,5
"거여",10,0,0,0,0,164,401,1270,1424,684,559,349,399,347,359,292,322,352,522,302,205,166,124,69,8320,1314.81,896.19,5
"건대입구",569,0,0,0,10,751,1238,3629,6446,3860,2364,2289,2365,2902,2955,3002,3456,3995,5152,4156,4110,4480,4675,2745,65149,1077.788,603.785,27
"경복궁",86,0,0,0,2,108,236,729,1112,871,702,838,1003,1313,1276,1243,1553,2022,4542,1932,1287,1572,1139,451,24017,719.128,313.009,3
"경찰병원",13,0,0,0,0,58,248,948,1123,546,436,446,357,391,420,433,519,555,1061,439,282,340,229,96,8940,1241.478,840.421,3
"고덕",24,0,0,0,0,110,427,1224,1022,537,403,477,529,507,491,566,516,702,758,420,311,242,223,89,9578,1355.677,671.859,5
"고려대",27,0,0,0,0,119,267,1089,1455,664,370,376,487,458,409,424,539,782,1011,449,339,408,384,155,10212,1025.302,331.115,6
"고속터미널",224,0,0,0,0,377,476,1638,2859,3058,2971,3500,3965,4407,4373,4882,5347,6251,7259,5985,5882,4531,3405,1363,72753,850.837,837.545,37
"공덕",150,0,0,0,0,236,523,1532,2469,1298,1250,1309,1324,1402,1492,1757,1766,2633,6565,3518,2332,2313,1860,878,36607,620.999,617.697,56
"공릉",65,0,0,0,0,202,495,1847,2040,947,594,548,640,580,541,602,584,766,981,594,447,415,329,201,13418,1193.903,282.891,7
"광나루",34,0,0,0,0,120,495,1817,2564,1356,874,802,812,815,666,740,739,986,1496,812,545,571,464,143,16851,1137.21,656.679,5
"광명사거리",40,0,0,0,0,782,1555,5240,6317,2511,1378,1224,1272,1312,1096,1138,1116,1618,1783,1144,847,755,545,286,31959,330.852,768.553,7
"광화문",138,0,0,0,0,36,143,498,724,681,813,1020,1325,1730,1826,2216,2372,3241,8652,4463,3159,3761,2640,880,40318,683.564,369.616,5
"광흥창",28,0,0,0,0,97,255,702,1110,591,414,540,534,542,528,494,484,747,1373,840,475,441,339,135,10669,539.321,601.189,6
"교대",364,0,0,0,0,163,667,1477,2580,1966,2104,2693,2546,3387,3823,4218,4384,5547,10388,5451,3683,4382,4726,1950,66499,846.203,910.047,23
"구로디지털단지",229,0,0,0,6,1343,2090,6598,9228,4698,2684,2303,2445,2602,2515,2310,2698,4013,9857,6421,3637,3633,2834,1391,73535,500.574,802.592,2
"구산",12,0,0,0,0,132,343,1220,1439,687,436,389,417,376,352,301,325,350,418,280,186,173,207,64,8107,385.971,343.656,6
"구의",72,0,0,0,1,463,942,2913,5049,2548,1366,1188,1127,1273,1224,1178,1165,1420,2469,1207,887,835,688,389,28404,1093.556,637.513,2
"구파발",15,0,0,0,2,237,1027,3569,3382,1608,1003,792,800,625,559,526,641,662,753,376,258,173,112,65,17185,331.775,313.009,3
"군자",141,0,0,0,0,379,904,2879,4893,2256,1151,991,1142,1200,1171,1121,1151,1433,2430,1662,1171,1131,1049,609,28864,1137.211,608.45,57
"굽은다리",16,0,0,0,0,236,497,1768,1900,847,538,500,614,655,443,447,464,518,713,397,345,273,280,89,11540,1327.622,709.451,5
"금호",15,0,0,0,1,141,340,1022,1596,895,494,433,426,432,344,372,369,452,507,316,250,246,149,87,8887,892.776,572.028,3
"길동",16,0,0,0,0,157,352,1144,1396,591,421,394,438,395,395,394,392,516,712,420,290,282,260,77,9042,1300.476,716.373,5
"길음",51,0,0,0,2,353,1307,4603,5052,2488,1422,1217,1219,1243,1132,999,1210,1472,1727,1028,776,637,512,240,28690,945.448,299.641,4
"김포공항",24,0,0,0,0,15,32,213,311,235,304,298,347,336,481,554,581,715,1024,743,591,494,592,214,8104,196.871,562.553,5
"까치산",49,0,0,0,0,766,1483,5474,6813,3026,1675,1288,1439,1302,1082,1046,1090,1175,1463,967,630,579,489,257,32093,345.771,650.367,25
"낙성대",80,0,0,0,2,420,1155,4220,6660,3097,1473,1182,1265,1385,1154,1150,1234,1555,2561,1489,1070,1108,925,442,33627,705.295,905.413,2
"남구로",20,0,0,0,0,580,704,1604,2094,1147,608,570,626,646,581,639,706,993,2978,1911,1141,991,686,292,19517,444.704,768.553,7
"남부터미널",113,0,0,0,0,92,414,1084,2040,1658,1584,1767,1685,2092,2037,2128,2276,3106,7041,3868,2325,2141,2020,985,40456,861.91,944.582,3
"남성",26,0,0,0,0,189,443,1705,2904,1211,708,607,499,628,490,476,477,545,635,390,302,351,229,157,12972,724.94,841.584,7
"남태령",1,0,0,0,0,15,35,76,124,98,54,49,69,50,52,47,41,89,143,39,37,27,15,4,1065,757.353,946.698,4
"내방",57,0,0,0,0,82,283,773,1323,864,567,638,636,719,714,815,852,1199,2934,1564,875,1043,803,348,17089,803.566,841.584,7
"노원",246,0,0,0,2,653,1661,4823,4916,2858,2529,2275,2456,2616,2510,2608,2699,2932,3366,2304,2497,2170,2110,1103,49334,1063.814,192.852,47
"녹번",12,0,0,0,0,299,833,2801,3788,1838,1046,939,862,744,687,661,612,732,953,467,358,306,225,124,18287,504.454,313.009,3
