"구산",13,0,0,0,0,155,351,1293,1472,698,424,399,440,436,308,366,310,489,453,269,197,194,154,75,8496,385.971,343.656,6
"구의",80,0,0,0,2,436,921,3146,4999,2464,1352,1221,1178,1281,1262,1105,1220,1429,2348,1271,812,914,782,398,28621,1093.556,637.513,2
"구파발",11,0,0,0,1,226,1133,3586,3458,1571,1071,850,738,750,654,602,608,772,810,396,276,195,158,75,17941,331.775,313.009,3
"군자",144,0,0,0,0,410,935,2953,4856,2125,1199,1105,1177,1240,1192,1094,1170,1441,2389,1704,1222,1233,1159,554,29302,1137.211,608.45,57
"굽은다리",19,0,0,0,0,235,523,1821,1827,853,587,455,552,534,427,456,457,563,679,410,352,305,312,105,11472,1327.622,709.451,5
"금호",14,0,0,0,0,147,343,1102,1651,966,536,482,504,433,384,365,446,502,506,362,248,232,183,62,9468,892.776,572.028,3
"길동",15,0,0,0,0,156,380,1180,1318,615,414,419,428,464,400,434,425,518,735,430,281,299,242,95,9248,1300.476,716.373,5
"길음",66,0,0,0,2,359,1360,4904,5089,2442,1580,1377,1289,1285,1229,1099,1350,1758,1883,1140,858,668,550,272,30560,945.448,299.641,4
"김포공항",34,0,0,0,0,26,55,230,352,304,268,324,403,484,585,662,720,776,1004,861,707,631,692,295,9413,196.871,562.553,5
"까치산",50,0,0,0,0,772,1557,5658,6899,2924,1667,1441,1469,1463,1144,1177,1132,1214,1401,1061,684,572,513,261,33059,345.771,650.367,25
"낙성대",124,0,0,0,2,444,1133,4265,6585,3110,1695,1386,1345,1362,1274,1280,1341,1676,2401,1619,1259,2278,1722,587,36888,705.295,905.413,2
"남구로",52,0,0,0,0,580,704,1668,2048,1156,700,622,649,657,623,677,711,989,2679,1913,1167,994,711,320,19620,444.704,768.553,7
"남부터미널",101,0,0,0,0,98,350,1272,2074,1747,1684,1931,1950,2265,2166,2240,2592,3424,6561,3930,2712,2497,2560,826,42980,861.91,944.582,3
"남성",44,0,0,0,0,202,425,1710,2783,1318,762,617,606,640,567,497,502,625,670,481,318,361,249,146,13523,724.94,841.584,7
"남태령",2,0,0,0,0,10,37,72,95,80,56,47,45,53,39,39,53,69,107,50,40,27,11,9,941,757.353,946.698,4
"내방",60,0,0,0,0,97,294,799,1312,860,642,622,621,673,723,804,921,1193,2950,1623,956,1042,772,360,17324,803.566,841.584,7
"노원",271,0,0,0,5,674,1825,5018,4871,2925,2368,2562,2743,2789,2830,3047,3245,3330,3533,2508,2579,2232,2690,1214,53259,1063.814,192.852,47
"녹번",17,0,0,0,0,310,880,2775,3829,1803,1098,912,896,864,732,635,646,716,960,554,360,313,244,119,18663,504.454,313.009,3
"녹사평",14,0,0,0,0,43,85,234,453,303,209,215,223,257,210,245,307,399,608,371,311,312,253,137,5189,738.161,622.157,6
"논현",310,0,0,0,0,165,284,544,918,777,650,635,708,883,852,1058,1183,1589,4202,3114,2054,2342,2275,1152,25695,953.958,835.849,7
"답십리",51,0,0,0,0,245,587,2007,3208,1347,837,709,695,742,777,749,777,1081,1932,1118,655,567,471,217,18772,1110.581,518.04,5
"당고개",13,1,0,0,1,357,711,2210,2241,1228,781,659,735,698,566,544,556,604,644,548,269,256,204,112,13938,1063.813,127.57,4
"당산",103,0,0,0,0,254,784,2880,3249,1864,1275,1273,1089,1221,1046,1068,1104,1736,2907,1762,1100,1076,959,503,27253,477.653,613.96,2
"대림",150,0,0,0,7,1544,1890,4634,6455,3859,2066,1735,1978,2130,1868,1834,2043,2487,3717,2478,1977,1611,1307,677,46447,486.922,768.553,27
"대청",13,0,0,0,1,130,502,1601,1925,887,637,580,559,696,535,571,592,827,1279,642,462,412,321,142,13314,1082.793,962.105,3
"대치",30,0,0,0,1,80,476,1317,1207,774,582,621,663,671,703,771,880,1028,1298,852,640,601,1294,142,14631,1005.979,962.105,3
"대흥",27,0,0,0,0,91,197,580,1020,527,361,373,475,494,434,414,488,769,1023,672,403,508,385,189,9430,574.278,621.428,6
"도곡",16,0,0,0,1,61,206,721,986,584,397,409,406,389,438,511,550,781,1191,619,572,507,360,110,9815,967.904,966.74,3
"도림천",1,0,0,0,0,17,34,67,91,54,49,43,55,59,74,53,178,62,106,56,47,42,15,12,1115,431.228,702.422,2
"도봉산",21,0,0,0,0,227,654,2763,1801,797,532,465,457,452,465,465,522,470,489,299,183,156,110,68,11396,956.056,192.853,17
"독립문",10,0,0,0,0,186,247,709,905,579,452,455,468,462,460,463,448,528,655,354,270,228,172,71,8122,661.654,313.009,3
"독바위",12,0,0,0,0,94,159,563,672,273,143,145,101,127,106,116,106,116,135,86,48,40,43,21,3106,412.847,271.974,6
"돌곶이",29,0,0,0,0,216,495,1695,2067,866,528,490,485,470,378,406,434,517,585,473,302,275,168,98,10977,1121.619,331.115,6
"동대문",141,0,0,0,24,830,777,967,1435,1535,1635,1963,2586,2856,3401,3866,3984,5398,6229,3717,2449,1954,1728,1056,48531,876.366,384.015,14
"동대문역사문화공원",372,0,0,0,7,681,615,641,982,961,1002,1543,1709,1828,2211,2546,3008,3840,6177,4947,3258,2992,3043,1680,44043,871.891,447.234,245
"동대입구",42,0,0,0,0,52,114,252,415,296,298,390,483,619,545,604,733,1585,1762,1080,800,927,836,299,12132,800.298,549.974,3
"동묘앞",49,1,0,0,1,211,285,601,866,763,682,775,1138,1147,1436,1496,1639,1570,2030,1303,780,807,645,325,18550,945.523,384.014,16
"동작",12,0,0,0,0,11,46,192,319,183,130,136,131,132,120,117,123,154,267,93,103,74,61,27,2431,757.353,786.528,4
"둔촌동",23,0,0,0,0,168,634,2156,2298,1082,734,677,682,686,620,643,660,852,1141,752,490,475,303,152,15228,1305.66,742.184,5
"디지털미디어시티",75,0,0,0,0,238,618,2169,2869,1309,739,626,678,584,509,564,650,826,2309,1365,701,518,464,230,18041,410.349,461.301,6
"뚝섬",37,0,0,0,1,175,433,1274,1893,986,643,595,630,751,655,686,790,1032,2223,1412,742,797,529,198,16482,1053.888,547.665,2
"뚝섬유원지",21,0,0,0,0,146,366,1125,1618,883,422,315,314,347,329,323,348,424,520,343,225,261,157,158,8645,1002.496,620.333,7
"마곡",2,0,0,0,0,9,32,162,118,40,19,20,27,16,25,18,46,151,90,24,5,7,8,1,820,211.598,622.481,5
"마들",13,0,0,0,0,299,922,3270,2474,1130,732,619,690,620,551,520,535,538,507,376,242,204,174,73,14489,1029.086,188.219,7
"마장",13,0,0,0,0,85,211,669,962,475,326,326,358,346,357,389,351,448,616,396,235,247,220,92,7122,1052.575,509.412,5
"마천",10,0,0,0,0,187,369,1220,1203,535,357,338,375,334,267,269,272,246,345,210,110,125,81,43,6896,1314.81,928.81,5
"마포",71,0,0,0,0,75,262,975,1433,745,596,592,570,807,742,795,794,1179,2821,1485,983,1123,945,418,17411,597.567,645.716,5
"마포구청",53,0,0,0,0,251,484,1546,2208,1190,757,661,704,710,683,696,752,920,1585,893,594,637,468,228,16020,455.598,506.923,6
"망원",39,0,0,0,0,197,377,1163,1820,973,608,632,591,612,605,567,571,613,1200,783,479,475,461,229,12995,489.129,512.111,6
"매봉",32,0,0,0,0,59,250,763,1024,635,472,551,540,608,699,793,759,1198,2557,1371,812,988,760,351,15222,932.587,962.105,3
"먹골",44,0,0,0,0,210,448,1670,1940,941,608,564,539,540,451,472,486,620,740,541,442,343,250,113,11962,1193.903,362.101,7
"면목",37,0,0,0,0,384,770,2506,3470,1495,880,703,692,711,681,596,603,785,786,706,426,382,278,133,17024,1193.903,468.831,7
"명동",253,0,0,0,1,41,102,187,343,609,808,1007,1227,1640,2101,2668,3116,3868,6390,4874,4321,4995,4661,1827,45039,746.47,495.017,4
"명일",16,0,0,0,0,150,618,1935,1772,893,623,612,555,504,437,468,454,562,558,363,237,245,200,82,11284,1345.212,694.504,5
"목동",64,0,0,0,0,271,857,3130,3750,1526,1042,958,1051,1026,972,931,966,1132,1434,907,733,723,801,252,22526,386.734,645.691,5
"몽촌토성",10,0,0,0,0,55,167,461,667,405,329,288,276,328,387,404,416,477,1005,511,391,381,329,145,7432,1139.439,755.559,8
"무악재",6,0,0,0,0,63,209,747,1026,493,330,291,235,258,205,191,165,222,296,155,126,151,74,41,5284,608.485,313.009,3
"문래",68,0,0,0,0,142,561,2097,2189,1091,818,840,924,1014,954,990,992,1446,3882,2096,1246,1346,1068,416,24180,463.701,672.417,2
"문정",23,0,0,0,0,51,189,620,788,433,238,250,269,275,238,273,245,343,601,413,216,258,353,77,6153,1206.363,878.029,8
"미아",38,0,0,0,0,377,922,2806,3144,1724,997,1092,1135,960,939,888,1015,1187,1367,912,545,624,358,182,21212,1012.017,299.428,4
"미아사거리",97,0,0,0,0,544,1657,5716,6456,3341,2076,1793,1751,2034,1767,1619,1802,1932,2209,1767,1683,1211,839,504,40798,979.998,299.641,4
"반포",16,0,0,0,0,33,137,390,653,363,268,254,290,331,346,451,473,549,734,654,461,429,488,166,7486,899.452,841.584,7
"발산",39,0,0,0,0,82,356,1207,1199,562,402,461,564,618,558,638,676,764,1103,715,563,584,580,196,11867,240.573,642.882,5
"방배",110,0,0,0,0,133,453,1267,1977,1385,947,934,992,1159,1166,1250,1338,1711,3138,1836,1208,1433,1207,511,24155,786.319,905.413,2
"방이",13,0,0,0,0,59,277,800,748,435,348,374,303,296,328,446,366,406,836,493,340,421,436,99,7824,1314.81,804.973,5
"방화",20,0,0,0,0,177,526,1494,1249,622,413,416,529,417,380,352,401,389,559,261,163,186,130,69,8753,201.505,488.426,5
"버티고개",7,0,0,0,0,28,80,244,341,225,137,125,118,131,132,128,118,156,255,175,117,105,82,32,2736,821.759,597.956,6
"보라매",28,0,0,0,0,198,322,923,1417,709,527,538,440,468,460,490,524,591,1146,750,446,427,360,157,10921,570.167,768.595,7
"보문",22,0,0,0,0,127,292,1021,1698,711,434,354,335,381,312,343,354,449,746,454,319,287,229,133,9001,973.489,338.568,6
"복정",16,0,0,0,0,58,166,617,996,413,223,217,252,185,356,325,367,558,948,560,294,260,235,89,7135,1227.969,957.916,8
"봉천",57,0,0,0,3,608,1223,3742,5485,2702,1356,1159,1083,1279,1088,1137,1098,1235,1600,1005,748,718,582,246,28154,633.37,898.432,2
"봉화산",23,0,0,0,0,129,448,1801,1802,801,534,449,431,465,393,389,383,558,593,313,216,178,154,105,10165,1297.671,331.115,6
"불광",44,0,0,0,0,337,823,2831,3558,1639,1226,1109,1104,1320,1264,1381,1463,1767,1964,1252,969,874,803,262,25990,449.667,313.009,36
"사가정",61,0,0,0,0,349,777,2639,3442,1604,891,822,840,797,734,691,689,873,958,860,560,546,456,237,18826,1193.903,512.938,7
"사당",562,0,0,0,3,837,2047,7318,10007,6054,3911,3482,3489,4425,4112,3973,3820,4858,6806,5290,4354,4959,5394,2843,88544,757.353,910.047,24
"삼각지",46,0,0,0,0,80,222,521,888,731,465,516,592,766,715,949,832,1175,2113,1218,971,957,724,337,14818,700.659,626.967,46
"삼성",231,0,0,0,10,262,467,1045,1638,1373,1480,1961,2295,3106,3613,4650,5186,7691,14979,9068,6931,6933,5522,1946,80387,993.153,868.817,2
"상계",29,0,0,0,2,510,1724,4961,4143,2253,1448,1220,1215,1039,982,902,914,1073,1114,733,539,510,464,184,25959,1063.813,159.064,4
"상도",52,0,0,0,0,176,441,1387,2122,1038,622,555,613,545,528,671,626,749,794,536,371,425,407,245,12903,638.004,841.584,7
"상봉",91,0,0,0,0,355,695,2356,2918,1391,870,758,823,890,845,868,818,1207,1573,1117,759,772,641,338,20085,1198.538,424.053,7
"상수",119,0,0,0,0,74,168,414,693,397,227,234,262,348,359,369,436,622,976,666,526,761,829,523,9003,527.319,571.154,6
"상왕십리",11,0,0,0,0,169,380,1119,1725,814,561,458,476,554,459,454,582,697,1031,736,430,364,285,98,11403,979.997,481.135,2
"상월곡",12,0,0,0,0,149,352,1179,1389,606,373,280,299,304,291,246,285,349,472,282,174,121,118,48,7329,1089.06,331.115,6
"상일동",13,0,0,0,0,263,834,3136,2608,1308,798,600,588,589,484,421,483,675,646,329,196,166,100,50,14287,1357.169,642.678,5
"새절",32,0,0,0,0,312,651,2143,2675,1198,692,566,664,593,578,531,526,619,614,485,322,284,265,107,13857,413.264,405.553,6
"서대문",62,0,0,0,0,81,220,609,946,601,615,694,730,858,847,970,1553,1722,4044,1952,1432,1489,1065,446,20936,632.998,398.965,5
"서울대입구",208,1,0,0,147,1181,1812,6389,9277,4609,2653,2326,2546,2660,2509,2725,2908,3403,4475,3328,2333,2445,2188,1167,61290,666.998,904.413,2
"서울역",395,1,0,0,23,544,1078,3247,5861,4557,4203,4544,5669,5222,4426,5579,5069,6373,12371,8393,5136,5812,4316,2313,95132,696.025,556.367,14
"서초",88,0,0,0,0,45,249,623,1096,938,785,1036,839,1216,1274,1505,1512,2316,4560,2089,1271,1627,1574,444,25087,816.251,905.413,2
"석계",49,0,0,0,0,249,819,2496,2801,1389,883,690,674,731,565,526,543,639,658,486,359,373,316,185,15431,1147.517,330.408,16
"석촌",23,0,0,0,0,99,287,1141,1627,779,476,494,485,584,567,578,592,633,1170,739,434,453,411,148,11720,1074.151,825.533,8
"선릉",387,0,0,0,4,262,585,1295,1920,1690,1868,2504,2639,3161,3237,4062,4350,7003,14167,8533,5451,5817,4803,2002,75740,961.159,890.754,2
"성수",110,0,0,0,1,202,431,1096,1661,1140,912,943,968,1100,1231,1228,1214,1937,6123,4076,2012,1923,1271,606,30185,1070.853,569.441,2
"성신여대입구",94,0,0,0,1,222,873,2907,3195,1806,1305,1233,1376,1553,1659,2109,2276,2145,2370,1811,1347,1465,1259,545,31551,918.757,301.516,4
"송정",38,0,0,0,0,164,452,1642,1716,982,715,649,594,673,533,501,563,700,1010,664,444,411,362,196,13009,202.414,598.95,5
"송파",12,0,0,0,0,56,164,564,810,455,284,280,339,354,303,353,383,475,760,417,256,231,206,69,6771,1102.893,862.436,8
"수락산",28,0,0,0,0,312,952,2696,2302,1247,901,775,778,820,770,712,740,795,936,575,380,297,248,144,16408,990.501,188.219,7
"수서",23,0,0,0,1,155,392,1050,1204,700,518,508,548,616,545,599,587,1012,1516,787,522,503,345,139,12270,1146.824,923.031,3
"수유",134,0,0,0,1,683,2096,6822,7192,4027,2586,2354,2587,2462,2229,2089,2127,2417,3118,2059,1446,1433,1176,622,49660,1044.615,285.471,4
"숙대입구",84,0,0,0,0,118,333,854,1466,868,678,690,771,1255,1491,1596,1032,1406,2412,1596,1096,1131,1061,450,20388,700.66,587.402,4
"숭실대입구",63,0,0,0,0,185,497,1891,2977,1361,735,648,623,749,594,607,750,962,934,598,484,740,643,305,16346,681.472,841.584,7
"시청",194,0,0,0,3,115,237,543,770,993,1285,1892,2127,2655,3031,3468,3744,5670,12447,8029,5060,5621,4173,1793,63850,686.756,451.869,12
"신금호",20,0,0,0,0,96,233,716,1166,529,318,323,310,310,247,289,274,341,416,314,246,195,168,79,6590,951.5,509.412,5
"신길",9,0,0,0,0,53,87,290,448,179,117,91,113,110,92,103,136,164,409,219,117,116,71,49,2973,526.379,707.426,15
"신답",0,0,0,0,0,25,64,217,347,124,73,58,71,54,72,67,56,53,87,68,23,19,7,3,1488,1070.853,476.501,2
"신당",125,0,0,0,1,405,647,1139,1767,1189,952,1032,1228,1251,1240,1216,1406,1864,2774,2196,1502,1343,1506,636,25419,944.71,459.676,26
"신대방",44,0,0,0,1,747,1269,4086,5719,3008,1531,1260,1303,1275,1089,985,1085,1186,1611,1135,833,701,514,244,29626,526.181,835.956,2
"신대방삼거리",49,0,0,0,0,302,558,2167,3238,1445,893,796,805,814,706,681,643,838,1188,762,603,530,462,205,17685,598.499,790.883,7
"신도림",250,0,0,0,101,1402,2293,7079,7679,4117,2727,2578,2856,3150,3065,3061,3341,4473,6455,4569,3630,4308,3477,1379,71990,470.729,707.018,12
"신림",307,1,0,0,12,1530,3120,11115,16056,7310,3711,3030,3358,3441,3109,2828,3112,3496,4718,3050,2480,2700,2719,1565,82768,560.389,864.359,2
"신사",226,0,0,0,2,165,278,632,1056,813,823,1064,1364,1513,1656,1938,2022,2829,5243,4277,2941,3415,3246,1534,37037,888.606,742.598,3
"신설동",24,0,0,0,6,245,358,997,1403,931,838,1199,1306,1494,1250,1431,1558,1975,3692,1901,1099,996,868,294,23865,993.316,384.015,12
"신용산",59,0,0,0,1,35,171,436,701,588,466,626,628,807,760,904,948,1301,2999,2177,1351,989,737,376,17060,729.006,661.515,4
"신정",20,0,0,0,0,327,859,2960,3923,1453,690,659,565,531,495,480,432,528,777,475,267,306,210,114,16071,367.659,645.691,5
"신정네거리",23,1,0,0,2,321,620,2273,2214,1020,666,539,625,591,526,487,480,551,598,417,281,255,229,113,12832,357.372,681.369,2
"신천",203,0,0,0,1,274,889,3294,4411,2299,1401,1301,1388,1470,1298,1449,1456,1653,2150,1596,1396,1350,1409,897,31585,1042.793,825.062,2
"신촌",424,0,0,0,1,326,740,2269,3174,1936,1807,2342,2710,3340,3305,3662,3754,5024,5617,4109,4264,4745,5000,2522,61071,557.404,495.017,2
"신풍",36,0,0,0,0,377,557,1653,2444,1223,622,561,609,511,482,482,547,605,803,548,376,389,334,144,13303,528.883,768.573,7
"쌍문",57,0,0,0,3,741,2368,6916,7037,3745,2296,1864,2214,1855,1547,1452,1496,1639,1835,1300,859,689,500,289,40702,1060.18,262.92,4
"아차산",29,0,0,0,0,268,545,1772,2705,1266,808,635,771,927,797,713,743,847,1134,765,487,474,345,144,16175,1137.21,633.608,5
"아현",29,0,0,0,2,127,249,717,1082,603,475,454,591,517,445,445,503,843,750,431,307,284,249,100,9203,599.504,470.915,2
"안국",61,0,0,0,2,58,141,318,501,503,588,852,1092,1362,1715,1888,1844,2409,5010,2718,1794,2155,1481,606,27098,774.169,332.313,3
"안암",119,0,0,0,0,97,156,513,713,487,476,547,630,726,720,814,1096,1397,1612,974,976,1085,1010,663,14811,998.72,331.187,6
"암사",49,0,0,0,0,392,986,3363,4442,1921,1012,874,828,808,735,667,674,814,1074,758,432,391,264,126,20610,1223.802,682.171,8
"압구정",139,0,0,0,3,107,337,849,1420,1072,1187,1610,1935,2173,2603,3156,3170,3734,6213,5488,4390,3608,2991,1192,47377,916.953,703.674,3
"애오개",15,0,0,0,0,61,116,367,538,296,230,248,247,264,226,360,317,729,921,500,283,251,172,89,6230,625.961,523.76,5
"약수",82,0,0,0,5,237,514,1375,2346,1489,1096,987,1031,1153,1017,1079,1111,1259,1907,1464,987,974,792,379,21284,835.123,571.489,36
"양재",123,0,0,0,1,180,584,1512,2237,1661,1533,1802,1634,2138,2147,2571,2575,4043,9053,5262,3543,3812,3471,1360,51242,894.182,966.243,3
"양천구청",8,0,0,0,0,185,484,1484,1356,776,548,487,453,433,373,380,398,432,509,231,188,168,146,54,9093,389.581,701.166,2
"양평",16,0,0,0,0,99,218,704,865,368,262,232,232,257,242,231,261,386,1244,626,412,300,225,87,7267,439.273,645.691,5
"어린이대공원",145,0,0,0,0,122,258,843,1435,772,446,511,621,616,660,755,945,1148,1429,974,753,844,775,422,14474,1109.194,603.815,7
"여의나루",31,0,0,0,0,34,112,238,340,267,195,244,293,323,296,401,494,691,1808,1041,653,587,411,167,8626,555.754,666.072,5
"여의도",129,0,0,0,0,83,190,406,681,549,540,774,725,919,892,1221,1366,2368,6233,3515,2209,2480,2172,753,28205,554.611,687.232,5
"역삼",383,2,0,0,2,183,387,749,1211,1150,1302,1697,1891,2400,2684,3311,3566,5420,13055,7886,4992,5395,4089,2197,63952,925.169,898.505,2
"역촌",9,0,0,0,0,68,198,697,712,292,231,199,193,201,210,191,164,184,228,156,100,81,81,27,4222,442.47,341.837,6
"연신내",158,0,0,0,7,956,2135,7042,8891,4230,2768,2674,2869,2915,2760,2792,2806,3183,3223,2488,1738,1717,1590,771,57713,376.86,313.009,36
"영등포구청",114,0,0,0,3,292,726,2218,2481,1548,1164,1225,1256,1361,1340,1500,1586,2146,4636,2467,1667,1673,1202,588,31193,461.474,645.638,25
"영등포시장",22,0,0,0,0,109,155,476,634,329,308,326,414,464,494,573,712,945,1239,727,451,355,301,144,9178,497.919,674.038,5
"오금",24,0,0,0,0,136,444,1530,1867,912,661,564,530,517,577,508,577,683,1232,646,443,422,352,130,12755,1310.174,840.422,35
"오목교",111,0,0,0,0,154,638,2274,2735,1433,1114,1176,1232,1463,1368,1634,1802,2186,3750,2307,2296,1991,1654,642,31960,412.603,645.691,5
"옥수",17,0,0,0,0,115,349,1218,1751,1072,642,613,617,567,501,564,610,692,768,487,358,321,269,129,11660,916.952,614.509,3
"온수",24,0,0,0,0,218,710,2617,2783,1026,504,420,558,457,345,306,402,442,572,327,221,220,150,97,12399,265.624,768.553,17
"올림픽공원",7,0,0,0,0,29,189,598,641,351,319,273,271,295,266,293,387,430,635,305,189,188,131,46,5843,1314.81,775.078,5
"왕십리",231,0,0,0,2,330,545,1706,2836,1481,1033,1119,1349,1577,1537,1437,1796,1984,2539,1830,1557,1814,1763,1143,29609,1015.947,504.309,25
"용답",4,0,0,0,0,76,130,375,568,235,138,131,128,133,108,87,94,121,107,80,42,52,32,17,2658,1070.853,526.29,2
"용두",4,0,0,0,0,27,44,209,292,133,88,118,142,125,180,156,184,187,192,137,86,78,48,21,2451,1069.29,430.515,2
"용마산",11,0,0,0,0,171,369,1216,1642,728,350,295,316,329,257,224,235,323,312,196,131,137,83,58,7383,1191.878,562.139,7
"우장산",29,0,0,0,0,190,842,2594,2477,1211,823,825,1028,880,750,821,797,1080,937,553,368,393,371,123,17092,275.245,645.691,5
"월곡",45,0,0,0,0,239,512,1802,2234,995,623,737,653,575,532,566,632,785,1052,658,452,444,307,197,14040,1056.411,331.113,6
"월드컵경기장",48,0,0,0,0,38,134,384,547,276,216,266,294,319,341,467,527,590,661,393,339,338,335,210,6723,430.47,492.759,6
"을지로3가",195,0,0,0,0,51,128,254,450,754,875,1041,1055,1392,1572,1726,1950,2699,7049,4991,2806,2868,1908,1024,34788,788.246,456.503,23
"을지로4가",62,0,0,0,0,33,60,160,280,426,553,726,755,1024,1156,1291,1400,1930,4128,3186,1477,1083,769,318,20817,832.588,447.234,25
"을지로입구",461,0,0,0,3,105,106,333,663,847,1129,1595,1747,2418,2909,3387,3638,4496,11040,8355,6866,6601,5349,2425,64473,731.755,451.869,2
"응암",31,0,0,0,0,357,847,2924,3638,1528,970,875,822,807,748,684,747,874,890,593,464,381,301,153,18634,413.264,376.065,6
"이대",46,0,0,0,1,200,340,1078,1697,954,694,842,1172,1465,1461,1691,1924,2482,2330,1666,1422,1570,1264,398,24697,576.938,482.338,2
"이촌",9,0,0,0,3,32,196,600,1016,514,346,482,471,553,629,705,934,982,1189,499,368,357,252,91,10228,757.353,703.502,4
"이태원",126,0,0,0,0,139,243,513,865,557,439,420,476,573,647,721,886,990,1429,1205,957,1179,1057,642,14064,772.404,622.157,6
"일원",11,0,0,0,0,65,310,977,1003,694,672,791,797,740,851,982,953,1087,730,417,294,245,218,89,11926,1128.046,953.282,3
"잠실",259,0,0,0,0,597,1884,7000,9814,5742,3920,3911,3884,4575,4298,5204,5392,7430,10022,7841,6811,5527,4419,1785,100315,1073.877,786.528,28
"잠실나루",46,0,0,0,0,115,602,2603,3046,1591,1174,1033,1051,1103,1085,1120,1483,1508,1667,980,747,681,426,210,22271,1087.322,741.416,2
"잠원",5,0,0,0,0,39,207,696,1066,552,358,364,335,356,342,327,382,434,491,338,231,239,143,59,6964,846.203,784.959,3
"장승배기",27,0,0,0,0,259,413,1334,2086,1070,689,577,636,633,582,516,619,558,780,462,385,362,326,138,12452,598.498,815.624,7
"장암",7,0,0,0,0,24,286,876,571,173,99,76,53,56,56,55,64,91,149,47,28,33,13,6,2763,921.678,188.219,7
"장지",40,0,0,0,0,91,269,774,999,597,366,439,458,503,513,595,729,1040,1542,954,611,622,697,179,12018,1230.713,912.426,8
"장한평",68,0,0,0,0,193,589,1960,2900,1264,898,838,826,1016,911,933,1131,1659,3353,2051,1075,947,643,293,23548,1136.735,558.785,5
"제기동",17,0,0,0,5,190,326,1003,1286,863,864,1140,1454,1721,2010,2302,2284,1988,2018,1132,624,579,399,161,22366,1027,379.38,1
"종각",275,0,0,0,1,116,219,406,593,707,1086,1692,2105,2712,3061,3314,3677,4520,8599,6067,4805,6473,5832,2802,59062,708.401,395.701,1
