"가락시장",49,0,0,0,2,149,267,490,778,878,1011,1103,1057,1140,982,901,960,906,702,509,467,421,440,196,13408,1157.223,868.944,38
"가산디지털단지",161,0,0,0,0,191,262,391,510,585,551,682,1025,1378,1469,1887,2321,3069,2727,2070,1782,2256,896,306,24519,390.518,763.918,17
"강남",21,0,2,0,13,959,1135,1118,1557,1970,2525,3596,4755,6706,6367,6912,8387,9204,7789,5875,5860,7062,8106,4258,94177,889.279,908.681,2
"강남구청",130,0,0,0,0,94,158,242,348,392,452,621,777,967,1067,1232,1305,1583,1325,1123,1090,913,880,282,14981,985.804,752.112,7
"강동",44,0,0,0,0,301,490,849,1459,1383,1198,1429,1432,1611,1519,1482,1395,1432,1159,648,579,465,349,176,19400,1264.418,716.373,5
"강동구청",33,0,0,0,0,133,248,381,662,606,589,589,656,659,635,601,593,629,459,309,255,194,178,79,8488,1194.134,748.703,8
"강변",18,0,0,0,0,416,767,1318,2807,3955,4147,5027,5068,5014,4510,3960,3874,4137,4293,3431,3516,3269,2036,734,62297,1096.235,670.037,2
"개화산",12,0,0,0,0,115,192,352,429,355,371,350,379,377,279,300,264,359,265,200,139,107,137,37,5019,201.505,530.358,5
"거여",7,0,0,0,0,163,235,394,623,592,528,541,534,474,402,405,404,310,234,179,139,147,123,44,6478,1314.81,896.19,5
"건대입구",271,0,0,0,27,1240,1322,1614,2753,2931,2496,2758,3550,3973,4014,4766,4861,5052,4651,4137,4465,4678,4773,3019,67351,1077.788,603.785,27
"경복궁",1,0,0,0,2,101,177,320,575,762,739,1011,1412,2126,2256,2475,3179,2861,1894,1188,876,839,678,236,23708,719.128,313.009,3
"경찰병원",0,0,0,0,0,57,123,247,412,426,393,433,502,533,468,342,361,274,226,196,178,152,130,34,5487,1241.478,840.421,3
"고덕",39,0,0,0,0,77,133,272,442,441,495,655,680,598,539,542,512,525,452,282,229,177,186,59,7335,1355.677,671.859,5
"고려대",53,0,0,0,0,125,174,316,565,594,675,752,811,790,738,663,798,859,631,456,363,384,263,138,10148,1025.302,331.115,6
"고속터미널",121,0,0,0,0,501,563,1337,2278,3732,4658,5508,6378,7729,7981,8963,8991,8632,7996,7681,8202,7491,5794,2151,106687,850.837,837.545,37
"공덕",213,0,0,0,0,238,379,617,1009,1064,1394,1686,2081,1770,2012,1667,1558,1835,1557,1241,977,1143,979,543,23963,620.999,617.697,56
"공릉",71,0,0,0,0,235,308,600,949,1035,839,2804,2410,1389,940,724,701,674,545,422,317,321,376,188,15848,1193.903,282.891,7
"광나루",51,0,0,0,0,183,320,516,988,979,905,1127,1131,1176,1333,1233,1037,1024,895,650,542,1028,574,180,15872,1137.21,656.679,5
"광명사거리",67,0,0,0,0,776,971,1784,2380,2116,1758,1874,1857,1783,1675,1666,1585,1561,1232,1061,832,730,583,229,26520,330.852,768.553,7
"광화문",168,0,0,0,0,45,106,203,377,474,529,865,1370,2048,2385,3026,3810,4104,3117,2750,2398,2527,1767,525,32594,683.564,369.616,5
"광흥창",34,0,0,0,0,87,179,277,420,491,488,587,595,530,484,520,525,571,365,298,247,212,240,104,7254,539.321,601.189,6
"교대",6,0,0,0,1,217,573,727,1152,1507,1603,2402,3091,3113,3076,3492,3153,3099,2646,2077,2268,2877,2426,1099,40605,846.203,910.047,23
"구로디지털단지",5,0,0,0,13,1646,1539,2369,3880,3930,2999,3143,3576,3595,3111,2867,2966,3075,2752,1876,1765,1565,1468,708,48848,500.574,802.592,2
"구산",14,0,0,0,0,134,188,344,576,563,580,532,548,539,496,471,416,392,344,202,169,155,133,58,6854,385.971,343.656,6
"구의",2,0,0,0,1,432,618,935,1817,1684,1358,1400,1457,1554,1470,1234,1310,1252,949,732,568,584,517,241,20115,1093.556,637.513,2
