"가락시장",50,0,0,0,0,176,260,515,777,836,893,1154,1101,1039,889,914,1193,1046,757,582,457,443,372,201,13655,1157.223,868.944,38
"가산디지털단지",181,0,0,0,0,237,254,472,620,510,512,706,1007,1285,1319,1667,1947,2679,2590,1926,1739,1953,921,299,22824,390.518,763.918,17
"강남",2,0,0,0,15,826,1115,1136,1710,1844,2521,3414,4853,6491,6817,7392,8477,9277,8308,6182,5770,7018,7747,4056,94971,889.279,908.681,2
"강남구청",155,0,0,0,0,89,158,241,336,363,434,574,901,1069,1258,1186,1153,1500,1387,1142,952,963,838,324,15023,985.804,752.112,7
"강동",44,0,0,0,0,325,469,949,1525,1345,1149,1360,1439,1620,1382,1363,1281,1253,1151,771,617,465,397,170,19075,1264.418,716.373,5
"강동구청",23,0,0,0,0,105,218,436,652,620,592,1341,787,625,611,514,509,561,485,393,211,234,185,50,9152,1194.134,748.703,8
"강변",0,0,0,0,0,379,753,1501,3116,3453,3847,4798,4361,4488,4099,3917,4142,4173,3671,3264,3085,2509,2064,751,58371,1096.235,670.037,2
"개화산",12,0,0,0,0,117,185,362,457,431,370,331,322,336,278,335,306,376,319,238,172,122,131,37,5237,201.505,530.358,5
"거여",10,0,0,0,0,160,251,425,654,595,487,521,514,494,440,368,337,322,263,211,165,148,109,39,6513,1314.81,896.19,5
"건대입구",235,0,0,0,12,1304,1199,1697,2898,2858,2343,2692,3303,3873,4072,4322,4805,4737,4504,4058,4322,4498,4567,2742,65041,1077.788,603.785,27
"경복궁",2,0,0,0,0,105,179,319,653,734,711,970,1622,1703,1709,1795,2084,2399,1956,1148,947,848,644,232,20760,719.128,313.009,3
"경찰병원",0,0,0,0,0,75,119,273,401,389,360,409,393,388,352,303,274,302,263,167,153,120,88,24,4853,1241.478,840.421,3
"고덕",35,0,0,0,0,82,168,345,436,502,504,759,1616,717,520,537,542,507,385,337,280,209,168,66,8715,1355.677,671.859,5
"고려대",40,0,0,0,0,145,189,362,726,486,516,547,1056,724,738,689,1261,731,639,394,446,316,305,137,10447,1025.302,331.115,6
"고속터미널",152,0,0,0,0,591,677,2132,2820,3318,4035,5453,6514,7418,7371,7342,8088,8019,8075,6885,8214,6689,4769,1932,100494,850.837,837.545,37
"공덕",171,0,0,0,0,270,416,631,1102,1042,1101,1431,2079,1741,1786,1619,1541,1578,1495,1201,1051,1040,1098,484,22877,620.999,617.697,56
"공릉",80,0,0,0,0,209,346,593,946,765,847,889,1748,818,712,642,644,688,569,449,335,416,375,176,12247,1193.903,282.891,7
"광나루",43,0,0,0,0,125,277,561,1030,949,803,1476,1423,1144,1112,893,931,965,888,715,507,425,415,147,14829,1137.21,656.679,5
"광명사거리",70,0,0,0,0,783,1039,1845,2476,2016,1830,1869,1808,1879,1664,1515,1603,1615,1463,1261,970,771,603,238,27318,330.852,768.553,7
"광화문",182,0,0,0,0,47,117,284,415,467,556,839,1271,1825,2266,2409,2865,3645,3060,2385,2478,2705,1797,649,30262,683.564,369.616,5
"광흥창",33,0,0,0,0,95,160,264,452,500,455,551,580,553,509,420,477,533,414,281,293,292,189,98,7149,539.321,601.189,6
"교대",0,2,0,0,2,170,504,677,1161,1415,1487,2041,2665,3037,3001,3012,3195,3485,3224,2253,2529,2567,3128,923,40478,846.203,910.047,23
"구로디지털단지",0,0,0,0,7,1673,1637,2575,3890,3572,2914,2986,3579,3523,3086,2965,2893,3302,2726,2180,1843,1615,1501,706,49173,500.574,802.592,2
"구산",16,0,0,0,0,150,222,411,581,536,486,551,1187,556,431,413,439,400,334,239,161,148,157,59,7477,385.971,343.656,6
"구의",0,0,0,0,3,445,647,1032,1816,1767,1324,1330,1350,1400,1359,1194,1437,1304,1055,781,673,598,498,221,20234,1093.556,637.513,2
"구파발",1,0,0,0,4,237,453,1002,1467,1335,1275,1168,1316,1280,1106,1172,1245,1046,844,514,343,224,156,54,16242,331.775,313.009,3
"군자",198,0,0,0,0,383,652,1138,1964,1613,1351,1457,1539,1566,1423,1293,1407,1695,1482,1139,966,923,893,408,23490,1137.211,608.45,57
"굽은다리",27,0,0,0,0,163,288,593,791,687,630,638,759,699,625,615,766,538,494,362,314,370,248,77,9684,1327.622,709.451,5
"금호",0,0,0,0,1,166,232,411,630,658,599,587,583,583,487,443,430,458,330,231,220,159,153,49,7410,892.776,572.028,3
"길동",15,0,0,0,0,135,216,419,565,469,453,491,525,536,461,451,441,364,362,297,222,235,191,65,6913,1300.476,716.373,5
"길음",1,0,0,0,4,388,755,1300,2081,1967,1880,1882,1846,1776,1572,1475,1518,1722,1374,972,803,609,527,244,24696,945.448,299.641,4
"김포공항",51,0,0,0,0,24,38,95,196,220,272,408,565,594,632,726,818,784,816,716,644,655,515,189,8958,196.871,562.553,5
"까치산",62,0,0,0,0,719,939,1848,2677,2358,1932,2025,2213,1962,1591,1480,1410,1356,1137,847,724,596,467,245,26588,345.771,650.367,25
"낙성대",1,0,0,0,3,408,797,1314,2203,2158,1932,2158,2415,2388,2279,2058,2317,2081,1855,1345,1121,884,840,407,30964,705.295,905.413,2
"남구로",46,0,0,0,0,645,550,873,1137,918,675,676,718,686,573,595,641,731,704,550,509,415,346,154,12142,444.704,768.553,7
"남부터미널",0,0,0,0,0,130,324,784,1265,1546,2071,2429,2969,3346,2900,2954,3358,3380,2753,2696,2403,2245,2272,685,40510,861.91,944.582,3
"남성",32,0,0,0,0,195,305,587,975,898,752,808,799,781,657,590,589,554,446,362,306,246,235,104,10221,724.94,841.584,7
"남태령",0,0,0,0,0,13,22,35,115,95,77,113,471,631,312,634,537,301,231,120,95,39,21,5,3867,757.353,946.698,4
"내방",74,0,0,0,0,96,206,334,571,618,567,606,709,738,684,686,788,809,661,625,414,478,373,157,10194,803.566,841.584,7
"노원",172,0,0,0,5,582,994,1830,2713,2438,2401,2744,3165,3262,3117,3083,3074,3184,2847,2102,2399,2082,2125,926,45245,1063.814,192.852,47
"녹번",0,0,0,0,1,343,588,1113,1634,1301,1206,1175,1380,1029,952,865,751,705,531,372,257,245,186,62,14696,504.454,313.009,3
"녹사평",34,0,0,0,0,52,106,128,234,229,226,262,317,345,464,444,452,495,536,434,476,394,400,187,6215,738.161,622.157,6
"논현",308,0,0,0,0,222,263,343,555,541,554,634,917,1131,1255,1315,1246,1440,1307,1099,1072,1097,1224,645,17168,953.958,835.849,7
"답십리",46,0,0,0,0,296,454,702,1241,1069,947,940,1020,956,942,910,1103,1091,895,606,552,347,278,121,14516,1110.581,518.04,5
"당고개",0,0,0,0,4,352,431,849,1263,1081,918,908,893,847,808,709,766,742,663,614,363,301,199,62,12773,1063.813,127.57,4
"당산",0,0,0,0,5,336,493,819,1379,1281,1177,1519,1661,1799,1483,1612,1598,1617,1719,1146,954,865,825,468,22756,477.653,613.96,2
"대림",54,0,0,0,7,1662,1422,2241,3219,3087,2210,2685,3027,2223,2142,2272,2177,2343,1941,1699,1530,1226,1086,578,38831,486.922,768.553,27
"대청",0,0,0,0,0,106,248,485,700,673,627,810,865,750,628,646,678,605,483,335,259,199,192,73,9362,1082.793,962.105,3
"대치",0,0,0,0,0,82,279,363,536,534,603,721,988,1038,995,911,882,965,972,601,487,561,652,88,12258,1005.979,962.105,3
"대흥",113,0,0,0,0,97,165,241,401,504,399,434,539,568,481,433,550,665,460,421,263,302,255,180,7471,574.278,621.428,6
"도곡",0,0,0,0,1,58,130,226,386,359,350,511,637,698,671,632,892,694,599,401,294,279,257,65,8140,967.904,966.74,3
"도림천",0,0,0,0,0,19,23,27,40,41,42,49,60,32,58,46,49,52,41,18,21,15,15,8,656,431.228,702.422,2
"도봉산",20,0,0,0,0,245,329,739,978,768,675,889,853,755,815,977,1021,995,796,595,300,253,136,48,12187,956.056,192.853,17
"독립문",2,0,0,0,8,212,192,280,510,494,443,918,784,672,535,558,645,657,434,287,226,130,160,56,8203,661.654,313.009,3
"독바위",8,0,0,0,0,62,93,194,246,204,193,185,187,215,221,188,214,180,163,73,50,29,31,10,2746,412.847,271.974,6
"돌곶이",29,0,0,0,0,219,312,543,884,674,593,612,561,667,576,581,461,489,416,317,267,194,187,88,8670,1121.619,331.115,6
"동대문",22,0,0,0,74,980,727,808,1254,1509,1702,2392,3170,3725,4768,4857,4725,4823,3918,2550,2174,1757,1366,756,48057,876.366,384.015,14
"동대문역사문화공원",12,0,0,0,23,760,597,574,696,875,1041,2249,2042,2090,2620,3259,3573,4163,3720,2913,2765,2600,2506,1479,40557,871.891,447.234,245
