"가락시장",1,0,0,0,0,81,125,228,354,457,519,525,581,667,669,594,683,600,530,359,352,349,294,135,8103,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,94,151,204,289,357,335,450,634,871,1190,1723,2223,2779,2349,1833,1565,1744,619,193,19603,390.518,763.918,17
"강남",0,0,0,0,18,909,952,857,997,1463,1337,2029,2491,3217,3622,4138,4718,4836,4613,3785,4190,5036,4552,1908,55668,889.279,908.681,2
"강남구청",0,0,0,0,0,81,136,136,193,289,220,312,544,712,594,735,698,759,824,760,675,772,600,195,9235,985.804,752.112,7
"강동",1,0,0,0,0,170,257,405,727,947,975,889,1070,1199,1094,1034,940,910,628,531,394,365,240,113,12889,1264.418,716.373,5
"강동구청",0,0,0,0,0,63,151,183,336,400,444,395,491,582,483,462,552,364,297,234,190,161,138,49,5975,1194.134,748.703,8
"강변",0,0,0,0,2,210,380,681,1447,2368,2595,3150,3009,3427,3285,3044,3404,3684,3250,3177,3123,2704,1711,599,45250,1096.235,670.037,2
"개화산",0,0,0,0,0,77,99,171,253,301,285,285,323,275,255,223,248,240,202,131,111,114,83,19,3695,201.505,530.358,5
"거여",0,0,0,0,0,97,133,168,325,379,402,357,416,428,343,317,267,220,228,145,135,129,79,38,4606,1314.81,896.19,5
"건대입구",1,0,0,0,20,863,985,870,1624,2110,1815,2279,3067,3059,3152,3404,3570,3950,3859,3593,3632,3529,3398,1601,50381,1077.788,603.785,27
"경복궁",0,0,0,0,0,50,103,155,341,489,480,679,863,1091,1283,1371,1660,1632,1168,825,601,633,395,126,13945,719.128,313.009,3
"경찰병원",0,0,0,0,0,29,56,140,202,254,262,248,277,400,297,239,213,183,181,154,105,122,77,33,3472,1241.478,840.421,3
"고덕",1,0,0,0,0,56,76,140,276,277,319,321,371,863,505,403,473,379,286,217,217,175,143,55,5553,1355.677,671.859,5
"고려대",0,0,0,0,0,62,98,158,270,362,381,391,476,436,466,431,538,468,329,233,218,230,251,122,5920,1025.302,331.115,6
"고속터미널",0,0,0,0,1,345,299,645,1170,1789,2338,3323,3963,4843,5249,5861,6796,7784,7793,7709,7713,6979,4430,1319,80349,850.837,837.545,37
"공덕",0,0,0,0,0,154,228,317,482,682,829,832,1168,1201,1103,1171,1031,992,928,754,721,684,600,229,14106,620.999,617.697,56
"공릉",1,0,0,0,0,120,204,252,460,616,652,645,717,628,650,519,516,550,385,332,295,325,259,137,8263,1193.903,282.891,7
"광나루",1,0,0,0,0,103,248,324,471,653,630,602,760,1447,970,777,1121,906,504,394,332,1292,707,108,12350,1137.21,656.679,5
"광명사거리",3,0,0,0,0,362,453,668,1193,1543,1524,1378,1575,1484,1438,1327,1284,1336,1048,927,754,701,431,177,19606,330.852,768.553,7
"광화문",1,0,0,0,0,31,70,143,232,318,366,484,909,1106,1371,1763,2178,2530,1883,1297,1338,1731,895,242,18888,683.564,369.616,5
"광흥창",1,0,0,0,0,61,85,121,238,316,367,369,406,455,402,408,380,408,303,186,194,166,132,58,5056,539.321,601.189,6
"교대",0,0,0,0,2,143,333,332,569,884,842,1098,1377,1500,1591,1601,1796,1890,1583,1417,1327,1466,1438,600,21789,846.203,910.047,23
"구로디지털단지",0,0,0,0,6,715,828,1069,1972,2788,2414,2360,2521,2841,2488,2511,2619,2701,2157,1804,1532,1417,1093,433,36269,500.574,802.592,2
"구산",0,0,0,0,0,76,129,166,304,388,417,369,417,450,380,336,269,402,239,158,130,124,118,27,4899,385.971,343.656,6
"구의",0,0,0,0,0,193,343,477,844,1122,1044,1031,1107,1235,1046,858,942,822,721,534,511,495,370,170,13865,1093.556,637.513,2
"구파발",1,0,0,0,3,125,283,360,674,897,902,794,927,996,863,881,829,770,475,344,248,157,107,32,10668,331.775,313.009,3
"군자",11,0,0,0,0,261,352,419,900,1123,1135,1047,1156,1227,1153,1118,1081,1163,1058,875,705,738,506,234,16262,1137.211,608.45,57
"굽은다리",1,0,0,0,0,95,109,222,447,456,573,536,672,612,566,553,478,461,320,276,276,252,182,65,7152,1327.622,709.451,5
"금호",0,0,0,0,0,95,133,192,325,486,467,457,413,515,421,437,405,344,234,191,171,181,94,37,5598,892.776,572.028,3
"길동",0,0,0,0,0,87,116,174,305,331,383,332,428,388,401,352,372,300,280,241,212,205,135,41,5083,1300.476,716.373,5
"길음",0,0,0,0,0,244,367,521,996,1363,1368,1297,1468,1520,1385,1317,1173,1114,975,744,666,527,422,176,17643,945.448,299.641,4
"김포공항",2,0,0,0,0,12,26,47,84,143,241,358,394,361,514,722,747,907,882,727,587,592,456,158,7960,196.871,562.553,5
"까치산",3,0,0,0,0,409,486,802,1484,1700,1662,1738,1734,1715,1469,1336,1217,1095,874,705,545,497,374,156,20001,345.771,650.367,25
"낙성대",0,0,0,0,2,196,356,528,1039,1452,1490,1584,1758,1861,1746,1838,1569,1524,1384,822,700,690,487,293,21319,705.295,905.413,2
"남구로",2,0,0,0,0,366,269,382,655,768,689,654,693,703,727,649,926,768,694,584,472,332,226,101,10660,444.704,768.553,7
"남부터미널",0,0,0,0,4,66,220,274,572,917,1153,1404,1707,1775,1759,1659,1710,2175,2093,1846,1656,1506,1085,330,23911,861.91,944.582,3
"남성",3,0,0,0,0,97,178,233,430,620,588,508,545,613,541,442,423,382,331,222,216,249,181,64,6866,724.94,841.584,7
"남태령",0,0,0,0,0,6,10,16,57,71,60,54,59,75,58,78,82,116,64,35,16,19,13,2,891,757.353,946.698,4
"내방",0,0,0,0,0,79,124,173,265,363,364,340,475,515,506,467,535,620,421,344,332,348,291,106,6668,803.566,841.584,7
"노원",4,0,0,0,0,382,568,781,1265,1749,1804,1824,2358,2425,2425,2428,2804,2957,2487,1935,2269,1825,1399,545,34234,1063.814,192.852,47
"녹번",0,0,0,0,1,168,306,422,770,887,924,824,875,891,739,659,585,549,423,325,234,180,129,51,9942,504.454,313.009,3
"녹사평",0,0,0,0,0,42,63,63,102,162,185,170,220,291,286,298,340,378,331,328,259,278,232,87,4115,738.161,622.157,6
"논현",1,0,0,0,0,165,216,171,313,428,389,337,424,564,603,659,727,773,713,554,600,731,675,302,9345,953.958,835.849,7
"답십리",0,0,0,0,0,161,213,320,545,732,752,688,860,761,733,712,714,729,603,385,352,284,226,78,9848,1110.581,518.04,5
"당고개",0,0,0,0,1,137,210,335,577,786,787,695,798,756,758,857,792,591,503,344,254,233,169,33,9616,1063.813,127.57,4
"당산",1,0,0,0,1,136,261,301,563,897,905,992,1049,1171,1036,982,1016,967,1178,646,532,486,431,184,13735,477.653,613.96,2
"대림",1,0,0,0,8,824,761,991,1825,2548,2278,2245,2367,2734,2918,2668,3213,2952,2399,1932,1575,1245,929,392,36805,486.922,768.553,27
"대청",0,0,0,0,0,66,126,227,345,447,456,492,523,563,454,434,452,438,294,233,196,181,141,55,6123,1082.793,962.105,3
"대치",0,0,0,0,0,42,169,148,280,380,378,461,538,592,493,564,495,508,459,319,255,285,273,58,6697,1005.979,962.105,3
"대흥",3,0,0,0,0,57,86,104,211,276,282,285,388,406,344,385,370,372,299,219,184,204,199,90,4764,574.278,621.428,6
"도곡",0,0,0,0,0,22,58,94,172,306,308,300,417,874,521,343,358,339,293,230,223,197,156,31,5242,967.904,966.74,3
"도림천",0,0,0,0,0,8,11,16,22,33,31,24,27,36,30,25,36,28,20,7,9,5,15,5,388,431.228,702.422,2
"도봉산",1,0,0,0,0,133,163,278,519,562,647,567,640,702,1082,1240,1324,1097,654,423,296,178,105,32,10643,956.056,192.853,17
"독립문",0,0,0,0,1,113,94,122,262,332,342,338,444,502,380,441,442,379,215,158,154,115,70,36,4940,661.654,313.009,3
"독바위",0,0,0,0,0,37,44,72,106,153,199,160,158,208,263,224,197,160,71,69,53,40,33,15,2262,412.847,271.974,6
"돌곶이",0,0,0,0,0,102,160,223,379,555,468,513,536,530,443,560,388,358,277,294,253,186,152,83,6460,1121.619,331.115,6
"동대문",7,0,0,0,27,322,206,274,576,819,917,966,1716,2007,2568,3305,3340,2876,1944,1460,1111,1009,988,738,27176,876.366,384.015,14
"동대문역사문화공원",0,0,0,0,9,319,281,245,451,673,784,799,1259,1775,2106,2586,2929,3369,2357,1944,1826,1760,1599,1109,28180,871.891,447.234,245
