"가락시장",87,0,0,0,0,154,451,1370,1633,1091,820,842,968,999,854,1053,1226,1523,2266,1209,822,782,759,424,19333,1157.223,868.944,38
"가산디지털단지",183,0,0,0,0,182,346,813,905,688,730,835,1194,1511,1490,1888,2163,5277,14505,7628,3889,4061,2652,1241,52181,390.518,763.918,17
"강남",2646,3,0,0,12,440,1038,2436,4220,3056,2747,3629,4276,5708,5601,6637,7477,10150,17106,12488,8834,10749,13051,9582,131886,889.279,908.681,2
"강남구청",153,0,0,0,0,103,200,494,644,490,455,556,674,753,868,1203,1292,1676,4051,2808,1704,1553,1583,909,22169,985.804,752.112,7
"강동",38,0,0,0,0,331,898,3108,3910,1872,1105,990,884,912,857,761,918,1612,2155,1155,770,691,504,283,23754,1264.418,716.373,5
"강동구청",30,0,0,0,0,135,462,1554,2110,1036,647,662,548,600,526,565,610,851,1504,730,442,373,311,149,13845,1194.134,748.703,8
"강변",202,0,0,0,1,361,1239,4397,6899,4102,3050,3003,3002,3044,2904,3114,3502,4240,4679,4178,3579,2838,2141,1054,61529,1096.235,670.037,2
"개화산",24,0,0,0,0,137,338,1203,980,518,396,318,339,289,296,298,321,471,890,417,272,196,170,84,7957,201.505,530.358,5
"거여",9,0,0,0,0,182,478,1561,1525,719,453,377,397,374,341,339,596,489,594,319,260,199,135,74,9421,1314.81,896.19,5
"건대입구",1122,0,0,0,8,779,1468,3800,6542,3826,2166,2255,2359,2735,2851,3280,3709,4791,5577,4814,4669,5155,5928,4519,72353,1077.788,603.785,27
"경복궁",101,0,0,0,1,107,261,802,1190,1036,918,1379,1228,1490,1638,1676,2355,2876,4847,2394,1617,1710,1458,749,29833,719.128,313.009,3
"경찰병원",19,0,0,0,0,72,291,1048,1107,600,467,471,379,393,398,402,464,592,1169,490,342,271,222,102,9299,1241.478,840.421,3
"고덕",40,0,0,0,0,98,416,1255,1116,562,572,507,575,453,527,635,622,844,816,453,359,322,272,111,10555,1355.677,671.859,5
"고려대",56,0,0,0,0,111,282,1240,1499,693,472,414,442,530,515,513,727,1055,1266,665,508,558,611,342,12499,1025.302,331.115,6
"고속터미널",447,1,0,0,0,370,529,1823,3189,2970,2955,3409,4241,4772,5113,5942,6459,7897,9363,8196,8773,7456,5838,2579,92322,850.837,837.545,37
"공덕",225,0,0,0,0,271,553,1864,2664,1483,1205,1418,1524,1706,1733,2108,2133,2997,7421,3623,2266,2218,2212,1306,40930,620.999,617.697,56
"공릉",69,0,0,0,0,186,622,2115,2198,1015,867,667,661,697,698,764,1164,1082,1203,798,594,542,527,321,16790,1193.903,282.891,7
"광나루",39,0,0,0,0,137,587,2061,2753,1429,827,703,724,772,831,842,903,1232,1646,994,555,569,595,284,18483,1137.21,656.679,5
"광명사거리",52,0,0,0,0,754,1653,5210,6493,2694,1404,1237,1331,1313,1126,1116,1374,1526,1909,1445,884,808,626,343,33298,330.852,768.553,7
"광화문",204,0,0,0,0,39,149,513,858,724,881,1743,1669,1917,2113,2220,2518,3868,9304,4622,2818,3274,2852,1411,43697,683.564,369.616,5
"광흥창",37,0,0,0,0,92,263,880,1222,708,491,514,569,461,581,518,637,935,1405,847,488,416,408,258,11730,539.321,601.189,6
"교대",728,0,0,0,1,173,652,1860,2948,2020,2156,2452,2455,3332,3863,4194,4269,6168,11157,6024,3858,4345,4832,2991,70478,846.203,910.047,23
"구로디지털단지",419,0,0,0,8,1485,2368,6977,9884,5044,2989,2364,2489,2795,2427,2690,2889,4379,10458,6744,3615,3061,2933,1874,77892,500.574,802.592,2
"구산",7,0,0,0,0,145,450,1359,1646,745,519,401,593,431,325,436,599,521,496,306,226,209,288,69,9771,385.971,343.656,6
"구의",106,0,0,0,2,435,979,3179,5108,2531,1387,1156,1129,1192,1131,1318,1318,1686,2318,1321,858,832,780,518,29284,1093.556,637.513,2
"구파발",22,1,0,0,3,239,1106,3748,3715,1724,1081,850,854,679,636,599,828,978,942,572,356,296,213,125,19567,331.775,313.009,3
"군자",166,0,0,0,0,390,1072,3223,5029,2359,1172,1141,1145,1189,1079,1047,1236,1676,2402,1825,1134,1267,1244,761,30557,1137.211,608.45,57
"굽은다리",18,0,0,0,0,226,493,1917,1922,906,615,472,535,553,456,479,631,635,797,532,370,341,326,122,12346,1327.622,709.451,5
"금호",34,0,0,0,0,166,356,1226,1711,963,573,444,389,387,350,385,474,501,578,387,258,196,172,99,9649,892.776,572.028,3
"길동",21,0,0,0,0,153,343,1283,1483,707,456,405,442,425,401,387,428,552,751,448,351,307,264,146,9753,1300.476,716.373,5
"길음",109,0,0,0,0,403,1583,5442,5395,2640,1602,1339,1492,1343,1248,1379,1674,2043,2358,1476,1107,798,857,514,34802,945.448,299.641,4
"김포공항",23,0,0,0,0,16,75,278,308,267,217,294,439,409,555,584,666,850,1248,930,761,629,688,257,9494,196.871,562.553,5
"까치산",48,0,0,0,0,816,1702,6122,7388,2919,1697,1408,1296,1387,1210,1099,1127,1497,1667,1143,746,603,590,222,34687,345.771,650.367,25
"낙성대",182,4,0,0,2,468,1130,4294,6532,3128,1626,1556,1392,1341,1271,1262,1455,1875,2825,1832,1256,1112,1047,698,36288,705.295,905.413,2
