"양천구청",8,0,0,0,2,187,505,1694,1578,915,634,505,466,368,352,292,391,451,441,168,137,101,118,37,9350,389.581,701.166,2
"양평",15,0,0,0,0,93,209,776,859,349,300,258,262,243,231,225,272,455,1381,628,324,304,173,79,7436,439.273,645.691,5
"어린이대공원",128,0,0,0,0,131,285,963,1568,808,466,619,692,763,838,1045,1415,2013,2172,1351,1051,1448,1211,721,19688,1109.194,603.815,7
"여의나루",20,0,0,0,0,53,125,256,376,271,256,238,287,281,357,363,486,552,2192,882,543,573,338,106,8555,555.754,666.072,5
"여의도",81,0,0,0,0,104,176,467,686,556,513,788,654,883,964,1210,1366,2436,6943,3260,2064,2115,1664,633,27563,554.611,687.232,5
"역삼",295,0,0,0,2,186,385,722,1199,1171,1310,1752,1893,2614,2639,3086,3456,5876,14251,7571,4734,5023,3668,1547,63380,925.169,898.505,2
"역촌",10,0,0,0,0,71,198,742,754,337,204,209,162,178,202,146,166,218,256,141,100,71,60,36,4261,442.47,341.837,6
"연신내",113,0,0,0,7,981,2306,8151,9444,4571,2871,2639,2843,2657,2477,2634,2969,3167,3262,2316,1729,1669,1618,691,59115,376.86,313.009,36
"영등포구청",92,1,0,0,3,294,700,2339,2656,1632,1187,1184,1181,1312,1295,1361,1434,2194,5000,2282,1421,1307,1084,473,30432,461.474,645.638,25
"영등포시장",24,0,0,0,0,117,148,461,605,376,260,317,356,433,454,478,622,796,1297,766,431,408,311,97,8757,497.919,674.038,5
"오금",25,0,0,0,1,136,428,1861,2155,1030,631,533,486,525,452,547,614,658,1429,634,413,399,307,94,13358,1310.174,840.422,35
"오목교",77,0,0,0,0,180,659,2702,3227,1649,1104,1164,1286,1228,1256,1376,1579,2508,3826,2127,2108,1695,1387,510,31648,412.603,645.691,5
"옥수",23,0,0,0,2,119,364,1428,2003,1124,658,549,519,541,426,542,539,646,732,470,335,306,262,114,11702,916.952,614.509,3
"온수",15,0,0,0,0,266,745,2778,2900,999,563,468,562,458,380,347,633,739,708,414,329,351,314,122,14091,265.624,768.553,17
"올림픽공원",4,0,0,0,0,38,208,676,730,446,378,536,388,260,303,292,650,596,683,393,825,293,329,68,8096,1314.81,775.078,5
"왕십리",239,0,0,0,9,352,605,1872,2978,1664,1096,1175,1173,1270,1324,1498,1703,2195,2753,2004,1601,1898,1825,981,30215,1015.947,504.309,25
"용답",3,0,0,0,0,80,140,453,624,230,135,83,104,106,93,126,125,130,122,81,56,59,54,12,2816,1070.853,526.29,2
"용두",11,0,0,0,0,39,50,215,320,141,112,181,162,167,164,201,190,206,237,119,54,84,56,21,2730,1069.29,430.515,2
"용마산",10,0,0,0,0,206,420,1274,1680,744,348,281,293,253,221,245,273,300,336,204,125,130,74,42,7459,1191.878,562.139,7
"우장산",22,0,0,0,0,226,852,2742,2753,1289,970,844,891,719,699,976,1184,1152,998,522,393,389,370,111,18102,275.245,645.691,5
"월곡",37,0,0,0,0,256,514,2043,2491,1240,884,741,665,816,853,823,1258,1203,1404,852,574,557,450,181,17842,1056.411,331.113,6
"월드컵경기장",39,0,0,0,0,37,146,524,597,357,233,224,227,258,299,349,380,479,551,305,311,258,368,199,6141,430.47,492.759,6
"을지로3가",176,0,0,0,1,51,112,261,492,712,864,1197,1293,1579,1863,1941,2094,3340,8136,4793,2761,2457,1915,837,36875,788.246,456.503,23
"을지로4가",47,0,0,0,0,45,79,154,303,422,613,858,890,1023,1215,1438,1508,2347,4327,3010,1393,994,719,316,21701,832.588,447.234,25
"을지로입구",255,0,0,0,5,110,114,376,626,833,1108,1503,1683,2473,2726,3177,3271,4780,12716,8198,6682,5783,4697,2045,63161,731.755,451.869,2
"응암",52,0,0,0,0,338,977,3361,4029,1747,936,801,842,709,670,730,736,890,998,605,443,458,329,170,19821,413.264,376.065,6
"이대",72,0,0,0,1,212,383,1149,1773,1031,734,938,1424,1663,1516,1980,2172,3241,2829,1894,1680,2030,1460,513,28695,576.938,482.338,2
"이촌",14,0,0,0,3,38,206,709,967,551,366,696,956,551,670,579,1254,864,1075,502,379,546,228,99,11253,757.353,703.502,4
"이태원",102,0,0,0,0,136,253,555,949,551,513,375,483,524,578,589,702,886,1296,1021,902,1031,1109,622,13177,772.404,622.157,6
"일원",7,0,0,0,0,72,303,1145,1083,742,739,905,793,744,923,988,1205,1061,642,429,493,254,171,45,12744,1128.046,953.282,3
"잠실",198,0,0,0,3,541,2079,7351,10177,5931,3725,3532,3609,4003,4164,4252,4612,6867,9552,6646,5555,4425,3204,1637,92063,1073.877,786.528,28
"잠실나루",42,0,0,0,2,125,674,2853,3465,1765,1280,1088,1075,1022,1063,1135,1241,1369,1697,946,692,694,363,161,22752,1087.322,741.416,2
"잠원",14,0,0,0,0,39,206,805,1301,614,353,317,330,332,287,312,365,428,470,339,204,173,156,57,7102,846.203,784.959,3
"장승배기",27,0,0,0,0,247,459,1529,2201,1030,668,577,540,531,471,605,665,618,823,460,372,311,254,150,12538,598.498,815.624,7
"장암",0,0,0,0,0,43,364,987,692,222,83,75,62,64,53,62,74,122,78,61,42,30,30,16,3160,921.678,188.219,7
"장지",30,0,0,0,0,95,300,1044,1333,626,446,500,509,530,513,627,865,1110,1702,939,618,653,639,165,13244,1230.713,912.426,8
"장한평",51,0,0,0,0,198,603,2389,2866,1350,826,774,931,862,903,937,1171,1806,3497,1885,914,742,630,230,23565,1136.735,558.785,5
"제기동",7,0,0,0,6,136,320,1029,1375,892,844,1197,1218,1353,1389,1690,1896,1866,1880,947,509,504,301,124,19483,1027,379.38,1
"종각",214,0,0,0,1,115,199,408,634,705,1000,1533,1800,2335,2284,2664,2942,4116,8599,5311,4330,5771,5304,2550,52815,708.401,395.701,1
