"가락시장",71,0,0,0,0,150,436,1220,1600,1069,862,918,905,979,885,1040,1129,1225,2197,1131,902,852,656,292,18519,1157.223,868.944,38
"가산디지털단지",129,0,0,0,0,192,345,743,849,733,790,802,975,1296,1335,1691,1799,4418,13648,7977,4993,4930,3020,1210,51875,390.518,763.918,17
"강남",1095,0,0,0,5,498,908,2570,4210,3245,3301,4471,5363,6958,6445,7429,7951,10538,17161,12053,9601,12542,13448,5227,135019,889.279,908.681,2
"강남구청",137,0,0,0,0,188,219,461,650,534,486,549,662,674,841,1113,1124,1490,3978,2909,1868,1981,1549,675,22088,985.804,752.112,7
"강동",35,0,0,0,0,340,823,2929,3611,1721,1118,1044,946,838,793,846,905,1229,1976,1174,900,734,510,184,22656,1264.418,716.373,5
"강동구청",12,0,0,0,0,137,414,1427,2060,963,593,518,552,526,565,509,555,710,1384,650,421,402,294,113,12805,1194.134,748.703,8
"강변",124,0,0,0,1,363,1210,4796,7135,4183,2946,3103,2849,2863,2545,2684,2621,2966,3309,2579,2421,1586,1512,617,52413,1096.235,670.037,2
"개화산",8,0,0,0,0,122,338,1264,1003,456,311,288,281,317,283,260,288,397,764,345,229,180,135,56,7325,201.505,530.358,5
"거여",7,0,0,0,0,142,432,1308,1359,725,489,393,420,363,332,300,347,425,528,323,224,187,131,52,8487,1314.81,896.19,5
"건대입구",593,0,0,0,10,781,1173,3671,6529,3754,2083,2222,2286,2759,2495,2868,3165,3962,5089,4111,4102,4563,4408,2632,63256,1077.788,603.785,27
"경복궁",70,0,0,0,2,92,238,745,1161,881,749,882,1008,1120,1303,1427,1403,2084,4587,1837,1260,1341,1048,396,23634,719.128,313.009,3
"경찰병원",6,0,0,0,0,68,240,963,1181,600,485,434,370,388,430,455,493,592,1034,464,360,361,234,86,9244,1241.478,840.421,3
"고덕",32,0,0,0,0,119,398,1204,1053,533,466,485,559,474,513,554,552,725,811,415,307,256,301,99,9856,1355.677,671.859,5
"고려대",30,0,0,0,0,113,266,1102,1470,637,414,372,470,446,387,463,564,938,1027,521,390,432,379,185,10606,1025.302,331.115,6
"고속터미널",196,0,0,0,0,352,498,1685,3028,2974,2818,3425,4029,4413,4510,5012,5489,6419,7534,6267,6072,4522,3527,1342,74112,850.837,837.545,37
"공덕",187,0,0,0,0,250,525,1584,2506,1376,1162,1639,1490,1689,1694,1750,1810,2679,6687,3755,2476,2417,1870,910,38456,620.999,617.697,56
"공릉",49,0,0,0,0,193,526,1876,2054,993,642,541,665,632,605,643,713,849,992,657,446,465,392,193,14126,1193.903,282.891,7
"광나루",27,0,0,0,0,133,509,1885,2576,1247,805,834,763,806,705,680,775,1014,1523,816,510,558,575,146,16887,1137.21,656.679,5
"광명사거리",45,0,0,0,0,792,1549,5480,6259,2623,1519,1195,1324,1312,1130,1100,1289,1548,1772,1144,849,759,526,223,32438,330.852,768.553,7
"광화문",146,0,0,0,0,50,136,515,771,729,810,1001,1141,1675,1881,2270,2520,3444,9170,4364,3218,3363,2404,929,40537,683.564,369.616,5
"광흥창",25,0,0,0,0,95,244,687,1125,625,449,531,543,552,449,448,561,794,1419,775,485,461,449,164,10881,539.321,601.189,6
"교대",316,0,0,0,0,171,690,1585,2536,1994,2222,2622,2728,3651,3884,4512,4462,5555,10485,5569,3771,4630,4740,1738,67861,846.203,910.047,23
"구로디지털단지",227,0,0,0,4,1400,2131,6921,9104,4806,2631,2362,2450,2813,2412,2446,2676,3716,10009,6339,3858,3550,2786,1407,74048,500.574,802.592,2
"구산",15,0,0,0,0,132,372,1222,1482,660,447,357,445,458,355,348,328,389,446,258,209,211,160,69,8363,385.971,343.656,6
"구의",67,0,0,0,1,438,917,2994,5031,2403,1353,1293,1127,1395,1246,1260,1261,1525,2459,1274,861,852,655,360,28772,1093.556,637.513,2
"구파발",22,1,0,0,2,235,1043,3556,3406,1578,1068,824,773,707,594,531,581,693,687,374,243,178,126,77,17299,331.775,313.009,3
"군자",122,0,0,0,0,408,898,2891,4952,2196,1124,1146,1041,1181,1052,1012,1207,1524,2359,1746,1130,1153,1073,536,28751,1137.211,608.45,57
"굽은다리",26,0,0,0,0,231,505,1789,1938,825,552,481,599,540,431,412,442,553,678,442,349,303,268,86,11450,1327.622,709.451,5
"금호",12,0,0,0,1,114,334,1037,1623,939,531,491,418,486,386,365,387,464,601,370,236,212,149,79,9235,892.776,572.028,3
"길동",8,0,0,0,0,145,348,1154,1374,581,423,367,463,425,397,394,410,572,785,431,261,254,244,86,9122,1300.476,716.373,5
"길음",47,1,0,0,3,335,1268,4852,5041,2511,1535,1283,1253,1267,1067,1074,1119,1530,1696,1027,745,609,600,254,29117,945.448,299.641,4
"김포공항",39,0,0,0,0,17,41,229,333,270,218,296,371,350,510,576,608,650,1008,775,634,570,575,190,8260,196.871,562.553,5
"까치산",53,0,0,0,0,759,1539,5573,6967,3093,1669,1383,1521,1320,1144,1050,1081,1332,1422,965,614,632,483,260,32860,345.771,650.367,25
"낙성대",95,0,0,0,2,430,1099,4228,6627,3025,1516,1204,1323,1408,1182,1258,1285,1709,2652,1475,1215,1128,886,467,34214,705.295,905.413,2
"남구로",48,0,0,0,0,570,711,1563,2138,1179,653,580,656,661,568,579,707,959,2951,1957,1205,945,631,332,19593,444.704,768.553,7
"남부터미널",70,0,0,0,2,89,337,1179,1966,1669,1587,1780,2065,2223,2076,2207,2654,3322,7596,3991,2592,2377,1953,791,42526,861.91,944.582,3
"남성",32,0,0,0,0,190,425,1701,2771,1313,758,583,564,659,541,509,492,562,676,452,357,377,220,133,13315,724.94,841.584,7
"남태령",1,0,0,0,0,13,37,72,120,99,52,48,51,52,48,49,48,85,147,54,46,44,18,4,1088,757.353,946.698,4
"내방",50,0,0,0,0,86,292,779,1335,899,594,637,634,676,729,804,897,1280,2952,1561,1000,1006,747,284,17242,803.566,841.584,7
"노원",204,0,0,0,2,623,1776,4863,4885,2900,2553,2324,2669,2607,2636,2871,3086,3173,3428,2584,2612,2200,2281,1045,51322,1063.814,192.852,47
"녹번",18,0,0,0,0,307,852,2810,3619,2024,1130,980,816,881,705,661,636,736,995,544,343,254,226,93,18630,504.454,313.009,3
"녹사평",4,0,0,0,0,39,84,248,478,244,214,212,193,220,210,278,326,429,619,328,289,260,241,109,5025,738.161,622.157,6
"논현",223,0,0,0,0,143,280,514,957,781,587,681,710,872,973,1073,1182,1654,4136,3064,1915,2278,2203,1079,25305,953.958,835.849,7
"답십리",26,0,0,0,0,252,554,2042,3136,1428,808,711,687,726,759,768,808,1226,1839,1115,708,605,411,175,18784,1110.581,518.04,5
"당고개",19,0,0,0,1,357,657,2194,2258,1151,809,624,632,669,605,624,468,652,611,421,288,214,130,102,13486,1063.813,127.57,4
"당산",100,0,0,0,0,250,867,2727,3179,1733,1144,1082,1094,1140,1016,1000,997,1737,3087,1761,1049,1095,840,421,26319,477.653,613.96,2
"대림",100,0,0,0,9,1487,1831,4570,6498,3846,1952,1650,1894,2055,1849,1840,2006,2322,3798,2449,1796,1604,1097,596,45249,486.922,768.553,27
"대청",16,0,0,0,1,145,512,1499,1970,1021,894,987,864,814,715,883,830,924,1289,648,536,464,326,121,15459,1082.793,962.105,3
"대치",22,0,0,0,1,78,454,1205,1238,727,591,658,715,827,758,747,837,1032,1347,912,623,575,1058,140,14545,1005.979,962.105,3
"대흥",25,0,0,0,0,87,203,552,977,562,341,352,482,489,451,458,694,732,1029,657,406,444,367,194,9502,574.278,621.428,6
"도곡",11,0,0,0,0,63,219,722,994,585,363,475,523,497,407,514,576,802,1252,623,442,414,351,90,9923,967.904,966.74,3
"도림천",2,0,0,0,1,9,31,88,82,65,51,35,69,61,55,41,76,128,127,65,22,17,13,6,1044,431.228,702.422,2
"도봉산",15,0,0,0,0,222,633,2669,1773,863,492,481,383,440,414,491,449,417,469,283,168,151,94,58,10965,956.056,192.853,17
"독립문",13,0,0,0,1,203,277,631,948,630,487,380,474,499,514,484,420,551,677,320,281,228,152,60,8230,661.654,313.009,3
"독바위",4,0,0,0,0,77,162,578,658,284,154,159,121,129,144,115,92,115,133,70,35,30,25,18,3103,412.847,271.974,6
"돌곶이",22,0,0,0,0,203,471,1645,2136,856,510,448,434,433,393,375,391,488,603,410,251,224,183,112,10588,1121.619,331.115,6
"동대문",127,0,0,0,25,864,696,941,1409,1491,1574,1924,2393,2565,3236,3582,3984,5229,6088,3495,2254,1908,1487,868,46140,876.366,384.015,14
"동대문역사문화공원",303,0,0,0,6,624,574,697,978,865,952,1411,1551,1641,2075,2476,3062,3980,6600,4698,3024,2779,2448,1525,42269,871.891,447.234,245
"동대입구",29,0,0,0,0,55,124,294,434,306,276,310,606,538,508,573,735,1248,1963,1001,731,890,746,279,11646,800.298,549.974,3
"동묘앞",36,1,0,0,2,218,274,625,928,767,606,758,1011,1016,1267,1429,1542,1520,2021,1150,728,640,565,223,17327,945.523,384.014,16
"동작",3,0,0,0,0,19,67,163,328,183,117,101,106,116,124,123,139,189,258,97,81,61,54,15,2344,757.353,786.528,4
"둔촌동",12,0,0,0,0,158,623,2102,2358,1129,723,674,700,711,653,688,627,794,1166,716,496,680,417,150,15577,1305.66,742.184,5
"디지털미디어시티",66,0,0,0,0,253,538,2189,2829,1339,719,608,605,570,459,588,641,901,2898,1246,587,574,419,160,18189,410.349,461.301,6
"뚝섬",33,0,0,0,1,131,388,1302,1932,981,641,599,622,703,627,738,696,1047,2332,1347,694,634,482,175,16105,1053.888,547.665,2
"뚝섬유원지",13,0,0,0,0,150,329,1038,1667,932,398,374,393,337,345,408,390,474,487,359,321,192,121,89,8817,1002.496,620.333,7
"마곡",2,0,0,0,0,10,37,161,131,49,22,22,19,31,23,22,49,163,52,18,12,15,6,4,848,211.598,622.481,5
"마들",10,0,0,0,0,279,890,3255,2422,1179,755,693,598,535,485,541,537,504,512,343,261,184,155,81,14219,1029.086,188.219,7
"마장",14,0,0,0,0,87,215,647,928,472,321,319,385,370,401,343,358,461,658,380,246,235,185,80,7105,1052.575,509.412,5
"마천",8,0,0,0,0,198,370,1231,1201,505,318,314,323,334,270,266,250,300,350,180,135,114,68,35,6770,1314.81,928.81,5
"마포",43,0,0,0,0,85,259,994,1391,843,527,605,654,685,732,880,832,1268,2899,1483,966,1063,930,381,17520,597.567,645.716,5
"마포구청",48,0,0,0,0,224,468,1573,2245,1211,712,680,667,649,648,583,632,838,1781,849,568,650,471,170,15667,455.598,506.923,6
"망원",47,0,0,0,0,177,363,1116,1916,987,655,513,562,553,524,506,568,648,1096,697,512,522,409,179,12550,489.129,512.111,6
"매봉",27,0,0,0,0,67,241,738,1004,590,500,526,527,589,644,768,732,1211,2859,1401,882,926,719,259,15210,932.587,962.105,3
"먹골",32,0,0,0,0,219,456,1581,1996,953,521,517,532,536,444,432,470,580,814,514,321,292,198,111,11519,1193.903,362.101,7
"면목",17,0,0,0,0,368,685,2517,3376,1562,890,703,712,716,642,610,638,732,802,690,375,343,257,123,16758,1193.903,468.831,7
"명동",175,0,0,0,1,36,81,170,307,552,641,810,1039,1433,1608,2344,2633,3275,6138,4151,3696,4255,4095,1552,38992,746.47,495.017,4
"명일",12,0,0,0,0,152,614,1897,1837,879,605,577,570,514,489,426,424,548,546,330,320,263,189,89,11281,1345.212,694.504,5
"목동",49,0,0,0,0,302,818,3079,3798,1620,1138,975,1068,949,877,912,970,1123,1603,829,690,726,666,291,22483,386.734,645.691,5
"몽촌토성",17,0,0,0,0,45,149,483,629,385,281,286,271,325,318,385,408,494,988,537,392,352,356,117,7218,1139.439,755.559,8
"무악재",10,0,0,0,0,72,186,727,997,518,324,256,234,229,188,196,205,190,344,137,92,69,74,22,5070,608.485,313.009,3
"문래",63,0,0,0,1,137,533,2135,2204,1154,874,895,854,886,874,910,1012,1489,4246,2125,1180,1169,910,359,24010,463.701,672.417,2
"문정",11,0,0,0,0,50,180,603,833,404,264,259,194,261,249,237,271,362,614,334,258,256,229,54,5923,1206.363,878.029,8
"미아",30,0,0,0,1,362,901,2775,3174,1706,1015,884,968,985,863,843,984,1119,1314,885,643,537,354,175,20518,1012.017,299.428,4
"미아사거리",91,0,0,0,3,519,1720,5631,6465,3312,1967,1764,1862,1846,1654,1551,1734,1896,2191,1544,1701,1081,779,471,39782,979.998,299.641,4
"반포",18,0,0,0,0,32,123,371,642,419,259,240,247,336,313,401,415,579,760,588,455,406,416,158,7178,899.452,841.584,7
"발산",28,0,0,0,0,93,333,1191,1263,607,439,463,462,567,551,605,627,767,1075,694,542,550,552,161,11570,240.573,642.882,5
"방배",126,0,0,0,0,125,449,1173,2082,1403,1181,1160,1212,1196,1291,1417,1619,2054,3484,1750,1203,1278,1108,514,25825,786.319,905.413,2
"방이",9,0,0,0,0,73,293,764,814,405,303,380,346,311,354,397,362,501,899,543,327,423,425,102,8031,1314.81,804.973,5
"방화",20,0,0,0,0,178,516,1494,1319,644,459,402,487,431,358,377,411,400,561,259,223,162,114,74,8889,201.505,488.426,5
"버티고개",2,0,0,0,0,33,80,236,369,228,153,106,124,123,108,111,129,174,286,181,128,86,78,35,2770,821.759,597.956,6
"보라매",16,0,0,0,0,206,315,967,1454,709,408,405,452,464,400,420,478,685,1288,639,453,404,369,130,10662,570.167,768.595,7
"보문",15,0,0,0,0,119,267,994,1696,785,396,352,352,369,326,309,344,486,767,441,294,256,184,95,8847,973.489,338.568,6
"복정",17,0,0,0,0,65,159,633,1016,409,233,217,246,234,256,330,361,552,892,550,300,294,188,89,7041,1227.969,957.916,8
"봉천",50,1,0,0,0,607,1203,3656,5632,2717,1222,1090,1205,1245,1057,1045,1107,1232,1535,895,665,695,531,234,27624,633.37,898.432,2
"봉화산",12,0,0,0,0,132,443,1803,1724,806,477,477,478,419,382,363,345,551,596,308,181,197,138,66,9898,1297.671,331.115,6
