"가락시장",79,0,0,0,0,190,506,1441,1607,964,778,777,732,929,713,880,920,1181,2052,1160,800,750,587,327,17373,1157.223,868.944,38
"가산디지털단지",173,0,0,0,0,239,372,940,891,696,704,750,967,1244,1280,1486,1628,4024,12647,7032,4442,4548,2823,1202,48088,390.518,763.918,17
"강남",1173,0,0,0,1,500,1053,2690,4219,3205,3215,3918,5012,6667,5970,6777,7875,10124,16439,11749,9340,11761,12936,5538,130162,889.279,908.681,2
"강남구청",97,0,0,0,0,87,221,461,542,416,403,430,473,566,733,976,1049,1337,3631,2650,1736,1817,1401,666,19692,985.804,752.112,7
"강동",57,0,0,0,0,356,922,3122,3611,1508,1005,858,831,882,754,784,710,1175,1864,994,651,587,388,223,21282,1264.418,716.373,5
"강동구청",33,0,0,0,0,146,468,1670,1970,788,539,426,450,579,440,508,544,645,1218,589,436,380,292,86,12207,1194.134,748.703,8
"강변",163,0,0,0,2,410,1480,5106,7115,3669,2791,2551,2362,2432,2258,2327,2490,2889,3460,2685,1954,1736,1427,692,49999,1096.235,670.037,2
"개화산",10,0,0,0,0,151,402,1317,946,446,234,271,313,299,343,257,287,456,768,321,270,175,165,68,7499,201.505,530.358,5
"거여",2,0,0,0,0,186,507,1633,1387,589,346,326,350,370,263,295,561,420,597,284,203,163,104,63,8649,1314.81,896.19,5
"건대입구",595,0,0,0,1,946,1456,4155,6334,3428,1958,1985,2101,2446,2391,2713,3381,4220,4771,3986,4032,4494,4370,2527,62290,1077.788,603.785,27
"경복궁",52,0,0,0,0,117,296,788,1120,1053,641,816,1030,1223,1271,1306,1721,2265,4088,1926,1372,1621,1177,430,24313,719.128,313.009,3
"경찰병원",12,0,0,0,0,85,311,1081,1090,493,377,403,388,359,397,394,352,535,961,397,291,301,155,70,8452,1241.478,840.421,3
"고덕",32,0,0,0,0,145,506,1363,1055,513,412,429,483,423,558,657,744,785,726,380,288,287,250,94,10130,1355.677,671.859,5
"고려대",38,0,0,0,0,152,333,1301,1691,633,346,446,486,412,425,498,693,763,1020,531,317,440,332,222,11079,1025.302,331.115,6
"고속터미널",231,0,0,0,0,347,526,1848,2940,2809,2779,3130,3612,3942,4230,4792,5432,5959,7251,5855,6245,4885,3436,1421,71670,850.837,837.545,37
"공덕",141,0,0,0,0,262,631,1969,2491,1254,1113,1176,1263,1270,1396,1721,2178,2531,6352,3551,2278,2251,1825,893,36546,620.999,617.697,56
"공릉",53,0,0,0,0,261,623,2111,1979,876,642,609,606,651,499,656,1088,769,952,611,406,411,356,190,14349,1193.903,282.891,7
"광나루",44,0,0,0,0,140,639,2053,2537,1069,679,609,611,632,647,611,860,1030,1354,855,565,567,484,179,16165,1137.21,656.679,5
"광명사거리",57,0,0,0,0,844,1835,5650,5995,2340,1232,1086,1220,1256,982,954,1109,1336,1570,1122,787,710,548,239,30872,330.852,768.553,7
"광화문",135,0,0,0,0,61,178,526,776,812,743,930,1066,1565,1788,1904,2036,3116,7908,4010,2887,3320,2395,911,37067,683.564,369.616,5
"광흥창",22,0,0,0,0,96,345,843,1079,539,400,397,776,464,462,489,524,723,1468,746,470,609,395,158,11005,539.321,601.189,6
