"남부터미널",89,0,0,0,0,97,425,1440,2167,1693,1428,1491,1531,1755,1638,1867,2186,3031,7017,3829,2533,2361,2135,733,39446,861.91,944.582,3
"남성",30,0,0,0,0,227,603,2159,2759,1369,706,551,566,571,470,488,713,614,741,501,396,433,342,138,14377,724.94,841.584,7
"남태령",2,0,0,0,0,13,45,95,131,85,40,44,50,55,43,27,114,173,312,112,45,42,16,4,1448,757.353,946.698,4
"내방",69,0,0,0,0,113,352,1028,1465,963,595,574,549,597,647,741,883,1406,2897,1586,951,1001,827,316,17560,803.566,841.584,7
"노원",180,0,0,0,5,735,2174,5575,5391,3197,2445,2387,2178,2172,2025,2291,2540,2786,3135,2355,2345,2105,2459,999,49479,1063.814,192.852,47
"녹번",18,0,0,0,1,374,1034,3392,3867,1750,1046,829,795,690,591,524,623,683,886,469,307,276,253,97,18505,504.454,313.009,3
"녹사평",10,0,0,0,0,62,107,299,501,301,211,226,222,230,200,278,372,538,693,427,334,314,303,140,5768,738.161,622.157,6
"논현",199,0,0,0,0,171,298,601,1061,741,594,654,651,767,785,949,1099,1621,3983,2978,2033,2129,1990,1027,24331,953.958,835.849,7
"답십리",24,0,0,0,0,367,809,2685,3208,1313,790,684,640,664,647,640,831,1156,1874,1125,655,592,476,189,19369,1110.581,518.04,5
"당고개",13,0,0,0,7,404,873,2716,2396,1262,887,636,619,616,499,493,512,819,718,530,269,226,218,87,14800,1063.813,127.57,4
"당산",73,0,0,0,2,358,991,3266,3535,2100,1310,1091,1045,1006,892,956,1171,1628,2891,1746,1112,937,913,423,27446,477.653,613.96,2
"대림",84,0,0,0,12,1919,2149,5467,6569,3803,1934,1665,1709,1758,1584,1647,2014,2307,3563,2599,1564,1455,1196,557,45555,486.922,768.553,27
"대청",21,0,0,0,1,133,575,2018,1903,863,586,522,444,480,439,429,868,972,1361,636,457,489,326,163,13686,1082.793,962.105,3
"대치",26,1,0,0,0,77,579,1622,1480,845,606,554,454,440,465,520,674,828,960,774,593,568,1403,194,13663,1005.979,962.105,3
"대흥",37,0,0,0,0,103,231,731,996,577,348,338,366,519,465,412,772,1016,1349,740,474,801,578,211,11064,574.278,621.428,6
"도곡",13,0,0,0,1,71,277,929,1035,610,390,391,322,412,347,514,659,844,1152,639,384,480,346,113,9929,967.904,966.74,3
"도림천",2,0,0,0,0,16,56,113,104,70,34,37,40,35,27,92,177,89,129,74,39,36,32,5,1207,431.228,702.422,2
"도봉산",10,0,0,0,0,291,852,3122,2082,918,494,403,420,460,469,544,676,634,579,367,161,161,137,58,12838,956.056,192.853,17
"독립문",7,0,0,0,4,233,320,871,915,604,435,469,458,451,413,439,697,589,666,399,282,225,211,56,8744,661.654,313.009,3
"독바위",2,0,0,0,0,73,228,792,723,250,153,109,107,152,162,115,115,136,128,81,47,30,26,15,3444,412.847,271.974,6
"돌곶이",15,0,0,0,0,255,611,1996,1996,861,496,396,429,421,321,410,397,518,651,463,317,313,209,126,11201,1121.619,331.115,6
"동대문",140,0,0,0,37,921,843,1341,1641,1638,1712,2129,2619,2958,3312,3416,3965,5332,5827,3067,2074,1721,1674,881,47248,876.366,384.015,14
"동대문역사문화공원",361,0,0,0,8,655,540,745,1051,977,1046,1335,1521,1832,1908,2248,3166,3467,5918,4506,2817,2824,2186,1316,40427,871.891,447.234,245
"동대입구",27,0,0,0,2,42,145,368,403,320,273,378,616,622,680,868,1086,1543,2176,1320,1219,1365,865,264,14582,800.298,549.974,3
"동묘앞",43,0,0,0,5,263,366,942,925,754,703,865,1025,1213,1245,1221,1909,1573,1999,1177,782,764,601,256,18631,945.523,384.014,16
"동작",7,0,0,0,0,14,89,255,360,239,155,136,316,90,171,155,121,154,219,104,88,82,60,23,2838,757.353,786.528,4
"둔촌동",16,0,0,0,0,203,723,2553,2511,1186,726,584,603,698,559,593,664,880,1139,769,445,412,394,123,15781,1305.66,742.184,5
"디지털미디어시티",58,0,0,0,0,261,800,2732,3003,1278,654,556,566,442,383,451,582,854,2393,1269,611,513,390,179,17975,410.349,461.301,6
"뚝섬",43,0,0,0,2,175,503,1479,1842,947,639,523,687,647,622,759,982,1064,2420,1577,809,1019,819,241,17799,1053.888,547.665,2
"뚝섬유원지",32,0,0,0,0,197,447,1373,1677,923,418,341,350,340,259,320,452,409,480,415,325,276,210,122,9366,1002.496,620.333,7
"마곡",0,0,0,0,0,16,73,289,203,55,36,34,34,44,31,36,112,356,90,25,14,17,6,5,1476,211.598,622.481,5
"마들",10,0,0,0,0,338,1068,3508,2507,1189,709,567,569,510,370,490,481,479,486,315,216,186,136,52,14186,1029.086,188.219,7
"마장",8,0,0,0,0,93,276,855,1007,488,357,313,410,328,349,617,511,544,617,406,284,240,225,102,8030,1052.575,509.412,5
"마천",6,0,0,0,0,246,470,1580,1336,529,323,289,266,216,231,214,243,255,284,172,127,133,76,19,7015,1314.81,928.81,5
"마포",26,0,0,0,0,98,321,1157,1349,717,578,493,547,685,580,647,771,1323,2822,1369,1007,1090,838,348,16766,597.567,645.716,5
"마포구청",36,0,0,0,0,267,691,2089,2304,1282,793,613,624,601,544,584,648,990,1673,1012,578,605,485,172,16591,455.598,506.923,6
"망원",31,0,0,0,0,205,540,1556,1873,1010,569,507,576,497,480,463,577,660,1163,717,468,450,374,194,12910,489.129,512.111,6
"매봉",27,0,0,0,0,63,289,933,1095,630,505,468,484,539,593,676,607,1130,2532,1353,847,860,693,284,14608,932.587,962.105,3
"먹골",27,0,0,0,0,258,579,1928,2063,1339,534,466,419,460,382,367,451,537,743,498,288,286,242,91,11958,1193.903,362.101,7
"면목",32,0,0,0,0,441,975,3028,3566,1484,810,646,666,624,598,925,1246,956,815,778,563,467,524,168,19312,1193.903,468.831,7
"명동",169,1,0,0,0,41,96,261,482,761,889,1045,1217,1584,1812,2231,3808,3510,5552,3917,3572,4469,3995,1406,40818,746.47,495.017,4
"명일",17,0,0,0,0,189,759,2198,2078,1011,596,514,466,456,361,398,680,521,490,326,273,335,241,63,11972,1345.212,694.504,5
"목동",46,0,0,0,0,334,1019,3734,3946,1672,1080,981,851,879,772,772,1009,1135,1387,871,678,658,832,241,22897,386.734,645.691,5
"몽촌토성",9,0,0,0,0,50,178,551,670,381,252,236,244,319,343,393,400,462,1066,523,310,388,265,120,7160,1139.439,755.559,8
"무악재",3,0,0,0,0,85,281,943,979,525,326,241,200,196,197,172,178,221,274,154,107,121,74,30,5307,608.485,313.009,3
"문래",54,0,0,0,0,163,713,2312,2290,1163,771,804,816,808,804,860,1018,1466,3787,2188,1213,1156,823,359,23568,463.701,672.417,2
"문정",13,0,0,0,0,69,216,753,915,460,278,210,200,209,217,213,284,332,587,358,244,249,407,46,6260,1206.363,878.029,8
"미아",31,0,0,0,0,448,1131,3407,3274,1658,1040,860,877,1007,779,1013,1053,1303,1603,988,689,583,582,184,22510,1012.017,299.428,4
"미아사거리",86,0,0,0,0,671,2118,6780,6589,3183,1864,1620,1635,1502,1347,1343,1764,1839,2055,1520,1469,1031,738,406,39560,979.998,299.641,4
"반포",19,0,0,0,0,48,164,512,747,444,316,260,249,253,267,418,452,592,785,690,508,487,489,181,7881,899.452,841.584,7
"발산",33,0,0,0,0,109,403,1478,1250,537,410,411,450,491,501,633,777,840,1292,778,511,534,571,159,12168,240.573,642.882,5
"방배",118,0,0,0,0,153,517,1465,2168,1467,945,987,944,1107,1148,1574,1674,1946,3335,2185,1719,1641,1663,657,27413,786.319,905.413,2
"방이",8,0,0,0,0,79,340,974,818,519,319,309,311,302,226,295,381,431,790,486,295,389,400,102,7774,1314.81,804.973,5
"방화",11,0,0,0,0,210,646,1751,1329,585,417,383,376,366,298,274,585,552,523,225,159,132,124,62,9008,201.505,488.426,5
"버티고개",7,0,0,0,0,24,95,317,455,328,210,172,121,145,99,111,160,205,237,223,140,106,74,39,3268,821.759,597.956,6
"보라매",20,0,0,0,0,225,346,1088,1477,740,441,470,449,393,349,444,830,618,1292,746,456,514,398,140,11436,570.167,768.595,7
"보문",18,0,0,0,0,154,362,1255,1903,747,422,343,315,331,265,275,455,556,727,495,282,276,265,129,9575,973.489,338.568,6
"복정",21,0,0,0,0,70,189,692,980,437,250,276,358,342,371,411,889,1088,1198,794,480,273,259,99,9477,1227.969,957.916,8
"봉천",49,0,0,0,5,783,1427,4490,5583,2628,1433,1104,1124,1178,909,1082,1177,1182,1462,965,780,666,511,227,28765,633.37,898.432,2
"봉화산",14,0,0,0,0,169,599,2022,1903,820,554,448,437,364,350,359,375,515,505,302,192,195,168,104,10395,1297.671,331.115,6
"불광",36,0,0,0,2,419,1036,3886,3807,1803,1212,1036,1087,1287,1150,1176,1572,1671,1935,1080,852,845,708,229,26829,449.667,313.009,36
"사가정",41,0,0,0,0,420,970,3105,3524,1623,920,740,726,673,603,558,653,922,932,810,563,435,379,241,18838,1193.903,512.938,7
"사당",548,0,0,0,6,969,2399,8305,10885,6735,3962,3301,3106,3715,3583,3348,3796,4893,7257,5996,4650,4877,5410,2871,90612,757.353,910.047,24
"삼각지",42,0,0,0,0,102,242,664,1057,691,441,544,523,633,584,638,880,1087,2078,1204,762,728,601,331,13832,700.659,626.967,46
"삼성",205,0,0,0,5,256,524,1234,1606,1413,1322,1790,1853,2629,2684,3450,3777,6318,14396,8182,5717,5539,3732,1315,67947,993.153,868.817,2
"상계",27,0,0,0,1,599,2132,5460,4460,2190,1341,1026,1026,929,751,706,1058,1000,999,751,527,606,557,208,26354,1063.813,159.064,4
"상도",56,0,0,0,0,169,576,1800,2206,1048,640,481,451,508,489,604,671,936,1144,589,427,614,516,234,14159,638.004,841.584,7
"상봉",87,0,0,0,0,412,808,2617,3001,1333,846,763,672,692,667,696,869,1056,1369,1089,647,727,521,280,19152,1198.538,424.053,7
"상수",74,0,0,0,0,76,215,500,676,383,209,200,284,335,378,403,679,947,1119,735,536,794,925,428,9896,527.319,571.154,6
"상왕십리",22,0,0,0,0,189,441,1337,1879,801,547,465,409,463,405,447,508,843,1087,639,368,355,290,92,11587,979.997,481.135,2
"상월곡",11,0,0,0,0,203,459,1405,1401,611,362,247,305,286,317,351,348,418,454,325,201,156,123,53,8036,1089.06,331.115,6
"상일동",5,0,0,0,0,305,986,3702,2815,1251,669,536,445,460,377,333,452,576,655,312,195,148,97,47,14366,1357.169,642.678,5
"새절",14,0,0,0,0,369,837,2668,2847,1212,704,568,570,621,499,590,816,1023,932,504,378,486,582,141,16361,413.264,405.553,6
"서대문",56,0,0,0,0,105,247,652,968,588,568,718,708,840,904,1104,1521,2221,4766,2119,1536,1496,1281,412,22810,632.998,398.965,5
"서울대입구",236,1,0,0,125,1330,2258,7468,9390,4575,2303,2094,2088,2390,2201,2418,3064,3787,4801,3087,2344,2413,2303,1118,61794,666.998,904.413,2
"서울역",349,0,0,0,21,601,1180,3381,6346,4214,3803,4044,4403,4256,3362,4269,4294,5873,12921,7880,4612,4781,3619,1879,86088,696.025,556.367,14
"서초",64,0,0,0,0,61,250,732,1261,1057,752,827,777,1104,1077,1423,1715,2504,4697,2126,1293,1506,1416,411,25053,816.251,905.413,2
"석계",45,0,0,0,0,331,922,2906,2826,1349,824,660,652,586,455,562,759,735,822,564,436,468,368,232,16502,1147.517,330.408,16
"석촌",14,0,0,0,0,107,316,1307,1592,768,494,402,486,488,408,424,534,641,1152,636,397,457,332,131,11086,1074.151,825.533,8
"선릉",304,0,0,0,1,254,634,1391,1933,1795,1785,2291,2303,2970,3043,3918,4409,6961,13451,8312,5030,5307,4840,1684,72616,961.159,890.754,2
"성수",100,0,0,0,0,262,622,1373,1621,1093,871,874,819,1119,1102,1132,1282,1865,6438,3909,1949,1891,1246,511,30079,1070.853,569.441,2
"성신여대입구",93,0,0,0,0,226,1059,3327,3371,1872,1243,1162,1340,1231,1264,1752,1738,2504,2930,1963,1497,1564,1469,618,32223,918.757,301.516,4
"송정",33,0,0,0,0,175,575,1923,1778,930,646,571,493,498,424,411,563,749,924,616,415,387,310,177,12598,202.414,598.95,5
"송파",7,0,0,0,0,61,192,598,741,423,245,229,497,254,215,258,665,465,781,394,232,237,232,64,6790,1102.893,862.436,8
"수락산",21,0,0,0,0,391,1129,3018,2409,1348,888,723,741,697,732,664,694,787,899,639,374,295,263,96,16808,990.501,188.219,7
"수서",8,0,0,0,2,160,482,1361,1264,730,504,507,488,605,546,539,898,1270,1760,828,586,562,329,109,13538,1146.824,923.031,3
"수유",114,0,0,0,2,883,2699,8340,8128,4210,2550,2324,2124,2078,1786,1841,2345,2429,3522,1971,1464,1289,1027,591,51717,1044.615,285.471,4
"숙대입구",58,0,0,0,0,108,389,1096,1519,921,699,768,839,886,1022,1324,1573,2406,2940,1808,1445,1401,1103,465,22770,700.66,587.402,4
"숭실대입구",86,0,0,0,0,224,656,2421,3121,1333,767,694,652,845,851,885,1571,1603,1769,1230,922,1136,1102,457,22325,681.472,841.584,7
"시청",163,0,0,0,4,161,257,571,887,988,1477,2014,2070,2537,2786,3616,3806,5377,13310,7709,5058,5571,3919,1427,63708,686.756,451.869,12
"신금호",9,0,0,0,0,101,258,859,1088,491,298,273,277,241,212,246,454,371,468,288,162,186,133,70,6485,951.5,509.412,5
"신길",10,0,0,0,0,90,112,365,455,173,95,95,104,100,75,109,139,176,466,223,121,134,104,48,3194,526.379,707.426,15
"신답",0,0,0,0,0,38,83,282,373,120,80,55,73,55,62,69,94,74,60,44,27,13,16,7,1625,1070.853,476.501,2
"신당",103,0,0,0,1,453,735,1556,1978,1222,959,962,1160,1131,1129,1178,1758,1865,2439,1974,1286,1248,1383,493,25013,944.71,459.676,26
"신대방",51,0,0,0,5,956,1656,4787,6183,3176,1563,1095,1149,1067,893,867,986,1310,1676,1147,815,639,475,214,30710,526.181,835.956,2
"신대방삼거리",36,0,0,0,0,362,747,2573,3455,1471,788,695,791,725,617,656,804,958,1159,837,562,506,452,210,18404,598.499,790.883,7
"신도림",181,0,0,0,129,1798,2863,8556,8163,4595,3039,2377,2548,2781,2397,2612,3056,3977,6587,4383,3488,4121,3397,1132,72180,470.729,707.018,12
"신림",234,0,0,0,13,1782,3869,12675,16600,7340,3411,2764,2775,2905,2513,2418,2791,3179,3752,2828,2162,2423,2185,1139,79758,560.389,864.359,2
"신사",193,0,0,0,5,180,323,810,1155,818,762,963,1022,1293,1406,1606,1902,2598,5165,4105,2693,2977,3054,1431,34461,888.606,742.598,3
"신설동",30,0,0,0,7,279,446,1185,1458,947,896,939,1178,1268,1242,1257,1487,1916,3281,1664,976,987,996,252,22691,993.316,384.015,12
"신용산",66,0,0,0,0,58,206,525,707,546,435,525,482,595,564,650,739,1038,3082,1861,1052,821,598,320,14870,729.006,661.515,4
"신정",14,0,0,0,0,389,1106,3680,3842,1511,745,602,518,490,374,330,453,547,700,472,322,245,195,68,16603,367.659,645.691,5
"신정네거리",10,0,0,0,5,406,800,2658,2136,1028,633,478,488,422,377,356,451,528,557,384,222,203,170,82,12394,357.372,681.369,2
"신천",157,0,0,0,2,284,1021,3878,4555,2361,1394,1201,1165,1102,959,1099,1347,1666,1997,1485,1245,1288,1269,663,30138,1042.793,825.062,2
"신촌",426,0,0,0,1,384,787,2449,3133,1925,1620,1900,2181,2679,2596,3004,3716,4798,5858,3841,4081,4652,5369,2099,57499,557.404,495.017,2
"신풍",32,0,0,0,0,480,691,1854,2519,1329,583,513,553,525,397,471,719,631,829,580,357,369,333,120,13885,528.883,768.573,7
"쌍문",71,0,0,0,2,922,2827,7886,7318,3932,2112,1669,1583,1396,1220,1073,1381,1508,1620,1139,703,631,468,267,39728,1060.18,262.92,4
"아차산",34,0,0,0,0,284,695,2219,2860,1217,755,606,627,707,835,863,854,896,1021,708,527,460,385,183,16736,1137.21,633.608,5
"아현",19,0,0,0,0,153,330,856,1133,632,421,385,407,425,401,392,1089,1125,1010,536,343,334,249,98,10338,599.504,470.915,2
"안국",49,0,0,0,0,62,155,384,729,552,574,841,1474,1736,1709,1864,2732,3073,5554,2765,1844,2066,1631,477,30271,774.169,332.313,3
"안암",126,0,0,0,0,64,177,565,689,439,491,522,495,759,642,1210,1370,2016,2327,1427,1228,1466,1420,672,18105,998.72,331.187,6
"암사",29,0,0,0,0,471,1096,4021,4809,1986,1018,809,669,724,608,548,647,888,960,666,388,348,273,116,21074,1223.802,682.171,8
"압구정",125,0,0,0,2,144,353,1028,1605,1093,1183,1535,1693,2121,2203,2480,2744,3419,5769,5161,3989,3276,2784,944,43651,916.953,703.674,3
"애오개",10,0,0,0,0,76,132,441,475,305,205,270,241,247,223,247,399,713,1127,414,229,188,176,48,6166,625.961,523.76,5
"약수",51,0,0,0,4,300,629,1978,2471,1454,1045,905,972,1019,864,902,1189,1289,1992,1401,947,960,896,379,21647,835.123,571.489,36
"양재",145,0,0,0,4,230,654,1943,2335,1716,1536,1503,1481,2058,1980,2451,2968,4398,9433,6045,3777,3698,3291,1110,52756,894.182,966.243,3
"양천구청",5,0,0,0,0,173,571,1751,1379,748,512,634,617,371,301,279,332,340,374,229,146,135,134,69,9100,389.581,701.166,2
"양평",9,0,0,0,0,83,240,861,836,355,243,221,226,197,218,212,252,414,1249,627,360,287,173,67,7130,439.273,645.691,5
"어린이대공원",129,0,0,0,0,153,358,1080,1569,769,503,502,752,1040,972,1465,1763,2124,2520,1489,1022,1507,1333,563,21613,1109.194,603.815,7
"여의나루",46,0,0,0,0,47,123,270,376,268,182,208,324,325,282,473,773,700,1844,986,623,652,479,154,9135,555.754,666.072,5
"여의도",70,0,0,0,0,84,186,467,644,517,569,681,643,821,811,1150,1406,2196,6516,3459,2037,2220,1684,627,26788,554.611,687.232,5
"역삼",322,0,0,0,1,182,418,817,1206,1107,1279,1775,1632,2262,2507,2771,3128,5680,14235,8227,4706,4861,3854,1566,62536,925.169,898.505,2
"역촌",7,0,0,0,0,70,227,813,733,361,206,153,163,196,176,181,179,218,240,122,82,86,56,27,4296,442.47,341.837,6
"연신내",120,0,0,0,8,1092,2736,8932,9323,4338,2803,2472,2559,2652,2486,2283,2963,3263,3115,2114,1732,1738,1469,574,58772,376.86,313.009,36
"영등포구청",102,0,0,0,1,337,806,2502,2556,1633,1123,1242,1161,1125,1219,1245,1355,2097,4581,2272,1454,1483,1033,470,29797,461.474,645.638,25
"영등포시장",14,0,0,0,0,104,166,513,608,314,279,307,344,382,380,463,535,694,1085,736,425,354,247,102,8052,497.919,674.038,5
"오금",11,0,0,0,0,148,489,2046,1972,887,600,501,437,463,409,443,715,671,1279,601,403,396,372,128,12971,1310.174,840.422,35
"오목교",84,0,0,0,0,189,768,2695,2829,1508,1264,1089,1071,1076,1224,1362,1405,2089,3736,2052,2099,1732,1424,512,30208,412.603,645.691,5
"옥수",26,0,0,0,0,143,463,1423,1900,1124,649,588,477,715,435,444,548,632,671,499,312,299,284,114,11746,916.952,614.509,3
"온수",28,0,0,0,0,284,853,2874,2854,968,507,378,427,390,311,386,726,832,750,475,312,351,321,113,14140,265.624,768.553,17
"올림픽공원",5,0,0,0,0,46,234,750,663,427,320,293,247,275,255,355,688,650,573,308,262,190,136,57,6734,1314.81,775.078,5
"왕십리",188,1,0,0,9,402,667,2040,2842,1536,1027,976,1036,1117,1064,1169,1623,1998,2494,1808,1646,1719,1830,838,28030,1015.947,504.309,25
"용답",2,0,0,0,0,106,138,501,647,227,156,83,96,96,88,87,125,136,155,106,69,51,28,20,2917,1070.853,526.29,2
"용두",2,0,0,0,0,27,61,226,323,137,117,138,140,161,162,185,187,212,206,131,78,71,75,35,2674,1069.29,430.515,2
"용마산",3,0,0,0,0,199,454,1362,1582,719,338,269,272,235,240,252,283,276,286,202,137,132,99,46,7386,1191.878,562.139,7
"우장산",16,0,0,0,0,228,1029,2957,2679,1312,852,716,698,592,555,730,1270,1173,945,540,435,470,434,104,17735,275.245,645.691,5
"월곡",46,0,0,0,0,260,641,2152,2325,931,589,593,635,835,748,1069,920,1295,1481,760,620,580,367,173,17020,1056.411,331.113,6
"월드컵경기장",45,0,0,0,0,50,158,555,584,262,219,260,268,341,349,398,496,493,667,385,292,235,216,150,6423,430.47,492.759,6
"을지로3가",158,0,0,0,2,53,136,281,498,746,849,1009,1103,1482,1559,1754,2019,3025,7944,5059,2629,2490,1873,949,35618,788.246,456.503,23
"을지로4가",43,0,0,0,0,58,93,201,342,507,665,821,926,1134,1276,1385,1624,2162,4369,3155,1363,975,681,246,22026,832.588,447.234,25
"을지로입구",242,0,0,0,6,116,126,398,710,915,1244,1600,1765,2579,2699,3148,3451,4654,11769,7890,6459,6208,4564,1918,62461,731.755,451.869,2
"응암",31,0,0,0,0,393,1035,3562,3855,1594,945,702,717,786,549,720,752,841,796,637,425,409,295,137,19181,413.264,376.065,6
"이대",46,0,0,0,2,209,424,1282,1702,942,688,819,1143,1457,1487,1885,2137,3142,2969,1733,1643,1951,1278,390,27329,576.938,482.338,2
"이촌",10,0,0,0,2,47,211,720,938,536,370,401,479,507,485,486,835,935,1097,548,351,359,299,109,9725,757.353,703.502,4
"이태원",67,0,0,0,0,134,257,582,954,524,450,392,470,538,550,669,836,1002,1249,979,808,986,1142,591,13180,772.404,622.157,6
"일원",4,0,0,0,0,65,405,1188,1009,733,681,704,672,602,794,774,1149,964,634,405,359,239,166,51,11598,1128.046,953.282,3
"잠실",205,0,0,0,8,660,2364,7681,10326,6036,3866,3413,3411,3696,3545,4081,4362,6792,8717,6988,5539,4674,3237,1261,90862,1073.877,786.528,28
"잠실나루",44,0,0,0,1,147,826,3095,3357,1707,1087,1020,997,924,998,964,1209,1319,1466,1052,689,589,394,177,22062,1087.322,741.416,2
"잠원",8,0,0,0,1,40,250,925,1125,610,364,340,274,245,197,276,353,427,429,317,203,187,156,67,6794,846.203,784.959,3
"장승배기",36,0,0,0,0,297,497,1710,2078,1060,638,505,518,537,460,533,568,623,711,426,300,371,289,120,12277,598.498,815.624,7
"장암",2,0,0,0,0,58,395,992,751,180,88,62,64,83,84,81,69,153,169,92,35,28,12,10,3408,921.678,188.219,7
"장지",39,0,0,0,0,98,327,1037,1252,661,419,335,386,422,443,630,752,1012,1523,901,592,566,575,173,12143,1230.713,912.426,8
"장한평",43,0,0,0,0,218,821,2465,2737,1223,820,766,689,816,738,1003,1021,1399,2855,1866,887,690,538,253,21848,1136.735,558.785,5
"제기동",8,0,0,0,5,179,441,1200,1396,963,1221,1824,2064,2259,2283,2292,2573,2132,1914,1031,543,456,349,138,25271,1027,379.38,1
"종각",172,0,0,0,0,128,196,452,705,794,1137,1454,1784,2591,2512,2673,3112,4133,8498,5236,4336,5755,5163,1994,52825,708.401,395.701,1
