"가락시장",79,0,0,0,0,165,469,1410,1613,1143,879,867,778,839,846,965,1020,1288,2002,1075,793,768,630,336,17965,1157.223,868.944,38
"가산디지털단지",146,0,0,0,0,231,385,881,926,735,762,799,931,1306,1378,1655,1850,4062,12181,6951,4627,4774,2864,1304,48748,390.518,763.918,17
"강남",1209,0,0,0,2,425,984,2497,3835,3038,2786,3091,3555,4680,4580,5532,6116,8195,14261,10555,8636,10720,11035,5189,110921,889.279,908.681,2
"강남구청",114,0,0,0,0,88,209,471,590,503,470,507,536,608,783,1011,1043,1624,3560,2592,1834,1865,1482,668,20558,985.804,752.112,7
"강동",41,0,0,0,0,364,901,3209,4043,1832,1080,921,862,813,687,740,812,1343,1819,1116,675,595,481,222,22556,1264.418,716.373,5
"강동구청",17,0,0,0,0,150,479,1628,2044,933,622,514,449,525,410,479,551,676,1240,561,395,354,246,84,12357,1194.134,748.703,8
"강변",155,0,0,0,0,398,1326,5119,7357,4050,2821,2457,2222,2223,2317,2358,2779,3315,3926,3242,2564,2105,1744,803,53281,1096.235,670.037,2
"개화산",8,0,0,0,0,149,389,1303,974,442,286,273,275,322,367,251,310,470,752,337,238,198,128,69,7541,201.505,530.358,5
"거여",5,0,0,0,0,189,479,1655,1459,635,472,398,354,320,276,261,446,456,480,305,224,152,119,57,8742,1314.81,896.19,5
"건대입구",710,1,0,0,10,878,1381,4115,6559,3696,2232,2051,2153,2507,2707,2957,3348,4327,5117,4121,4192,4889,5073,3023,66047,1077.788,603.785,27
"경복궁",134,0,0,0,1,108,303,759,1158,919,838,813,1128,1396,1563,1928,2749,3147,4552,2247,1541,1587,1503,604,28978,719.128,313.009,3
"경찰병원",11,0,0,0,0,78,316,1179,1082,589,421,378,340,310,354,403,419,507,898,428,296,346,201,101,8657,1241.478,840.421,3
"고덕",28,0,0,0,0,116,431,1386,1067,597,503,410,467,444,452,514,822,737,701,365,307,311,280,103,10041,1355.677,671.859,5
"고려대",41,0,0,0,0,132,309,1295,1517,670,365,369,465,606,394,595,844,1165,1267,668,503,747,654,258,12864,1025.302,331.115,6
"고속터미널",273,0,0,0,0,345,520,1977,2845,2782,2888,2905,3529,3656,4072,4509,4866,5969,6909,5759,6342,5132,3601,1554,70433,850.837,837.545,37
"공덕",190,0,0,0,0,261,598,1957,2685,1475,1217,1338,1323,1656,1540,1611,2160,2570,6140,3594,2534,2460,2048,1077,38434,620.999,617.697,56
"공릉",71,0,0,0,0,234,582,2121,2092,1034,679,602,634,798,827,836,931,988,1167,778,622,721,591,292,16600,1193.903,282.891,7
"광나루",33,0,0,0,0,152,582,2067,2827,1322,801,700,708,755,738,780,1045,1083,1504,1024,713,650,555,214,18253,1137.21,656.679,5
"광명사거리",64,0,0,0,0,871,1818,5536,6499,2817,1425,1229,1291,1228,1064,1029,1181,1393,1684,1151,841,747,549,281,32698,330.852,768.553,7
"광화문",139,0,0,0,0,87,190,518,795,721,756,1019,1184,1609,1757,1940,2737,3515,7921,4465,3286,3471,2578,1101,39789,683.564,369.616,5
"광흥창",22,0,0,0,0,103,354,898,1197,669,448,529,455,450,488,525,603,792,1348,834,515,654,362,167,11413,539.321,601.189,6
"교대",396,0,0,0,0,159,729,1943,2659,2209,2196,2439,2474,3039,3370,3818,3936,5256,9895,5564,4188,4637,5119,1857,65883,846.203,910.047,23
"구로디지털단지",307,0,0,0,7,1789,2348,7595,9441,4923,2832,2282,2313,2528,2304,2329,2720,4049,9141,5751,3542,3501,2952,1532,74186,500.574,802.592,2
"구산",16,0,0,0,0,173,446,1454,1568,762,450,351,392,372,298,459,507,479,443,270,222,185,268,81,9196,385.971,343.656,6
"구의",67,0,0,0,4,485,1063,3398,5119,2484,1325,1187,1093,1103,1059,1128,1252,1499,2057,1136,804,831,697,357,28148,1093.556,637.513,2
"구파발",20,1,0,0,3,295,1236,3989,3689,1665,1073,768,675,646,638,757,1028,1090,930,467,287,256,166,89,19768,331.775,313.009,3
"군자",141,0,0,0,0,458,1033,3484,4995,2252,1218,1065,1062,1125,995,960,1129,1446,2243,1587,1170,1253,1150,579,29345,1137.211,608.45,57
"굽은다리",29,0,0,0,0,234,547,2089,1957,874,527,406,521,425,360,387,564,533,661,406,267,280,264,73,11404,1327.622,709.451,5
"금호",27,0,0,0,0,160,402,1339,1706,946,576,453,389,417,379,378,335,413,452,338,245,201,176,101,9433,892.776,572.028,3
"길동",11,0,0,0,0,168,368,1326,1422,659,375,377,350,358,359,358,390,523,603,398,243,288,203,96,8875,1300.476,716.373,5
"길음",86,0,0,0,0,444,1579,5594,5317,2507,1503,1204,1311,1332,1341,1365,1786,2149,2594,1465,1040,1027,786,469,34899,945.448,299.641,4
"김포공항",30,0,0,0,0,18,80,256,324,260,266,355,369,463,469,521,555,630,842,686,619,571,534,182,8030,196.871,562.553,5
"까치산",47,0,0,0,0,838,1820,6618,7187,2959,1650,1304,1350,1210,1080,878,1087,1261,1349,1020,618,602,472,282,33632,345.771,650.367,25
"낙성대",126,0,0,0,3,484,1204,4697,6533,2958,1523,1203,1227,1270,1095,1378,1465,1956,2558,1580,1153,1787,1172,664,36036,705.295,905.413,2
"남구로",54,0,0,0,0,659,803,1900,2094,1214,637,548,562,558,522,595,673,1028,2792,1827,1077,918,695,343,19499,444.704,768.553,7
"남부터미널",91,0,0,0,1,109,385,1361,2008,1553,1539,1536,1542,1725,1920,1857,2450,3076,6365,3421,2675,2333,2671,920,39538,861.91,944.582,3
"남성",44,0,0,0,0,215,536,2028,2787,1296,653,577,568,659,505,482,638,600,738,501,334,420,340,166,14087,724.94,841.584,7
"남태령",4,0,0,0,0,14,34,91,122,82,52,45,56,57,48,37,130,145,154,40,21,37,19,14,1202,757.353,946.698,4
"내방",64,0,0,0,0,92,304,938,1379,928,645,572,616,661,620,746,943,1245,2688,1491,1021,1161,908,366,17388,803.566,841.584,7
"노원",200,0,0,0,3,687,1926,5210,5478,3104,2453,2275,2270,2230,2196,2500,2737,2843,3307,2318,2497,2175,2424,1130,49963,1063.814,192.852,47
"녹번",19,0,0,0,0,344,983,3409,3787,1787,1113,833,792,750,673,617,671,794,924,468,319,258,228,124,18893,504.454,313.009,3
"녹사평",17,0,0,0,0,42,102,380,518,285,233,255,225,253,263,227,358,469,626,421,378,404,402,217,6075,738.161,622.157,6
"논현",243,0,0,0,0,173,294,611,1010,730,637,626,669,746,843,928,1048,1590,3923,2952,1892,2360,2180,1141,24596,953.958,835.849,7
"답십리",40,0,0,0,0,306,737,2573,3123,1405,803,671,704,680,658,589,793,1158,1812,1075,636,619,439,181,19002,1110.581,518.04,5
"당고개",21,0,0,0,1,373,790,2488,2465,1290,832,669,637,559,553,527,853,751,712,496,311,267,191,116,14902,1063.813,127.57,4
"당산",109,0,0,0,0,336,880,3011,3656,2038,1398,1166,1157,1067,948,953,1258,1852,2983,1755,1119,1157,951,466,28260,477.653,613.96,2
"대림",109,0,0,0,13,1911,1961,5218,6632,3873,2076,1819,1872,2046,1813,1817,2037,2585,3807,2442,1675,1662,1189,678,47235,486.922,768.553,27
"대청",24,0,0,0,1,152,554,1873,1941,809,581,454,448,514,450,562,898,956,1272,664,517,488,352,139,13649,1082.793,962.105,3
"대치",21,1,0,0,0,80,556,1509,1456,852,606,497,503,462,442,521,679,831,917,763,627,656,1139,184,13302,1005.979,962.105,3
"대흥",44,0,0,0,0,97,236,714,963,501,384,400,417,480,436,475,802,927,1248,694,522,573,519,258,10690,574.278,621.428,6
"도곡",15,0,0,0,1,55,242,838,1064,592,387,397,317,382,382,404,659,785,1081,605,438,472,352,95,9563,967.904,966.74,3
"도림천",5,0,0,0,0,25,41,105,103,70,50,27,28,39,35,68,141,95,101,61,46,34,28,14,1116,431.228,702.422,2
"도봉산",8,0,0,0,0,298,795,3104,2048,940,505,458,447,473,548,748,893,906,713,377,201,200,159,53,13874,956.056,192.853,17
"독립문",13,0,0,0,2,247,284,801,936,559,469,458,450,461,387,489,780,583,692,349,256,229,182,80,8707,661.654,313.009,3
"독바위",5,0,0,0,0,85,206,721,654,261,145,126,146,132,123,162,169,124,134,82,54,32,25,11,3397,412.847,271.974,6
"돌곶이",33,0,0,0,0,267,570,1898,2125,888,563,417,463,438,386,383,395,484,603,482,339,340,217,114,11405,1121.619,331.115,6
"동대문",142,0,0,0,29,945,813,1357,1544,1591,1718,2064,2544,2919,3313,3774,3956,5067,5431,3248,2213,1933,1758,1006,47365,876.366,384.015,14
"동대문역사문화공원",465,0,0,0,11,745,557,738,1107,1051,1104,1526,1559,1735,2198,2558,3094,3573,5894,4471,3253,2987,2736,1790,43152,871.891,447.234,245
"동대입구",74,0,0,0,0,34,147,339,431,304,296,385,487,601,676,850,962,1589,1930,1313,955,1339,924,341,13977,800.298,549.974,3
"동묘앞",42,0,0,0,5,267,312,865,987,703,667,796,1008,1165,1396,1597,2216,1930,1994,1271,790,798,590,273,19672,945.523,384.014,16
"동작",4,0,0,0,0,16,61,269,360,242,185,135,125,116,184,175,149,191,288,146,141,96,51,41,2975,757.353,786.528,4
"둔촌동",19,0,0,0,0,158,680,2430,2505,1194,732,603,619,582,541,560,667,856,1137,763,479,457,401,170,15553,1305.66,742.184,5
"디지털미디어시티",63,0,0,0,0,301,695,2641,3102,1367,708,610,603,538,473,513,677,924,2313,1318,623,556,463,210,18698,410.349,461.301,6
"뚝섬",58,3,0,0,1,188,481,1472,1838,969,645,588,658,665,609,723,1109,1142,2445,1584,941,1101,655,317,18192,1053.888,547.665,2
"뚝섬유원지",26,0,0,0,0,181,391,1271,1712,956,433,330,321,296,279,295,400,439,552,397,272,253,259,153,9216,1002.496,620.333,7
