"가락시장",0,0,0,0,0,85,135,156,373,457,468,475,622,605,636,581,638,533,540,401,369,347,266,149,7836,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,112,166,184,261,404,321,371,514,684,956,1236,1587,1946,1833,1348,1152,1309,559,145,15089,390.518,763.918,17
"강남",0,0,0,0,14,899,978,664,909,1445,1446,2311,2844,4155,3835,4686,5274,5754,5681,4878,4728,6037,5657,2334,64529,889.279,908.681,2
"강남구청",6,0,0,0,0,68,123,115,254,316,243,308,458,737,725,753,690,714,811,727,701,871,557,197,9374,985.804,752.112,7
"강동",4,0,0,0,0,176,304,357,779,955,946,882,941,961,898,916,776,875,772,621,540,503,366,126,12698,1264.418,716.373,5
"강동구청",0,0,0,0,0,75,141,162,323,462,470,376,472,451,422,457,337,366,257,227,214,217,110,52,5591,1194.134,748.703,8
"강변",0,0,0,0,0,208,377,625,1578,2453,2701,3197,3156,3257,3205,3437,3559,3615,3096,3105,3011,2329,1655,602,45166,1096.235,670.037,2
"개화산",1,0,0,0,0,91,100,169,272,285,304,267,296,306,270,206,227,228,205,132,96,124,80,29,3688,201.505,530.358,5
"거여",0,0,0,0,0,76,137,153,301,443,406,353,398,395,352,318,254,258,218,140,98,116,63,33,4512,1314.81,896.19,5
"건대입구",0,0,0,0,12,990,1007,822,1488,2044,1714,1979,2511,2965,3068,3261,3703,3693,3603,3364,3709,3893,3499,1909,49234,1077.788,603.785,27
"경복궁",1,0,0,0,0,63,104,164,365,432,480,615,824,1023,1154,1226,1369,1206,900,587,481,540,357,120,12011,719.128,313.009,3
"경찰병원",0,0,0,0,0,33,67,114,230,254,236,262,256,289,212,206,201,206,138,123,125,90,89,19,3150,1241.478,840.421,3
"고덕",3,0,0,0,0,50,72,116,291,290,269,328,406,409,376,332,368,283,279,235,188,184,133,54,4666,1355.677,671.859,5
"고려대",1,0,0,0,0,77,96,136,237,370,396,374,515,501,563,509,604,405,347,255,188,199,243,96,6112,1025.302,331.115,6
"고속터미널",0,0,0,0,0,314,315,570,1226,1908,2435,3309,3945,4503,5040,6172,7050,7984,7440,6776,6817,5588,3909,1192,76493,850.837,837.545,37
"공덕",1,0,0,0,0,122,248,257,517,679,742,705,918,1030,971,987,977,924,788,748,610,691,559,247,12721,620.999,617.697,56
"공릉",3,0,0,0,0,120,173,227,437,612,645,545,621,655,610,537,584,554,422,297,286,258,218,106,7910,1193.903,282.891,7
"광나루",0,0,0,0,0,104,248,315,432,622,628,559,719,711,839,704,1089,692,472,398,1023,813,335,97,10800,1137.21,656.679,5
"광명사거리",4,0,0,0,0,353,515,707,1259,1515,1556,1363,1473,1527,1344,1334,1257,1156,951,1006,748,642,418,131,19259,330.852,768.553,7
"광화문",0,0,0,0,0,26,88,139,220,254,345,487,952,1131,1637,1837,2063,2144,1876,1470,1179,1239,775,221,18083,683.564,369.616,5
"광흥창",1,0,0,0,0,59,78,94,230,306,327,304,436,349,339,347,345,328,272,207,173,185,175,59,4614,539.321,601.189,6
"교대",0,0,0,0,0,165,362,285,620,886,846,1025,1293,1450,1489,1541,1682,1776,1660,1301,1198,1506,1542,559,21186,846.203,910.047,23
"구로디지털단지",0,0,0,0,2,704,791,1008,1970,2652,2351,2290,2503,2579,2407,2405,2375,2575,2185,1829,1465,1396,1020,447,34954,500.574,802.592,2
"구산",0,0,0,0,0,94,121,159,320,358,354,394,387,405,327,345,320,243,210,192,108,123,97,24,4581,385.971,343.656,6
"구의",1,0,0,0,1,212,340,467,839,1162,1044,1005,1075,1128,1020,810,824,861,678,561,490,468,342,163,13491,1093.556,637.513,2
"구파발",0,0,0,0,2,104,224,385,661,891,937,811,961,915,841,829,930,675,442,299,191,152,84,34,10368,331.775,313.009,3
"군자",9,0,0,0,0,246,390,485,884,1187,1099,934,1152,1182,1154,1075,1214,1259,1094,998,909,864,618,241,16994,1137.211,608.45,57
"굽은다리",1,0,0,0,0,97,144,190,418,480,550,533,635,652,537,600,510,382,412,237,238,291,224,64,7195,1327.622,709.451,5
"금호",0,0,0,0,0,82,130,189,349,452,457,444,463,489,458,384,363,307,315,234,143,159,94,33,5545,892.776,572.028,3
"길동",1,0,0,0,0,94,136,174,284,360,327,354,400,385,369,352,318,322,276,241,156,159,132,40,4880,1300.476,716.373,5
"길음",0,0,0,0,7,228,394,467,1022,1331,1323,1249,1404,1506,1334,1295,1118,1110,897,705,554,457,323,142,16866,945.448,299.641,4
"김포공항",2,0,0,0,0,25,33,59,129,152,187,277,381,475,591,803,955,860,885,816,700,575,629,224,8758,196.871,562.553,5
"까치산",4,0,0,0,0,435,484,790,1422,1743,1693,1551,1616,1690,1432,1285,1189,1033,843,722,518,556,409,149,19564,345.771,650.367,25
"낙성대",0,0,0,0,2,173,312,481,1003,1532,1469,1471,1864,2032,1719,1898,1643,1537,1258,900,752,638,594,230,21508,705.295,905.413,2
"남구로",0,0,0,0,0,290,278,340,666,750,733,696,693,788,662,698,707,745,758,616,441,348,287,124,10620,444.704,768.553,7
"남부터미널",0,0,0,0,0,67,210,281,711,945,1242,1486,1552,1814,1776,1975,2145,2389,1997,1945,1611,1681,902,300,25029,861.91,944.582,3
"남성",1,0,0,0,0,99,168,262,465,635,613,602,624,648,504,429,455,360,304,232,202,217,166,69,7055,724.94,841.584,7
"남태령",0,0,0,0,0,7,13,15,56,65,68,59,107,84,48,85,63,42,29,22,15,16,7,4,805,757.353,946.698,4
"내방",2,0,0,0,0,51,141,143,257,384,413,344,459,469,472,463,462,475,432,304,337,325,222,132,6287,803.566,841.584,7
"노원",8,0,0,0,3,459,654,695,1369,1671,1683,1883,2357,2432,2571,2586,2749,2775,2602,2080,2369,1829,1582,686,35043,1063.814,192.852,47
"녹번",0,0,0,0,1,179,297,421,807,907,916,743,798,773,744,609,570,521,355,273,227,192,135,54,9522,504.454,313.009,3
"녹사평",0,0,0,0,0,27,61,54,93,125,162,153,230,284,307,250,329,294,274,228,196,185,147,73,3472,738.161,622.157,6
"논현",0,0,0,0,0,150,257,220,307,436,346,378,519,610,520,619,628,680,671,636,563,756,730,289,9315,953.958,835.849,7
"답십리",0,0,0,0,0,151,213,313,574,774,714,685,758,785,796,665,669,668,619,458,339,263,201,79,9724,1110.581,518.04,5
"당고개",0,0,0,0,0,178,233,288,570,768,792,633,742,805,815,783,793,640,480,309,281,248,133,55,9546,1063.813,127.57,4
