"가락시장",75,0,0,0,0,178,503,1446,1528,1057,841,915,769,839,784,940,1027,1273,2044,1143,854,803,650,374,18043,1157.223,868.944,38
"가산디지털단지",193,0,0,0,0,212,367,892,917,712,702,822,1049,1382,1413,1491,1887,4135,12934,7277,4548,4652,2997,1189,49771,390.518,763.918,17
"강남",1206,0,0,0,5,476,1123,2683,3995,2886,2807,3444,4252,5548,5292,6420,6825,9025,15394,11184,8881,11817,12050,5609,120922,889.279,908.681,2
"강남구청",105,0,0,0,0,88,224,504,547,421,445,519,555,642,806,1031,1118,1390,3562,2692,1716,1717,1556,652,20290,985.804,752.112,7
"강동",43,0,0,0,0,394,958,3328,3528,1548,1033,898,828,809,647,805,755,1200,1845,1035,799,551,465,184,21653,1264.418,716.373,5
"강동구청",30,0,0,0,0,172,464,1694,1939,872,560,488,464,502,472,483,633,643,1280,625,422,419,303,100,12565,1194.134,748.703,8
"강변",167,0,0,0,0,422,1427,5183,6894,3859,2727,2772,2528,2483,2328,2373,2641,3130,3619,2929,2107,1766,1536,747,51638,1096.235,670.037,2
"개화산",12,0,0,0,0,173,421,1337,947,448,262,287,294,327,416,302,343,419,724,411,247,194,133,63,7760,201.505,530.358,5
"거여",12,0,0,0,0,213,548,1717,1364,534,380,381,349,334,324,401,335,425,526,327,209,190,127,62,8758,1314.81,896.19,5
"건대입구",616,0,1,0,28,954,1469,4153,6394,3591,2022,2034,2235,2644,2533,3131,3410,4089,4780,4073,4021,4789,4834,2767,64568,1077.788,603.785,27
"경복궁",71,0,0,0,4,115,320,788,1128,884,698,891,904,1356,1173,1489,2005,2352,4380,1916,1539,1548,1298,445,25304,719.128,313.009,3
"경찰병원",9,0,0,0,0,80,357,1132,1094,504,414,395,336,338,383,377,409,548,949,422,319,306,207,89,8668,1241.478,840.421,3
"고덕",34,0,0,0,0,147,520,1285,1041,513,439,445,700,567,447,882,673,767,761,396,342,298,240,87,10584,1355.677,671.859,5
"고려대",30,0,0,0,0,146,299,1324,1482,608,373,395,442,485,413,593,655,822,1092,576,402,419,407,177,11140,1025.302,331.115,6
"고속터미널",259,0,0,0,0,395,590,1933,2949,2841,2902,3170,3756,4296,4301,4932,5245,6252,7200,5992,6048,4923,3672,1529,73185,850.837,837.545,37
"공덕",190,0,0,0,0,289,642,1998,2517,1409,1269,1451,1305,1602,1532,1684,1982,2686,6691,3564,2276,2274,1950,938,38249,620.999,617.697,56
"공릉",47,0,0,0,0,257,634,2127,2006,1014,666,600,646,659,556,603,1340,817,1080,667,458,471,370,253,15271,1193.903,282.891,7
"광나루",38,0,0,0,0,167,648,2189,2412,1126,715,867,698,689,657,666,968,1199,1481,1178,808,623,601,209,17939,1137.21,656.679,5
"광명사거리",59,0,0,0,0,966,1821,5706,6093,2479,1357,1100,1164,1233,989,990,1122,1388,1703,1236,918,788,632,311,32055,330.852,768.553,7
"광화문",126,0,0,0,0,49,203,545,787,679,779,1016,1099,1561,1488,1867,2161,3135,8145,4235,3016,3429,2540,1052,37912,683.564,369.616,5
"광흥창",22,0,0,0,0,119,338,897,1047,606,428,457,499,477,499,530,639,708,1437,817,539,496,371,151,11077,539.321,601.189,6
"교대",370,0,0,0,0,195,746,2006,2647,2011,2116,2639,2441,3339,3494,4107,4021,5286,10096,5428,3802,4639,5862,1889,67134,846.203,910.047,23
"구로디지털단지",241,0,0,0,7,1718,2413,7510,9146,4555,2441,2289,2191,2599,2347,2301,2726,3890,9300,6073,3705,3532,2942,1544,73470,500.574,802.592,2
"구산",13,0,0,0,0,185,507,1401,1458,717,417,338,411,380,335,473,562,500,504,301,262,248,241,87,9340,385.971,343.656,6
"구의",75,0,0,0,3,508,1048,3507,4818,2403,1294,1191,1050,1256,1134,1062,1204,1531,2106,1179,846,871,672,398,28156,1093.556,637.513,2
"구파발",21,1,1,0,2,271,1402,3752,3420,1600,1018,708,690,635,704,617,800,810,895,556,339,236,185,95,18758,331.775,313.009,3
"군자",155,0,0,0,0,478,1113,3577,4673,2035,1154,1004,999,1075,1021,968,1066,1407,2255,1702,1243,1192,1026,610,28753,1137.211,608.45,57
"굽은다리",23,0,0,0,0,230,605,2061,1826,829,541,461,440,497,427,415,472,558,725,428,301,371,275,96,11581,1327.622,709.451,5
"금호",23,0,0,0,0,164,467,1289,1652,941,524,432,420,409,344,328,315,449,516,308,275,229,215,82,9382,892.776,572.028,3
"길동",17,0,0,0,0,165,406,1292,1301,588,387,371,380,386,377,418,384,536,644,379,306,289,221,66,8913,1300.476,716.373,5
"길음",70,0,0,0,1,468,1678,5558,4815,2371,1391,1177,1123,1212,1114,1140,1326,1718,1873,1142,848,765,661,355,30806,945.448,299.641,4
"김포공항",25,0,0,0,0,12,77,253,357,239,204,312,344,376,487,519,589,682,945,683,628,594,433,168,7927,196.871,562.553,5
"까치산",60,0,0,0,0,926,1920,6495,6641,2730,1605,1240,1258,1251,1083,1028,1108,1245,1411,1035,732,606,503,278,33155,345.771,650.367,25
