"먹골",48,0,0,0,0,182,283,505,882,894,749,785,889,938,855,877,842,718,625,459,407,274,249,127,11588,1193.903,362.101,7
"면목",74,0,0,0,0,386,586,975,1567,1284,1092,1083,1066,1091,940,824,868,814,735,529,406,407,338,154,15219,1193.903,468.831,7
"명동",1,0,0,0,1,52,117,125,273,613,836,955,1580,2342,2706,3380,4071,5160,4765,4597,4465,4862,4780,1715,47396,746.47,495.017,4
"명일",25,0,0,0,0,131,253,485,783,747,779,795,848,841,680,596,604,515,484,332,285,283,202,90,9758,1345.212,694.504,5
"목동",81,0,0,0,0,271,456,772,1308,1333,1243,1334,1529,1680,1541,1350,1262,1167,1000,630,566,553,586,241,18903,386.734,645.691,5
"몽촌토성",33,0,0,0,0,54,135,147,260,336,315,275,401,537,479,640,767,880,731,516,307,331,356,143,7643,1139.439,755.559,8
"무악재",0,0,0,0,0,76,129,234,423,389,372,338,347,280,286,221,235,225,155,118,92,86,43,19,4068,608.485,313.009,3
"문래",1,0,0,0,0,129,255,421,799,1000,905,1005,1177,1222,1057,976,922,1069,835,615,532,521,499,249,14189,463.701,672.417,2
"문정",20,0,0,0,0,49,110,193,335,306,291,311,318,400,343,342,298,285,348,198,177,222,192,90,4828,1206.363,878.029,8
"미아",0,0,0,0,2,378,753,1033,1693,1555,1269,1276,1521,1629,1608,1485,1255,1245,957,740,579,495,331,172,19976,1012.017,299.428,4
"미아사거리",0,0,0,0,3,617,1247,1861,2972,3057,2553,2604,2663,2880,2518,2319,2169,2217,1880,1564,1786,1315,985,469,37679,979.998,299.641,4
"반포",33,0,0,0,0,43,89,133,277,356,305,405,424,482,437,418,457,456,420,368,353,327,401,164,6348,899.452,841.584,7
"발산",38,0,0,0,0,117,187,358,534,519,580,592,808,1152,974,951,977,828,810,561,490,432,533,140,11581,240.573,642.882,5
"방배",0,0,0,0,0,146,316,452,738,975,963,1070,1340,1488,1340,1265,1324,1269,1266,957,670,756,659,293,17287,786.319,905.413,2
"방이",25,0,0,0,0,54,145,211,366,441,398,391,462,482,388,415,360,390,335,284,261,241,274,78,6001,1314.81,804.973,5
"방화",23,0,0,0,0,158,255,402,697,587,521,615,828,608,434,460,427,371,367,208,175,167,132,41,7476,201.505,488.426,5
"버티고개",6,0,0,0,0,27,65,84,150,170,155,157,170,245,175,167,164,200,147,91,81,64,83,43,2444,821.759,597.956,6
"보라매",32,0,0,0,0,212,262,351,584,573,494,497,585,614,561,578,580,598,449,336,267,317,251,105,8246,570.167,768.595,7
"보문",36,0,0,0,0,114,217,308,638,596,659,656,509,522,441,417,472,384,387,291,205,197,176,125,7350,973.489,338.568,6
"복정",21,0,0,0,0,51,104,165,309,318,313,322,298,367,340,362,365,490,555,377,240,232,149,71,5449,1227.969,957.916,8
"봉천",0,0,0,0,0,560,825,1201,2096,2017,1664,1623,1759,1728,1325,1342,1221,1208,998,770,685,570,452,199,22243,633.37,898.432,2
"봉화산",33,0,0,0,0,112,225,465,741,656,621,605,677,581,513,455,440,468,362,251,191,214,171,83,7864,1297.671,331.115,6
"불광",20,0,0,0,0,310,527,1005,1609,1487,1349,1544,1657,1800,1952,1984,2138,2010,1572,1282,968,931,731,250,25126,449.667,313.009,36
"사가정",69,0,0,0,0,328,476,963,1567,1503,1239,1223,1252,1286,1135,1099,961,1044,788,611,575,526,462,267,17374,1193.903,512.938,7
"사당",2,0,0,0,5,781,1396,2252,3847,4863,4281,4970,4799,5425,6239,5581,4726,4886,4271,4481,4600,4736,4856,2262,79259,757.353,910.047,24
"삼각지",56,0,0,0,0,92,129,237,430,533,461,549,1040,1191,1186,1116,1235,1462,1166,799,520,505,473,246,13426,700.659,626.967,46
"삼성",0,0,0,0,12,282,357,425,759,902,1005,1710,2797,4880,4495,4906,5993,6578,5470,3692,3918,4034,2257,699,55171,993.153,868.817,2
"상계",0,0,0,0,3,482,785,1468,2296,2020,1768,1773,1723,1643,1430,1145,1134,1000,896,706,550,519,426,117,21884,1063.813,159.064,4
"상도",76,0,0,0,0,120,282,447,789,908,725,840,862,791,601,557,599,631,620,488,386,411,417,218,10768,638.004,841.584,7
"상봉",82,0,0,0,0,341,481,817,1366,1369,1125,1157,1164,1361,1291,1167,1224,1335,1085,1039,864,722,610,346,18946,1198.538,424.053,7
"상수",163,0,0,0,0,160,171,165,296,286,272,280,369,430,542,518,683,961,745,615,715,885,1025,658,9939,527.319,571.154,6
"상왕십리",0,0,0,0,0,181,279,387,676,657,599,628,675,719,659,560,660,673,611,345,287,260,203,91,9150,979.997,481.135,2
"상월곡",18,0,0,0,0,174,226,425,597,608,463,429,441,444,346,296,297,326,216,143,105,129,92,45,5820,1089.06,331.115,6
"상일동",19,0,0,0,0,230,347,762,1160,1092,909,908,967,848,729,620,629,537,406,300,224,151,120,45,11003,1357.169,642.678,5
"새절",38,0,0,0,0,282,420,713,1076,1007,913,843,826,852,641,658,643,678,553,400,287,312,253,138,11533,413.264,405.553,6
"서대문",58,0,0,0,0,107,165,254,438,529,562,641,852,808,879,808,989,988,760,562,429,502,314,131,10776,632.998,398.965,5
"서울대입구",0,0,0,0,78,980,1215,1885,3134,3742,3213,3457,3827,4119,3865,3712,3707,3763,3401,2467,2314,1870,1982,988,53719,666.998,904.413,2
"서울역",102,0,0,0,66,538,1026,1776,2685,4837,4728,5744,7012,6825,5944,6820,6313,6491,6268,4957,4041,4460,4123,1993,86749,696.025,556.367,14
"서초",0,0,0,0,0,62,173,218,462,553,550,679,895,1235,1223,1183,1067,1261,1206,667,653,738,683,230,13738,816.251,905.413,2
"석계",65,0,0,0,0,281,429,757,1283,1166,1072,1070,1013,1087,838,757,701,699,548,409,351,328,267,185,13306,1147.517,330.408,16
"석촌",27,0,0,0,0,96,179,344,564,639,556,595,582,738,714,743,771,880,779,608,479,480,382,129,10285,1074.151,825.533,8
"선릉",1,0,0,0,5,300,485,558,909,1181,1321,2046,2737,2950,2898,3030,3303,3539,2624,2170,1697,1992,1776,610,36132,961.159,890.754,2
"성수",0,0,0,0,4,211,296,441,870,852,804,911,1076,1372,1513,1326,1220,1279,1001,827,765,611,511,276,16166,1070.853,569.441,2
"성신여대입구",0,0,0,0,0,250,548,914,1623,1773,1628,1842,2043,2074,1989,1734,1879,1813,1560,1207,1105,1206,1178,547,26913,918.757,301.516,4
"송정",62,0,0,0,0,141,311,549,853,1027,984,920,937,810,791,672,772,762,770,642,452,391,297,166,12309,202.414,598.95,5
"송파",13,0,0,0,0,65,142,198,348,323,304,362,402,388,366,356,321,322,306,187,200,165,123,53,4944,1102.893,862.436,8
"수락산",28,0,0,0,0,292,485,917,1301,1263,1130,1206,1161,1277,1492,1389,1299,1274,843,648,552,415,305,124,17401,990.501,188.219,7
"수서",0,0,0,0,4,130,250,374,553,599,546,601,667,711,620,582,663,732,555,323,271,281,172,52,8686,1146.824,923.031,3
"수유",0,0,0,0,5,804,1525,2514,3893,3819,3226,3224,3455,3251,2951,2771,2615,3042,2335,1800,1494,1366,1184,527,45801,1044.615,285.471,4
"숙대입구",0,0,0,0,0,121,300,366,791,828,773,863,1073,1146,1084,1042,1123,1177,1086,711,741,791,774,374,15164,700.66,587.402,4
"숭실대입구",149,0,0,0,0,185,412,580,1027,1068,947,1092,1223,1029,915,836,859,985,995,610,573,547,692,437,15161,681.472,841.584,7
"시청",12,1,0,0,5,164,225,321,472,631,859,1459,2216,2822,3421,4318,4888,4964,4277,3763,3040,2702,1666,694,42920,686.756,451.869,12
"신금호",19,0,0,0,0,80,158,266,432,392,366,420,423,419,343,326,312,296,246,230,160,159,112,64,5223,951.5,509.412,5
"신길",10,0,0,0,0,76,66,79,153,162,117,133,174,158,149,153,170,180,156,105,92,84,69,44,2330,526.379,707.426,15
"신답",0,0,0,0,0,28,46,73,128,118,98,95,89,130,88,97,63,112,78,34,21,13,14,6,1331,1070.853,476.501,2
"신당",94,0,0,0,1,380,561,669,977,1255,1001,1164,1329,1567,1541,1538,1773,2073,2057,1400,1174,847,1157,587,23145,944.71,459.676,26
"신대방",0,0,0,0,1,826,929,1471,2474,2510,1850,1779,1832,1818,1557,1450,1385,1473,1116,924,752,640,557,256,25600,526.181,835.956,2
"신대방삼거리",58,0,0,0,0,320,479,780,1241,1246,1023,1091,1036,978,731,785,742,718,640,513,470,445,344,174,13814,598.499,790.883,7
"신도림",9,0,0,0,72,1474,1393,2087,3211,3656,3169,3626,4078,4671,4566,4988,4449,4682,4164,3385,3108,3312,3211,1158,64469,470.729,707.018,12
"신림",1,0,0,0,10,1620,2449,3591,5587,5906,4593,4688,5151,5212,4987,4558,4492,4541,4032,3172,2815,3112,2779,1489,74785,560.389,864.359,2
"신사",1,0,0,0,8,286,344,355,517,617,770,1107,1629,2119,2425,2804,2852,3225,2719,2456,2327,2440,2549,1037,32587,888.606,742.598,3
"신설동",4,0,0,0,5,240,280,439,783,815,908,1032,1333,1411,1448,1373,1543,2176,1595,965,693,577,699,183,18502,993.316,384.015,12
"신용산",0,0,0,0,0,53,125,198,394,478,531,556,756,887,870,1012,1035,1211,1030,802,653,727,535,202,12055,729.006,661.515,4
"신정",18,0,0,0,0,311,548,941,1339,1282,947,983,1001,894,766,669,642,569,472,361,279,248,194,57,12521,367.659,645.691,5
"신정네거리",0,0,0,0,0,376,436,689,1011,1026,808,846,857,757,680,598,611,640,433,328,257,232,202,84,10871,357.372,681.369,2
"신천",4,0,0,0,0,278,500,880,1472,1750,1528,1766,1797,1861,1612,1608,1835,1884,1567,1406,1537,1905,2063,1185,28438,1042.793,825.062,2
"신촌",18,0,0,0,1,650,703,1059,1421,1785,1921,2489,3480,4199,4120,4035,4456,5142,4682,3823,4097,4155,5055,2946,60237,557.404,495.017,2
"신풍",49,0,0,0,0,417,479,731,1177,1071,811,751,713,746,678,577,577,600,559,516,441,364,278,129,11664,528.883,768.573,7
"쌍문",3,0,0,0,1,751,1361,2204,3553,3347,2734,2541,2710,2467,2085,1839,1693,1657,1272,988,781,737,517,222,33463,1060.18,262.92,4
"아차산",32,0,0,0,0,238,376,612,1217,1134,965,1062,1181,1636,1911,2254,2298,2493,1641,1133,713,747,532,182,22357,1137.21,633.608,5
"아현",0,0,0,0,1,124,254,299,546,628,509,593,647,561,581,553,477,640,481,348,252,222,170,63,7949,599.504,470.915,2
"안국",2,0,0,0,0,51,85,189,314,467,423,854,1237,1583,2158,2572,3013,3758,2966,2367,1979,1593,1216,291,27118,774.169,332.313,3
"안암",210,0,0,0,0,142,163,216,424,479,524,725,1051,1081,903,937,939,972,874,659,602,698,853,517,12969,998.72,331.187,6
"암사",33,0,0,0,0,332,533,987,1552,1473,1248,1224,1339,1298,1139,927,933,952,680,517,370,359,312,111,16319,1223.802,682.171,8
"압구정",0,0,0,0,1,134,292,353,618,894,1157,1854,2449,2750,3150,3601,3821,3882,3071,2476,2921,2178,1771,613,37986,916.953,703.674,3
"애오개",13,0,0,0,0,53,81,118,206,273,227,278,265,288,235,251,263,344,289,145,164,123,101,40,3757,625.961,523.76,5
"약수",27,0,0,0,0,238,363,583,1047,1204,1046,1244,1257,1424,1199,1075,1037,1024,881,788,674,639,542,250,16542,835.123,571.489,36
"양재",0,0,0,0,1,203,461,725,1121,1378,1429,1849,2301,3039,3008,2714,2806,2948,2701,2417,2314,2110,1642,507,35674,894.182,966.243,3
"양천구청",0,0,0,0,1,161,245,406,712,626,609,538,573,578,435,389,340,334,270,164,117,132,107,37,6774,389.581,701.166,2
"양평",10,0,0,0,0,74,120,177,285,298,278,268,299,371,302,259,278,301,235,186,154,188,110,73,4266,439.273,645.691,5
"어린이대공원",237,0,0,0,0,138,281,333,595,698,620,820,1163,1604,2319,3212,4042,4739,3475,2146,1514,1311,1109,600,30956,1109.194,603.815,7
"여의나루",45,0,0,0,0,54,92,99,188,207,278,718,1718,2383,2918,5082,7149,8133,6023,4177,2847,2309,1577,573,46570,555.754,666.072,5
"여의도",125,0,0,0,0,104,112,185,307,361,417,811,1149,1742,2208,2936,3479,4421,3765,2879,2293,2015,1608,426,31343,554.611,687.232,5
"역삼",1,0,0,0,2,186,372,357,585,834,950,1278,1771,2277,2166,2011,2331,2161,1994,2053,1571,1526,1359,530,26315,925.169,898.505,2
"역촌",9,0,0,0,0,74,153,218,282,283,230,248,298,237,244,222,214,181,141,117,102,87,53,23,3416,442.47,341.837,6
"연신내",51,0,0,0,5,869,1393,2487,3870,3689,3395,3694,3950,4095,4023,3756,3904,3924,3057,2524,2084,2051,1701,716,55238,376.86,313.009,36
"영등포구청",16,0,0,0,4,281,431,618,1037,1200,1095,1203,1469,1722,1562,1586,1450,1327,1151,851,797,664,641,244,19349,461.474,645.638,25
"영등포시장",43,0,0,0,0,128,114,170,241,265,329,378,456,594,588,615,768,896,753,485,416,345,287,100,7971,497.919,674.038,5
"오금",8,0,0,0,0,109,219,428,722,795,724,744,737,809,634,493,533,511,407,289,211,229,201,59,8862,1310.174,840.422,35
"오목교",150,0,0,0,0,157,314,545,1051,1129,1137,1344,1855,2139,2064,2088,2178,2078,1913,1839,3535,1781,1393,446,29136,412.603,645.691,5
"옥수",0,0,0,0,0,94,229,390,712,875,751,772,820,843,814,701,709,873,539,429,256,299,251,116,10473,916.952,614.509,3
"온수",53,0,0,0,0,241,276,632,906,738,597,574,665,567,476,416,446,466,356,256,235,223,192,116,8431,265.624,768.553,17
"올림픽공원",7,0,0,0,0,31,98,132,259,280,307,339,445,522,500,522,711,789,901,1173,212,199,304,433,8164,1314.81,775.078,5
"왕십리",59,0,0,0,5,341,430,597,1159,1254,1261,1428,1819,2178,2289,1997,2031,1900,1957,1598,1540,1480,1501,859,27683,1015.947,504.309,25
"용답",0,0,0,0,0,70,82,155,309,204,153,183,184,155,153,136,131,131,109,69,49,67,36,23,2399,1070.853,526.29,2
"용두",0,0,0,0,0,28,47,70,99,108,96,109,152,269,257,214,161,169,147,113,69,52,48,18,2226,1069.29,430.515,2
"용마산",7,0,0,0,0,152,263,374,706,679,423,510,511,460,408,392,352,321,265,184,127,147,110,53,6444,1191.878,562.139,7
"우장산",25,0,0,0,0,181,397,721,1092,1128,1080,1178,1267,1299,932,862,794,709,666,419,296,324,244,84,13698,275.245,645.691,5
"월곡",45,0,0,0,0,199,293,544,860,811,870,845,822,851,731,645,651,664,578,422,396,362,314,167,11070,1056.411,331.113,6
"월드컵경기장",31,0,0,0,0,37,99,115,237,297,368,524,1962,1544,1080,1257,1557,1635,1147,1079,1130,8687,10906,777,34469,430.47,492.759,6
"을지로3가",1,0,0,0,0,56,110,152,276,438,514,737,1069,1224,1456,1636,1669,1817,1347,1153,959,867,672,275,16428,788.246,456.503,23
"을지로4가",25,0,0,0,0,47,71,115,162,307,513,648,876,1089,1418,1555,1677,1793,1345,943,579,421,323,126,14033,832.588,447.234,25
"을지로입구",1,0,0,0,5,91,109,176,377,568,742,1108,1559,2297,2834,3613,4205,5183,5262,4477,5016,4628,3478,1169,46898,731.755,451.869,2
"응암",41,0,0,0,0,338,509,879,1438,1246,1237,1157,1267,1183,1160,968,1107,1295,888,556,475,418,331,104,16597,413.264,376.065,6
"이대",6,0,0,0,3,210,329,534,864,928,853,1113,1553,1853,1812,2276,2481,2751,2545,1730,1423,1388,1234,446,26332,576.938,482.338,2
"이촌",0,0,2,0,1,46,111,156,309,462,453,652,978,983,1045,943,1230,1314,990,576,582,356,213,72,11474,757.353,703.502,4
"이태원",211,0,0,0,0,497,407,455,568,546,520,588,788,1022,1088,1230,1494,1639,1612,1574,1701,1705,1734,944,20323,772.404,622.157,6
"일원",0,0,0,0,0,40,115,258,467,442,464,550,544,611,486,436,491,466,361,234,244,233,168,53,6663,1128.046,953.282,3
"잠실",73,0,0,0,6,567,1115,2028,3431,4146,3953,4516,5342,6317,7464,9024,11432,12408,10577,8748,8438,7775,5703,2265,115328,1073.877,786.528,28
"잠실나루",1,0,0,0,0,95,305,555,1018,1088,1066,1300,1258,1267,1050,983,1078,1173,859,615,502,442,344,157,15156,1087.322,741.416,2
"잠원",0,0,0,0,0,41,109,180,347,427,396,439,525,471,436,365,369,399,296,205,195,162,136,56,5554,846.203,784.959,3
"장승배기",52,0,0,0,0,231,305,546,874,855,737,697,738,733,576,547,481,599,499,365,344,298,287,112,9876,598.498,815.624,7
"장암",1,0,0,0,0,21,69,136,221,130,155,192,174,206,231,234,251,284,192,117,55,51,15,10,2745,921.678,188.219,7
"장지",51,0,0,0,0,79,156,252,498,493,444,499,653,732,842,715,879,940,803,678,526,531,490,123,10384,1230.713,912.426,8
"장한평",58,0,0,0,0,171,342,585,1014,1060,984,974,1065,1227,1035,1152,1150,1426,1297,846,556,539,417,201,16099,1136.735,558.785,5
"제기동",1,0,0,0,6,182,273,406,682,831,1076,1312,1740,2089,2156,2195,2470,2013,1417,867,582,452,273,113,21136,1027,379.38,1
"종각",74,0,0,0,6,231,225,249,395,544,684,1011,1401,2331,2557,2804,3429,4328,4148,3615,3704,4150,3920,2005,41811,708.401,395.701,1
"종로3가",137,0,0,0,5,338,321,353,566,911,1358,2045,3034,4021,5015,6058,6498,7021,5601,4777,4266,3780,3589,1593,61287,783.611,374.746,135
"종로5가",4,0,0,0,3,100,109,195,294,484,728,1157,1639,2292,3113,3268,3106,3213,2793,2237,1597,1274,865,390,28861,839.498,379.38,1
