"가락시장",72,0,0,0,0,165,496,1397,1421,1010,782,748,763,808,763,792,1038,1264,2004,1198,705,709,569,278,16982,1157.223,868.944,38
"가산디지털단지",183,0,0,0,0,213,396,886,886,725,687,788,992,1307,1218,1552,1676,3944,12430,7292,4232,4511,2591,1086,47595,390.518,763.918,17
"강남",1017,0,0,0,5,463,1057,2516,3896,2998,2824,3631,4404,5813,5430,6703,7245,9474,16069,11624,8569,11444,11966,5065,122213,889.279,908.681,2
"강남구청",202,0,0,0,0,80,225,479,554,433,429,472,531,644,737,929,999,1394,3675,2725,1673,1599,1491,600,19871,985.804,752.112,7
"강동",39,0,0,0,0,369,953,3119,3395,1614,1042,802,814,813,713,840,850,1261,1893,1089,775,565,464,183,21593,1264.418,716.373,5
"강동구청",33,0,0,0,0,149,505,1582,1845,852,553,449,403,476,417,486,575,751,1176,562,389,353,272,84,11912,1194.134,748.703,8
"강변",125,0,0,0,1,414,1465,5036,6592,3964,2817,2654,2480,2710,2440,2825,2839,3220,3705,2843,2352,1743,1523,722,52470,1096.235,670.037,2
"개화산",15,0,0,0,0,150,399,1297,939,455,269,271,347,325,322,278,296,471,744,397,243,179,175,55,7627,201.505,530.358,5
"거여",5,0,0,0,0,207,471,1636,1339,581,397,317,318,304,268,448,381,419,573,308,202,163,103,42,8482,1314.81,896.19,5
"건대입구",546,0,0,0,5,898,1497,4061,6036,3564,2019,2004,2131,2338,2498,2841,3122,3968,4863,3895,3877,4250,4781,2465,61659,1077.788,603.785,27
"경복궁",54,0,0,0,2,124,330,810,1097,949,684,927,1008,1634,1248,1550,1789,2237,4129,1889,1365,1336,1087,436,24685,719.128,313.009,3
"경찰병원",12,0,0,0,0,65,334,1093,973,517,419,343,318,335,368,406,444,542,985,435,304,241,199,80,8413,1241.478,840.421,3
"고덕",30,0,0,0,0,129,467,1296,930,494,385,413,464,499,656,567,603,741,712,404,345,323,306,97,9861,1355.677,671.859,5
"고려대",29,0,0,0,0,144,343,1235,1373,573,330,340,365,433,392,390,596,804,998,565,403,436,391,185,10325,1025.302,331.115,6
"고속터미널",201,0,0,0,0,385,577,1918,2898,3006,2843,3215,3852,4202,4230,4757,5449,6225,7151,6153,6321,4825,3496,1467,73171,850.837,837.545,37
"공덕",124,0,0,0,0,289,603,1952,2340,1339,1071,1435,1196,1439,1400,1711,1846,2579,6661,3460,2275,2071,1603,791,36185,620.999,617.697,56
"공릉",56,0,0,0,0,260,611,2015,1914,893,674,551,578,945,515,709,649,708,915,629,440,415,367,217,14061,1193.903,282.891,7
"광나루",28,0,0,0,0,185,593,2086,2368,1151,683,636,638,655,836,634,825,1128,1573,1203,634,522,1007,230,17615,1137.21,656.679,5
"광명사거리",50,0,0,0,0,850,1821,5575,5761,2413,1324,1143,1160,1089,979,972,1071,1413,1727,1170,832,698,531,272,30851,330.852,768.553,7
"광화문",132,0,0,0,0,50,177,527,776,777,782,1007,1105,1602,1560,1913,2185,3201,8541,4109,2854,3372,2857,963,38490,683.564,369.616,5
"광흥창",33,0,0,0,0,106,341,872,1065,589,447,497,408,499,480,538,692,708,1439,814,492,534,339,148,11041,539.321,601.189,6
"교대",339,0,0,0,0,170,730,1896,2540,1976,1913,2524,2319,3185,3339,3965,4035,5222,10212,5438,3782,4602,5461,1739,65387,846.203,910.047,23
"구로디지털단지",276,0,0,0,5,1658,2425,7293,8684,4470,2495,2215,2226,2483,2113,2225,2568,3801,9490,6179,3480,3352,2592,1343,71373,500.574,802.592,2
"구산",10,0,0,0,0,160,473,1332,1417,635,395,345,391,380,339,484,579,464,465,329,232,180,193,73,8876,385.971,343.656,6
"구의",68,0,0,0,2,492,1050,3360,4669,2362,1296,1084,1015,1119,975,1085,1239,1420,1974,1149,768,762,592,342,26823,1093.556,637.513,2
"구파발",18,1,0,0,3,274,1300,3857,3356,1481,989,750,760,837,1113,926,853,874,896,489,318,197,149,76,19517,331.775,313.009,3
"군자",123,0,0,0,0,475,1070,3498,4421,1992,1128,850,958,1053,1078,957,1052,1339,2171,1640,1083,1115,1027,549,27579,1137.211,608.45,57
"굽은다리",20,0,0,0,0,232,614,1959,1644,774,478,439,480,427,329,514,448,455,643,476,271,294,285,62,10844,1327.622,709.451,5
"금호",24,0,0,0,0,186,455,1338,1605,876,506,402,337,403,310,294,321,389,456,317,248,201,158,82,8908,892.776,572.028,3
"길동",17,0,0,0,0,174,387,1257,1251,574,406,375,348,380,340,389,397,481,658,402,308,276,224,76,8720,1300.476,716.373,5
"길음",70,0,0,0,3,429,1590,5241,4654,2249,1332,1027,1028,1162,1094,1151,1362,1557,1823,1132,782,658,612,319,29275,945.448,299.641,4
"김포공항",20,0,0,0,0,10,80,290,304,240,233,345,313,433,493,593,642,703,915,672,623,546,550,231,8236,196.871,562.553,5
"까치산",46,0,0,0,0,887,1827,6447,6379,2739,1437,1227,1146,1194,1018,977,1127,1245,1347,1011,663,577,467,237,31998,345.771,650.367,25
"낙성대",94,0,0,0,7,493,1314,4614,6088,2913,1420,1176,1200,1226,1055,1223,1396,1780,2610,1481,1167,1223,855,473,33808,705.295,905.413,2
"남구로",51,0,0,0,0,616,803,1850,1953,1040,587,501,506,553,508,606,635,935,2921,1911,1099,855,602,308,18840,444.704,768.553,7
"남부터미널",116,0,0,0,0,129,412,1397,1924,1518,1421,1506,1537,1844,1589,2068,2205,3057,6991,3750,2383,2302,1761,1777,39687,861.91,944.582,3
"남성",31,0,0,0,0,210,564,1998,2587,1173,625,471,481,558,429,527,506,570,616,432,367,356,280,154,12935,724.94,841.584,7
"남태령",1,0,0,0,1,15,40,86,217,125,61,61,111,77,47,60,191,92,163,102,77,48,19,3,1597,757.353,946.698,4
"내방",60,0,0,0,0,101,340,922,1225,841,577,576,576,634,626,742,789,1231,2760,1563,952,924,755,355,16549,803.566,841.584,7
"노원",196,0,0,0,2,705,2040,5149,4756,2862,2465,2073,2128,2251,2246,2643,2686,3040,3082,2626,2412,2104,2546,1067,49079,1063.814,192.852,47
"녹번",16,0,0,0,0,377,1014,3249,3605,1674,963,767,769,716,676,582,654,665,882,515,314,273,242,95,18048,504.454,313.009,3
"녹사평",17,0,0,0,0,44,99,286,473,285,196,213,200,173,176,259,327,408,571,402,284,315,265,174,5167,738.161,622.157,6
"논현",194,0,0,0,0,180,281,614,899,668,592,547,645,770,810,968,1079,1679,4070,3053,2017,2194,2095,1087,24442,953.958,835.849,7
"답십리",27,0,0,0,0,326,712,2449,2918,1266,720,621,666,657,686,707,767,1108,1878,1096,689,576,383,179,18431,1110.581,518.04,5
