"가락시장",33,0,0,0,0,202,493,1442,1503,966,805,814,788,843,838,970,1050,1156,1940,1184,790,711,586,302,17416,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,195,392,867,830,642,656,805,971,1186,1172,1480,1680,3886,12795,8152,4791,4623,2681,1026,48830,390.518,763.918,17
"강남",876,0,0,0,2,388,1072,2492,3885,3179,3046,4038,4893,6386,5837,6909,7713,9392,15973,12896,9562,11830,12045,4582,126996,889.279,908.681,2
"강남구청",0,0,0,0,0,58,213,473,561,394,384,487,509,612,663,962,986,1237,3537,2793,1687,1753,1275,557,19141,985.804,752.112,7
"강동",0,0,0,0,0,388,960,3331,3582,1474,979,849,852,812,711,735,823,1187,1759,1133,702,571,394,179,21421,1264.418,716.373,5
"강동구청",0,0,0,0,0,156,515,1745,1929,821,516,466,514,538,439,465,617,673,1212,693,446,420,258,87,12510,1194.134,748.703,8
"강변",160,0,0,0,0,469,1634,5282,6970,4419,3277,2691,2496,2488,2176,2462,2407,2630,3106,2458,1923,1508,1248,595,50399,1096.235,670.037,2
"개화산",0,0,0,0,0,144,471,1312,926,440,258,301,337,341,335,292,267,355,749,379,224,207,168,63,7569,201.505,530.358,5
"거여",0,0,0,0,0,192,557,1732,1277,518,348,302,355,370,444,255,347,445,559,300,214,186,119,61,8581,1314.81,896.19,5
"건대입구",362,0,0,0,6,885,1536,4271,6125,3676,1932,1979,2369,2552,2440,2933,3088,3810,4796,4280,4233,4175,4150,2266,61864,1077.788,603.785,27
"경복궁",63,0,0,0,2,118,312,809,1094,882,659,800,1006,1142,1137,1178,1668,2170,4027,1997,1462,1483,1144,411,23564,719.128,313.009,3
"경찰병원",12,0,0,0,0,87,372,1165,1035,517,389,345,322,369,384,427,470,499,966,433,371,296,193,74,8726,1241.478,840.421,3
"고덕",0,0,0,0,0,140,533,1336,994,487,418,439,521,404,580,603,724,788,764,361,273,265,275,93,9998,1355.677,671.859,5
"고려대",0,0,0,0,0,162,375,1360,1470,572,323,304,447,459,400,519,611,697,1048,525,411,462,376,207,10728,1025.302,331.115,6
"고속터미널",144,0,0,0,0,460,699,2823,3513,3342,3106,3212,3750,3888,3850,4479,5001,5733,6892,5643,6077,4433,3283,1337,71665,850.837,837.545,37
"공덕",0,0,0,0,0,238,625,2060,2393,1263,1029,1171,1190,1289,1550,1722,1851,2342,6667,3722,2367,2263,1818,819,36379,620.999,617.697,56
"공릉",0,0,0,0,0,254,686,2240,1921,888,556,525,584,665,650,582,1078,751,1041,639,509,451,360,199,14579,1193.903,282.891,7
"광나루",1,0,0,0,0,155,670,2135,2518,1142,663,593,604,598,741,712,701,908,1439,1518,824,662,572,179,17335,1137.21,656.679,5
"광명사거리",4,0,0,0,0,858,1957,5904,5802,2318,1218,1132,1241,1141,1014,1027,1157,1357,1512,1243,877,805,539,255,31361,330.852,768.553,7
"광화문",0,0,0,0,0,37,180,529,711,661,766,896,1017,1349,1539,1719,1985,2792,7887,4506,3301,3350,2213,832,36270,683.564,369.616,5
"광흥창",14,0,0,0,0,102,363,862,1026,537,386,455,655,415,372,492,535,660,1457,786,535,488,398,164,10702,539.321,601.189,6
"교대",319,0,0,0,0,152,779,1772,2475,1879,1927,2353,2271,3015,3396,3933,3825,4952,9909,5949,3991,4596,5769,1755,65017,846.203,910.047,23
"구로디지털단지",244,0,0,0,10,1618,2653,7822,8692,4576,2497,2140,2343,2597,2304,2379,2594,3680,9437,6528,3654,3311,2667,1220,72966,500.574,802.592,2
"구산",0,0,0,0,0,164,498,1397,1479,637,383,344,367,359,345,453,471,402,458,330,212,223,255,78,8855,385.971,343.656,6
"구의",78,0,0,0,3,453,1104,3444,4884,2323,1262,1156,1282,1152,1110,1074,1234,1322,2037,1220,883,808,653,355,27837,1093.556,637.513,2
"구파발",23,0,0,0,1,302,1431,3990,3367,1448,875,653,610,602,512,604,661,843,711,413,288,226,135,67,17762,331.775,313.009,3
"군자",7,0,0,0,0,381,1110,3690,4522,1953,1017,916,993,1134,990,948,1070,1431,2110,1749,1138,1209,1028,472,27868,1137.211,608.45,57
"굽은다리",1,0,0,0,0,221,649,2046,1700,702,447,438,428,423,373,468,471,494,629,442,260,273,238,92,10795,1327.622,709.451,5
"금호",10,0,0,0,0,164,463,1318,1650,840,496,389,429,411,392,358,352,377,465,354,244,244,154,81,9191,892.776,572.028,3
"길동",1,0,0,0,0,167,417,1317,1265,497,350,347,391,348,368,401,403,412,640,414,295,267,195,62,8557,1300.476,716.373,5
"길음",49,0,0,0,3,436,1765,5515,4556,2173,1242,1125,1047,1109,1068,943,1098,1365,1465,1108,888,647,631,324,28557,945.448,299.641,4
"김포공항",0,0,0,0,0,20,93,263,370,228,184,225,262,302,370,515,583,556,858,696,617,558,518,197,7415,196.871,562.553,5
"까치산",0,0,0,0,0,889,1923,6650,6509,2525,1451,1252,1299,1327,1033,1037,1036,1185,1251,955,739,522,454,275,32312,345.771,650.367,25
"낙성대",83,1,0,0,3,473,1509,4707,6122,2838,1265,1060,1107,1207,1127,1190,1302,1644,2493,1578,1191,1218,921,498,33537,705.295,905.413,2
"남구로",0,0,0,0,0,559,846,1859,1978,1029,619,539,604,570,568,622,621,913,3047,2081,1214,919,645,282,19515,444.704,768.553,7
"남부터미널",82,0,0,0,0,115,437,1591,2159,1751,1446,1626,1690,1732,1800,1930,2107,2897,6448,3969,2501,2253,1894,669,39097,861.91,944.582,3
"남성",0,0,0,0,0,208,567,2120,2586,1176,632,523,457,558,471,462,504,530,583,494,371,378,312,156,13088,724.94,841.584,7
"남태령",0,0,0,0,0,19,45,101,97,78,43,46,56,42,48,39,189,92,115,43,23,29,14,4,1123,757.353,946.698,4
"내방",2,0,0,0,0,100,357,977,1272,782,554,609,588,675,636,739,910,1315,2838,1631,959,951,765,325,16985,803.566,841.584,7
"노원",104,0,0,0,4,702,2204,5371,4760,2663,2192,2178,2175,2346,2205,2430,2748,2771,3213,2406,2606,2052,2485,939,48554,1063.814,192.852,47
"녹번",13,0,0,0,0,364,1034,3306,3527,1726,913,814,679,726,649,540,609,650,877,513,390,268,228,100,17926,504.454,313.009,3
"녹사평",0,0,0,0,0,80,99,299,447,256,230,352,240,216,214,266,286,391,574,378,277,291,335,163,5394,738.161,622.157,6
"논현",1,0,0,0,0,106,291,563,911,680,534,571,669,782,792,938,1004,1543,4120,3224,2120,2190,2093,1061,24193,953.958,835.849,7
"답십리",2,0,0,0,0,279,735,2517,2894,1250,700,616,610,649,629,601,747,1037,1733,1144,635,525,375,150,17828,1110.581,518.04,5
"당고개",18,0,0,0,2,375,862,2577,2292,1125,695,599,608,561,545,484,593,775,649,472,306,207,159,94,13998,1063.813,127.57,4
"당산",100,0,0,0,2,294,986,2994,2968,1843,1083,1003,942,955,958,1022,1002,1638,2884,1697,1069,1174,1138,547,26299,477.653,613.96,2
"대림",92,0,0,0,11,1709,2141,5167,6115,3560,1990,1725,1993,1946,1845,1816,2042,2494,3814,2778,1871,1534,1205,610,46458,486.922,768.553,27
"대청",31,0,0,0,2,161,626,1973,1832,742,478,486,446,464,435,474,919,875,1290,655,576,471,363,148,13447,1082.793,962.105,3
"대치",29,2,0,0,0,120,580,1530,1224,653,450,482,517,537,482,680,715,899,1082,911,635,587,1415,199,13729,1005.979,962.105,3
"대흥",2,0,0,0,0,90,246,680,899,464,361,348,415,485,464,418,646,769,1061,666,465,407,452,202,9540,574.278,621.428,6
"도곡",16,0,0,0,0,73,320,871,965,527,319,349,374,377,389,545,611,801,1164,665,485,395,366,125,9737,967.904,966.74,3
"도림천",1,0,0,0,0,22,46,124,96,67,37,24,52,35,59,159,103,94,117,54,41,42,11,9,1193,431.228,702.422,2
"도봉산",0,0,0,0,0,300,932,3115,1774,754,443,387,352,412,390,340,391,388,439,332,235,139,112,39,11274,956.056,192.853,17
"독립문",9,0,0,0,1,238,282,801,850,538,372,373,358,382,343,445,693,564,632,392,245,233,206,59,8016,661.654,313.009,3
"독바위",2,0,0,0,0,97,227,755,634,231,126,99,112,97,94,102,96,106,104,82,50,48,19,17,3098,412.847,271.974,6
"돌곶이",0,0,0,0,0,245,602,1992,1960,793,448,415,374,410,332,380,350,434,542,464,289,250,160,88,10528,1121.619,331.115,6
"동대문",145,0,0,0,21,749,758,1195,1480,1500,1618,1971,2457,2731,3135,3397,3773,4982,5759,3209,1977,1630,1564,782,44833,876.366,384.015,14
"동대문역사문화공원",368,0,0,0,9,527,498,630,890,867,894,1294,1338,1523,2247,2088,2731,3506,5723,4650,2910,2684,2512,1429,39318,871.891,447.234,245
"동대입구",27,0,0,0,0,57,169,393,412,280,217,323,358,457,512,438,577,1276,1759,1107,782,961,629,267,11001,800.298,549.974,3
"동묘앞",21,0,0,0,3,219,334,830,902,650,672,710,1001,1213,1222,1192,1377,1439,1974,1312,853,765,576,258,17523,945.523,384.014,16
"동작",4,0,0,0,0,25,85,265,297,161,102,115,101,110,98,103,149,178,304,184,111,126,98,57,2673,757.353,786.528,4
"둔촌동",0,0,0,0,0,220,803,2431,2235,960,618,519,573,606,521,533,613,776,1088,813,544,449,348,116,14766,1305.66,742.184,5
"디지털미디어시티",0,0,0,0,0,259,824,2635,2780,1129,554,587,511,495,428,437,585,820,2291,1483,722,572,397,188,17697,410.349,461.301,6
"뚝섬",34,0,0,0,0,181,552,1507,1755,904,593,550,536,641,647,846,764,989,2408,1605,869,702,516,198,16797,1053.888,547.665,2
"뚝섬유원지",1,0,0,0,0,188,480,1340,1559,826,374,340,314,314,376,343,357,432,527,452,349,260,265,159,9256,1002.496,620.333,7
