"가락시장",26,0,0,0,2,190,510,1480,1679,1121,785,883,879,802,792,899,1043,1190,2054,1091,766,761,639,267,17859,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,263,400,882,899,745,770,786,1085,1321,1451,1621,1934,4074,12766,7535,4689,4671,2739,1051,49682,390.518,763.918,17
"강남",732,0,0,0,6,335,1606,2504,4248,3112,2663,3390,3923,4848,4706,5623,6100,8114,14756,10747,8312,10223,9725,3522,109195,889.279,908.681,2
"강남구청",1,0,0,0,0,73,219,501,622,452,464,551,567,696,715,1032,1022,1512,3924,2652,1630,1699,1335,602,20269,985.804,752.112,7
"강동",1,0,0,0,0,422,963,3551,3911,1738,1128,970,906,872,790,816,881,1316,1816,1035,595,536,405,193,22845,1264.418,716.373,5
"강동구청",0,0,0,0,0,175,502,1834,1972,1064,678,618,569,563,514,574,688,686,1215,607,401,362,240,80,13342,1194.134,748.703,8
"강변",166,0,0,0,1,481,1667,5673,7672,4437,2890,3238,2823,2846,2376,2274,2701,2876,3226,2816,1971,1713,1293,585,53725,1096.235,670.037,2
"개화산",0,0,0,0,0,148,455,1370,938,463,270,289,273,303,317,295,255,419,754,394,229,198,138,38,7546,201.505,530.358,5
"거여",0,0,0,0,0,208,521,1696,1489,632,420,309,386,326,325,281,546,430,528,300,203,156,161,67,8984,1314.81,896.19,5
"건대입구",318,0,0,0,14,911,1525,4424,6289,3549,2183,2022,2394,2555,2533,2732,3304,4037,4972,4103,4005,4157,4005,2227,62259,1077.788,603.785,27
"경복궁",128,0,0,0,2,121,316,840,1156,887,867,1087,1111,1340,1437,1676,1899,2484,4290,1923,1543,1642,1479,499,26727,719.128,313.009,3
"경찰병원",5,0,0,0,0,106,348,1229,1023,585,451,419,366,387,417,398,486,522,949,424,303,291,200,82,8991,1241.478,840.421,3
"고덕",1,0,0,0,0,146,536,1399,1110,623,500,524,556,494,449,530,837,737,711,409,306,314,297,119,10598,1355.677,671.859,5
"고려대",2,0,0,0,0,135,378,1389,1510,636,373,322,423,509,436,613,730,950,1222,647,496,788,654,347,12560,1025.302,331.115,6
"고속터미널",129,0,0,0,0,528,742,2679,3934,3684,3026,3270,3613,3883,4060,4384,4841,5773,6537,5816,5604,4173,2903,1201,70780,850.837,837.545,37
"공덕",2,0,0,0,0,260,640,2091,2664,1510,1246,1337,1346,1497,1465,1762,2216,2533,6549,3575,2240,2167,1856,736,37692,620.999,617.697,56
"공릉",1,0,0,0,0,264,695,2290,2042,929,686,566,564,689,545,764,1232,913,1216,721,525,584,567,272,16065,1193.903,282.891,7
"광나루",0,0,0,0,0,200,641,2266,2827,1287,898,742,648,666,628,760,947,1111,1570,932,561,578,487,179,17928,1137.21,656.679,5
"광명사거리",3,0,0,0,0,1006,1945,5943,6368,2673,1441,1270,1357,1215,1104,998,1144,1363,1606,1125,758,696,464,235,32714,330.852,768.553,7
"광화문",0,0,0,0,0,54,198,559,773,705,682,1009,1061,1456,1602,1870,2152,3130,8333,4248,2955,3246,2413,915,37361,683.564,369.616,5
"광흥창",0,0,0,0,0,124,352,961,1138,748,473,478,504,501,573,547,587,765,1442,827,525,592,342,152,11631,539.321,601.189,6
"교대",362,2,1,0,2,167,802,1868,2632,2145,2160,2450,2274,3155,3609,4032,4080,5222,10130,5779,4044,4552,5133,1629,66230,846.203,910.047,23
"구로디지털단지",197,0,0,0,11,1891,2620,8302,9147,4717,2780,2335,2430,2577,2319,2335,2676,3645,9167,6187,3593,3164,2631,1266,73990,500.574,802.592,2
"구산",0,0,0,0,0,344,530,1492,1559,737,445,369,393,354,359,445,492,418,455,268,178,195,248,73,9354,385.971,343.656,6
"구의",50,0,0,0,5,559,1181,3627,5021,2381,1285,1198,1196,1244,1205,1163,1129,1405,2194,1125,858,725,601,396,28548,1093.556,637.513,2
"구파발",15,0,0,0,2,339,1504,4191,3541,1692,1050,783,698,680,645,711,986,946,975,452,281,233,162,58,19944,331.775,313.009,3
"군자",3,0,0,0,0,485,1160,3950,4950,2149,1122,992,1076,1119,1037,1016,1186,1447,2265,1647,1092,1089,1034,426,29245,1137.211,608.45,57
"굽은다리",1,0,0,0,0,237,679,2178,1845,867,556,456,534,471,395,467,608,495,588,410,250,241,233,76,11587,1327.622,709.451,5
"금호",17,0,0,0,1,210,450,1365,1747,884,549,430,442,418,360,321,350,401,450,288,220,201,155,58,9317,892.776,572.028,3
"길동",0,0,0,0,0,180,419,1371,1345,630,393,445,377,423,373,404,377,488,615,436,268,210,177,73,9004,1300.476,716.373,5
"길음",62,0,0,0,2,508,1906,5870,5083,2426,1540,1232,1213,1181,1161,1257,1644,2002,2078,1367,1083,951,859,434,33859,945.448,299.641,4
"김포공항",2,0,0,0,0,15,92,313,390,306,243,305,341,350,458,556,474,578,806,679,565,408,421,128,7430,196.871,562.553,5
"까치산",0,0,0,0,0,1002,1990,6861,6843,2875,1597,1243,1329,1188,1038,1018,1085,1143,1268,952,655,521,426,201,33235,345.771,650.367,25
"낙성대",115,0,0,0,2,524,1419,5044,6374,2901,1356,1138,1151,1119,1042,1359,1293,1637,2294,1617,1228,1111,861,515,34100,705.295,905.413,2
"남구로",2,0,0,0,0,738,880,1981,2018,1119,637,585,510,586,571,620,691,958,3028,1993,1087,910,640,305,19859,444.704,768.553,7
