"금호",28,0,0,0,0,149,420,1387,1880,964,544,466,419,379,302,330,373,359,485,295,222,213,165,79,9459,892.776,572.028,3
"길동",12,0,0,0,0,168,411,1406,1475,660,420,365,405,402,344,349,360,468,645,396,303,268,211,99,9167,1300.476,716.373,5
"길음",70,0,0,0,3,367,1607,5630,5362,2535,1493,1213,1217,1182,1121,1258,1579,1991,2526,1470,1138,1055,958,473,34248,945.448,299.641,4
"김포공항",21,0,0,0,0,23,61,274,364,285,187,367,331,391,448,538,538,640,800,661,596,525,456,140,7646,196.871,562.553,5
"까치산",50,0,0,0,0,738,1846,6860,7166,2912,1569,1239,1321,1127,949,860,1017,1128,1304,963,684,564,436,241,32974,345.771,650.367,25
"낙성대",125,0,0,0,2,445,1317,4926,6686,3019,1402,1195,1107,1159,1002,1053,1317,1692,2436,1529,1217,1246,1248,573,34696,705.295,905.413,2
"남구로",52,0,0,0,0,513,829,2039,2224,1149,663,570,625,545,523,617,672,924,2768,2015,1174,1003,606,325,19836,444.704,768.553,7
"남부터미널",105,0,0,0,1,95,391,1424,2266,1649,1392,1435,1513,1665,1657,1675,2286,2922,6596,3874,2423,2314,2227,853,38763,861.91,944.582,3
"남성",37,0,0,0,0,191,583,2120,2923,1319,631,526,527,591,448,477,577,576,750,490,409,487,313,135,14110,724.94,841.584,7
"남태령",1,0,0,0,0,10,43,112,142,89,71,40,38,36,32,43,185,132,111,49,22,39,26,3,1224,757.353,946.698,4
"내방",56,0,0,0,0,101,348,952,1434,942,652,642,612,652,686,805,878,1150,2894,1506,1071,1142,840,319,17682,803.566,841.584,7
"노원",190,0,0,0,2,654,2036,5555,5485,3003,2181,2615,2271,2441,2246,2351,2830,2765,3061,2403,2501,2204,2704,969,50467,1063.814,192.852,47
"녹번",16,0,0,0,0,311,1014,3252,4022,1866,1051,822,757,674,613,593,594,665,839,554,345,323,254,126,18691,504.454,313.009,3
"녹사평",17,0,0,0,0,40,97,314,522,277,200,231,193,192,247,197,266,395,582,341,244,316,219,135,5025,738.161,622.157,6
"논현",152,0,0,0,0,160,301,639,1007,785,616,617,642,794,840,966,989,1466,4100,3143,2014,2196,2092,1002,24521,953.958,835.849,7
"답십리",27,0,0,0,0,254,719,2649,3284,1342,788,677,638,645,685,623,741,1038,1702,1110,691,605,525,215,18958,1110.581,518.04,5
"당고개",21,0,0,0,1,380,797,2693,2433,1369,734,567,544,570,512,414,571,868,687,427,315,250,175,94,14422,1063.813,127.57,4
"당산",67,0,0,0,2,249,931,3056,3414,2014,1289,1133,986,1017,916,933,1239,1856,2849,1754,1079,1131,994,516,27425,477.653,613.96,2
"대림",110,0,0,0,10,1384,1930,5376,6829,3876,1902,1732,1863,1971,1571,1785,1965,2351,3653,2690,1824,1675,1173,673,46343,486.922,768.553,27
"대청",32,0,0,0,1,136,621,2085,2065,858,580,506,492,489,445,419,843,806,1288,722,457,509,384,136,13874,1082.793,962.105,3
"대치",18,0,0,0,0,85,578,1711,1529,936,619,540,548,447,463,528,578,820,899,773,607,522,1503,186,13890,1005.979,962.105,3
"대흥",35,0,0,0,0,85,265,729,1072,489,346,330,312,438,446,459,755,882,1296,735,574,672,710,231,10861,574.278,621.428,6
"도곡",15,0,0,0,1,62,268,945,1121,645,393,386,305,358,311,494,617,773,1108,639,474,484,341,86,9826,967.904,966.74,3
"도림천",5,0,0,0,0,22,41,116,86,67,31,36,44,33,32,58,118,123,95,56,67,54,24,25,1133,431.228,702.422,2
"도봉산",7,0,0,0,0,234,806,3023,2005,823,475,390,410,327,382,315,466,526,449,298,159,160,127,53,11435,956.056,192.853,17
"독립문",10,0,0,0,1,177,306,882,970,553,404,355,449,420,371,454,601,479,681,338,234,283,285,97,8350,661.654,313.009,3
"독바위",10,0,0,0,0,73,218,722,702,272,195,97,107,116,83,69,106,103,108,78,49,51,32,15,3206,412.847,271.974,6
"돌곶이",28,0,0,0,0,224,559,1972,2263,872,493,385,431,446,318,357,458,470,628,529,345,318,202,133,11431,1121.619,331.115,6
"동대문",156,0,0,0,22,795,822,1289,1536,1554,1730,2007,2474,2755,3112,3249,3601,4581,5597,3527,2280,1968,1672,1044,45771,876.366,384.015,14
"동대문역사문화공원",321,0,0,0,5,543,633,715,1056,1032,1094,1485,1930,1716,1904,2262,2893,3531,5869,4483,2990,2883,2340,1480,41165,871.891,447.234,245
"동대입구",63,0,0,0,0,48,111,360,428,306,313,335,555,595,603,718,942,1639,2183,1398,1288,1606,865,326,14682,800.298,549.974,3
"동묘앞",54,0,0,0,0,208,354,967,1034,738,697,817,970,1120,1073,1130,1592,1537,2042,1357,846,862,644,264,18306,945.523,384.014,16
"동작",2,0,0,0,0,22,67,248,350,204,144,102,110,98,92,106,116,127,221,128,110,84,61,28,2420,757.353,786.528,4
"둔촌동",24,0,0,0,0,195,760,2636,2627,1200,774,656,631,597,530,494,605,747,1125,732,537,481,377,167,15895,1305.66,742.184,5
"디지털미디어시티",65,0,0,0,0,252,790,2755,3266,1345,685,534,607,479,430,360,508,731,2340,1356,679,580,506,215,18483,410.349,461.301,6
"뚝섬",46,0,0,0,1,153,506,1614,2058,931,641,586,582,678,644,686,933,966,2425,1580,876,1143,782,226,18057,1053.888,547.665,2
"뚝섬유원지",35,0,0,0,0,141,372,1327,1713,925,422,306,287,315,255,262,356,365,447,343,256,242,162,88,8619,1002.496,620.333,7
"마곡",1,0,0,0,0,8,29,184,167,48,33,37,15,30,25,19,50,108,75,18,11,10,3,0,871,211.598,622.481,5
"마들",16,0,0,0,0,317,1067,3598,2670,1210,697,560,557,496,440,407,495,471,512,361,260,226,160,82,14602,1029.086,188.219,7
"마장",11,0,0,0,0,86,271,840,1002,500,300,293,374,362,341,397,411,557,609,442,248,237,255,90,7626,1052.575,509.412,5
"마천",6,0,0,0,0,206,463,1694,1468,524,296,272,276,248,205,263,223,259,319,193,134,90,56,33,7228,1314.81,928.81,5
"마포",45,0,0,0,0,96,341,1136,1510,744,594,578,514,672,649,667,740,1064,2791,1378,1089,972,758,285,16623,597.567,645.716,5
"마포구청",60,0,0,0,0,242,730,2049,2386,1260,734,575,604,628,537,576,637,741,1539,850,572,612,464,219,16015,455.598,506.923,6
"망원",35,0,0,0,0,159,560,1552,2038,959,554,500,498,519,433,532,516,563,1081,783,473,548,384,186,12873,489.129,512.111,6
"매봉",33,0,0,0,0,73,294,977,1111,679,490,485,421,516,578,659,663,1020,2548,1336,895,900,715,235,14628,932.587,962.105,3
"먹골",36,0,0,0,0,223,510,1827,2196,975,546,475,457,395,422,391,443,486,705,522,297,335,223,98,11562,1193.903,362.101,7
"면목",38,0,0,0,0,382,848,3121,3619,1530,769,596,673,574,609,742,1274,1178,890,920,529,531,592,229,19644,1193.903,468.831,7
"명동",128,0,0,0,3,34,105,223,423,649,916,1049,1164,1381,1723,1974,2772,3369,5620,4052,3587,4665,4462,1561,39860,746.47,495.017,4
"명일",16,0,0,0,0,145,761,2204,1883,979,629,487,496,379,336,389,567,498,478,297,240,303,202,74,11363,1345.212,694.504,5
"목동",54,0,0,0,0,276,963,3712,4057,1583,1012,905,890,845,748,758,839,1014,1363,916,627,632,697,268,22159,386.734,645.691,5
"몽촌토성",19,0,0,0,0,42,182,595,727,397,275,283,357,339,255,310,291,417,963,494,317,335,314,102,7014,1139.439,755.559,8
"무악재",9,0,0,0,0,80,253,983,1081,537,284,234,206,190,162,154,160,176,244,151,92,126,77,28,5227,608.485,313.009,3
"문래",47,0,0,0,1,151,619,2427,2302,1186,734,808,793,807,786,857,1068,1271,3764,2160,1191,1136,898,365,23371,463.701,672.417,2
"문정",19,0,0,0,0,65,212,777,953,435,269,215,208,216,223,237,261,375,561,354,250,263,390,74,6357,1206.363,878.029,8
"미아",27,0,0,0,0,379,1069,3519,3325,1685,1034,836,872,798,783,922,1028,1294,1582,1029,616,572,745,301,22416,1012.017,299.428,4
"미아사거리",91,0,0,0,1,575,1971,6983,6933,3468,1909,1480,1515,1505,1324,1341,1710,1919,1979,1569,1626,1093,865,431,40288,979.998,299.641,4
"반포",31,0,0,0,0,40,158,565,760,461,310,221,251,293,307,390,470,566,799,590,478,514,379,123,7706,899.452,841.584,7
"발산",13,0,0,0,0,102,397,1529,1263,571,363,403,495,539,471,497,720,928,1388,893,567,622,613,197,12571,240.573,642.882,5
"방배",117,0,0,0,0,145,546,1538,2242,1466,952,958,950,1104,1300,1613,1823,1933,3555,2336,1819,1841,1688,625,28551,786.319,905.413,2
"방이",21,0,0,0,0,66,344,1141,841,481,316,264,278,256,232,248,396,380,819,486,332,439,401,109,7850,1314.81,804.973,5
"방화",15,0,0,0,0,194,624,1773,1309,578,405,441,373,315,254,267,539,370,568,268,215,174,98,57,8837,201.505,488.426,5
"버티고개",4,0,0,0,0,36,103,307,473,306,215,183,128,138,121,112,150,165,230,151,126,110,76,42,3176,821.759,597.956,6
"보라매",41,0,0,0,0,207,350,1143,1466,758,452,485,426,412,359,410,659,591,1157,739,502,509,384,149,11199,570.167,768.595,7
"보문",19,0,0,0,0,146,342,1259,1908,762,420,336,349,321,312,314,428,488,692,523,292,267,231,140,9549,973.489,338.568,6
"복정",22,0,0,0,0,60,176,726,1115,421,256,219,284,357,287,420,600,967,1106,597,385,405,340,122,8865,1227.969,957.916,8
"봉천",51,0,0,0,0,617,1354,4386,5703,2706,1278,1008,1046,1014,833,952,1083,1102,1525,898,675,765,543,311,27850,633.37,898.432,2
"봉화산",5,0,0,0,0,133,538,2045,1931,810,518,388,426,366,308,349,361,473,566,292,206,181,168,72,10136,1297.671,331.115,6
"불광",38,0,0,0,0,344,945,3471,3823,1766,1086,983,1086,1117,1076,1097,1348,1465,1753,1156,873,932,718,316,25393,449.667,313.009,36
"사가정",51,0,0,0,0,363,914,3064,3680,1633,843,694,705,698,578,553,640,852,899,833,590,501,451,233,18775,1193.903,512.938,7
"사당",488,1,0,0,3,783,2333,7858,10989,6711,3879,3139,3125,3373,3041,3279,3646,5257,7426,4918,4129,4859,5076,2605,86918,757.353,910.047,24
"삼각지",60,0,0,0,0,69,211,669,989,681,478,427,439,664,655,613,673,994,1988,1164,860,784,670,370,13458,700.659,626.967,46
"삼성",222,1,0,0,7,281,493,1206,1745,1371,1459,1742,1904,2495,2739,3567,3978,5682,13711,8464,5966,5731,5650,1730,70144,993.153,868.817,2
"상계",27,0,0,0,1,526,1955,5644,4569,2252,1352,1069,1015,882,782,727,1055,961,1019,754,526,575,563,175,26429,1063.813,159.064,4
"상도",44,0,0,0,0,146,509,1812,2257,1133,555,494,503,498,460,570,641,757,1023,598,535,726,554,303,14118,638.004,841.584,7
"상봉",72,0,0,0,0,328,798,2763,3117,1383,793,749,742,688,664,605,775,1006,1536,1096,770,735,635,289,19544,1198.538,424.053,7
"상수",71,0,0,0,0,68,226,534,708,359,224,225,273,314,366,438,480,710,990,682,574,722,866,450,9280,527.319,571.154,6
"상왕십리",18,0,0,0,2,180,411,1436,1907,810,527,454,442,455,445,442,464,679,1030,682,441,404,340,120,11689,979.997,481.135,2
"상월곡",12,0,0,0,0,172,410,1376,1561,601,402,273,452,298,273,311,302,405,478,338,192,155,116,61,8188,1089.06,331.115,6
"상일동",22,0,0,0,0,286,1014,3741,2863,1273,694,508,506,449,342,326,469,593,669,308,201,130,94,47,14535,1357.169,642.678,5
"새절",30,0,0,0,0,303,795,2608,2890,1195,659,505,645,574,503,528,789,1064,887,543,464,504,596,213,16295,413.264,405.553,6
"서대문",65,0,0,0,0,102,251,662,998,594,569,739,691,807,924,1074,1386,2232,4337,2059,1593,1705,1432,480,22700,632.998,398.965,5
"서울대입구",203,1,0,0,128,1136,2049,7540,9438,4621,2275,1997,2004,2217,2079,2389,2918,3735,4419,3026,2506,2845,2397,1216,61139,666.998,904.413,2
"서울역",342,2,0,0,34,437,1125,3432,6096,4175,3874,3746,4137,3913,3647,4126,4293,5538,11457,7921,4895,5007,3867,1962,84026,696.025,556.367,14
"서초",69,0,0,0,0,45,298,752,1184,1138,812,791,660,916,1024,1300,1477,2015,4506,1859,1257,1604,1219,402,23328,816.251,905.413,2
"석계",49,0,0,0,0,270,870,2810,3072,1388,816,614,583,569,524,507,746,796,862,554,436,480,424,224,16594,1147.517,330.408,16
"석촌",25,0,0,0,0,97,314,1405,1772,810,494,455,484,502,463,491,563,671,1096,691,449,468,380,130,11760,1074.151,825.533,8
"선릉",294,0,0,0,2,226,628,1454,1975,1658,1885,2184,2287,2828,2971,3670,3993,6608,13297,8612,5346,5608,4525,1752,71803,961.159,890.754,2
"성수",114,0,0,0,1,193,527,1378,1670,1076,876,827,786,1031,1024,1207,1320,1866,6332,3913,1959,1933,1232,588,29853,1070.853,569.441,2
"성신여대입구",68,0,0,0,2,230,1091,3394,3425,1957,1167,1181,1300,1205,1337,1713,1636,2408,3086,1993,1655,1760,1612,759,32979,918.757,301.516,4
"송정",28,0,0,0,0,178,549,1905,1948,1038,644,536,524,531,480,421,594,718,961,669,431,435,345,171,13106,202.414,598.95,5
"송파",10,0,0,0,0,49,176,653,916,444,268,213,273,281,237,268,570,467,758,443,287,330,241,91,6975,1102.893,862.436,8
"수락산",13,0,0,0,0,341,1138,3041,2589,1337,898,667,663,633,570,541,655,656,835,550,339,341,260,106,16173,990.501,188.219,7
"수서",21,0,0,0,1,139,454,1260,1218,679,502,450,470,497,478,487,777,960,1560,745,479,507,331,139,12154,1146.824,923.031,3
"수유",106,0,0,0,5,714,2387,8404,7762,4002,2552,2183,2328,2130,1764,1856,2217,2413,3743,2121,1531,1424,1111,629,51382,1044.615,285.471,4
"숙대입구",76,0,0,0,0,132,380,1050,1520,884,675,692,852,940,996,1259,1510,2392,2877,1945,1456,1489,1238,558,22921,700.66,587.402,4
"숭실대입구",92,0,0,0,0,202,630,2376,3101,1332,763,741,574,756,888,949,1500,1679,1759,1165,1180,1278,1282,557,22804,681.472,841.584,7
"시청",148,0,0,0,1,100,215,558,847,976,1408,1944,1803,2448,2612,2956,3252,4820,12427,7675,5201,5978,4229,1540,61138,686.756,451.869,12
"신금호",10,0,0,0,0,97,271,941,1247,502,270,286,271,261,232,220,406,399,460,279,209,203,140,41,6745,951.5,509.412,5
"신길",4,0,0,0,0,40,92,334,494,163,108,72,89,98,112,106,120,161,444,197,107,134,86,50,3011,526.379,707.426,15
"신답",2,0,0,0,0,32,77,289,359,106,73,55,56,63,41,58,89,56,63,72,27,16,14,8,1556,1070.853,476.501,2
"신당",91,0,0,0,0,353,720,1547,2062,1333,948,890,1164,1080,1117,1177,1652,1716,2766,2144,1575,1348,1304,607,25594,944.71,459.676,26
"신대방",60,0,0,0,3,707,1394,4636,6215,3166,1488,1123,1062,1020,868,877,977,1213,1556,1051,798,706,529,248,29697,526.181,835.956,2
"신대방삼거리",50,0,0,0,0,317,694,2539,3539,1560,827,784,823,701,586,602,696,744,1088,862,584,517,391,205,18109,598.499,790.883,7
"신도림",166,0,0,0,109,1270,2562,8326,8090,4590,2736,2259,2455,2605,2304,2554,2844,4034,6292,4478,3319,4098,3026,1066,69183,470.729,707.018,12
"신림",259,0,0,0,11,1485,3517,12668,16951,7290,3427,2804,2861,2806,2317,2315,2607,3106,3705,2879,2269,2413,2446,1278,79414,560.389,864.359,2
"신사",156,0,0,0,1,133,284,800,1190,840,736,925,966,1190,1337,1632,1665,2300,4989,4089,2574,2959,2656,1115,32537,888.606,742.598,3
"신설동",24,0,0,0,9,242,461,1232,1509,951,862,1035,1139,1194,1227,1399,1500,1993,3392,1916,1062,1006,1076,307,23536,993.316,384.015,12
"신용산",45,0,0,0,0,38,194,549,724,537,420,447,436,558,566,591,748,994,2905,1936,1146,858,567,274,14533,729.006,661.515,4
"신정",15,0,0,0,0,322,1026,3760,4038,1526,815,550,489,528,371,354,480,506,715,484,297,274,204,99,16853,367.659,645.691,5
"신정네거리",22,0,0,0,1,351,772,2777,2317,1046,607,484,503,464,383,387,397,458,478,393,261,234,171,81,12587,357.372,681.369,2
"신천",130,0,0,0,0,259,964,3923,4764,2324,1315,1250,1164,1142,1025,1097,1321,1519,1977,1473,1194,1282,1260,812,30195,1042.793,825.062,2
"신촌",421,0,0,0,3,281,772,2444,3315,1949,1668,1926,2307,2768,2617,2935,3489,4314,5771,4074,4295,4845,5593,2643,58430,557.404,495.017,2
"신풍",24,0,0,0,0,366,692,1926,2565,1293,596,505,530,530,424,432,648,636,798,573,455,467,328,166,13954,528.883,768.573,7
"쌍문",51,0,0,0,1,779,2722,8056,7320,3955,2193,1708,1660,1380,1285,1136,1369,1512,1646,1151,870,727,518,290,40329,1060.18,262.92,4
"아차산",18,0,0,0,0,259,663,2268,2971,1275,677,603,610,677,743,757,805,810,1026,802,557,451,384,127,16483,1137.21,633.608,5
"아현",11,0,0,0,0,126,324,849,1213,619,409,364,414,424,332,403,932,865,899,537,399,333,323,136,9912,599.504,470.915,2
"안국",59,0,0,0,1,54,155,379,527,469,573,813,906,1244,1323,1509,1995,2599,4802,2700,1973,2155,1928,588,26752,774.169,332.313,3
"안암",158,0,0,0,0,67,180,590,721,395,448,491,542,696,615,1114,1357,2000,2356,1481,1384,1720,1737,905,18957,998.72,331.187,6
"암사",31,0,0,0,0,395,1088,4146,4649,2022,958,714,749,695,581,496,543,677,870,667,389,391,267,132,20460,1223.802,682.171,8
"압구정",84,1,0,0,0,129,348,1044,1676,1058,1118,1399,1684,1928,2168,2399,2705,3216,5794,5535,4000,3294,2557,876,43013,916.953,703.674,3
"애오개",13,0,0,0,0,70,136,463,607,305,237,273,246,238,262,282,356,454,1026,400,233,224,200,79,6104,625.961,523.76,5
"약수",57,0,0,0,1,233,603,2013,2552,1501,968,925,977,983,1007,941,1037,1336,1961,1380,1024,1097,831,331,21758,835.123,571.489,36
"양재",136,0,0,0,1,189,619,1961,2502,1663,1474,1375,1430,1889,2132,2414,2712,3876,9265,5276,3578,3713,3082,1029,50316,894.182,966.243,3
"양천구청",4,0,0,0,0,190,572,1901,1451,786,492,432,637,341,274,241,329,345,373,223,148,161,146,56,9102,389.581,701.166,2
"양평",13,0,0,0,0,112,243,884,825,398,244,218,204,235,247,208,267,348,1229,635,393,330,185,81,7299,439.273,645.691,5
"어린이대공원",159,0,0,0,0,111,317,996,1557,812,467,512,639,772,831,997,1355,1995,2404,1540,1324,1626,1382,807,20603,1109.194,603.815,7
"여의나루",12,0,0,0,0,25,120,287,397,288,186,221,197,253,249,534,663,518,1704,989,645,566,405,149,8408,555.754,666.072,5
"여의도",82,0,0,0,0,75,171,485,717,527,495,654,555,806,854,1037,1168,1953,6173,3524,2122,2502,1791,620,26311,554.611,687.232,5
"역삼",226,0,0,0,1,207,413,800,1279,1105,1229,1624,1687,2269,2425,2923,3091,4940,13198,7587,4516,5086,3520,1358,59484,925.169,898.505,2
"역촌",8,0,0,0,0,61,214,833,714,340,212,178,193,204,144,148,191,188,224,125,95,65,66,23,4226,442.47,341.837,6
"연신내",130,0,0,0,7,947,2601,8580,9380,4381,2634,2268,2544,2407,2174,2224,2600,2913,3043,2164,1601,1693,1552,666,56509,376.86,313.009,36
"영등포구청",89,0,0,0,2,271,782,2716,2587,1599,1164,1155,1126,1176,1160,1265,1364,2005,4621,2349,1590,1493,1139,481,30134,461.474,645.638,25
"영등포시장",25,0,0,0,0,76,155,582,651,336,293,347,333,411,412,495,656,748,1196,735,431,376,270,113,8641,497.919,674.038,5
"오금",16,0,0,0,0,147,522,2121,2022,978,567,444,471,459,398,393,704,615,1264,669,437,425,340,135,13127,1310.174,840.422,35
"오목교",93,0,0,0,0,169,710,2922,3120,1575,1275,1084,1183,1097,1080,1262,1559,1807,3387,2237,2128,2693,1524,547,31452,412.603,645.691,5
"옥수",21,0,0,0,3,112,424,1485,1950,1136,658,550,478,483,394,416,549,572,720,464,352,297,270,120,11454,916.952,614.509,3
"온수",27,0,0,0,0,244,745,2900,2885,1115,496,368,399,369,265,394,697,902,819,498,390,453,454,169,14589,265.624,768.553,17
"올림픽공원",3,0,0,0,0,36,241,773,701,433,289,265,270,284,197,270,565,453,566,378,270,209,195,55,6453,1314.81,775.078,5
"왕십리",197,0,0,0,6,283,615,2110,3058,1491,946,888,896,1187,1041,1206,1532,2013,2593,1934,1648,1972,2165,1068,28849,1015.947,504.309,25
"용답",2,0,0,0,0,77,145,507,598,212,141,109,110,112,107,108,144,136,127,92,67,55,41,22,2912,1070.853,526.29,2
"용두",4,0,0,0,0,31,54,253,344,115,103,113,131,148,125,150,206,166,199,103,77,79,56,24,2481,1069.29,430.515,2
"용마산",17,0,0,0,0,156,453,1490,1873,741,345,282,236,258,209,183,270,274,298,196,150,128,103,59,7721,1191.878,562.139,7
"우장산",11,0,0,0,0,207,946,3061,2893,1324,829,677,735,628,524,694,938,979,977,639,485,513,641,128,17829,275.245,645.691,5
"월곡",41,0,0,0,0,241,602,2236,2354,1018,581,577,621,787,808,1001,1000,1199,1586,855,699,571,447,228,17452,1056.411,331.113,6
"월드컵경기장",26,0,0,0,0,33,146,558,600,260,194,186,227,223,297,353,356,423,509,380,302,2813,625,196,8707,430.47,492.759,6
"을지로3가",144,0,0,0,2,46,119,271,457,674,911,990,1044,1319,1377,1748,1794,2558,6933,4783,2818,2642,1787,949,33366,788.246,456.503,23
"을지로4가",54,0,0,0,1,37,71,160,297,393,638,692,732,983,1081,1191,1395,1809,4061,3285,1398,942,647,319,20186,832.588,447.234,25
"을지로입구",271,0,0,0,2,99,137,375,697,965,1131,1482,1607,2287,2659,2965,2986,3936,10444,8059,6616,5872,4671,1920,59181,731.755,451.869,2
"응암",26,0,0,0,0,352,1021,3476,3975,1516,800,686,748,715,614,543,756,849,908,696,447,500,316,181,19125,413.264,376.065,6
"이대",68,0,0,0,0,189,428,1235,1817,1004,661,803,1170,1431,1446,1958,1942,2824,3110,2056,1836,2208,1620,476,28282,576.938,482.338,2
"이촌",8,0,0,0,1,43,237,733,954,555,344,358,366,682,483,511,854,990,1135,517,351,380,310,94,9906,757.353,703.502,4
"이태원",73,0,0,0,0,125,249,593,1012,549,395,438,497,508,562,613,769,986,1439,1029,879,1165,1021,459,13361,772.404,622.157,6
"일원",13,0,0,0,0,51,344,1306,1108,704,627,704,644,593,710,808,1180,1007,706,430,402,267,147,57,11808,1128.046,953.282,3
"잠실",231,0,0,0,3,547,2179,7488,10581,6194,3926,3286,3175,3612,3486,3995,4186,5714,8716,6667,5460,4277,3487,1195,88405,1073.877,786.528,28
"잠실나루",38,0,0,0,0,122,743,2987,3464,1673,1155,977,927,886,965,868,1141,1271,1589,919,711,589,404,163,21592,1087.322,741.416,2
"잠원",10,0,0,0,0,46,241,1024,1195,603,375,289,270,266,212,290,345,381,397,297,228,194,162,57,6882,846.203,784.959,3
"장승배기",32,0,0,0,0,241,499,1621,2233,1069,639,531,492,528,510,476,581,526,750,424,326,381,338,132,12329,598.498,815.624,7
"장암",4,0,0,0,0,33,347,978,721,179,84,60,40,45,41,63,61,71,99,60,34,26,10,6,2962,921.678,188.219,7
"장지",52,0,0,0,0,94,302,1010,1085,576,381,329,396,394,420,447,695,926,1411,879,681,605,596,150,11429,1230.713,912.426,8
"장한평",39,0,0,0,0,204,648,2389,3019,1330,791,700,708,839,778,866,947,1318,2763,1967,944,796,562,236,21844,1136.735,558.785,5
"제기동",8,0,0,0,10,161,379,1199,1331,892,755,971,1083,1316,1507,1735,1790,1770,1972,1073,592,568,385,142,19639,1027,379.38,1
"종각",192,0,0,0,3,121,193,414,749,729,1009,1445,1631,2349,2358,2395,2600,3335,7759,5314,4205,5302,5037,2037,49177,708.401,395.701,1
