"가락시장",53,0,0,0,0,151,328,529,793,825,918,965,1054,1043,959,850,959,864,803,561,570,506,443,179,13353,1157.223,868.944,38
"가산디지털단지",175,0,0,0,0,256,241,410,536,526,477,752,957,1176,1402,1600,1738,2582,2318,1705,1724,2189,855,298,21917,390.518,763.918,17
"강남",0,0,0,0,11,1062,1093,1375,1709,1925,2306,3298,4509,5263,5857,6823,7542,8298,7879,5701,5396,6605,7679,4120,88451,889.279,908.681,2
"강남구청",157,0,0,0,0,109,171,232,345,390,439,613,774,1051,1098,1223,1290,1415,1330,1170,959,1006,812,384,14968,985.804,752.112,7
"강동",59,0,0,0,0,341,495,896,1465,1396,1155,1355,1554,1466,1367,1161,1137,1299,1156,825,691,684,461,239,19202,1264.418,716.373,5
"강동구청",23,0,0,0,0,142,249,399,631,667,565,568,662,715,687,552,640,618,484,369,252,249,183,60,8715,1194.134,748.703,8
"강변",1,0,0,0,2,346,686,1455,2760,3463,3946,4750,4751,4356,3915,3842,3976,3910,4021,3359,3040,2420,2004,755,57758,1096.235,670.037,2
"개화산",15,0,0,0,0,119,182,357,443,435,387,341,424,449,331,306,295,361,300,205,186,126,133,61,5456,201.505,530.358,5
"거여",16,0,0,0,0,165,262,421,628,626,486,467,517,463,453,349,348,381,248,178,183,159,128,40,6518,1314.81,896.19,5
"건대입구",319,0,0,0,38,1358,1286,1536,2892,2853,2454,2786,3646,4233,4309,4174,4935,5565,4924,4448,4509,4992,5312,3278,69847,1077.788,603.785,27
"경복궁",0,0,0,0,7,167,258,333,656,767,738,898,1403,1777,1867,1728,1885,2196,2115,1034,905,806,732,253,20525,719.128,313.009,3
"경찰병원",0,0,0,0,0,52,131,260,407,395,372,459,410,378,318,338,283,291,223,188,168,155,118,42,4988,1241.478,840.421,3
"고덕",41,0,0,0,0,83,157,301,418,463,503,566,671,622,496,547,554,546,451,374,302,258,219,81,7653,1355.677,671.859,5
"고려대",51,0,0,0,0,157,181,338,555,509,525,543,735,642,700,658,757,722,642,410,394,373,379,195,9466,1025.302,331.115,6
"고속터미널",121,0,0,0,0,419,494,1043,2193,3247,4148,5342,6120,6843,6885,7115,8002,7945,7944,6901,7000,6245,4650,1769,94426,850.837,837.545,37
"공덕",249,0,0,0,0,263,382,568,1011,1087,1105,1222,1534,1665,1794,1451,1388,1520,1374,1139,1067,997,985,497,21298,620.999,617.697,56
"공릉",93,0,0,0,0,243,366,543,937,835,757,853,925,882,804,727,691,666,590,433,452,441,434,209,11881,1193.903,282.891,7
"광나루",54,0,0,0,0,126,289,555,994,937,867,923,1044,1112,1210,1124,1076,1130,1536,764,571,497,441,165,15415,1137.21,656.679,5
"광명사거리",77,0,0,0,0,856,960,1742,2423,2117,1710,1827,1910,1828,1828,1686,1696,1689,1528,1283,918,844,684,245,27851,330.852,768.553,7
"광화문",206,0,0,0,0,123,165,218,405,425,541,855,1467,1555,2057,2364,2597,2936,2942,2014,1881,2561,1884,577,27773,683.564,369.616,5
"광흥창",42,0,0,0,0,95,204,223,437,498,436,562,645,495,454,407,465,558,428,288,245,290,203,95,7070,539.321,601.189,6
"교대",0,0,0,0,0,221,489,632,1124,1511,1568,1987,2573,2965,2920,2872,2895,3398,3220,2302,2207,2319,3299,937,39439,846.203,910.047,23
"구로디지털단지",0,0,0,0,9,1667,1531,2262,3657,3693,2950,2878,3184,3490,3079,2973,2939,3287,2778,2141,1784,1742,1449,734,48227,500.574,802.592,2
"구산",18,0,0,0,0,148,227,396,550,626,500,498,595,547,460,376,457,440,367,255,211,202,134,64,7071,385.971,343.656,6
"구의",2,0,0,0,6,437,613,1013,1860,1700,1324,1279,1348,1401,1269,1157,1227,1114,1091,729,689,654,508,274,19695,1093.556,637.513,2
"구파발",0,0,0,0,3,251,463,874,1342,1379,1185,1187,1143,1083,1116,1224,1208,1263,949,585,430,298,213,77,16273,331.775,313.009,3
