"가락시장",25,0,0,0,0,208,580,1504,1577,1037,935,936,831,937,831,975,992,1289,2041,1192,742,812,571,266,18281,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,244,405,900,847,690,677,814,949,1309,1248,1526,1732,4130,13120,7561,4624,4650,2616,1055,49097,390.518,763.918,17
"강남",695,0,0,0,6,357,1124,2578,3950,2833,2685,3323,3841,5105,4772,5989,6465,8183,14859,11096,8221,9956,9367,3541,108946,889.279,908.681,2
"강남구청",1,0,0,0,0,75,219,443,602,441,524,525,569,603,765,1007,1011,1425,3767,2644,1537,1718,1285,541,19702,985.804,752.112,7
"강동",0,0,0,0,0,470,1019,3409,3728,1610,1048,981,870,872,744,771,860,1294,1685,987,695,567,380,170,22160,1264.418,716.373,5
"강동구청",0,0,0,0,0,168,571,1740,1897,882,567,515,466,521,499,480,611,648,1233,599,353,358,241,91,12440,1194.134,748.703,8
"강변",109,0,0,0,6,470,1813,5692,7440,4279,2913,2671,2662,2487,2391,2392,2713,2897,3377,2660,1996,1595,1408,584,52555,1096.235,670.037,2
"개화산",2,0,0,0,0,151,499,1330,985,492,261,287,311,318,353,352,315,438,713,358,241,176,165,46,7793,201.505,530.358,5
"거여",0,0,0,0,0,202,597,1764,1359,590,450,369,358,331,358,301,464,401,526,319,211,174,113,54,8941,1314.81,896.19,5
"건대입구",328,1,0,0,11,991,1626,4409,6228,3483,2166,2158,2341,2568,2658,2712,3300,3846,4582,3954,3921,4450,3738,2008,61479,1077.788,603.785,27
"경복궁",59,0,0,0,0,139,349,868,1069,854,702,928,999,1175,1463,1735,1962,2445,4165,2011,1579,1625,1228,456,25811,719.128,313.009,3
"경찰병원",4,0,0,0,0,100,391,1214,1067,560,433,415,279,356,367,395,410,506,992,422,274,296,198,77,8756,1241.478,840.421,3
"고덕",0,0,0,0,0,140,595,1349,1000,488,478,523,500,430,430,489,879,730,704,335,347,285,339,99,10140,1355.677,671.859,5
"고려대",0,0,0,0,0,170,383,1382,1368,604,434,390,389,465,416,563,695,843,1102,581,538,698,618,331,11970,1025.302,331.115,6
"고속터미널",147,0,0,0,2,510,750,2897,3985,3351,2971,3336,3577,3943,4067,4665,5033,5667,6772,5789,5800,4201,3027,1137,71627,850.837,837.545,37
"공덕",0,0,0,0,0,285,689,2092,2466,1471,1251,1260,1210,1424,1562,1768,2161,2592,6575,3604,2339,2131,1641,742,37263,620.999,617.697,56
"공릉",2,0,0,0,0,278,725,2279,1970,975,633,557,626,686,598,800,1273,948,1042,688,581,555,482,288,15986,1193.903,282.891,7
"광나루",1,0,0,0,0,162,703,2311,2547,1236,771,706,695,685,645,866,943,1019,1309,895,485,531,480,166,17156,1137.21,656.679,5
"광명사거리",1,0,0,0,0,994,2079,6074,6128,2514,1499,1197,1211,1192,979,978,1107,1319,1581,1071,817,752,538,221,32252,330.852,768.553,7
"광화문",0,0,0,0,0,40,226,548,803,660,737,950,958,1378,1592,1727,1980,2902,8052,4107,3130,3068,2576,831,36265,683.564,369.616,5
"광흥창",0,0,0,0,0,111,361,942,1059,576,427,518,498,458,524,537,556,780,1488,758,534,447,349,116,11039,539.321,601.189,6
"교대",252,0,0,0,0,159,837,1862,2606,2163,2063,2568,2428,3233,3834,4067,4271,5222,9953,5576,3953,4233,5346,1418,66044,846.203,910.047,23
"구로디지털단지",181,0,0,0,5,1881,2786,8074,8902,4561,2574,2337,2272,2565,2367,2415,2673,3669,9013,6292,3496,3185,2460,1184,72892,500.574,802.592,2
"구산",0,0,0,0,0,198,517,1531,1468,686,457,354,367,314,296,396,470,477,441,275,220,235,278,87,9067,385.971,343.656,6
"구의",49,0,0,0,6,525,1178,3631,4800,2247,1268,1127,1165,1209,1154,1120,1139,1369,2029,1063,852,821,643,361,27756,1093.556,637.513,2
