"가락시장",27,0,0,0,3,173,547,1566,1547,1066,844,818,728,853,835,1093,1106,1283,2017,1203,876,788,640,359,18372,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,232,361,929,879,705,682,744,958,1338,1415,1579,1719,4115,12827,8072,5062,4779,2782,1087,50265,390.518,763.918,17
"강남",745,0,0,0,5,369,1109,2512,4169,2978,2682,3291,4009,4993,4967,5723,6352,8311,14463,11143,8527,10411,10298,3979,111036,889.279,908.681,2
"강남구청",0,0,0,0,0,80,242,535,602,499,529,606,555,689,890,1055,930,1530,3703,2646,1667,1798,1252,627,20435,985.804,752.112,7
"강동",1,0,0,0,0,419,1076,3563,3730,1752,1149,895,913,889,806,829,843,1244,1875,1172,765,656,470,195,23242,1264.418,716.373,5
"강동구청",0,0,0,0,0,181,518,1895,1927,945,558,467,503,490,455,440,528,657,1318,639,416,394,264,102,12697,1194.134,748.703,8
"강변",101,0,0,0,1,453,1704,5857,7581,4329,3063,2728,2572,2642,2403,2487,2679,3069,3396,2681,2151,1649,1306,644,53496,1096.235,670.037,2
"개화산",0,0,0,0,0,172,444,1425,942,476,331,281,292,297,245,231,310,421,737,386,228,180,142,48,7588,201.505,530.358,5
"거여",0,0,0,0,0,178,597,1725,1411,636,472,361,369,304,277,365,459,386,586,296,199,184,100,59,8964,1314.81,896.19,5
"건대입구",355,0,0,0,6,857,1555,4617,6365,3618,2264,2194,2353,2662,2720,2779,3275,3964,4776,4216,3631,4436,4375,2403,63421,1077.788,603.785,27
"경복궁",77,0,0,0,0,133,335,902,1118,901,760,880,1018,1264,1454,1574,2140,2370,4084,2158,1557,1602,1311,493,26131,719.128,313.009,3
"경찰병원",6,0,0,0,0,83,383,1211,1105,565,487,401,373,329,342,397,440,518,918,444,303,281,200,76,8862,1241.478,840.421,3
"고덕",0,0,0,0,0,146,589,1404,1090,570,447,495,493,442,423,478,870,753,783,417,442,328,278,90,10538,1355.677,671.859,5
"고려대",0,0,0,0,0,147,406,1451,1458,621,468,393,449,462,456,486,732,892,1136,643,514,621,704,450,12489,1025.302,331.115,6
"고속터미널",118,0,0,0,0,502,781,2940,3855,3561,3091,3380,3614,3768,3732,4221,4450,5415,6445,5179,4318,3986,2978,1346,67680,850.837,837.545,37
"공덕",1,0,0,0,0,257,667,2109,2518,1492,1412,1582,1202,1420,1580,1823,1919,2384,6576,3692,2360,2119,1702,786,37601,620.999,617.697,56
"공릉",1,0,0,0,0,253,702,2282,1977,938,612,773,674,628,579,703,1259,1022,1275,764,650,725,690,367,16874,1193.903,282.891,7
"광나루",0,0,0,0,0,147,670,2332,2769,1386,828,732,675,759,731,1012,971,1201,1466,1086,652,614,564,178,18773,1137.21,656.679,5
"광명사거리",5,0,0,0,0,922,2082,6265,6358,2753,1458,1285,1361,1236,1068,1003,1128,1495,1667,1187,912,726,585,273,33769,330.852,768.553,7
"광화문",0,0,0,0,0,38,210,560,781,690,692,985,972,1413,1630,1787,2026,2947,7830,4553,3353,3226,2327,715,36735,683.564,369.616,5
"광흥창",0,0,0,0,0,109,376,960,1148,615,438,540,521,485,549,509,645,781,1422,964,491,519,399,147,11618,539.321,601.189,6
