"가락시장",25,0,0,0,0,207,538,1287,1353,957,866,817,895,831,749,842,983,1136,1906,1068,783,721,544,304,16812,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,222,422,841,744,682,691,835,955,1227,1166,1485,1719,3807,12147,7514,4587,4413,2597,1051,47106,390.518,763.918,17
"강남",828,0,0,0,8,434,1142,2371,3657,2736,2988,3746,4546,5727,5333,6600,7110,9121,15096,11837,9017,11121,10701,3999,118118,889.279,908.681,2
"강남구청",0,0,0,0,0,72,217,440,474,389,414,502,500,556,631,919,962,1417,3578,2535,1606,1629,1477,761,19079,985.804,752.112,7
"강동",2,0,0,0,0,413,1141,3139,3095,1442,908,846,814,809,709,731,842,1147,1704,1021,699,552,444,175,20633,1264.418,716.373,5
"강동구청",0,0,0,0,0,168,577,1628,1638,722,503,499,488,620,445,492,660,711,1190,643,413,340,230,91,12058,1194.134,748.703,8
"강변",142,0,0,0,8,505,1838,5124,6780,4169,3207,2931,2721,2924,2522,2737,2661,2938,3519,2693,2086,1773,1507,671,53456,1096.235,670.037,2
"개화산",3,0,0,0,0,149,512,1281,839,438,402,326,352,353,230,238,285,364,746,411,204,148,184,62,7527,201.505,530.358,5
"거여",0,0,0,0,0,212,596,1566,1224,524,371,304,326,293,273,363,445,395,478,336,196,160,134,56,8252,1314.81,896.19,5
"건대입구",386,0,0,0,8,929,1657,4134,5685,3286,1909,2022,2034,2415,2409,2798,3105,3718,4623,4017,3864,3894,3731,2300,58924,1077.788,603.785,27
"경복궁",58,0,0,0,3,108,345,787,1024,796,738,806,901,1052,1196,1449,1590,1948,3967,1865,1337,1219,955,467,22611,719.128,313.009,3
"경찰병원",3,0,0,0,1,124,417,1099,917,505,428,385,342,358,386,431,491,499,954,440,315,288,212,59,8654,1241.478,840.421,3
"고덕",0,0,0,0,0,185,738,1108,831,457,461,482,691,437,392,463,663,747,689,369,269,251,259,106,9598,1355.677,671.859,5
"고려대",0,0,0,0,0,155,417,1253,1301,584,318,323,382,378,353,426,515,708,1010,486,350,376,327,180,9842,1025.302,331.115,6
"고속터미널",180,0,0,0,0,566,755,2680,3704,3235,3127,3560,4049,4274,4122,4908,5315,6312,6870,5930,6048,4587,3252,1305,74779,850.837,837.545,37
"공덕",0,0,0,0,0,277,720,1919,2109,1268,1071,1103,1114,1236,1368,1544,1713,2288,6319,3717,2347,2014,1506,677,34310,620.999,617.697,56
"공릉",0,0,0,0,0,289,719,2106,1806,882,620,530,582,871,587,574,614,699,824,599,421,401,293,173,13590,1193.903,282.891,7
"광나루",1,0,0,0,0,217,752,2034,2228,1052,639,618,538,675,671,675,727,906,1406,889,538,522,459,159,15706,1137.21,656.679,5
"광명사거리",5,0,0,0,0,958,2026,5577,5513,2259,1321,1074,1238,1140,965,869,993,1318,1539,1180,828,734,499,255,30291,330.852,768.553,7
"광화문",0,0,0,0,0,55,202,535,722,671,678,916,997,1377,1531,1651,1962,2896,7726,4386,2979,3263,2290,770,35607,683.564,369.616,5
"광흥창",0,0,0,0,0,125,409,865,930,554,447,406,451,430,512,517,633,702,1353,770,518,440,314,137,10513,539.321,601.189,6
"교대",271,0,0,0,1,158,812,1666,2182,1868,1850,2460,2361,3001,3192,3874,3875,5058,9497,5764,3819,4541,5179,1505,62934,846.203,910.047,23
"구로디지털단지",207,0,0,0,13,1740,2774,7551,8099,4225,2514,2170,2294,2492,2102,2212,2514,3467,8829,6123,3442,3210,2452,1243,69673,500.574,802.592,2
"구산",0,0,0,0,0,180,505,1372,1346,625,402,407,450,354,324,455,696,375,421,291,213,186,174,56,8832,385.971,343.656,6
"구의",46,0,0,0,3,475,1187,3333,4356,2146,1248,1064,1108,1171,1040,1085,1166,1328,1996,1140,796,746,650,344,26428,1093.556,637.513,2
"구파발",22,0,0,0,2,360,1678,3738,2934,1428,925,736,573,576,525,600,619,663,714,454,340,207,152,79,17325,331.775,313.009,3
"군자",6,0,0,0,0,448,1209,3485,4186,1881,1022,948,988,1056,967,899,1095,1323,2118,1689,1111,1039,967,496,26933,1137.211,608.45,57
"굽은다리",3,0,0,0,0,277,728,1882,1604,758,457,463,469,461,375,723,447,463,589,427,283,233,213,78,10933,1327.622,709.451,5
"금호",15,0,0,0,0,187,511,1354,1491,796,485,411,351,380,295,272,374,408,428,316,255,197,153,80,8759,892.776,572.028,3
"길동",0,0,0,0,0,176,450,1171,1178,502,355,362,386,391,320,356,404,477,654,386,259,263,213,60,8363,1300.476,716.373,5
"길음",49,0,0,0,1,503,1882,5141,4261,2033,1319,1066,982,964,964,873,1178,1326,1497,1135,792,584,561,322,27433,945.448,299.641,4
"김포공항",2,0,0,0,0,17,91,276,372,219,183,317,350,376,511,599,552,702,858,787,692,524,455,174,8057,196.871,562.553,5
"까치산",0,0,0,0,0,912,2078,6331,6220,2559,1464,1214,1184,1205,1077,947,1133,1110,1224,1011,682,573,413,218,31555,345.771,650.367,25
"낙성대",92,0,0,0,3,530,1480,4753,5575,2695,1232,1162,1169,1177,1009,1056,1223,1596,2268,1475,1061,1156,816,413,31941,705.295,905.413,2
"남구로",0,0,0,0,0,621,852,1801,1862,1011,613,555,489,589,538,581,599,936,2843,2146,1170,919,612,254,18991,444.704,768.553,7
"남부터미널",105,0,0,0,0,122,500,1456,2112,1582,1572,1560,1635,1752,1799,2022,2021,2780,6207,3733,2345,2030,1554,706,37593,861.91,944.582,3
