"가락시장",68,0,0,0,2,173,457,1211,1438,994,818,808,851,752,745,817,897,1141,1938,1118,747,721,620,270,16586,1157.223,868.944,38
"가산디지털단지",154,0,0,0,0,225,290,757,861,738,763,768,995,1142,1264,1557,1744,3914,11651,6926,4352,4387,2673,1085,46246,390.518,763.918,17
"강남",1026,0,0,0,0,409,1079,2447,3851,3025,2887,3755,4683,6077,5497,6683,7757,9784,15756,11420,9099,11151,11824,5055,123265,889.279,908.681,2
"강남구청",120,0,0,0,0,67,233,410,536,457,381,494,507,690,667,964,966,1286,3482,2691,1756,1752,1349,602,19410,985.804,752.112,7
"강동",49,0,0,0,0,367,895,2861,3214,1474,1008,919,762,797,720,753,744,1149,1723,1060,675,607,433,203,20413,1264.418,716.373,5
"강동구청",15,0,0,0,0,171,471,1413,1679,808,522,515,460,463,405,447,434,636,1194,621,409,349,258,106,11376,1194.134,748.703,8
"강변",190,0,0,0,1,433,1459,4814,6627,3971,3270,2942,2830,2760,2556,2969,2519,3168,3309,2596,2039,1807,1528,667,52455,1096.235,670.037,2
"개화산",10,0,0,0,0,154,410,1183,877,453,280,269,307,300,264,230,299,433,733,369,197,149,140,52,7109,201.505,530.358,5
"거여",2,0,0,0,0,180,480,1405,1246,567,389,394,317,349,261,251,259,416,544,312,203,182,99,56,7912,1314.81,896.19,5
"건대입구",604,0,0,0,8,859,1371,3744,5772,3507,2132,2014,2209,2453,2526,2955,3142,3951,4873,3947,3910,5103,4414,2704,62198,1077.788,603.785,27
"경복궁",57,0,0,0,0,115,288,736,1052,878,722,851,1039,1198,1268,1284,1478,1696,3852,1822,1329,1319,1023,412,22419,719.128,313.009,3
"경찰병원",8,0,0,0,0,82,319,944,1003,484,461,413,336,379,386,375,433,474,999,428,298,299,221,87,8429,1241.478,840.421,3
"고덕",36,0,0,0,0,121,448,1151,962,550,409,473,475,431,427,463,589,660,659,356,257,293,235,82,9077,1355.677,671.859,5
"고려대",23,0,0,0,0,146,301,1128,1233,540,387,330,410,399,334,432,456,713,1013,506,390,401,331,178,9651,1025.302,331.115,6
"고속터미널",245,0,0,0,0,366,583,1772,2868,3017,2975,3558,4061,4483,4956,5365,5880,7003,7435,6535,6657,5213,3660,1517,78149,850.837,837.545,37
