"가락시장",57,0,0,0,0,162,516,1386,1424,1112,839,835,795,806,737,893,995,1279,1937,1214,776,817,573,265,17418,1157.223,868.944,38
"가산디지털단지",122,0,0,0,0,217,372,885,914,705,703,814,978,1285,1328,1450,1692,4000,12261,7197,4679,4575,2461,1137,47775,390.518,763.918,17
"강남",938,0,0,0,4,487,1051,2621,3893,2997,2715,3461,4065,5378,5116,6373,7086,9316,15440,11331,8783,10936,11021,4564,117576,889.279,908.681,2
"강남구청",105,0,0,0,0,92,229,484,671,526,435,520,549,584,672,941,1012,1314,3789,2671,1791,1753,1387,579,20104,985.804,752.112,7
"강동",39,0,0,0,0,379,933,3195,3531,1500,969,877,837,851,736,759,856,1355,1797,1130,722,570,416,172,21624,1264.418,716.373,5
"강동구청",20,0,0,0,0,159,487,1635,1905,860,582,503,454,480,426,488,572,769,1306,637,408,348,249,103,12391,1194.134,748.703,8
"강변",152,0,0,0,3,448,1494,5225,6711,3791,2903,2714,2510,2608,2525,2614,2795,3501,3843,2862,2051,1842,1464,701,52757,1096.235,670.037,2
"개화산",8,0,0,0,0,141,445,1327,952,463,276,248,352,372,266,232,238,410,786,378,249,199,175,54,7571,201.505,530.358,5
"거여",8,0,0,0,0,202,513,1708,1369,568,385,310,307,339,295,290,514,430,586,310,243,201,128,45,8751,1314.81,896.19,5
"건대입구",497,2,0,0,10,939,1489,4140,6095,3552,2092,1959,2115,2437,2353,2656,3026,3915,4718,4030,3886,4475,4053,2400,60839,1077.788,603.785,27
"경복궁",51,0,0,0,2,117,323,793,1034,864,828,932,983,1217,1289,1591,2156,2400,4058,2062,1467,1506,1156,449,25278,719.128,313.009,3
"경찰병원",9,0,0,0,2,87,316,1170,957,532,433,342,294,388,421,414,444,508,988,466,317,283,213,69,8653,1241.478,840.421,3
"고덕",33,0,0,0,0,102,507,1329,969,567,443,432,593,415,502,727,648,727,657,377,268,282,300,111,9989,1355.677,671.859,5
"고려대",34,0,0,0,0,155,333,1335,1361,609,393,363,390,440,382,429,554,753,1036,534,424,389,368,183,10465,1025.302,331.115,6
"고속터미널",218,0,0,0,0,400,554,1918,2877,2923,2957,3282,3807,4252,4302,5050,5387,6083,7059,6039,6104,4687,3536,1477,72912,850.837,837.545,37
"공덕",126,0,0,0,0,279,650,1975,2467,1362,1177,1315,1229,1485,1446,1598,2129,2502,6455,3752,2525,2389,1722,851,37434,620.999,617.697,56
"공릉",52,0,0,0,0,262,629,2108,1978,885,631,544,591,493,498,589,1165,841,1008,571,447,425,324,176,14217,1193.903,282.891,7
"광나루",29,0,0,0,0,158,603,2184,2398,1179,745,713,627,693,629,702,873,1120,1522,980,547,574,515,171,16962,1137.21,656.679,5
"광명사거리",38,0,0,0,0,878,1841,5685,5959,2423,1331,1088,1170,1131,931,951,1059,1375,1570,1148,804,809,533,267,30991,330.852,768.553,7
"광화문",120,0,0,0,0,38,202,588,736,708,767,1074,1147,1510,1830,1865,2121,3234,7921,4387,3102,3371,2555,849,38125,683.564,369.616,5
"광흥창",29,0,0,0,0,122,321,916,1035,578,422,446,467,481,410,479,609,830,1398,764,495,487,361,122,10772,539.321,601.189,6
"교대",294,0,0,0,0,185,738,2044,2421,1968,2105,2709,2607,3267,3550,3969,4087,5499,9862,5542,3790,4907,5440,1835,66819,846.203,910.047,23
"구로디지털단지",241,0,0,0,4,1687,2540,7597,8826,4346,2517,2281,2187,2511,2311,2206,2683,3900,9498,6109,3386,3271,2653,1334,72088,500.574,802.592,2
"구산",8,0,0,0,0,181,486,1407,1493,644,496,437,381,378,315,416,511,457,481,318,188,220,232,70,9119,385.971,343.656,6
"구의",41,0,0,0,1,481,1112,3491,4765,2248,1342,1154,1045,1187,1043,1137,1204,1436,2085,1236,784,789,712,366,27659,1093.556,637.513,2
"구파발",17,0,0,0,4,306,1356,3945,3433,1580,931,737,645,711,593,909,883,809,753,527,315,238,171,65,18928,331.775,313.009,3
"군자",123,0,0,0,0,462,1089,3646,4542,1951,1123,1013,981,1042,1037,946,1082,1295,2158,1651,1082,1267,1027,503,28020,1137.211,608.45,57
"굽은다리",25,0,0,0,0,231,610,1963,1693,811,508,447,541,465,389,471,570,563,626,373,299,249,239,53,11126,1327.622,709.451,5
"금호",19,0,0,0,1,175,453,1355,1600,880,462,446,359,385,324,346,346,375,519,337,241,231,159,76,9089,892.776,572.028,3
"길동",11,0,0,0,0,168,426,1235,1287,542,408,381,366,394,375,382,415,498,653,446,253,252,218,63,8773,1300.476,716.373,5
"길음",66,0,0,0,2,418,1631,5481,4775,2371,1517,1203,1154,1210,1222,1369,2004,2110,2013,1332,954,777,704,385,32698,945.448,299.641,4
"김포공항",29,0,0,0,0,16,59,303,337,267,264,293,355,436,479,581,512,680,874,713,615,515,529,122,7979,196.871,562.553,5
"까치산",42,0,0,0,0,904,1945,6685,6557,2660,1496,1344,1397,1229,1043,930,1085,1217,1268,980,686,560,421,237,32686,345.771,650.367,25
"낙성대",79,0,0,0,4,506,1360,4823,6104,2867,1375,1209,1229,1184,1118,1262,1587,1645,2365,1465,1061,1107,891,450,33691,705.295,905.413,2
"남구로",41,0,0,0,0,627,859,1857,1984,996,606,531,592,516,488,611,621,929,2951,1968,1135,868,608,282,19070,444.704,768.553,7
"남부터미널",88,0,0,0,0,118,427,1337,1963,1466,1457,1846,1734,1795,1847,2122,2300,3156,6633,3749,2465,2408,2053,1240,40204,861.91,944.582,3
"남성",30,0,0,0,0,215,568,2040,2534,1161,671,559,507,547,497,512,597,526,771,478,404,449,290,137,13493,724.94,841.584,7
"남태령",2,0,0,0,0,15,34,94,153,105,65,37,37,45,35,55,178,77,123,61,63,26,26,4,1235,757.353,946.698,4
"내방",57,0,0,0,0,90,345,971,1293,794,604,561,514,658,650,851,914,1227,2877,1469,1013,1063,812,299,17062,803.566,841.584,7
"노원",205,1,0,0,4,701,2184,5286,4835,2986,2447,2318,2265,2544,2291,2516,2759,2900,3169,2475,2461,2073,2455,1043,49918,1063.814,192.852,47
"녹번",10,0,0,0,0,359,1030,3410,3498,1677,951,826,734,671,639,596,619,678,822,511,388,312,228,91,18050,504.454,313.009,3
