"가락시장",71,0,0,0,0,203,512,1417,1598,1189,926,908,762,839,779,902,1039,1330,1960,1091,770,801,634,309,18040,1157.223,868.944,38
"가산디지털단지",139,0,0,0,0,224,400,931,962,720,761,888,1030,1323,1299,1540,1785,4257,12267,7002,4333,4507,2644,1233,48245,390.518,763.918,17
"강남",1068,0,0,0,6,426,1043,2542,4143,3012,2828,3492,3847,5122,4874,5754,6466,9107,15235,10680,8714,10869,11206,4756,115190,889.279,908.681,2
"강남구청",93,0,0,0,0,83,221,487,629,541,462,530,590,644,788,1011,1030,1561,3574,2764,1631,1846,1373,616,20474,985.804,752.112,7
"강동",44,0,0,0,0,395,939,3360,3902,1851,1106,848,799,811,730,711,814,1395,1826,1032,720,560,430,199,22472,1264.418,716.373,5
"강동구청",16,0,0,0,0,163,549,1682,1969,912,605,492,463,458,414,567,571,666,1226,580,444,370,269,113,12529,1194.134,748.703,8
"강변",150,0,0,0,0,423,1397,5164,7488,4180,2882,2583,2304,2415,2327,2331,2708,3466,3967,3130,2283,1885,1669,666,53418,1096.235,670.037,2
"개화산",7,0,0,0,0,145,443,1333,972,465,290,303,297,286,347,232,269,476,753,343,218,227,158,37,7601,201.505,530.358,5
"거여",5,0,0,0,0,202,506,1750,1434,623,384,347,329,307,269,259,488,398,561,309,202,182,116,61,8732,1314.81,896.19,5
"건대입구",582,0,0,0,11,834,1460,4289,6417,3753,2287,2133,2207,2605,2644,3161,3794,4568,5224,4056,4094,4714,4848,2755,66436,1077.788,603.785,27
"경복궁",60,0,0,0,2,115,301,830,1134,883,789,816,983,1254,1370,1582,2474,3092,4507,2056,1461,1664,1388,461,27222,719.128,313.009,3
"경찰병원",6,0,0,0,0,87,336,1190,1090,534,429,426,352,312,346,388,388,536,963,369,247,258,170,77,8504,1241.478,840.421,3
"고덕",41,0,0,0,0,124,519,1521,1149,656,570,485,480,360,434,515,792,774,686,372,226,283,349,112,10448,1355.677,671.859,5
"고려대",23,0,0,0,0,154,364,1343,1470,623,397,359,422,517,432,564,827,1024,1302,687,609,699,570,243,12629,1025.302,331.115,6
"고속터미널",227,0,0,0,1,332,542,1985,3124,2926,2817,2959,3446,3963,4178,4967,5090,6187,6775,5990,6371,4938,3362,1561,71741,850.837,837.545,37
"공덕",145,0,0,0,0,273,660,2057,2626,1551,1205,1231,1394,1603,1497,1598,2152,2598,6505,3468,2348,2065,1875,897,37748,620.999,617.697,56
"공릉",73,0,0,0,0,247,627,2182,2032,977,665,601,643,656,843,947,906,1050,1144,760,592,504,462,321,16232,1193.903,282.891,7
"광나루",33,0,0,0,0,168,617,2186,2754,1218,750,657,604,679,667,708,904,980,1395,887,563,660,508,205,17143,1137.21,656.679,5
"광명사거리",64,0,0,0,0,878,1944,5958,6164,2733,1398,1199,1278,1172,978,977,1133,1382,1524,1172,793,726,547,245,32265,330.852,768.553,7
"광화문",107,0,0,0,0,42,193,533,801,789,727,1022,1321,1709,1753,1895,2058,3320,8054,4261,2969,3405,2890,977,38826,683.564,369.616,5
"광흥창",28,0,0,0,0,102,363,937,1120,657,496,486,485,494,438,491,583,883,1408,720,530,569,413,131,11334,539.321,601.189,6
"교대",398,0,0,0,0,184,734,1949,2702,2164,2176,2574,2543,3295,3540,3996,4173,5259,10448,5838,4250,4666,5291,1792,67972,846.203,910.047,23
"구로디지털단지",241,0,0,0,5,1699,2488,7858,9347,4930,2720,2128,2307,2400,2203,2222,2676,3886,9403,5961,3376,3241,2696,1467,73254,500.574,802.592,2
"구산",14,0,0,0,0,187,499,1502,1559,711,426,318,382,390,311,436,489,478,525,300,191,212,287,69,9286,385.971,343.656,6
"구의",65,0,0,0,3,492,1137,3461,4946,2460,1359,1088,975,1172,1027,1035,1158,1456,2159,1110,751,786,651,401,27692,1093.556,637.513,2
"구파발",14,1,0,0,2,287,1336,4146,3584,1685,1070,755,741,761,713,623,1038,1004,836,547,295,237,197,73,19945,331.775,313.009,3
"군자",121,0,0,0,0,442,1099,3690,4893,2128,1089,987,992,1065,1037,1004,1069,1322,2192,1570,1128,1325,1107,576,28836,1137.211,608.45,57
"굽은다리",12,0,0,0,0,235,685,2230,1878,907,596,435,527,417,340,384,571,488,590,432,288,271,217,83,11586,1327.622,709.451,5
"금호",22,0,0,0,0,180,457,1357,1744,1005,530,437,383,400,359,301,328,393,514,306,249,224,162,85,9436,892.776,572.028,3
"길동",16,0,0,0,0,172,412,1376,1404,582,421,373,357,424,329,325,364,466,616,360,270,227,181,69,8744,1300.476,716.373,5
"길음",75,0,0,0,3,398,1639,5556,4968,2536,1474,1197,1226,1236,1115,1305,1727,2057,2686,1422,1107,961,844,446,33978,945.448,299.641,4
"김포공항",19,0,0,0,0,21,75,260,358,239,253,275,348,365,416,514,500,622,782,681,588,412,492,205,7425,196.871,562.553,5
"까치산",36,0,0,0,0,833,1946,6859,6812,2778,1595,1301,1257,1218,956,969,1115,1245,1235,936,638,546,437,210,32922,345.771,650.367,25
"낙성대",142,0,0,0,2,496,1373,4781,6310,3000,1382,1138,1106,1191,1235,1301,1568,1830,2653,1635,1292,1498,1635,695,36263,705.295,905.413,2
"남구로",46,0,0,0,0,652,848,1932,2134,1098,596,591,542,582,506,516,661,909,2893,1815,999,927,645,300,19192,444.704,768.553,7
"남부터미널",145,0,0,0,0,120,410,1399,2029,1609,1516,1449,1676,1807,1742,1886,2264,3275,6638,3668,2518,2407,2047,1297,39902,861.91,944.582,3
"남성",25,0,0,0,0,254,584,2102,2734,1299,641,552,597,582,498,483,657,572,705,512,391,437,355,137,14117,724.94,841.584,7
"남태령",1,0,0,0,0,14,43,88,139,91,42,75,60,52,38,34,175,137,133,76,31,25,11,8,1273,757.353,946.698,4
"내방",61,0,0,0,0,102,339,1017,1445,941,566,567,581,617,633,769,971,1289,2895,1386,940,979,774,351,17223,803.566,841.584,7
"노원",194,0,0,0,3,716,2242,5434,5292,3244,2358,2266,2124,2210,2188,2344,2919,2843,3189,2358,2461,2128,2381,1041,49935,1063.814,192.852,47
"녹번",19,0,0,0,1,361,1098,3371,3766,1734,1027,805,759,739,607,544,603,736,893,509,357,272,253,105,18559,504.454,313.009,3
"녹사평",22,0,0,0,0,56,124,312,497,290,212,206,215,202,209,250,396,470,628,411,361,355,335,158,5709,738.161,622.157,6
"논현",208,0,0,0,0,163,303,605,986,766,637,573,716,780,803,973,1113,1605,4091,2990,1997,2179,2193,1116,24797,953.958,835.849,7
"답십리",23,0,0,0,0,322,737,2463,3211,1394,776,577,649,642,618,702,802,1124,1811,994,611,488,421,148,18513,1110.581,518.04,5
"당고개",17,0,0,0,2,412,886,2609,2494,1361,874,669,722,787,567,555,734,789,680,502,301,272,190,105,15528,1063.813,127.57,4
