"가락시장",81,0,0,0,0,165,492,1533,1659,1128,968,835,895,1001,831,992,1113,1243,2153,1352,844,798,663,364,19110,1157.223,868.944,38
"가산디지털단지",175,0,0,0,0,211,347,918,993,779,728,857,1050,1430,1485,1766,2077,4575,13601,7993,4302,4564,2631,1228,51710,390.518,763.918,17
"강남",1839,0,0,0,9,525,1070,2766,4280,3014,2816,3732,4111,5870,4848,6439,7425,10016,16496,12670,9270,11334,12973,7512,129015,889.279,908.681,2
"강남구청",144,0,0,0,0,87,228,548,640,458,440,563,709,687,788,1014,1227,1846,3868,2925,1783,1653,1365,718,21691,985.804,752.112,7
"강동",44,0,0,0,0,409,1010,3483,3955,1739,1151,1023,910,904,758,729,901,1409,1968,1288,881,688,551,278,24079,1264.418,716.373,5
"강동구청",28,0,0,0,0,169,482,1747,1981,924,608,610,518,587,468,540,600,727,1330,703,421,393,277,129,13242,1194.134,748.703,8
"강변",234,0,0,0,0,399,1454,5240,7163,4184,3257,2841,2806,3036,3239,3359,3891,4629,5009,4540,4083,3607,2903,1334,67208,1096.235,670.037,2
"개화산",15,0,0,0,0,132,412,1359,965,522,293,291,411,349,335,248,336,482,811,478,279,163,157,74,8112,201.505,530.358,5
"거여",12,0,0,0,0,180,542,1708,1499,685,478,358,407,347,310,306,627,452,557,368,254,200,148,74,9512,1314.81,896.19,5
"건대입구",1085,0,0,0,9,856,1537,4258,6633,3947,2283,2226,2717,3009,2988,3380,3791,4843,6059,5134,4813,5633,6270,4468,75939,1077.788,603.785,27
"경복궁",107,0,0,0,1,116,314,829,1218,915,830,1377,1150,1879,2083,1845,2441,2951,4835,2526,1697,1600,1407,546,30667,719.128,313.009,3
"경찰병원",4,0,0,0,0,77,326,1172,1289,641,413,373,375,358,340,431,427,491,1028,472,307,321,188,82,9115,1241.478,840.421,3
"고덕",27,0,0,0,0,113,499,1381,1150,535,521,494,597,495,472,514,897,908,820,496,389,366,231,90,10995,1355.677,671.859,5
"고려대",41,0,0,0,0,135,341,1282,1526,664,421,421,592,723,549,665,796,999,1402,740,551,593,537,281,13259,1025.302,331.115,6
"고속터미널",466,0,0,0,0,379,574,2102,3056,2926,2996,3639,4104,4760,4875,5390,6329,7096,8583,8852,8637,8225,6057,2710,91756,850.837,837.545,37
"공덕",170,0,0,0,0,271,618,2032,2567,1466,1280,1377,1314,1444,1548,1935,1976,2800,6800,3967,2351,2184,1803,1077,38980,620.999,617.697,56
"공릉",87,0,0,0,0,269,646,2158,2132,1067,764,837,838,771,667,732,1005,1073,1524,897,651,593,524,401,17636,1193.903,282.891,7
"광나루",43,0,0,0,0,155,629,2388,3041,1808,818,674,728,889,787,756,1158,1264,1518,1132,635,540,526,212,19701,1137.21,656.679,5
"광명사거리",55,0,0,0,0,919,1894,5903,6409,2692,1485,1303,1324,1441,1293,1070,1195,1455,1890,1498,1095,888,648,315,34772,330.852,768.553,7
"광화문",133,0,0,0,0,40,200,517,850,1013,759,1147,1247,1867,1845,2297,2604,3429,8642,4840,3013,3225,2693,1083,41444,683.564,369.616,5
"광흥창",30,0,0,0,0,107,346,950,1076,703,417,528,529,441,542,492,563,784,1361,834,495,447,351,190,11186,539.321,601.189,6
"교대",432,0,0,0,2,180,694,2109,2764,2252,2293,2615,2640,3385,3720,4097,4312,5642,10897,5995,3928,3964,5491,2071,69483,846.203,910.047,23
"구로디지털단지",390,1,0,0,4,1756,2463,7737,9294,4850,2720,2346,2421,2679,2387,2509,2937,4118,10365,6815,3679,3100,2765,1552,76888,500.574,802.592,2
"구산",14,0,0,0,0,148,495,1469,1575,800,525,723,517,444,360,344,388,389,523,355,244,181,209,76,9779,385.971,343.656,6
"구의",98,0,0,0,1,509,1100,3416,5172,2468,1366,1222,1150,1277,1136,1105,1208,1530,2316,1361,884,851,739,454,29363,1093.556,637.513,2
"구파발",22,0,0,0,1,274,1327,3948,3507,1686,1066,772,1056,880,685,769,776,931,842,739,439,283,216,126,20345,331.775,313.009,3
"군자",135,0,0,0,0,452,1172,3537,5012,2329,1229,1034,1097,1178,1040,1026,1270,1480,2376,1943,1296,1278,1245,715,30844,1137.211,608.45,57
"굽은다리",28,0,0,0,0,228,617,2156,1943,849,589,465,470,532,424,450,478,566,685,476,375,284,308,114,12037,1327.622,709.451,5
"금호",26,0,0,0,0,151,430,1355,1789,930,551,457,376,440,385,403,383,446,523,404,292,286,196,108,9931,892.776,572.028,3
"길동",9,0,0,0,0,168,436,1321,1374,627,397,366,414,384,400,429,410,527,720,486,313,261,241,95,9378,1300.476,716.373,5
"길음",88,0,0,0,2,467,1608,5620,5449,2545,1544,1184,1363,1379,1463,1457,1830,2164,2735,1686,1167,1012,865,569,36197,945.448,299.641,4
"김포공항",37,0,0,0,0,13,64,256,332,249,228,359,370,481,498,695,858,810,1007,1117,713,1035,756,210,10088,196.871,562.553,5
"까치산",48,0,0,0,0,909,1893,6594,7044,3105,1680,1330,1309,1282,1123,1145,1133,1474,1557,1198,907,644,543,330,35248,345.771,650.367,25
"낙성대",165,0,0,0,4,495,1352,4847,6476,3223,1598,1287,1410,1562,1317,1348,1513,1965,2927,1924,1385,1292,1197,712,37999,705.295,905.413,2
"남구로",51,0,0,0,0,704,806,1983,2180,1165,657,566,594,570,590,573,713,998,3068,2039,1119,841,650,318,20185,444.704,768.553,7
"남부터미널",153,0,0,0,1,99,441,1458,2112,1650,1602,1632,1717,2055,2179,2413,2724,3630,7533,4737,3546,2965,2916,1147,46710,861.91,944.582,3
"남성",31,0,0,0,0,228,584,2077,2784,1353,682,620,592,563,516,555,578,589,871,599,407,410,374,191,14604,724.94,841.584,7
"남태령",2,0,0,0,1,17,46,117,130,93,57,70,51,79,195,58,80,112,171,103,43,48,16,7,1496,757.353,946.698,4
"내방",51,0,0,0,0,100,347,984,1384,899,721,657,659,700,743,833,1049,1356,2889,1685,928,902,790,394,18071,803.566,841.584,7
"노원",320,0,0,0,2,732,2124,5371,5436,3107,2426,2406,2685,2741,2754,2903,3397,3356,3814,2928,3048,2772,2897,1682,56901,1063.814,192.852,47
"녹번",21,0,0,0,1,341,1037,3471,3729,1936,1126,910,826,814,725,671,689,874,1075,661,472,375,287,148,20189,504.454,313.009,3
"녹사평",16,0,0,0,0,48,97,328,481,266,213,328,251,377,245,285,401,501,675,418,375,290,299,206,6100,738.161,622.157,6
"논현",247,0,0,0,0,184,311,648,1018,773,616,636,743,813,885,1074,1159,1729,4172,3155,1846,2188,2108,1360,25665,953.958,835.849,7
"답십리",40,0,0,0,0,326,795,2542,3125,1459,869,710,653,755,646,655,976,1205,1941,1211,725,572,480,193,19878,1110.581,518.04,5
"당고개",22,0,0,0,0,395,851,2594,2477,1292,853,700,668,741,611,678,666,892,873,675,455,300,224,123,16090,1063.813,127.57,4
"당산",130,0,0,0,2,335,1040,3207,3708,2035,1288,1232,1185,1179,1115,1262,1457,2046,3581,2124,1356,1122,1077,581,31062,477.653,613.96,2
"대림",142,1,0,0,11,1948,2060,5217,6720,3874,1970,1680,1876,1930,1804,1825,2030,2562,4010,2930,1896,1706,1331,764,48287,486.922,768.553,27
"대청",35,0,0,0,1,135,605,1996,1867,984,755,587,538,694,509,554,650,944,1267,763,555,472,341,167,14419,1082.793,962.105,3
"대치",25,1,0,0,0,98,569,1552,1383,816,600,561,577,540,542,599,771,877,1065,941,623,645,1206,228,14219,1005.979,962.105,3
"대흥",47,0,0,0,0,115,252,772,1013,548,391,385,413,554,591,590,859,887,1363,702,460,535,578,236,11291,574.278,621.428,6
"도곡",22,0,0,0,1,65,276,900,1055,596,367,401,381,505,423,590,689,866,1157,747,400,399,352,117,10309,967.904,966.74,3
"도림천",4,0,0,0,0,19,44,95,77,62,29,23,30,37,103,112,91,92,101,59,36,38,15,15,1082,431.228,702.422,2
"도봉산",18,0,0,0,0,259,791,2867,1842,793,524,424,427,490,513,569,691,732,634,454,272,201,171,90,12762,956.056,192.853,17
"독립문",24,0,0,0,0,240,338,852,964,620,439,429,519,526,419,585,743,547,736,415,265,280,212,89,9242,661.654,313.009,3
"독바위",4,0,0,0,0,82,203,714,660,258,163,119,133,125,167,140,118,157,184,95,69,47,31,25,3494,412.847,271.974,6
"돌곶이",27,0,0,0,0,241,608,1863,2188,921,553,431,459,446,388,418,434,512,604,549,380,273,230,141,11666,1121.619,331.115,6
"동대문",197,1,0,0,24,906,827,1252,1669,1895,1818,2274,2800,3062,3611,4068,4409,5804,6385,3905,2579,2219,2117,1497,53319,876.366,384.015,14
"동대문역사문화공원",632,0,0,0,17,617,641,721,1095,1073,1234,1609,1736,1857,2280,3173,3035,4141,6297,5196,3719,3265,3182,2280,47800,871.891,447.234,245
"동대입구",43,0,0,0,0,68,155,325,416,317,335,493,524,784,744,973,1033,1704,2309,1255,1194,1497,778,405,15352,800.298,549.974,3
"동묘앞",56,0,0,0,2,252,357,917,1002,747,804,851,1309,1311,1404,1702,1950,2012,2451,1528,1072,850,733,357,21667,945.523,384.014,16
"동작",5,0,0,0,0,27,86,293,414,204,165,405,188,159,383,242,211,197,322,130,121,112,94,29,3787,757.353,786.528,4
"둔촌동",22,0,0,0,0,217,780,2436,2534,1148,764,672,684,732,641,659,738,890,1270,891,553,505,454,290,16880,1305.66,742.184,5
"디지털미디어시티",60,0,0,0,0,255,798,2744,2939,1331,867,608,663,632,490,536,626,902,2570,1519,658,512,502,208,19420,410.349,461.301,6
"뚝섬",42,0,0,0,0,166,539,1514,1926,973,855,778,962,857,873,863,960,1247,2582,1715,850,1161,635,261,19759,1053.888,547.665,2
"뚝섬유원지",41,0,0,0,0,176,435,1307,1718,954,435,301,346,498,755,624,498,580,770,619,467,424,399,227,11574,1002.496,620.333,7
"마곡",0,0,0,0,0,11,48,179,151,33,35,28,34,34,29,34,82,287,122,21,14,7,7,3,1159,211.598,622.481,5
"마들",9,0,0,0,0,364,1078,3410,2527,1127,790,801,796,652,553,594,539,573,568,463,356,230,167,81,15678,1029.086,188.219,7
"마장",13,0,0,0,0,89,276,813,999,463,307,330,347,362,395,467,464,547,638,419,295,247,209,136,7816,1052.575,509.412,5
"마천",12,0,0,0,0,220,483,1597,1362,536,336,300,352,305,282,248,303,274,361,276,193,164,91,32,7727,1314.81,928.81,5
"마포",57,0,0,0,0,106,359,1116,1418,763,609,602,561,742,640,686,766,1195,2804,1515,1054,984,872,418,17267,597.567,645.716,5
"마포구청",41,0,0,0,0,254,667,1886,2308,1216,752,663,757,632,605,574,774,907,1701,1053,616,574,464,221,16665,455.598,506.923,6
"망원",26,0,0,0,0,195,563,1451,1886,1054,681,553,533,586,504,534,610,715,1110,886,553,490,452,251,13633,489.129,512.111,6
"매봉",39,0,0,0,0,76,271,928,1136,643,543,530,530,580,594,652,735,1092,2666,1455,859,728,706,272,15035,932.587,962.105,3
"먹골",40,0,0,0,0,251,560,1816,2082,1101,598,504,516,493,450,459,522,628,779,614,373,363,245,146,12540,1193.903,362.101,7
"면목",28,0,0,0,0,439,933,3027,3552,1493,834,655,707,736,646,990,1263,1071,1057,1081,675,579,589,262,20617,1193.903,468.831,7
"명동",218,0,0,0,1,55,112,229,452,783,896,1112,1239,1775,2070,2858,3381,4210,6655,5492,4680,5516,5277,2372,49383,746.47,495.017,4
"명일",20,0,0,0,0,170,734,2177,1819,874,596,620,573,477,438,444,582,649,584,401,301,303,211,97,12070,1345.212,694.504,5
"목동",59,0,0,0,0,315,983,3729,4033,1672,1164,1032,930,979,914,888,1054,1192,1581,996,797,663,832,324,24137,386.734,645.691,5
"몽촌토성",21,0,0,0,0,57,183,536,655,545,573,682,329,678,580,510,480,529,1118,677,471,353,348,146,9471,1139.439,755.559,8
"무악재",14,0,0,0,0,73,268,940,1031,514,339,226,218,252,175,169,172,222,304,212,129,96,99,40,5493,608.485,313.009,3
"문래",72,0,0,0,0,170,665,2253,2232,1196,828,801,765,886,825,987,1003,1530,3784,2313,1211,1083,884,458,23946,463.701,672.417,2
"문정",19,0,0,0,0,65,213,794,1000,417,281,265,235,315,264,259,330,385,591,382,301,284,423,114,6937,1206.363,878.029,8
"미아",40,0,0,0,0,479,1107,3348,3420,1896,1056,1120,1208,1136,1014,969,1051,1240,1485,1039,761,556,489,252,23666,1012.017,299.428,4
"미아사거리",134,0,0,0,2,700,2170,6614,6730,3454,2045,1755,1879,1840,2044,1739,1928,2173,2417,2038,1928,1472,1053,649,44764,979.998,299.641,4
"반포",25,0,0,0,0,35,156,585,731,467,268,237,236,397,309,482,485,634,818,668,521,557,538,199,8348,899.452,841.584,7
"발산",23,0,0,0,0,107,374,1389,1296,568,483,492,573,727,615,663,765,858,1309,1039,632,618,653,258,13442,240.573,642.882,5
"방배",142,0,0,0,0,135,538,1558,2150,1475,1068,1055,993,1275,1323,1665,1772,2102,3687,2562,1638,1472,1341,671,28622,786.319,905.413,2
"방이",14,0,0,0,0,91,317,947,770,471,350,323,330,307,282,392,344,402,838,520,341,389,302,143,7873,1314.81,804.973,5
"방화",18,0,0,0,0,180,598,1725,1273,638,447,447,441,431,373,328,660,503,629,326,222,181,146,89,9655,201.505,488.426,5
"버티고개",4,0,0,0,0,31,84,322,427,268,161,171,148,137,124,129,154,183,275,183,214,88,80,37,3220,821.759,597.956,6
"보라매",32,0,0,0,0,232,365,1142,1508,730,558,573,477,494,439,471,510,635,1315,819,444,444,360,178,11726,570.167,768.595,7
"보문",25,0,0,0,0,173,351,1208,2001,810,422,421,427,368,348,358,403,530,801,574,369,303,258,160,10310,973.489,338.568,6
"복정",30,0,0,0,0,81,181,697,982,404,248,237,347,400,351,596,817,902,1073,827,497,307,393,134,9504,1227.969,957.916,8
"봉천",70,0,0,0,1,715,1458,4223,5560,2862,1381,1157,1091,1203,1006,1046,1151,1219,1672,1159,855,727,592,291,29439,633.37,898.432,2
"봉화산",10,0,0,0,0,146,570,1961,1897,799,558,466,546,490,374,366,430,555,623,320,244,212,189,95,10851,1297.671,331.115,6
"불광",68,0,0,0,0,414,1029,3447,3726,1867,1247,1067,1160,1367,1295,1333,1626,1728,2156,1346,1056,998,847,355,28132,449.667,313.009,36
"사가정",53,0,0,0,0,395,944,3014,3579,1623,965,757,821,778,686,638,731,887,1070,965,724,580,474,327,20011,1193.903,512.938,7
"사당",904,0,0,0,4,996,2471,8332,10739,6504,3957,3533,3798,4223,4257,4133,4257,5595,7994,6298,4645,4918,5648,3669,96875,757.353,910.047,24
"삼각지",61,0,0,0,0,103,248,623,975,633,466,664,566,808,716,840,850,1119,2248,1361,927,727,712,387,15034,700.659,626.967,46
"삼성",268,0,0,0,9,269,515,1139,1705,1329,1536,2086,2377,2929,3415,4636,5234,7092,15317,9202,6166,5406,4991,1568,77189,993.153,868.817,2
"상계",40,0,0,0,3,610,2043,5310,4458,2221,1383,1405,1179,1161,869,942,968,1106,1203,920,659,547,505,238,27770,1063.813,159.064,4
"상도",51,0,0,0,0,141,518,1801,2133,1063,615,542,596,621,616,686,706,891,1022,679,478,544,458,302,14463,638.004,841.584,7
"상봉",65,0,0,0,0,424,810,2631,3103,1446,815,685,771,830,755,798,935,1245,1795,1283,909,801,690,381,21172,1198.538,424.053,7
"상수",102,0,0,0,0,117,192,503,690,384,285,254,317,409,472,441,571,900,1203,816,633,774,1092,799,10954,527.319,571.154,6
"상왕십리",29,0,0,0,4,188,417,1352,1837,915,540,484,522,523,460,475,531,731,1084,728,474,383,361,167,12205,979.997,481.135,2
"상월곡",15,0,0,0,0,200,444,1342,1509,703,405,305,341,339,301,366,338,398,510,335,216,290,113,90,8560,1089.06,331.115,6
"상일동",9,0,0,0,0,322,1061,3605,2896,1311,797,547,906,598,442,439,523,732,804,414,243,182,90,66,15987,1357.169,642.678,5
"새절",37,0,0,0,0,376,818,2547,2802,1214,750,594,702,668,614,633,744,953,1022,665,590,512,481,170,16892,413.264,405.553,6
"서대문",48,0,0,0,0,119,254,698,966,692,661,781,893,999,1041,1248,1390,2051,4748,2005,1276,1152,968,487,22477,632.998,398.965,5
"서울대입구",332,0,0,0,127,1304,2275,7207,9360,4741,2620,2366,2376,2692,2626,3030,3333,4134,5041,3332,2832,2726,2458,1503,66415,666.998,904.413,2
"서울역",521,0,0,0,47,555,1338,3231,6434,4436,3944,4482,4717,4923,4573,5606,6208,7217,14312,9730,6538,5951,6105,2752,103620,696.025,556.367,14
"서초",82,0,0,0,0,64,252,773,1112,890,829,879,853,901,1056,1285,1318,2109,4507,2025,1144,1498,1182,431,23190,816.251,905.413,2
"석계",48,0,0,0,0,303,949,2753,3005,1385,861,646,697,735,634,709,676,749,905,644,446,458,360,272,17235,1147.517,330.408,16
"석촌",22,0,0,0,0,105,331,1335,1716,841,549,510,512,551,450,507,620,783,1175,802,535,462,384,197,12387,1074.151,825.533,8
"선릉",378,3,0,0,9,262,691,1452,1889,1736,1902,2436,2518,3117,3325,4022,4230,6691,14396,8815,5009,4545,4113,1863,73402,961.159,890.754,2
"성수",113,0,0,0,1,260,513,1266,1643,1162,917,934,877,1130,1166,1321,1272,1954,6242,4015,1861,1518,1242,596,30003,1070.853,569.441,2
"성신여대입구",146,0,0,0,0,259,1116,3347,3536,1957,1463,1389,1665,1642,1706,2042,2082,2681,3093,2252,1802,1940,1781,924,36823,918.757,301.516,4
"송정",38,0,0,0,0,191,564,1941,1963,1129,684,578,532,564,520,509,618,780,1131,947,601,480,370,249,14389,202.414,598.95,5
"송파",12,0,0,0,0,70,205,611,925,465,355,629,403,347,340,354,329,323,695,388,310,247,176,102,7286,1102.893,862.436,8
"수락산",31,0,0,0,0,365,1112,2888,2458,1308,852,793,871,789,825,826,822,900,1065,729,504,360,253,146,17897,990.501,188.219,7
"수서",22,0,0,0,5,175,408,1235,1395,734,551,472,477,747,564,532,836,1191,1900,875,528,500,335,138,13620,1146.824,923.031,3
"수유",207,0,0,0,0,863,2565,7930,7883,4197,2806,2266,2579,2627,2260,2322,2815,3052,3899,2460,1704,1681,1286,900,56302,1044.615,285.471,4
"숙대입구",163,0,0,0,0,132,410,1058,1597,989,795,923,966,1185,1301,1474,1462,2015,2943,2012,1305,1205,1059,619,23613,700.66,587.402,4
"숭실대입구",92,0,0,0,0,210,655,2292,2843,1299,854,772,840,1008,972,1013,1495,1807,1771,1191,900,858,998,623,22493,681.472,841.584,7
"시청",252,0,0,0,1,132,276,541,874,1083,1454,1914,2167,2690,3145,3453,3779,5580,13354,8355,4786,4574,3629,1491,63530,686.756,451.869,12
"신금호",11,0,0,0,0,117,275,890,1158,529,321,274,283,247,248,467,363,385,362,299,202,187,169,95,6882,951.5,509.412,5
"신길",7,0,0,0,0,73,109,336,426,180,102,103,94,109,108,97,131,209,490,255,127,108,97,57,3218,526.379,707.426,15
"신답",0,0,0,0,0,30,79,276,351,109,70,62,79,61,64,73,68,88,91,67,33,22,17,10,1650,1070.853,476.501,2
"신당",115,0,0,0,0,417,759,1499,1899,1240,1085,1028,1271,1123,1175,1299,1482,1786,2491,2224,1415,1393,1494,598,25793,944.71,459.676,26
"신대방",75,0,0,0,3,934,1503,4639,6073,3091,1623,1243,1230,1250,1047,1053,1121,1282,1790,1272,913,733,548,350,31773,526.181,835.956,2
"신대방삼거리",50,0,0,0,0,367,747,2462,3498,1510,875,758,806,749,683,695,799,896,1290,913,602,539,457,287,18983,598.499,790.883,7
"신도림",334,2,0,0,126,1626,2803,8079,8018,4428,2997,2485,2857,2969,2972,3375,3481,4996,7482,5043,3898,4053,3910,1708,77642,470.729,707.018,12
"신림",517,4,0,0,7,1791,3751,12195,16356,7384,3659,3085,3158,3286,2778,2809,3257,3703,4398,3758,2939,2939,2947,1833,86554,560.389,864.359,2
"신사",258,0,0,0,3,204,315,764,1115,804,797,983,1149,1322,1519,1895,2264,2802,5582,4593,2934,3128,3296,1882,37609,888.606,742.598,3
"신설동",27,1,0,0,4,297,445,1170,1472,1114,916,1095,1352,1329,1500,1437,1499,1961,4229,2049,1110,931,1102,385,25425,993.316,384.015,12
"신용산",70,0,0,0,0,49,192,541,758,556,465,584,559,669,710,870,901,1258,3322,2244,1249,1050,773,413,17233,729.006,661.515,4
"신정",12,0,0,0,0,401,981,3554,4090,1644,821,592,556,556,482,472,488,618,828,624,317,266,260,125,17687,367.659,645.691,5
"신정네거리",26,0,0,0,5,389,816,3110,2714,1195,648,529,498,485,423,472,524,578,670,436,325,283,239,120,14485,357.372,681.369,2
"신천",444,0,0,0,0,291,1046,3681,4473,2214,1438,1404,1390,1351,1204,1297,1566,1761,2317,1834,1462,1400,1790,1334,33697,1042.793,825.062,2
"신촌",1041,5,0,0,5,399,844,2467,3212,1995,1922,2257,2595,3067,3169,3796,4284,5651,6399,4506,4474,5342,6165,4257,67852,557.404,495.017,2
"신풍",31,0,0,0,0,461,684,1910,2492,1251,767,548,680,539,494,487,605,655,886,634,469,364,321,176,14454,528.883,768.573,7
"쌍문",69,0,0,0,0,898,2811,7718,7418,3794,2319,1916,1819,1999,1404,1389,1526,1662,1938,1452,1042,826,675,419,43094,1060.18,262.92,4
"아차산",34,0,0,0,0,280,722,2202,2993,1371,837,717,688,857,944,1360,944,961,1238,908,615,504,607,269,19051,1137.21,633.608,5
"아현",24,0,0,0,1,163,307,925,1172,672,495,522,578,545,439,438,827,876,1070,636,417,318,246,117,10788,599.504,470.915,2
"안국",63,0,0,0,0,75,147,406,635,650,743,1533,2091,1726,2093,2607,2343,2904,5813,3242,2143,2271,1799,589,33873,774.169,332.313,3
"안암",193,0,0,0,0,107,185,558,776,527,483,627,742,950,982,1184,1477,2205,2211,1353,995,1230,1320,900,19005,998.72,331.187,6
"암사",42,0,0,0,0,439,1114,3915,4953,2334,1025,769,758,783,652,654,702,864,1030,889,564,393,331,160,22371,1223.802,682.171,8
"압구정",176,0,0,0,1,136,398,1424,1594,1149,1125,1471,1753,2210,2329,2729,2980,3900,6299,5907,4327,3392,2964,1204,47468,916.953,703.674,3
"애오개",9,0,0,0,0,71,149,432,549,290,266,287,270,273,305,330,367,608,1132,440,197,266,172,50,6463,625.961,523.76,5
"약수",75,0,0,0,2,298,684,1940,2446,1482,1054,1006,1002,1142,949,1077,1276,1398,2053,1567,1029,919,782,425,22606,835.123,571.489,36
"양재",155,0,0,0,1,248,678,1901,2498,1649,1446,1645,1785,2210,2291,2988,3270,4334,10432,6470,3901,3313,3247,1265,55727,894.182,966.243,3
"양천구청",11,0,0,0,2,179,591,2067,1494,792,486,396,463,508,391,330,377,406,489,301,197,164,145,68,9857,389.581,701.166,2
"양평",13,0,0,0,0,85,247,778,839,365,257,228,231,264,227,273,287,480,1179,585,371,272,219,83,7283,439.273,645.691,5
"어린이대공원",211,0,0,0,0,167,333,1020,1433,852,564,807,1071,1433,2338,1754,1772,2205,2529,1678,1276,1280,1549,750,25022,1109.194,603.815,7
"여의나루",30,0,0,0,0,56,135,266,400,262,281,271,459,363,429,613,804,986,2436,1588,998,1025,693,434,12529,555.754,666.072,5
"여의도",91,0,0,0,0,112,198,446,681,546,560,788,706,1083,1072,1312,1507,2715,6687,3628,1959,1951,1644,713,28399,554.611,687.232,5
"역삼",290,0,0,0,1,202,448,805,1182,1190,1268,1785,1771,2244,2488,2721,3209,5175,13502,7830,4192,4331,3168,1400,59202,925.169,898.505,2
"역촌",12,0,0,0,0,70,209,754,803,332,218,193,206,215,168,184,168,216,272,162,129,95,78,46,4530,442.47,341.837,6
