"가락시장",60,0,0,0,1,165,384,1163,1475,949,803,909,847,949,998,1080,1066,1191,2019,1123,877,914,711,345,18029,1157.223,868.944,38
"가산디지털단지",162,0,0,0,0,186,310,790,848,744,755,827,909,1372,1411,1542,1734,4017,12731,7681,4794,5315,2922,1196,50246,390.518,763.918,17
"강남",1123,0,0,0,6,502,952,2597,4136,3261,3118,4214,5012,6249,5931,7180,8032,10295,16326,12134,9701,11994,12774,5637,131174,889.279,908.681,2
"강남구청",147,0,0,0,0,96,195,441,559,503,451,586,621,739,825,1068,1004,1418,3775,2789,1862,1970,1572,766,21387,985.804,752.112,7
"강동",36,0,0,0,0,358,821,2960,3617,1608,1158,1018,876,874,822,812,829,1356,1926,1216,809,730,477,170,22473,1264.418,716.373,5
"강동구청",26,0,0,0,0,131,387,1456,1955,964,608,512,563,606,597,579,615,742,1319,731,479,460,291,147,13168,1194.134,748.703,8
"강변",130,0,0,0,0,351,1185,4738,6995,4129,2996,2939,3016,2876,2592,2584,2643,3165,3599,2754,2036,1636,1350,614,52328,1096.235,670.037,2
"개화산",16,0,0,0,0,125,340,1233,1001,430,314,308,345,311,272,233,290,372,764,359,204,177,116,61,7271,201.505,530.358,5
"거여",10,0,0,0,0,150,410,1323,1358,653,463,453,414,452,345,289,328,401,533,276,178,175,147,44,8402,1314.81,896.19,5
"건대입구",523,0,0,0,9,787,1222,3629,6458,3716,2209,2098,2342,2640,2782,2929,3293,4115,5023,4062,4063,4397,4641,2751,63689,1077.788,603.785,27
"경복궁",105,0,0,0,1,96,225,725,1114,980,719,823,1027,1249,1196,1352,1645,1979,4177,1867,1318,1552,1134,447,23731,719.128,313.009,3
"경찰병원",16,0,0,0,0,71,241,890,1094,605,481,403,432,411,389,449,479,492,1029,431,377,334,237,90,8951,1241.478,840.421,3
"고덕",32,0,0,0,0,119,390,1203,1012,534,420,491,597,496,533,597,557,720,723,424,302,293,221,95,9759,1355.677,671.859,5
"고려대",26,0,0,0,0,138,279,1030,1527,684,391,388,417,476,371,413,538,826,998,532,326,382,337,170,10249,1025.302,331.115,6
"고속터미널",245,0,0,0,0,350,496,1655,2901,3079,2798,3256,3965,4342,4626,5029,5528,6283,7389,5924,6078,4827,3510,1334,73615,850.837,837.545,37
"공덕",188,0,0,0,0,251,524,1548,2461,1341,1201,1345,1232,1590,1701,1672,1898,2625,6246,3656,2449,2387,2035,1045,37395,620.999,617.697,56
"공릉",50,0,0,0,0,194,506,1799,2069,1005,633,594,644,631,593,642,669,721,928,596,457,443,341,185,13700,1193.903,282.891,7
"광나루",28,0,0,0,0,128,490,1756,2510,1247,794,703,708,817,704,724,740,1107,1441,823,595,587,511,160,16573,1137.21,656.679,5
"광명사거리",48,0,0,0,0,751,1634,5361,6183,2605,1432,1214,1405,1387,1078,1118,1167,1686,1732,1064,895,743,592,264,32359,330.852,768.553,7
"광화문",149,0,0,0,0,49,143,498,717,679,723,1048,1259,1666,1992,2281,2496,3262,8087,4472,3320,4153,2757,1054,40805,683.564,369.616,5
"광흥창",22,0,0,0,0,95,261,679,1080,649,415,515,546,563,566,577,549,863,1361,793,495,496,394,156,11075,539.321,601.189,6
"교대",358,0,0,0,1,163,676,1589,2442,1995,2080,2570,2566,3380,3781,4200,4276,5492,9862,5503,3777,4433,4771,1722,65637,846.203,910.047,23
"구로디지털단지",244,0,0,0,4,1353,2100,6911,9017,4850,2691,2191,2498,2712,2407,2534,2798,4103,9474,6496,3685,3694,2976,1466,74204,500.574,802.592,2
"구산",17,0,0,0,0,144,372,1260,1436,702,489,360,408,368,359,316,337,402,438,276,177,207,177,74,8319,385.971,343.656,6
"구의",68,0,0,0,2,425,899,3029,4938,2445,1390,1259,1091,1283,1244,1161,1301,1481,2252,1167,790,884,750,386,28245,1093.556,637.513,2
"구파발",11,1,0,0,1,252,1038,3577,3330,1603,1067,817,804,751,568,528,620,731,702,408,264,200,148,74,17495,331.775,313.009,3
"군자",126,0,0,0,0,384,880,2880,4877,2159,1183,1124,1118,1160,1076,1083,1185,1482,2245,1735,1126,1213,1090,530,28656,1137.211,608.45,57
"굽은다리",24,0,0,0,0,211,521,1796,1901,850,513,510,513,537,459,466,449,538,670,432,287,274,285,77,11313,1327.622,709.451,5
"금호",16,0,0,0,0,124,347,993,1582,910,520,454,414,465,386,366,344,412,521,341,226,236,142,72,8871,892.776,572.028,3
"길동",18,0,0,0,0,162,345,1129,1347,624,436,391,391,447,389,433,459,495,761,449,287,237,254,79,9133,1300.476,716.373,5
"길음",57,0,0,0,4,349,1287,4697,5022,2467,1550,1285,1311,1202,1074,1145,1098,1529,1730,1005,767,597,529,279,28984,945.448,299.641,4
"김포공항",29,0,0,0,0,27,36,207,325,249,271,328,448,449,501,571,642,787,1041,748,609,638,580,250,8736,196.871,562.553,5
"까치산",50,0,0,0,0,740,1569,5464,6767,2977,1608,1463,1417,1409,1120,1132,1192,1235,1347,920,653,604,441,302,32410,345.771,650.367,25
"낙성대",81,0,0,0,1,448,1117,4156,6571,3120,1470,1199,1352,1391,1272,1171,1133,1617,2613,1502,1221,2217,1870,517,36039,705.295,905.413,2
"남구로",37,0,0,0,0,612,698,1629,2128,1179,619,602,626,681,554,664,749,968,2879,1871,1144,1014,670,275,19599,444.704,768.553,7
"남부터미널",97,0,0,0,0,106,343,1175,1965,1649,1534,1672,1872,2032,2061,2277,2380,3092,6586,3904,2369,2333,1944,947,40338,861.91,944.582,3
"남성",29,0,0,0,0,188,433,1719,2842,1271,712,618,599,644,539,506,491,582,649,424,355,337,220,135,13293,724.94,841.584,7
"남태령",2,0,0,0,0,15,42,79,114,126,61,49,40,51,54,31,46,90,174,66,52,35,19,7,1153,757.353,946.698,4
"내방",54,0,0,0,0,95,281,765,1303,831,589,652,606,706,684,823,808,1264,2853,1539,991,992,821,349,17006,803.566,841.584,7
"노원",262,0,0,0,3,609,1736,4807,4776,2789,2324,2429,2574,2629,2745,2805,2897,3086,3468,2523,2605,2225,2298,1008,50598,1063.814,192.852,47
