"가락시장",89,0,0,0,0,172,529,1513,1606,1166,905,871,787,879,782,918,994,1335,1969,1175,765,789,764,360,18368,1157.223,868.944,38
"가산디지털단지",152,0,0,0,0,221,340,978,937,778,799,795,1063,1360,1353,1569,1820,3958,12344,7501,4812,5037,2928,1266,50011,390.518,763.918,17
"강남",1150,0,0,0,7,435,1079,2810,4596,3229,2909,3514,3824,5483,5020,5868,6409,8562,14960,11048,8731,11591,12332,5725,119282,889.279,908.681,2
"강남구청",108,0,0,0,0,86,238,555,639,525,497,536,568,664,837,1029,1096,1554,3513,2730,1796,1894,1462,713,21040,985.804,752.112,7
"강동",31,0,0,0,0,408,959,3619,4084,1985,1234,924,914,934,735,806,883,1338,1955,1197,776,807,622,232,24443,1264.418,716.373,5
"강동구청",27,0,0,0,0,157,496,1803,2052,1002,616,423,503,559,480,551,594,679,1306,613,453,419,297,115,13145,1194.134,748.703,8
"강변",252,0,0,0,1,372,1408,5562,7490,4347,3040,2729,2569,2596,2535,2463,3028,3520,4091,3389,2560,2236,1919,1017,57124,1096.235,670.037,2
"개화산",12,0,0,0,0,145,399,1384,1066,469,261,267,395,301,255,247,297,454,746,406,289,178,161,67,7799,201.505,530.358,5
"거여",8,0,0,0,0,155,553,1886,1494,627,430,377,444,364,285,256,466,409,580,311,203,207,125,67,9247,1314.81,896.19,5
"건대입구",814,1,0,0,5,831,1423,4547,6922,3949,2285,2191,2374,2603,2854,2942,3727,4681,5782,4924,4842,6053,6165,3789,73704,1077.788,603.785,27
"경복궁",90,0,0,0,1,101,297,890,1154,995,747,849,1020,1178,1495,1491,2443,2785,4406,2113,1627,1877,1709,535,27803,719.128,313.009,3
"경찰병원",11,0,0,0,0,71,334,1229,1134,619,482,435,384,353,324,359,439,451,959,410,307,326,249,93,8969,1241.478,840.421,3
"고덕",30,0,0,0,0,116,481,1450,1120,634,468,437,433,412,471,481,780,898,749,411,319,282,342,125,10439,1355.677,671.859,5
"고려대",37,0,0,0,0,149,373,1377,1501,676,406,346,408,503,407,558,753,1040,1323,690,575,863,656,357,12998,1025.302,331.115,6
"고속터미널",272,0,0,0,0,349,551,2057,3112,2926,2787,3064,3463,3875,3966,4482,4922,5991,7159,6075,6235,5468,3869,1606,72229,850.837,837.545,37
"공덕",161,0,0,0,0,274,608,2044,2688,1595,1180,1273,1196,1491,1424,1571,2170,2547,6151,3651,2367,2411,2094,1002,37898,620.999,617.697,56
"공릉",71,0,0,0,0,230,659,2204,2100,1047,719,555,614,667,618,825,1386,1059,1433,858,727,728,649,399,17548,1193.903,282.891,7
"광나루",35,0,0,0,0,163,644,2348,2794,1436,842,668,703,666,739,718,973,1170,1611,975,590,663,613,244,18595,1137.21,656.679,5
"광명사거리",52,0,0,0,0,840,1822,6270,6594,2788,1561,1214,1337,1256,1021,941,1105,1343,1680,1181,915,856,610,257,33643,330.852,768.553,7
"광화문",127,0,0,0,0,47,179,604,753,730,747,940,1003,1506,1758,1856,2090,3021,7779,4458,3121,3610,3412,1149,38890,683.564,369.616,5
"광흥창",24,0,0,0,0,102,355,954,1232,706,454,499,461,492,474,475,507,732,1412,801,500,592,398,173,11343,539.321,601.189,6
"교대",383,0,0,0,0,169,765,2078,2827,2201,2264,2612,2493,3243,3560,3976,3857,5387,10088,5788,4185,4918,6091,2236,69121,846.203,910.047,23
"구로디지털단지",308,0,0,0,2,1680,2449,8011,9542,4987,2754,2355,2470,2631,2329,2353,2680,3897,9185,6320,3610,3581,3038,1472,75654,500.574,802.592,2
"구산",13,0,0,0,0,164,492,1534,1625,714,483,367,406,361,345,371,413,445,461,285,194,289,332,80,9374,385.971,343.656,6
"구의",73,0,0,0,1,498,1058,3651,5175,2493,1380,1225,1137,1147,1089,1068,1187,1322,2070,1221,840,879,709,396,28619,1093.556,637.513,2
"구파발",16,0,0,0,2,271,1308,4086,3639,1739,1007,748,702,684,593,622,941,934,888,554,400,262,185,92,19673,331.775,313.009,3
"군자",139,0,0,0,0,462,1101,3695,5036,2296,1218,1105,1062,1100,1094,1097,1125,1559,2320,1779,1186,1332,1282,605,30593,1137.211,608.45,57
"굽은다리",23,0,0,0,0,221,669,2196,2029,931,548,498,504,457,400,395,362,472,641,412,318,345,321,104,11846,1327.622,709.451,5
"금호",23,0,0,0,0,149,425,1387,1828,970,578,476,427,389,395,318,349,422,509,322,288,227,186,91,9759,892.776,572.028,3
"길동",14,0,0,0,0,182,413,1390,1445,627,447,381,384,384,355,363,368,476,625,419,321,238,212,80,9124,1300.476,716.373,5
"길음",81,0,0,0,5,392,1668,5691,5397,2531,1520,1240,1177,1197,1162,1354,1670,2086,2772,1618,1220,1139,976,617,35513,945.448,299.641,4
"김포공항",32,0,0,0,0,25,70,280,360,240,204,268,344,426,414,509,514,579,890,733,597,552,503,163,7703,196.871,562.553,5
"까치산",54,0,0,0,0,861,1900,6849,7199,3049,1689,1292,1308,1271,1065,963,1042,1280,1335,1088,684,591,567,246,34333,345.771,650.367,25
"낙성대",131,0,0,0,2,480,1302,4927,6632,3137,1501,1156,1153,1354,1034,1264,1340,1689,2543,1598,1369,1970,1233,619,36434,705.295,905.413,2
"남구로",44,0,0,0,0,717,813,2033,2220,1156,635,554,610,616,558,575,651,964,2881,1865,1278,996,682,316,20164,444.704,768.553,7
"남부터미널",112,0,0,0,0,119,421,1474,2202,1520,1456,1445,1595,1602,1583,1825,2214,3129,6668,3892,2583,2420,2185,952,39397,861.91,944.582,3
"남성",31,0,0,0,0,209,541,2114,2888,1316,746,572,545,554,480,563,583,630,693,489,424,485,303,155,14321,724.94,841.584,7
"남태령",1,0,0,0,0,11,47,104,132,79,50,44,49,42,32,47,233,121,161,79,31,20,24,6,1313,757.353,946.698,4
"내방",48,0,0,0,0,108,356,947,1407,938,621,651,676,690,670,734,921,1286,2842,1584,928,1106,867,346,17726,803.566,841.584,7
"노원",94,0,0,0,3,693,2167,5676,5458,3237,2451,2269,2356,2486,2134,2462,2802,2961,3250,2410,2559,2373,2862,1128,51831,1063.814,192.852,47
"녹번",14,3,0,0,3,343,991,3492,3916,1927,1105,793,805,729,635,565,632,716,861,560,396,303,261,134,19184,504.454,313.009,3
"녹사평",22,0,0,0,0,54,111,334,477,282,226,226,234,277,194,245,428,437,632,475,322,462,344,143,5925,738.161,622.157,6
"논현",211,0,0,0,0,158,309,639,1070,804,690,613,715,855,831,1079,1129,1500,4066,2978,1989,2260,2356,1232,25484,953.958,835.849,7
"답십리",22,0,0,0,0,291,773,2710,3242,1390,836,698,648,691,654,675,700,1262,1828,1180,750,584,505,223,19662,1110.581,518.04,5
"당고개",18,0,0,0,0,421,851,2692,2439,1347,748,618,651,640,551,517,788,798,846,549,312,250,191,84,15311,1063.813,127.57,4
"당산",113,0,0,0,0,298,947,3268,3569,2143,1398,1197,1070,1183,1025,1089,1330,1919,2915,1921,1234,1273,1128,582,29602,477.653,613.96,2
"대림",124,0,0,0,11,1808,2110,5485,6770,4004,2166,1819,1892,1929,1694,1690,2037,2401,3896,2630,1831,1668,1216,662,47843,486.922,768.553,27
"대청",27,0,0,0,0,164,633,2098,1947,876,601,553,411,479,459,507,802,845,1267,776,488,503,452,193,14081,1082.793,962.105,3
"대치",32,1,0,0,0,89,614,1675,1542,874,601,578,572,484,502,569,625,707,932,765,623,591,1499,195,14070,1005.979,962.105,3
"대흥",37,0,0,0,0,92,241,765,1106,576,376,353,354,537,424,429,720,992,1270,695,505,658,670,269,11069,574.278,621.428,6
"도곡",18,0,0,0,0,71,287,987,1119,664,435,387,361,355,358,409,653,828,1071,625,429,478,404,88,10027,967.904,966.74,3
"도림천",2,0,0,0,0,21,38,107,84,53,36,29,36,37,28,71,131,129,98,69,58,60,36,17,1140,431.228,702.422,2
"도봉산",16,0,0,0,0,279,802,2994,1902,847,517,436,454,469,515,586,713,709,681,322,193,198,127,78,12838,956.056,192.853,17
"독립문",10,0,0,0,2,226,325,894,952,623,448,420,431,502,392,420,670,528,700,367,266,216,260,106,8758,661.654,313.009,3
"독바위",11,0,0,0,0,85,210,724,666,271,144,137,111,127,136,97,153,129,122,74,65,47,37,15,3361,412.847,271.974,6
"돌곶이",17,0,0,0,0,243,602,1909,2208,868,555,423,431,437,389,413,413,542,563,485,387,362,283,150,11680,1121.619,331.115,6
"동대문",182,0,0,0,31,890,827,1278,1611,1565,1748,2141,2592,2932,3291,3643,3969,4922,5812,3752,2382,2135,1876,1174,48753,876.366,384.015,14
"동대문역사문화공원",376,0,0,0,13,652,651,770,1040,1205,1161,1466,1792,1736,2127,2696,3129,3626,6027,4893,3498,3338,2778,1758,44732,871.891,447.234,245
"동대입구",38,0,0,0,0,47,143,357,416,299,324,352,503,493,595,753,949,1691,2298,1295,1302,1848,1030,414,15147,800.298,549.974,3
"동묘앞",59,0,0,0,2,226,356,946,1057,757,733,832,1002,1195,1247,1570,1915,1785,2161,1338,870,826,644,306,19827,945.523,384.014,16
"동작",13,0,0,0,0,17,78,264,353,235,154,150,124,130,117,149,151,189,259,181,138,115,91,44,2952,757.353,786.528,4
"둔촌동",24,0,0,0,0,186,800,2599,2598,1225,786,656,603,615,589,605,616,835,1209,767,515,518,395,189,16330,1305.66,742.184,5
"디지털미디어시티",76,0,0,0,0,281,821,2768,3222,1370,748,620,561,593,484,442,606,869,2319,1494,673,558,532,237,19274,410.349,461.301,6
"뚝섬",41,0,0,0,1,186,503,1555,1998,1028,623,633,647,685,646,684,976,1097,2390,1515,868,1273,793,257,18399,1053.888,547.665,2
"뚝섬유원지",24,0,0,0,0,162,414,1353,1761,942,436,327,330,367,291,353,525,578,715,529,465,634,608,272,11086,1002.496,620.333,7
"마곡",0,0,0,0,0,22,40,204,143,61,21,25,21,28,18,15,48,213,117,32,8,17,3,1,1037,211.598,622.481,5
"마들",15,0,0,0,0,299,1080,3611,2621,1171,767,624,603,557,470,497,551,527,493,376,259,231,175,90,15017,1029.086,188.219,7
"마장",23,0,0,0,0,89,273,847,982,493,383,292,333,336,387,341,431,522,663,449,297,269,277,71,7758,1052.575,509.412,5
"마천",15,0,0,0,0,219,474,1627,1414,555,379,313,342,303,250,237,258,285,346,218,136,134,64,42,7611,1314.81,928.81,5
"마포",49,0,0,0,0,112,345,1165,1485,816,617,567,585,723,684,659,753,1149,2827,1383,955,1063,903,439,17279,597.567,645.716,5
"마포구청",28,0,0,0,0,269,741,1967,2397,1274,827,689,665,651,548,587,708,801,1513,955,653,575,443,225,16516,455.598,506.923,6
