"가락시장",0,0,0,0,0,84,136,205,326,393,398,391,510,506,489,419,451,462,392,317,290,232,209,81,6291,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,110,146,192,303,369,312,361,471,563,726,842,1030,1206,1288,1176,1142,1292,476,171,12176,390.518,763.918,17
"강남",0,0,0,0,12,856,1012,768,1005,1360,1237,2078,2528,3533,3359,4083,4461,5220,4720,4241,4347,5256,5227,2376,57679,889.279,908.681,2
"강남구청",1,0,0,0,0,81,124,145,207,255,227,244,381,569,418,576,459,581,666,657,569,748,550,178,7636,985.804,752.112,7
"강동",2,0,0,0,0,173,280,488,725,885,729,712,786,744,694,663,619,685,593,490,426,377,280,107,10458,1264.418,716.373,5
"강동구청",1,0,0,0,0,80,116,181,312,431,389,317,426,426,363,352,302,311,279,229,197,155,142,62,5071,1194.134,748.703,8
"강변",0,0,0,0,0,241,400,722,1530,2279,2477,2800,3048,2801,2719,3042,3491,3675,3736,3502,3379,3158,2495,1056,46551,1096.235,670.037,2
"개화산",0,0,0,0,0,95,111,178,306,282,248,190,291,260,237,185,200,236,211,152,133,76,88,35,3514,201.505,530.358,5
"거여",0,0,0,0,0,105,161,196,332,348,344,368,356,348,281,253,268,234,172,128,116,108,79,26,4223,1314.81,896.19,5
"건대입구",0,0,0,0,14,947,893,870,1548,1955,1686,1717,2258,2388,2426,2821,3037,3227,3119,3132,3362,3465,3302,1766,43933,1077.788,603.785,27
"경복궁",0,0,0,0,1,54,125,163,335,448,495,542,905,982,1129,1140,1275,1125,1077,611,572,544,414,117,12054,719.128,313.009,3
"경찰병원",0,0,0,0,0,26,74,117,184,235,266,232,266,242,183,253,178,125,151,119,96,77,68,29,2921,1241.478,840.421,3
"고덕",0,0,0,0,0,74,73,161,298,280,263,281,329,293,321,295,311,336,249,244,180,154,105,31,4278,1355.677,671.859,5
"고려대",0,0,0,0,0,69,109,147,269,356,335,330,397,406,368,362,370,351,283,208,186,184,201,85,5016,1025.302,331.115,6
"고속터미널",1,0,0,0,0,358,304,575,1153,1794,2113,2805,3320,3800,4242,4866,6365,6765,6955,6473,7135,6060,4285,1736,71105,850.837,837.545,37
"공덕",0,0,0,0,0,172,277,303,557,676,727,720,900,859,805,838,852,699,740,661,581,590,517,242,11716,620.999,617.697,56
"공릉",1,0,0,0,0,132,187,279,516,622,537,495,532,557,428,411,458,410,348,308,261,229,253,100,7064,1193.903,282.891,7
"광나루",2,0,0,0,0,112,243,309,492,555,641,915,656,594,606,749,589,652,543,1381,698,405,381,130,10653,1137.21,656.679,5
"광명사거리",1,0,0,0,0,391,511,721,1176,1428,1400,1152,1276,1214,1083,1066,1105,1129,1021,912,925,638,440,171,17760,330.852,768.553,7
