"금호",0,0,0,0,0,131,236,411,623,734,593,543,607,559,512,510,485,525,482,301,197,208,169,57,7883,892.776,572.028,3
"길동",19,0,0,0,0,148,215,373,519,475,455,454,533,541,560,538,473,517,469,307,244,205,166,54,7265,1300.476,716.373,5
"길음",0,0,0,0,5,364,768,1365,2007,2144,1849,1937,1839,1939,1880,1824,2056,2010,1694,1061,822,595,531,282,26972,945.448,299.641,4
"김포공항",46,0,0,0,0,24,51,94,136,276,236,399,473,593,665,800,839,905,946,768,633,525,545,301,9255,196.871,562.553,5
"까치산",45,0,0,0,0,739,940,1731,2487,2390,2090,2005,2450,2099,1832,1669,1912,1888,1764,1050,674,579,490,255,29089,345.771,650.367,25
"낙성대",0,0,0,0,1,391,704,1075,1958,2153,1975,1992,2190,2204,2134,2185,2188,2347,2160,1433,1225,916,832,524,30587,705.295,905.413,2
"남구로",51,0,0,0,0,669,548,782,1064,948,737,742,702,742,664,628,677,803,817,553,437,417,325,180,12486,444.704,768.553,7
"남부터미널",0,0,0,0,2,111,311,526,1048,1625,2219,2414,3075,3201,3463,3077,3051,3183,2685,2269,2175,1838,1568,490,38331,861.91,944.582,3
"남성",36,0,0,0,0,184,309,551,925,1012,848,860,787,757,736,695,729,590,629,422,311,324,246,143,11094,724.94,841.584,7
"남태령",0,0,0,0,0,13,24,33,124,96,114,126,314,418,554,314,362,564,657,387,116,42,18,10,4286,757.353,946.698,4
"내방",70,0,0,0,0,99,204,280,514,630,577,688,729,772,739,707,780,913,775,555,437,488,440,196,10593,803.566,841.584,7
"노원",140,0,0,0,6,652,1082,1695,2666,2539,2573,2905,3220,3400,3411,3415,3362,3383,2918,2033,2296,1901,1937,760,46294,1063.814,192.852,47
"녹번",0,0,0,0,3,338,563,986,1683,1396,1179,1072,1156,1088,851,833,861,781,591,367,288,206,145,49,14436,504.454,313.009,3
"녹사평",45,0,0,0,0,52,86,122,207,211,244,208,282,345,431,428,584,689,728,566,444,566,734,442,7414,738.161,622.157,6
"논현",342,0,0,0,0,197,280,271,484,583,544,723,811,1040,1109,1170,1272,1363,1333,998,927,1074,998,667,16186,953.958,835.849,7
"답십리",41,0,0,0,0,311,375,672,1122,1110,905,967,966,1049,1090,1068,1238,1367,1117,776,445,345,331,127,15422,1110.581,518.04,5
"당고개",0,0,0,0,2,339,416,819,1246,1135,897,915,913,1042,935,846,902,922,664,479,299,247,184,70,13272,1063.813,127.57,4
"당산",0,0,0,0,2,303,644,830,1284,1427,1353,1469,1517,1547,1569,1423,1371,1667,1641,1271,3124,3444,2564,922,29372,477.653,613.96,2
"대림",39,0,0,0,7,1750,1419,1959,3045,3285,2374,2239,2291,2325,2243,2258,2270,2463,2448,1712,1399,1279,1137,685,38627,486.922,768.553,27
"대청",0,0,0,0,0,101,285,482,633,715,631,679,714,717,663,611,612,674,579,327,212,197,185,63,9080,1082.793,962.105,3
"대치",0,0,1,0,0,92,383,405,563,578,682,775,767,900,895,826,887,979,968,524,460,530,570,102,11887,1005.979,962.105,3
"대흥",56,0,0,0,0,102,162,258,415,427,375,480,485,576,477,513,650,577,588,313,286,561,511,223,8035,574.278,621.428,6
"도곡",0,0,0,0,1,58,128,241,341,404,391,512,604,648,711,642,717,736,606,327,224,234,217,50,7792,967.904,966.74,3
"도림천",0,0,0,0,0,13,22,23,41,52,38,56,62,32,34,52,60,53,40,27,30,9,16,14,674,431.228,702.422,2
"도봉산",11,0,0,0,0,233,330,722,959,730,795,664,717,910,942,1086,1151,1079,841,560,316,208,153,54,12461,956.056,192.853,17
"독립문",1,0,0,0,6,238,189,281,452,497,475,566,512,560,547,562,589,549,415,229,163,177,131,58,7197,661.654,313.009,3
"독바위",4,0,0,0,0,56,88,175,233,225,200,188,179,211,257,259,239,250,220,83,48,42,44,20,3021,412.847,271.974,6
"돌곶이",28,0,0,0,0,256,326,560,874,746,672,627,612,766,686,627,598,589,515,273,264,199,180,85,9483,1121.619,331.115,6
"동대문",31,0,0,0,48,1032,701,760,1147,1493,1823,2364,2928,3769,4833,4817,4969,4892,3850,2554,1986,1566,1424,812,47799,876.366,384.015,14
"동대문역사문화공원",11,0,0,0,15,746,610,559,668,902,1010,1364,1829,2138,2745,3548,3845,4420,3934,3018,2654,2298,2146,1465,39925,871.891,447.234,245
"동대입구",0,0,0,0,1,36,114,192,468,339,313,3717,1534,826,821,4012,1749,1108,3498,2575,1279,1308,754,214,24858,800.298,549.974,3
"동묘앞",33,0,0,0,1,272,264,353,500,638,813,1031,1364,1613,1855,2175,2246,2105,2071,1031,654,528,497,237,20281,945.523,384.014,16
"동작",0,0,0,0,0,25,40,90,192,171,149,253,148,203,217,213,239,281,257,431,2926,3439,1509,251,11034,757.353,786.528,4
"둔촌동",30,0,0,0,0,135,315,598,931,875,795,894,955,1188,1138,1057,990,846,746,441,332,359,275,126,13026,1305.66,742.184,5
"디지털미디어시티",54,0,0,0,0,240,363,612,1011,997,916,827,992,949,834,801,963,1132,1076,644,351,319,328,143,13552,410.349,461.301,6
"뚝섬",3,0,0,0,1,166,301,462,802,871,693,843,849,930,899,1028,1268,1336,2023,963,451,406,310,152,14757,1053.888,547.665,2
"뚝섬유원지",53,0,0,0,0,173,255,352,655,690,728,853,809,1101,1173,1392,1400,1083,987,732,966,1003,940,444,15789,1002.496,620.333,7
"마곡",1,0,0,0,0,14,23,43,50,44,42,46,60,29,65,74,167,338,92,43,14,6,4,1,1156,211.598,622.481,5
"마들",16,0,0,0,0,259,410,819,1145,1039,947,973,949,794,735,727,682,604,554,276,228,158,143,64,11522,1029.086,188.219,7
"마장",7,0,0,0,0,79,164,221,358,359,325,392,464,409,375,419,397,423,442,264,199,178,188,88,5751,1052.575,509.412,5
"마천",7,0,0,0,0,204,237,477,607,540,500,451,446,494,464,483,497,412,305,177,147,110,70,26,6654,1314.81,928.81,5
"마포",42,0,0,0,0,115,162,291,446,579,530,659,814,991,1007,996,931,982,858,831,5870,8483,7072,2179,33838,597.567,645.716,5
"마포구청",51,0,0,0,0,222,343,573,877,1007,742,757,721,821,671,703,829,1022,961,638,433,457,368,174,12370,455.598,506.923,6
"망원",40,0,0,0,0,193,250,472,786,771,686,678,741,732,640,517,646,718,651,441,347,442,364,184,10299,489.129,512.111,6
"매봉",0,0,0,0,3,54,145,249,364,395,499,480,582,592,654,551,630,702,734,451,300,383,310,91,8169,932.587,962.105,3
"먹골",31,0,0,0,0,196,283,537,846,795,744,744,842,878,951,929,860,819,637,442,360,238,242,100,11474,1193.903,362.101,7
"면목",45,0,0,0,0,372,533,952,1486,1171,1080,1078,1074,1128,914,883,1011,942,842,523,358,373,285,137,15187,1193.903,468.831,7
"명동",0,0,0,0,1,47,109,179,346,705,829,1071,1652,2516,3142,3941,4732,5553,5982,4586,4354,4628,4561,1704,50638,746.47,495.017,4
"명일",19,0,0,0,0,133,265,543,717,720,770,765,799,817,787,661,661,666,550,332,255,197,115,61,9833,1345.212,694.504,5
"목동",77,0,0,0,0,306,498,887,1176,1290,1247,1290,1444,1595,1512,1488,1517,1646,1597,1071,570,540,587,263,20601,386.734,645.691,5
"몽촌토성",11,0,0,0,0,50,108,120,256,290,294,329,454,513,644,761,836,811,939,497,380,493,308,100,8194,1139.439,755.559,8
"무악재",0,0,0,0,1,67,127,276,382,348,359,321,378,321,293,244,228,211,172,109,93,75,43,21,4069,608.485,313.009,3
"문래",0,0,0,0,1,160,286,440,773,896,823,923,1208,1398,1142,1230,1191,1796,1211,783,596,554,567,298,16276,463.701,672.417,2
"문정",17,0,0,0,0,45,108,182,320,270,297,303,312,365,345,289,334,321,375,167,177,170,183,52,4632,1206.363,878.029,8
"미아",0,0,0,0,1,411,640,1040,1541,1436,1158,1206,1189,1539,1331,1448,1410,1301,1117,686,501,422,333,170,18880,1012.017,299.428,4
"미아사거리",0,0,0,0,2,628,1116,1846,2885,2769,2405,2342,2568,2618,2703,2562,2663,2545,2423,1707,1688,1048,883,395,37796,979.998,299.641,4
"반포",29,0,0,0,0,36,80,161,280,329,285,405,427,390,380,467,476,567,499,418,341,423,519,163,6675,899.452,841.584,7
"발산",43,0,0,0,0,112,191,354,448,758,503,607,766,982,964,1035,1010,931,790,592,478,381,466,165,11576,240.573,642.882,5
"방배",5,0,0,0,0,141,422,365,677,914,853,1032,1233,1316,1217,1109,1326,1287,1236,916,669,810,705,328,16561,786.319,905.413,2
"방이",14,0,0,0,0,72,158,200,335,395,353,382,428,433,452,401,457,426,350,245,189,241,234,66,5831,1314.81,804.973,5
"방화",18,0,0,0,0,155,246,372,565,505,484,512,593,604,502,492,502,490,405,215,161,112,119,48,7100,201.505,488.426,5
"버티고개",11,0,0,0,0,38,44,81,147,137,150,160,166,149,164,126,169,198,199,118,62,41,63,35,2258,821.759,597.956,6
"보라매",33,0,0,0,0,189,236,375,583,569,477,562,597,627,683,760,939,562,514,351,323,476,2491,623,11970,570.167,768.595,7
"보문",26,0,0,0,0,114,186,326,637,525,517,439,528,500,497,477,496,515,495,269,205,177,167,100,7196,973.489,338.568,6
"복정",28,0,0,0,0,57,110,180,268,268,295,349,325,384,425,458,526,675,591,368,248,200,127,89,5971,1227.969,957.916,8
"봉천",0,0,0,0,1,628,824,1200,1890,1940,1666,1475,1598,1622,1350,1296,1218,1291,1179,810,565,555,459,237,21804,633.37,898.432,2
"봉화산",15,0,0,0,0,122,241,475,743,588,609,564,585,589,525,469,479,578,386,222,165,140,121,72,7688,1297.671,331.115,6
"불광",16,0,0,0,0,354,499,1036,1489,1392,1386,1386,1662,1777,2087,1912,2116,2039,1858,1162,856,731,709,231,24698,449.667,313.009,36
"사가정",50,0,0,0,0,360,499,872,1496,1323,1168,1161,1214,1175,1061,1069,1031,1086,969,626,482,446,371,219,16678,1193.903,512.938,7
"사당",17,0,0,0,7,882,1644,2247,3808,4650,4314,4597,4812,5387,5683,5579,5313,5102,5228,4213,3604,4260,4810,3035,79192,757.353,910.047,24
"삼각지",84,0,0,0,0,87,171,253,450,496,458,609,854,985,1358,1212,1487,1452,1306,859,932,2977,2271,762,19063,700.659,626.967,46
"삼성",0,0,0,0,4,247,416,420,648,923,1276,1728,3904,3478,3998,4351,5709,6387,5550,3734,4050,3432,1833,552,52640,993.153,868.817,2
"상계",2,0,0,0,4,507,916,1534,2159,1910,1896,1725,1642,1627,1675,1379,1413,1408,1118,683,515,487,356,136,23092,1063.813,159.064,4
"상도",62,0,0,0,0,166,282,475,736,809,738,783,768,784,603,612,596,610,556,439,408,1426,1147,396,12396,638.004,841.584,7
"상봉",75,0,0,0,0,394,511,795,1270,1122,1025,1064,1075,1194,1204,1136,1200,1265,1178,866,693,643,533,295,17538,1198.538,424.053,7
"상수",197,0,0,0,0,172,176,184,262,285,288,282,408,733,678,676,908,1098,1079,721,769,1149,1198,698,11961,527.319,571.154,6
"상왕십리",2,0,0,0,1,167,269,446,653,667,605,626,616,641,588,599,611,755,613,338,266,229,186,103,8981,979.997,481.135,2
"상월곡",7,0,0,0,0,156,220,430,553,516,409,459,481,522,452,351,356,356,367,204,101,82,89,34,6145,1089.06,331.115,6
"상일동",16,0,0,0,0,230,398,1051,1087,1030,826,894,832,802,662,634,749,720,639,325,177,150,83,40,11345,1357.169,642.678,5
"새절",33,0,0,0,0,298,378,788,1016,1039,861,860,837,838,748,704,702,853,769,453,301,239,228,100,12045,413.264,405.553,6
"서대문",57,0,0,0,0,103,125,236,361,450,491,663,730,712,670,784,1078,1186,1176,724,467,393,310,152,10868,632.998,398.965,5
"서울대입구",3,0,0,0,78,1005,1311,1943,2953,3255,3067,3326,3593,3585,3629,3484,3670,4080,3701,2306,1764,1770,1948,930,51401,666.998,904.413,2
"서울역",124,0,0,0,61,675,1238,1917,2852,5388,5041,5833,6919,7250,6373,7871,7300,7972,7578,5880,4518,6161,5455,2299,98705,696.025,556.367,14
"서초",2,0,0,0,1,56,189,188,408,497,586,740,766,1034,1012,1048,1072,1244,1165,799,829,624,685,350,13295,816.251,905.413,2
"석계",59,0,0,0,0,262,396,754,1220,1110,978,996,968,1025,946,819,778,777,704,374,317,260,252,145,13140,1147.517,330.408,16
"석촌",53,0,0,0,0,82,198,339,524,594,557,545,563,680,523,534,495,609,528,330,265,231,237,102,7989,1074.151,825.533,8
"선릉",3,0,0,0,1,301,577,541,860,1121,1410,1792,2454,3074,3056,3183,3334,3794,3464,2103,1814,1857,1580,585,36904,961.159,890.754,2
"성수",1,0,0,0,4,251,350,422,774,825,760,865,978,1232,1308,1490,1353,1551,1317,855,581,513,492,299,16221,1070.853,569.441,2
"성신여대입구",0,0,0,0,1,192,533,917,1487,1621,1538,1726,1900,2090,2151,1974,2207,2265,1976,1164,1375,1211,1091,470,27889,918.757,301.516,4
"송정",40,0,0,0,0,183,297,534,831,815,854,776,816,827,757,747,984,1060,985,801,492,363,297,161,12620,202.414,598.95,5
"송파",15,0,0,0,0,52,120,169,291,267,259,335,358,355,345,304,313,304,344,184,159,140,139,58,4511,1102.893,862.436,8
"수락산",19,0,0,0,0,293,465,868,1289,1157,1132,1069,1201,1133,1091,1255,1284,1181,1070,645,405,331,287,74,16249,990.501,188.219,7
"수서",0,0,0,0,5,109,238,392,594,591,539,581,687,718,654,659,748,999,609,343,264,208,175,34,9147,1146.824,923.031,3
"수유",0,0,0,0,9,821,1507,2535,3772,3496,3124,3162,3043,3147,3139,2921,3182,3117,2935,1662,1260,1212,939,550,45533,1044.615,285.471,4
"숙대입구",0,0,0,0,0,120,325,413,701,814,805,850,1126,1596,1133,1027,1091,1312,1158,1325,667,940,1093,714,17210,700.66,587.402,4
"숭실대입구",120,0,0,0,0,192,358,645,1009,1240,1257,1372,1220,1092,956,1009,970,964,887,504,411,630,596,337,15769,681.472,841.584,7
"시청",21,1,0,0,6,135,268,331,454,752,926,1225,1739,2318,2754,3006,3753,4218,4606,3047,2924,2732,2580,801,38597,686.756,451.869,12
"신금호",12,0,0,0,0,94,142,267,379,394,363,342,397,373,350,334,340,361,299,226,147,136,152,40,5148,951.5,509.412,5
"신길",4,0,0,0,0,70,58,82,108,164,154,135,147,155,154,158,240,227,279,157,189,654,1081,172,4388,526.379,707.426,15
"신답",0,0,0,0,0,27,52,81,118,96,82,98,123,108,84,82,87,72,58,40,37,13,30,8,1296,1070.853,476.501,2
"신당",55,0,0,0,1,456,561,594,841,982,1011,1177,1380,1351,1453,1614,1695,2324,1981,1292,1051,1048,749,401,22017,944.71,459.676,26
"신대방",0,0,0,0,7,851,953,1425,2315,2421,1907,1732,1812,1698,1627,1563,1578,1613,1473,986,686,635,502,258,26042,526.181,835.956,2
"신대방삼거리",67,0,0,0,0,336,479,767,1272,1095,1003,1057,1101,899,890,721,715,1029,761,503,417,518,511,278,14419,598.499,790.883,7
"신도림",2,0,0,0,112,1650,1541,2181,3207,3379,3385,3490,3972,4824,4893,4853,4827,5296,5156,3540,2946,3436,3228,1655,67573,470.729,707.018,12
"신림",3,0,0,0,14,1615,2433,3517,5395,5430,4403,4388,4795,4994,4801,4642,4838,5114,4681,3155,2564,2423,2508,1506,73219,560.389,864.359,2
"신사",0,0,0,0,2,241,344,360,503,619,782,1123,1716,2390,2753,3132,3594,3538,3269,2617,2619,2550,2547,1061,35760,888.606,742.598,3
"신설동",4,0,0,0,4,237,333,419,687,839,807,1011,1258,1316,1575,1606,1629,1851,2138,888,630,475,545,194,18446,993.316,384.015,12
"신용산",0,0,0,0,0,44,124,201,385,423,456,577,638,818,929,952,1224,1178,1194,804,2140,6773,5520,1805,26185,729.006,661.515,4
"신정",24,0,0,0,0,366,528,955,1220,1158,954,976,899,841,782,676,868,934,947,563,311,218,209,115,13544,367.659,645.691,5
"신정네거리",2,0,0,0,1,364,399,718,898,876,821,809,734,775,664,675,706,780,578,358,256,221,197,100,10932,357.372,681.369,2
"신천",0,0,0,0,1,264,555,881,1398,1492,1421,1743,1710,1752,1788,1575,1778,1767,1601,1079,1175,1245,1629,1278,26132,1042.793,825.062,2
"신촌",2,0,0,0,18,556,649,1239,1551,1682,1941,7368,6483,5124,4259,9410,7800,6178,6476,8164,5002,3787,4338,2520,84547,557.404,495.017,2
"신풍",33,0,0,0,0,433,469,726,1012,1064,759,698,717,704,731,663,577,636,661,484,365,415,412,217,11776,528.883,768.573,7
"쌍문",0,0,0,0,2,761,1276,2326,3211,3039,2655,2408,2435,2417,2123,2007,2026,1924,1550,958,665,602,467,231,33083,1060.18,262.92,4
"아차산",34,0,0,0,0,235,334,675,1136,1015,1011,953,1185,1436,1432,1451,1474,1758,1451,740,428,582,393,137,17860,1137.21,633.608,5
"아현",0,0,0,0,1,134,252,309,519,540,486,553,506,538,461,506,533,690,474,325,235,215,217,89,7583,599.504,470.915,2
"안국",0,0,0,0,1,51,116,188,427,517,541,842,1618,1790,2357,2872,3252,3695,3231,1948,1530,1450,1150,291,27867,774.169,332.313,3
"안암",148,0,0,0,0,125,176,220,385,467,539,710,751,861,782,940,1160,1609,1147,641,583,601,2135,497,14477,998.72,331.187,6
"암사",34,0,0,0,0,355,489,979,1505,1407,1198,1177,1189,1107,1068,1091,945,951,803,445,364,334,238,107,15786,1223.802,682.171,8
"압구정",1,0,0,0,1,133,299,366,650,759,1179,1887,2403,3004,3338,3833,4318,4019,3775,2551,2835,2173,1591,544,39659,916.953,703.674,3
"애오개",16,0,0,0,0,70,76,132,198,261,212,213,264,261,231,266,304,483,375,260,99,147,170,67,4105,625.961,523.76,5
"약수",27,0,0,0,1,264,399,574,1011,1170,1016,1129,1131,1141,1171,1158,1064,1121,1115,897,633,575,472,255,16324,835.123,571.489,36
"양재",1,0,0,0,4,230,470,736,981,1331,1458,1749,2217,2727,3066,2849,3177,3333,3176,2417,2101,1649,1393,515,35580,894.182,966.243,3
"양천구청",0,0,0,0,1,147,271,423,615,643,525,585,512,480,471,387,455,427,337,179,102,107,83,35,6785,389.581,701.166,2
"양평",8,0,0,0,0,81,132,188,267,239,250,285,277,291,293,305,366,430,402,242,167,103,100,48,4474,439.273,645.691,5
"어린이대공원",190,0,0,0,0,124,224,364,593,639,554,706,946,1353,1433,1695,2164,2079,2189,1294,818,1226,712,413,19716,1109.194,603.815,7
"여의나루",48,0,0,0,0,38,72,132,188,294,359,424,578,771,979,1003,954,1255,857,1282,4487,12184,14011,5677,45593,555.754,666.072,5
"여의도",76,0,0,0,0,107,122,176,271,289,370,614,810,980,1198,1600,1392,1488,1078,755,8695,18520,14059,3754,56354,554.611,687.232,5
"역삼",4,0,0,0,2,195,388,374,530,776,863,1303,1660,1998,1884,1933,2141,2285,2027,1402,1335,1292,1113,509,24014,925.169,898.505,2
"역촌",14,0,0,0,0,65,111,242,278,280,219,232,230,252,260,191,227,259,175,156,92,63,58,18,3422,442.47,341.837,6
"연신내",40,0,0,0,7,950,1414,2568,3829,3403,3335,3558,3724,3785,4027,3792,4082,4113,3593,2446,1914,1612,1440,601,54233,376.86,313.009,36
"영등포구청",151,0,0,0,4,286,480,633,911,1110,1038,1271,1367,1535,1744,1760,1566,1632,1558,922,728,725,724,406,20551,461.474,645.638,25
"영등포시장",17,0,0,0,0,95,100,146,230,292,308,358,433,516,585,691,731,917,1026,601,398,395,541,211,8591,497.919,674.038,5
"오금",6,0,0,0,1,112,254,439,690,689,640,687,690,779,654,584,582,573,403,280,183,203,155,61,8665,1310.174,840.422,35
"오목교",112,0,0,0,0,144,347,553,865,960,1082,1210,1570,1804,2162,2204,2467,3100,3658,2286,1865,1248,1308,429,29374,412.603,645.691,5
"옥수",0,0,0,0,3,87,243,373,663,800,697,749,845,847,821,754,731,852,999,624,431,335,359,137,11350,916.952,614.509,3
"온수",28,0,0,0,0,257,321,666,930,708,639,597,581,560,528,446,460,448,354,272,187,172,173,73,8400,265.624,768.553,17
"올림픽공원",7,0,0,0,0,36,116,154,240,259,318,352,481,494,572,556,611,644,625,374,203,301,1362,115,7820,1314.81,775.078,5
"왕십리",53,0,0,0,8,418,438,604,1066,1237,1273,1424,1593,1895,1980,1862,2069,2329,2036,1570,1135,1387,1484,843,26704,1015.947,504.309,25
"용답",0,0,0,0,0,99,81,178,268,196,160,197,162,166,172,147,150,181,110,68,57,47,34,19,2492,1070.853,526.29,2
"용두",0,0,0,0,0,31,29,61,86,110,110,146,168,139,168,185,151,174,150,88,72,64,35,16,1983,1069.29,430.515,2
"용마산",20,0,0,0,0,158,229,402,639,573,420,457,452,502,415,333,371,356,283,156,107,119,67,54,6113,1191.878,562.139,7
"우장산",28,0,0,0,0,201,420,661,1062,1090,1043,1015,1076,1096,1012,965,934,1095,890,540,246,232,185,92,13883,275.245,645.691,5
"월곡",43,0,0,0,0,213,318,540,860,827,795,855,851,1163,897,837,846,881,710,429,294,298,262,155,12074,1056.411,331.113,6
"월드컵경기장",52,0,0,0,0,51,74,141,232,284,282,399,545,810,1026,1423,1831,2024,2054,1282,1403,1718,799,316,16746,430.47,492.759,6
"을지로3가",1,0,0,0,2,73,165,231,373,553,669,848,1102,1343,1446,1689,1725,2059,1631,1224,965,911,699,302,18011,788.246,456.503,23
"을지로4가",23,0,0,0,1,66,102,124,215,428,601,797,908,1115,1345,1623,1835,1837,1587,924,626,408,318,141,15024,832.588,447.234,25
"을지로입구",0,0,0,0,6,135,309,314,454,645,952,1305,1877,2593,3160,3774,4436,5204,5350,4332,4773,4297,3180,1314,48410,731.755,451.869,2
"응암",34,0,0,0,0,368,505,921,1354,1259,1056,1075,1194,1132,1112,916,1123,1224,1140,723,397,319,308,139,16299,413.264,376.065,6
"이대",0,0,0,0,5,235,303,495,792,944,939,1326,2005,2076,2056,2464,3544,2918,2457,1742,2406,1652,1366,407,30132,576.938,482.338,2
"이촌",0,0,0,0,2,33,98,193,276,452,412,574,801,765,807,863,1093,1240,1103,621,3959,12723,8679,1526,36220,757.353,703.502,4
"이태원",235,0,0,0,0,449,387,377,456,511,518,554,651,918,1080,1293,1548,1715,1831,1553,1366,1510,1944,1243,20139,772.404,622.157,6
"일원",0,0,0,0,1,43,172,233,356,466,538,559,593,558,480,429,522,518,409,174,202,151,118,29,6551,1128.046,953.282,3
"잠실",51,0,0,0,5,596,1381,1920,3279,3855,3659,4145,4981,5714,6446,6950,7719,8473,7361,5838,5879,4837,4077,1542,88708,1073.877,786.528,28
"잠실나루",0,0,0,0,2,113,373,522,968,1083,1097,1130,1250,1288,1175,1152,1143,1113,972,595,494,451,341,161,15423,1087.322,741.416,2
"잠원",0,0,0,0,0,43,140,185,327,403,368,449,489,523,531,365,454,368,300,211,204,231,159,73,5823,846.203,784.959,3
"장승배기",39,0,0,0,0,235,322,544,817,879,632,693,716,621,506,542,554,624,414,339,349,1041,1061,259,11187,598.498,815.624,7
"장암",1,0,0,0,0,31,62,156,198,158,136,117,188,190,168,223,252,207,225,109,64,52,37,6,2580,921.678,188.219,7
"장지",34,0,0,0,0,91,144,283,479,526,468,502,636,683,715,771,839,990,882,691,458,447,436,125,10200,1230.713,912.426,8
"장한평",42,0,0,0,0,163,378,564,985,908,916,934,1023,1146,1012,1169,1264,1538,1493,816,443,376,356,143,15669,1136.735,558.785,5
"제기동",4,0,0,0,9,158,260,457,654,878,1008,1331,1625,2007,2137,2534,2782,2231,1567,702,417,343,222,90,21416,1027,379.38,1
"종각",67,0,0,0,10,193,236,258,433,571,742,1071,1587,2482,2873,3199,3911,4920,4726,3599,3236,3548,3760,1802,43224,708.401,395.701,1
"종로3가",122,0,0,0,9,334,305,422,620,990,1564,2052,3124,3775,4683,5750,6627,7046,6491,4433,3459,3138,3237,1550,59731,783.611,374.746,135
