"가락시장",73,0,0,0,1,166,500,1564,1664,1120,818,941,781,881,786,872,925,1295,2125,1207,807,822,682,347,18377,1157.223,868.944,38
"가산디지털단지",137,0,0,0,0,209,349,942,951,774,717,877,1028,1381,1337,1574,1680,4088,12882,7964,4759,4794,2863,1200,50506,390.518,763.918,17
"강남",1016,0,0,0,6,401,1014,2899,4438,3183,2787,3487,4201,5491,5040,5784,6157,8788,15329,10976,8756,11497,12106,5054,118410,889.279,908.681,2
"강남구청",69,0,0,0,0,90,246,584,686,488,484,554,613,644,756,955,1007,1368,3761,2707,1771,1853,1601,671,20908,985.804,752.112,7
"강동",36,0,0,0,0,410,1003,3530,4020,1956,1193,1054,890,816,689,734,858,1375,2015,1186,881,718,507,161,24032,1264.418,716.373,5
"강동구청",13,0,0,0,0,148,524,1853,2118,961,552,523,515,490,433,450,595,648,1343,700,412,407,270,117,13072,1194.134,748.703,8
"강변",159,0,0,0,1,378,1438,5528,7207,4268,2805,2507,2209,2221,2250,2130,2562,3091,3860,2874,2051,1603,1390,635,51167,1096.235,670.037,2
"개화산",11,0,0,0,0,146,409,1363,1065,501,304,290,292,313,518,292,334,463,753,449,262,191,153,57,8166,201.505,530.358,5
"거여",12,0,0,0,0,140,547,1875,1531,655,421,357,330,276,304,396,302,412,559,322,207,168,147,70,9031,1314.81,896.19,5
"건대입구",571,0,0,0,6,803,1494,4509,6904,3874,2174,2101,2210,2489,2421,2891,3308,4429,5424,4339,4310,4944,5172,2953,67326,1077.788,603.785,27
"경복궁",70,0,0,0,2,99,310,872,1162,942,676,778,909,1542,1460,1823,2077,2532,4536,2185,1512,1779,1548,442,27256,719.128,313.009,3
"경찰병원",13,0,0,0,0,66,340,1247,1157,625,452,365,331,321,351,351,433,501,941,436,299,316,194,90,8829,1241.478,840.421,3
"고덕",28,0,0,0,0,115,457,1440,1145,587,467,452,502,454,474,722,805,738,732,452,311,250,233,91,10455,1355.677,671.859,5
"고려대",38,0,0,0,0,143,363,1364,1579,619,426,425,587,534,375,627,828,1092,1393,708,593,852,815,333,13694,1025.302,331.115,6
"고속터미널",253,0,0,0,0,338,583,2071,3013,3007,2546,2943,3373,3587,4048,4169,4804,5632,6756,6127,6224,4773,3448,1323,69018,850.837,837.545,37
"공덕",124,0,0,0,0,234,633,2073,2636,1518,1147,1400,1353,1718,1362,1750,2084,2736,6616,3574,2495,2336,2011,941,38741,620.999,617.697,56
"공릉",61,0,0,0,0,238,649,2245,2128,1031,609,601,648,683,542,578,1454,1020,1512,940,673,732,735,322,17401,1193.903,282.891,7
"광나루",28,0,0,0,0,163,645,2306,2785,1474,876,819,763,814,632,697,937,1298,1621,1104,695,593,483,177,18910,1137.21,656.679,5
"광명사거리",41,0,0,0,0,872,1872,6293,6538,2730,1437,1306,1260,1253,944,965,1026,1471,1738,1179,807,812,608,250,33402,330.852,768.553,7
"광화문",117,0,0,0,0,49,187,571,806,743,743,976,1175,1647,1640,1924,2092,3055,8168,4436,3017,3371,2684,870,38271,683.564,369.616,5
"광흥창",25,0,0,0,0,94,367,933,1177,627,447,523,542,537,442,532,602,799,1429,807,536,524,395,166,11504,539.321,601.189,6
"교대",361,0,0,0,1,186,763,2070,2858,2181,2108,2527,2430,3215,3373,3840,3843,5556,10542,5807,3970,4842,5914,1921,68308,846.203,910.047,23
"구로디지털단지",208,0,0,0,3,1685,2514,7894,9389,5082,2622,2282,2318,2549,2262,2344,2632,3901,9663,6332,3625,3638,2792,1471,75206,500.574,802.592,2
"구산",7,0,0,0,0,169,510,1543,1581,758,443,349,408,337,298,493,489,435,447,298,223,256,258,83,9385,385.971,343.656,6
"구의",62,0,0,0,1,494,1109,3531,5183,2528,1352,1190,1039,1133,1095,1190,1161,1500,2093,1190,788,812,781,407,28639,1093.556,637.513,2
"구파발",25,0,0,0,3,281,1301,4173,3569,1645,1053,745,722,677,693,654,838,946,843,457,315,217,166,114,19437,331.775,313.009,3
"군자",105,0,0,0,0,454,1113,3726,5119,2237,1139,1103,1085,1093,1037,1060,1064,1431,2208,1752,1181,1297,1141,534,29879,1137.211,608.45,57
"굽은다리",27,0,0,0,0,239,657,2205,2036,919,543,474,494,469,352,409,383,433,641,418,343,328,268,91,11729,1327.622,709.451,5
"금호",14,0,0,0,1,167,429,1328,1876,963,578,458,420,382,375,311,344,403,468,308,290,233,131,80,9559,892.776,572.028,3
"길동",15,0,0,0,0,174,438,1413,1435,648,426,435,367,417,383,359,377,513,670,391,288,307,210,86,9352,1300.476,716.373,5
"길음",78,0,0,0,4,402,1609,5759,5318,2530,1506,1137,1277,1274,1193,1271,1715,2028,2714,1371,1231,1120,1095,506,35138,945.448,299.641,4
