"가락시장",1,0,0,0,2,81,144,172,337,397,440,540,569,634,660,685,737,617,539,386,394,436,391,197,8359,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,108,197,162,297,397,291,337,477,693,839,1197,1406,1595,1631,1274,1279,1339,717,259,14495,390.518,763.918,17
"강남",1,0,0,0,7,977,960,725,915,1425,1301,2146,2543,3882,3828,4739,4505,5235,4883,4423,4760,6810,5941,2540,62546,889.279,908.681,2
"강남구청",1,0,0,0,0,75,135,124,209,276,242,257,435,706,566,591,582,720,720,745,666,1003,717,228,8998,985.804,752.112,7
"강동",2,0,0,0,0,191,264,403,770,947,769,779,849,859,695,785,786,789,711,596,569,590,456,170,11980,1264.418,716.373,5
"강동구청",1,0,0,0,0,63,132,157,316,413,436,374,428,495,436,408,396,399,289,262,280,221,276,81,5863,1194.134,748.703,8
"강변",14,0,0,0,0,188,368,593,1397,2082,2202,2605,2758,2777,2756,3031,2922,2838,2996,2775,2280,2329,2383,1025,40319,1096.235,670.037,2
"개화산",0,0,0,0,0,78,100,166,289,330,264,233,255,276,254,218,229,213,171,169,140,144,103,43,3675,201.505,530.358,5
"거여",0,0,0,0,0,75,138,177,330,371,376,336,376,333,343,328,279,197,186,131,145,149,102,54,4426,1314.81,896.19,5
"건대입구",3,0,0,0,10,943,892,831,1465,1956,1681,1812,2292,2664,2715,3014,3450,3457,3458,3379,3854,3861,3733,1941,47411,1077.788,603.785,27
"경복궁",3,0,0,0,0,57,91,143,317,488,443,568,759,965,1048,1209,1190,1151,859,563,523,486,370,173,11406,719.128,313.009,3
"경찰병원",0,0,0,0,0,30,52,110,245,206,233,248,248,244,258,243,210,217,165,151,133,132,121,41,3287,1241.478,840.421,3
"고덕",0,0,0,0,0,55,61,131,275,248,292,260,325,408,377,325,392,347,360,267,240,231,215,77,4886,1355.677,671.859,5
"고려대",1,0,0,0,0,70,95,144,250,335,369,309,481,430,435,389,348,436,352,240,163,212,197,116,5372,1025.302,331.115,6
"고속터미널",0,0,0,0,0,320,294,511,1018,1650,1954,2536,3182,4100,4662,5506,6753,6681,6810,6138,6345,5749,4014,1669,69892,850.837,837.545,37
"공덕",0,0,0,0,0,135,227,252,477,743,702,636,947,936,897,943,891,1012,834,676,690,749,686,341,12774,620.999,617.697,56
"공릉",0,0,0,0,0,110,183,251,486,551,539,480,615,569,473,487,549,548,430,382,372,305,255,123,7708,1193.903,282.891,7
"광나루",0,0,0,0,0,90,231,317,494,617,594,978,675,928,1215,673,654,838,565,387,394,1235,484,145,11514,1137.21,656.679,5
