"가락시장",73,0,0,0,0,159,537,1595,1618,1103,970,826,802,851,792,904,994,1295,2100,1202,803,841,711,340,18516,1157.223,868.944,38
"가산디지털단지",139,0,0,0,0,187,398,996,965,801,710,867,957,1471,1429,1564,1871,4169,12871,7804,5034,5033,2941,1137,51344,390.518,763.918,17
"강남",949,0,0,0,8,430,1054,2780,4371,3100,2787,3468,3920,5262,4940,5976,6591,8635,15233,11415,8837,11285,11566,4703,117310,889.279,908.681,2
"강남구청",132,0,0,0,0,105,252,535,701,535,534,608,636,748,812,1177,1021,1440,3756,2684,1764,1905,1446,681,21472,985.804,752.112,7
"강동",43,0,0,0,0,417,1043,3522,4084,1897,1161,952,986,789,771,784,924,1330,1883,1171,882,659,541,203,24042,1264.418,716.373,5
"강동구청",15,0,0,0,0,176,507,1791,1975,962,576,473,480,558,447,430,555,679,1221,669,462,435,252,122,12785,1194.134,748.703,8
"강변",216,0,0,0,2,401,1584,5444,7539,4211,2901,2576,2351,2359,2055,2309,2750,3147,3980,3005,2124,1750,1602,695,53001,1096.235,670.037,2
"개화산",12,0,0,0,0,150,442,1446,1014,557,323,269,297,300,425,290,327,423,776,376,271,230,142,61,8131,201.505,530.358,5
"거여",7,0,0,0,0,193,604,1841,1482,692,427,363,370,310,319,264,469,459,574,325,236,186,141,73,9335,1314.81,896.19,5
"건대입구",596,0,0,0,8,822,1498,4516,6712,3953,2330,2270,2368,2733,2768,3177,3558,4572,5375,4511,4752,5089,4783,2580,68971,1077.788,603.785,27
"경복궁",83,0,0,0,3,121,333,867,1180,977,718,809,878,1159,1241,1587,2205,2685,4549,2218,1557,1864,1591,548,27173,719.128,313.009,3
"경찰병원",8,0,0,0,0,83,339,1228,1178,606,455,423,348,353,350,395,494,514,900,420,318,325,212,74,9023,1241.478,840.421,3
"고덕",24,0,0,0,0,113,547,1458,1159,646,475,516,543,384,419,539,850,783,767,423,292,332,422,117,10809,1355.677,671.859,5
"고려대",41,0,0,0,0,141,359,1394,1549,646,465,383,459,502,411,664,963,1051,1416,722,564,824,667,294,13515,1025.302,331.115,6
"고속터미널",288,0,0,0,0,393,619,2160,3155,3085,2894,3239,3696,4029,4350,4682,5333,6129,7230,6673,6837,5183,3890,1502,75367,850.837,837.545,37
"공덕",144,0,0,0,0,280,658,2152,2757,1577,1173,1339,1314,1661,1440,1883,2097,2714,6522,3769,2612,2434,1905,891,39322,620.999,617.697,56
"공릉",89,0,0,0,0,245,677,2230,2226,1066,871,796,750,627,606,643,1033,1078,1348,819,681,659,682,370,17496,1193.903,282.891,7
"광나루",40,0,0,0,0,157,650,2206,2765,1400,876,641,698,752,792,966,1082,1192,1524,1027,641,691,510,215,18825,1137.21,656.679,5
"광명사거리",33,0,0,0,0,930,1955,6129,6747,2764,1481,1263,1261,1196,927,1010,1166,1451,1736,1209,874,791,618,244,33785,330.852,768.553,7
"광화문",101,0,0,0,0,45,200,616,808,712,778,1001,1012,1559,1661,1847,2083,3283,7819,4534,3175,3357,2613,985,38189,683.564,369.616,5
"광흥창",22,0,0,0,0,122,386,958,1147,715,445,472,497,449,460,506,594,756,1354,812,490,543,376,148,11252,539.321,601.189,6
