"동작",1,0,0,0,1,12,65,184,306,168,122,105,104,94,100,119,104,144,222,111,61,59,48,15,2145,757.353,786.528,4
"둔촌동",15,0,0,0,0,167,585,2191,2394,1079,713,710,678,780,760,604,607,764,1145,690,459,613,354,122,15430,1305.66,742.184,5
"디지털미디어시티",63,0,0,0,0,252,579,2191,2920,1223,719,550,623,532,465,525,579,851,2489,1405,643,556,496,195,17856,410.349,461.301,6
"뚝섬",23,1,0,0,0,142,386,1293,1960,939,613,533,655,689,652,643,752,1110,2409,1345,716,634,478,189,16162,1053.888,547.665,2
"뚝섬유원지",12,0,0,0,0,151,340,1047,1645,871,399,306,312,292,331,331,440,403,461,302,207,218,161,66,8295,1002.496,620.333,7
"마곡",2,0,0,0,0,10,27,161,135,40,18,20,22,23,25,26,35,156,69,14,12,10,4,7,816,211.598,622.481,5
"마들",15,0,0,0,0,284,868,3261,2519,1114,716,640,612,635,523,479,480,470,496,360,224,209,139,81,14125,1029.086,188.219,7
"마장",18,0,0,0,0,91,205,671,962,440,296,274,395,307,368,333,358,476,610,349,287,220,187,72,6919,1052.575,509.412,5
"마천",7,0,0,0,0,197,383,1244,1201,545,326,279,278,304,261,269,229,264,326,170,154,95,54,27,6613,1314.81,928.81,5
"마포",38,0,0,0,0,80,272,997,1409,710,536,605,607,804,717,840,788,1305,3060,1347,964,1069,896,374,17418,597.567,645.716,5
"마포구청",39,0,0,0,0,216,474,1545,2314,1176,685,651,611,635,591,634,582,861,1748,883,554,596,463,224,15482,455.598,506.923,6
"망원",39,0,0,0,0,175,352,1149,1907,903,584,516,585,551,515,463,550,683,1089,709,509,510,392,209,12390,489.129,512.111,6
"매봉",21,0,0,0,0,45,256,765,1047,577,431,519,483,589,656,664,732,1195,2692,1424,779,887,702,264,14728,932.587,962.105,3
"먹골",31,0,0,0,0,196,458,1588,1990,970,493,532,494,463,463,406,507,604,791,469,320,292,213,105,11385,1193.903,362.101,7
"면목",29,0,0,0,0,358,731,2475,3403,1420,807,682,708,678,557,576,601,737,812,675,398,290,245,104,16286,1193.903,468.831,7
"명동",147,0,0,0,0,42,87,169,306,439,602,782,1039,1403,1695,2091,2405,3092,5949,4138,3671,3973,4009,1352,37391,746.47,495.017,4
"명일",18,0,0,0,0,146,609,1947,1855,785,585,596,509,471,397,418,399,494,533,325,208,277,232,73,10877,1345.212,694.504,5
"목동",53,0,0,0,0,254,779,3043,3803,1549,1000,907,957,904,838,891,886,1128,1514,893,668,716,605,265,21653,386.734,645.691,5
"몽촌토성",16,0,0,0,0,37,160,459,708,383,259,263,285,296,303,351,355,446,1008,484,414,384,290,131,7032,1139.439,755.559,8
"무악재",8,0,0,0,0,76,190,722,1019,485,284,257,256,229,175,176,164,192,330,151,107,79,72,24,4996,608.485,313.009,3
"문래",51,0,0,0,1,142,561,2051,2286,1084,833,807,765,961,856,925,956,1432,4279,2096,1315,1085,812,365,23663,463.701,672.417,2
"문정",15,0,0,0,0,55,164,601,834,422,225,214,220,256,257,219,272,377,598,338,284,254,224,86,5915,1206.363,878.029,8
"미아",24,0,0,0,0,349,872,2735,3204,1693,948,1054,1001,917,847,881,918,1199,1386,811,555,541,327,156,20418,1012.017,299.428,4
"미아사거리",90,0,0,0,2,504,1642,5700,6467,3278,1970,1632,1745,1775,1721,1597,1735,1788,2143,1554,1638,1013,820,473,39287,979.998,299.641,4
"반포",23,0,0,0,0,33,136,351,669,394,261,253,259,295,299,399,401,550,775,564,436,445,461,147,7151,899.452,841.584,7
"발산",22,0,0,0,0,93,299,1210,1215,538,370,384,475,555,524,621,591,684,1125,648,434,509,540,185,11022,240.573,642.882,5
"방배",91,0,0,0,1,114,458,1194,2225,1317,919,974,1010,1235,1117,1171,1258,1775,3213,1773,1101,1150,1042,495,23633,786.319,905.413,2
"방이",11,0,0,0,0,65,263,791,773,425,326,341,366,344,355,369,335,416,889,513,363,423,426,115,7909,1314.81,804.973,5
"방화",19,0,0,0,0,183,498,1500,1259,604,464,403,437,396,361,352,358,384,521,254,197,137,97,76,8500,201.505,488.426,5
"버티고개",3,0,0,0,0,27,79,234,408,221,139,140,118,110,133,101,140,164,239,189,151,93,75,40,2804,821.759,597.956,6
"보라매",28,0,0,0,0,180,324,919,1478,659,419,383,416,447,404,451,407,591,1186,709,499,436,338,148,10422,570.167,768.595,7
"보문",11,0,0,0,0,112,272,956,1680,736,382,362,359,363,350,312,351,556,740,486,254,282,198,98,8860,973.489,338.568,6
"복정",14,0,0,0,0,52,150,652,986,438,186,191,224,216,301,310,330,538,948,534,314,242,168,93,6887,1227.969,957.916,8
"봉천",53,0,0,0,0,597,1182,3636,5666,2680,1252,1066,1124,1234,966,998,1008,1230,1513,885,656,681,449,197,27073,633.37,898.432,2
"봉화산",12,0,0,0,0,115,452,1825,1759,732,506,450,420,410,366,372,363,489,599,296,222,214,153,81,9836,1297.671,331.115,6
"불광",31,0,0,0,0,326,767,2845,3468,1622,1032,1009,1095,1228,1238,1329,1462,1650,1896,1032,886,858,698,279,24751,449.667,313.009,36
"사가정",58,0,0,0,0,311,759,2548,3381,1558,853,730,816,798,764,667,691,886,1018,852,561,517,436,229,18433,1193.903,512.938,7
"사당",463,0,0,0,6,859,2027,7057,10084,6223,3542,3225,3352,3878,3679,3521,3555,4317,7020,5297,3820,4434,4695,2508,83562,757.353,910.047,24
"삼각지",32,0,0,0,0,64,185,502,901,643,403,443,548,613,654,662,768,1113,2065,1247,771,754,617,284,13269,700.659,626.967,46
"삼성",245,0,0,0,12,278,466,1024,1615,1282,1370,1829,2067,2880,3055,4075,4372,6473,15304,9091,6639,7056,5275,1842,76250,993.153,868.817,2
"상계",15,0,0,0,2,466,1623,4901,4159,2119,1410,1098,1144,1121,924,897,830,903,1019,748,526,470,429,194,24998,1063.813,159.064,4
"상도",28,0,0,0,0,138,420,1445,2209,1023,630,498,499,495,499,519,478,710,800,463,344,404,363,183,12148,638.004,841.584,7
"상봉",62,0,0,0,0,343,612,2331,2989,1395,769,671,745,823,721,749,829,1220,1517,1072,750,745,511,305,19159,1198.538,424.053,7
"상수",59,0,0,0,0,78,155,457,746,372,233,224,312,389,354,349,414,621,1051,595,535,659,837,400,8840,527.319,571.154,6
"상왕십리",10,0,0,0,3,156,319,1089,1731,873,526,485,499,520,472,474,483,765,1107,753,443,319,203,83,11313,979.997,481.135,2
"상월곡",7,0,0,0,0,166,333,1097,1413,609,382,254,382,320,257,241,267,324,436,294,167,161,104,51,7265,1089.06,331.115,6
"상일동",12,0,0,0,0,282,823,3216,2603,1161,676,563,550,569,413,422,410,594,666,290,216,134,94,39,13733,1357.169,642.678,5
"새절",21,0,0,0,0,281,619,2099,2697,1197,725,932,677,726,587,885,689,734,669,414,300,253,228,90,14823,413.264,405.553,6
"서대문",43,0,0,0,0,77,223,590,992,632,613,717,777,860,907,1006,1257,1762,4371,2085,1485,1387,927,374,21085,632.998,398.965,5
"서울대입구",197,0,0,0,140,1076,1896,6228,9499,4522,2335,2210,2454,2652,2359,2689,2748,3453,4619,2757,2015,2173,2007,1025,59054,666.998,904.413,2
"서울역",240,0,0,0,35,494,938,2864,5536,3757,3468,3782,4316,4611,3838,4766,4329,5959,12379,7445,4383,4553,3306,1896,82895,696.025,556.367,14
"서초",88,0,0,0,0,36,234,610,1141,995,691,838,815,1095,1243,1427,1375,2206,4809,2045,1346,1493,1045,396,23928,816.251,905.413,2
"석계",44,0,0,0,0,260,723,2585,2762,1311,808,773,703,669,640,553,522,571,711,525,398,304,247,172,15281,1147.517,330.408,16
"석촌",22,0,0,0,0,99,269,1125,1693,678,481,494,553,543,491,504,571,713,1249,765,470,540,385,166,11811,1074.151,825.533,8
"선릉",286,0,0,0,6,280,604,1166,1989,1604,1819,2296,2304,3136,3079,4027,4291,6881,13975,8742,5089,5537,4647,1721,73479,961.159,890.754,2
"성수",78,0,0,0,1,201,404,1047,1570,1045,843,836,889,1102,1122,1161,1138,1955,6596,3933,1921,1850,1100,491,29283,1070.853,569.441,2
"성신여대입구",69,0,0,0,2,222,855,2838,3271,1807,1169,1147,1228,1213,1227,1350,1481,1865,2176,1470,1214,1272,1169,528,27573,918.757,301.516,4
"송정",21,0,0,0,0,142,443,1635,1756,944,606,659,586,564,518,410,482,703,1026,671,404,392,363,204,12529,202.414,598.95,5
"송파",17,0,0,0,0,72,177,582,814,440,303,307,437,328,265,353,347,428,771,376,225,233,203,83,6761,1102.893,862.436,8
"수락산",19,0,0,0,0,278,893,2725,2317,1312,843,711,696,754,688,683,619,745,854,511,321,296,236,100,15601,990.501,188.219,7
"수서",23,0,0,0,2,151,342,1060,1173,678,566,537,511,704,540,547,574,918,1610,750,450,446,311,137,12030,1146.824,923.031,3
"수유",93,0,0,0,2,668,1946,6783,7118,3850,2498,2189,2308,2248,1963,2045,2125,2363,3057,1845,1293,1250,1001,619,47264,1044.615,285.471,4
"숙대입구",80,0,0,0,1,99,305,823,1464,896,630,731,844,913,873,1010,1138,1384,2695,1516,1091,1223,978,471,19165,700.66,587.402,4
"숭실대입구",42,0,0,0,0,177,508,1915,2935,1302,752,639,675,743,583,653,951,1152,1070,617,519,510,511,225,16479,681.472,841.584,7
"시청",131,0,0,0,2,135,190,519,779,818,1278,1805,1941,2350,2747,3406,3885,5524,13854,7631,5152,4928,3605,1362,62042,686.756,451.869,12
"신금호",8,0,0,0,0,99,204,711,1150,633,323,291,358,281,282,281,266,337,397,265,217,174,131,62,6470,951.5,509.412,5
"신길",2,0,0,0,0,51,91,280,430,160,99,84,94,100,89,81,86,176,462,185,131,70,83,38,2792,526.379,707.426,15
"신답",1,0,0,0,0,26,71,267,322,112,65,72,60,61,56,54,56,70,80,45,24,25,11,3,1481,1070.853,476.501,2
"신당",86,1,0,0,1,398,606,1064,1787,1162,889,910,1186,1126,1204,1331,1402,1964,2574,1987,1258,1265,852,1047,24100,944.71,459.676,26
"신대방",32,0,0,0,1,687,1217,3840,5991,2940,1338,1027,1115,1180,993,905,954,1148,1636,1142,773,638,476,252,28285,526.181,835.956,2
"신대방삼거리",33,0,0,0,0,303,551,2101,3341,1395,846,706,772,764,634,687,703,770,1183,870,575,512,429,209,17384,598.499,790.883,7
"신도림",170,0,0,0,90,1292,2075,7051,7816,4077,2531,2526,2643,2971,2653,2730,3044,4462,7408,4289,3227,4049,2877,1208,69189,470.729,707.018,12
"신림",274,0,0,0,4,1389,3038,10918,16315,7403,3508,2886,3064,3206,2847,2558,2836,3286,3934,2982,2324,2452,2374,1259,78857,560.389,864.359,2
"신사",176,0,0,0,3,165,267,621,1123,771,756,1025,1077,1311,1531,1780,1929,2590,5255,4227,2733,2975,2863,1259,34437,888.606,742.598,3
"신설동",18,1,0,0,1,253,399,974,1391,897,833,947,1251,1331,1312,1493,1637,1951,3520,1830,1033,943,739,289,23043,993.316,384.015,12
"신용산",59,0,0,0,0,35,172,458,733,488,416,503,543,658,710,828,773,1126,2992,2155,1248,963,648,325,15833,729.006,661.515,4
"신정",22,0,0,0,0,314,790,3108,3932,1471,747,615,667,550,525,438,463,591,802,470,319,229,193,82,16328,367.659,645.691,5
"신정네거리",13,1,0,0,0,354,602,2286,2218,986,665,534,586,513,481,410,447,530,580,379,286,238,195,104,12408,357.372,681.369,2
"신천",181,0,0,0,0,249,812,3234,4551,2305,1301,1285,1312,1334,1233,1405,1299,1577,2192,1511,1253,1353,1349,879,30615,1042.793,825.062,2
"신촌",335,0,0,0,1,293,712,2204,3269,1788,1766,2515,2600,3305,3031,3569,3940,4862,5238,3789,3851,4361,5178,2180,58787,557.404,495.017,2
"신풍",29,0,0,0,0,359,553,1625,2485,1289,582,512,559,566,444,421,552,619,858,516,365,393,325,131,13183,528.883,768.573,7
"쌍문",47,0,0,0,1,719,2346,6781,7175,3711,2032,1915,1782,1740,1516,1339,1347,1585,1784,1173,860,663,519,256,39291,1060.18,262.92,4
"아차산",28,0,0,0,0,221,537,1780,2762,1296,688,655,720,872,725,638,704,820,1071,716,462,418,362,131,15606,1137.21,633.608,5
"아현",6,0,0,0,1,112,217,692,1129,600,445,445,443,435,397,465,434,698,735,424,314,290,185,82,8549,599.504,470.915,2
"안국",52,0,0,0,0,56,143,306,645,545,552,985,1473,1709,1574,1834,1978,3180,5055,2517,1715,2037,1407,539,28302,774.169,332.313,3
"안암",76,0,0,0,0,58,181,550,759,488,434,546,709,721,726,802,1121,1358,1393,907,780,888,775,481,13753,998.72,331.187,6
"암사",40,0,0,0,0,400,903,3320,4591,1836,1044,876,818,821,640,680,633,844,984,681,402,381,258,121,20273,1223.802,682.171,8
"압구정",126,0,0,0,1,109,384,856,1497,1036,1175,1560,1763,2160,2519,3079,3120,3964,6436,5691,4258,3270,2988,921,46913,916.953,703.674,3
"애오개",15,0,0,0,0,59,102,351,550,302,202,247,301,229,256,267,292,564,1038,413,277,228,151,64,5908,625.961,523.76,5
"약수",70,1,0,0,1,273,435,1332,2412,1396,1034,989,1024,1047,1094,1043,1044,1208,1994,1320,1049,930,805,307,20808,835.123,571.489,36
"양재",135,0,0,0,0,160,500,1569,2270,1474,1367,1542,1706,2026,2002,2431,2615,3894,9466,5196,3286,3585,2841,1033,49098,894.182,966.243,3
"양천구청",10,0,0,0,1,152,493,1543,1392,710,487,422,476,401,329,314,338,366,518,249,132,110,125,64,8632,389.581,701.166,2
"양평",9,0,0,0,0,92,220,726,875,356,279,216,241,283,220,277,257,498,1361,580,379,272,176,82,7399,439.273,645.691,5
"어린이대공원",77,0,0,0,0,117,255,789,1474,845,414,500,678,612,628,807,806,1071,1468,911,669,774,690,381,13966,1109.194,603.815,7
"여의나루",14,0,0,0,0,59,107,206,369,255,182,224,288,232,272,379,399,519,1905,969,530,568,368,125,7970,555.754,666.072,5
"여의도",74,0,0,0,0,111,226,362,684,535,506,690,598,778,790,1250,1241,2443,6731,3557,2196,2312,1986,716,27786,554.611,687.232,5
"역삼",250,0,0,0,2,198,386,692,1175,1065,1197,1719,1805,2490,2737,3143,3452,5889,14274,8398,4790,5247,3850,1632,64391,925.169,898.505,2
"역촌",7,0,0,0,0,53,172,699,749,345,199,191,178,183,189,178,181,190,256,163,94,96,53,34,4210,442.47,341.837,6
"연신내",127,0,0,0,5,870,1994,7011,8707,4342,2603,2426,2842,2819,2726,2745,2697,3202,3261,2146,1610,1727,1419,663,55942,376.86,313.009,36
"영등포구청",68,0,0,0,1,266,632,2305,2516,1510,1099,1120,1185,1319,1396,1488,1440,2099,4774,2329,1474,1464,994,489,29968,461.474,645.638,25
"영등포시장",14,0,0,0,0,96,153,439,669,332,258,296,384,409,404,546,630,785,1258,592,412,316,269,111,8373,497.919,674.038,5
"오금",13,0,0,0,2,117,416,1511,1907,853,513,535,490,568,443,472,490,632,1384,716,408,374,279,120,12243,1310.174,840.422,35
"오목교",90,0,0,0,0,178,579,2280,2832,1371,1052,1185,1256,1370,1446,1639,1696,2524,3691,2346,2251,1691,1561,576,31614,412.603,645.691,5
"옥수",27,0,0,0,1,94,318,1166,1765,962,571,540,465,501,512,404,496,627,734,457,292,227,217,100,10476,916.952,614.509,3
"온수",18,0,0,0,0,233,662,2561,2828,967,473,420,433,384,359,288,409,478,566,324,183,233,167,81,12067,265.624,768.553,17
"올림픽공원",6,0,0,0,0,29,203,592,616,344,260,299,344,305,295,406,431,425,511,296,221,213,227,102,6125,1314.81,775.078,5
"왕십리",158,0,0,0,8,292,539,1713,2922,1495,1032,1053,1233,1301,1322,1531,1544,2117,2673,1740,1446,1574,1408,782,27883,1015.947,504.309,25
"용답",2,0,0,0,0,77,130,373,586,259,119,97,118,134,84,72,75,102,116,61,51,33,30,13,2532,1070.853,526.29,2
"용두",5,0,0,0,0,30,38,209,273,126,72,105,115,135,146,161,133,185,219,115,89,48,36,24,2264,1069.29,430.515,2
"용마산",9,0,0,0,0,194,391,1162,1712,745,347,285,308,295,243,271,204,294,318,196,134,121,95,53,7377,1191.878,562.139,7
"우장산",11,0,0,0,0,197,732,2534,2582,1181,792,795,1042,845,671,685,776,951,926,511,368,368,289,86,16342,275.245,645.691,5
"월곡",41,0,0,0,0,187,511,1760,2288,970,623,546,571,686,577,588,657,789,1015,691,444,394,308,167,13813,1056.411,331.113,6
"월드컵경기장",48,0,0,0,0,27,103,435,547,241,209,246,272,314,317,392,496,455,715,378,292,286,235,281,6289,430.47,492.759,6
"을지로3가",120,0,0,0,2,40,115,262,397,585,792,1067,1133,1551,1728,1854,1968,3028,8339,4661,2714,2420,1808,773,35357,788.246,456.503,23
"을지로4가",60,0,0,0,0,39,59,166,229,380,506,665,831,1001,1147,1299,1479,2042,4284,3091,1269,952,688,271,20458,832.588,447.234,25
"을지로입구",269,0,0,0,5,84,106,349,592,696,903,1331,1573,2342,2631,3168,3426,4585,12119,8119,7266,6007,4608,1968,62147,731.755,451.869,2
"응암",28,0,0,0,0,334,799,2961,3739,1516,863,800,859,774,628,686,753,715,998,542,353,381,268,156,18153,413.264,376.065,6
"이대",50,0,0,0,2,173,386,1108,1740,992,639,842,1196,1126,1155,1535,1641,2222,2235,1508,1242,1515,1342,381,23030,576.938,482.338,2
"이촌",11,0,0,0,1,44,209,606,905,561,350,399,454,470,506,655,852,963,1126,524,447,338,219,67,9707,757.353,703.502,4
"이태원",89,0,0,0,0,133,232,512,882,554,383,423,399,527,587,636,764,818,1251,1051,863,988,1014,462,12568,772.404,622.157,6
"일원",7,0,0,0,0,54,295,930,1045,659,667,720,792,703,896,979,974,1050,686,449,386,369,489,71,12221,1128.046,953.282,3
"잠실",230,0,0,0,5,526,1954,6778,9987,5908,3605,3464,3658,4110,4147,4667,5042,6314,9286,7201,5791,4378,3187,1471,91709,1073.877,786.528,28
"잠실나루",30,0,0,0,0,106,636,2520,3167,1609,1039,1108,1003,1008,940,1017,1134,1339,1602,918,590,550,429,163,20908,1087.322,741.416,2
"잠원",9,0,0,0,1,44,216,665,1204,591,350,373,328,347,283,357,346,447,486,298,206,158,130,39,6878,846.203,784.959,3
"장승배기",23,0,0,0,0,235,412,1311,2049,1015,588,533,579,532,476,545,508,621,737,462,348,352,259,147,11732,598.498,815.624,7
"장암",0,0,0,0,0,38,284,842,517,150,68,54,61,63,46,48,56,88,90,62,37,21,13,6,2544,921.678,188.219,7
"장지",36,0,0,0,0,79,255,792,1022,596,406,370,392,537,494,574,689,972,1549,870,636,689,528,148,11634,1230.713,912.426,8
"장한평",37,0,0,0,0,174,578,2099,2710,1296,823,713,747,883,770,877,1080,1506,2924,1899,886,736,548,218,21504,1136.735,558.785,5
"제기동",5,0,0,0,5,140,292,919,1300,798,750,863,1181,1402,1561,1986,1861,1696,1808,964,558,505,325,134,19053,1027,379.38,1
"종각",197,0,0,0,3,122,179,404,729,734,1167,1741,2290,3045,3044,3422,3807,5092,9292,5965,4877,6390,5786,2461,60747,708.401,395.701,1
"종로3가",189,0,0,0,0,190,187,416,808,910,1806,2384,3385,4166,4553,5134,5834,6466,9250,7114,4350,5572,4119,1769,68602,783.611,374.746,135
