"답십리",30,0,0,0,0,272,710,2313,3121,1396,833,732,755,669,894,808,844,1391,2039,1189,750,608,514,308,20176,1110.581,518.04,5
"당고개",32,0,0,0,0,375,720,2389,2252,1235,855,718,639,725,620,593,692,937,786,562,331,288,254,115,15118,1063.813,127.57,4
"당산",161,1,0,0,1,284,779,2570,3283,1825,1163,1210,1042,1153,1070,1183,1269,1820,3378,2334,1251,1089,1059,658,28583,477.653,613.96,2
"대림",183,1,0,0,11,1567,1979,4611,6961,3887,2015,1772,1969,2023,1830,2008,2223,2778,3953,2668,1773,1623,1384,865,48084,486.922,768.553,27
"대청",22,0,0,0,0,133,520,1550,2018,916,773,596,550,689,619,627,790,1095,1539,725,451,469,315,136,14533,1082.793,962.105,3
"대치",32,0,0,0,0,90,500,1234,1359,830,649,619,580,598,638,760,895,1223,1285,931,749,644,960,254,14830,1005.979,962.105,3
"대흥",47,0,0,0,0,93,178,606,907,608,360,417,443,595,487,577,668,959,1398,777,488,503,717,382,11210,574.278,621.428,6
"도곡",18,0,0,0,1,48,226,721,935,579,429,444,394,536,477,667,650,1006,1331,749,458,394,367,136,10566,967.904,966.74,3
"도림천",2,0,0,0,0,16,29,92,91,45,37,32,56,36,67,116,83,86,124,56,40,28,22,10,1068,431.228,702.422,2
"도봉산",15,0,0,0,0,278,716,2933,1962,958,587,526,534,484,444,519,508,659,584,367,221,203,139,94,12731,956.056,192.853,17
"독립문",14,0,0,0,1,206,207,739,893,503,537,819,548,483,531,449,744,574,721,382,199,277,185,101,9113,661.654,313.009,3
"독바위",6,0,0,0,0,78,179,677,658,268,157,124,120,126,107,236,118,136,144,120,78,48,30,29,3439,412.847,271.974,6
"돌곶이",25,0,0,0,0,239,491,1648,2131,841,549,484,417,441,448,415,442,563,656,520,385,278,249,144,11366,1121.619,331.115,6
"동대문",265,1,0,0,22,965,744,1158,1471,1609,1755,1981,2821,2964,3472,3932,4254,5771,5993,3233,2195,1904,2079,1285,49874,876.366,384.015,14
"동대문역사문화공원",703,0,0,0,8,725,547,707,948,995,1095,1489,1609,1789,2132,3078,3253,4037,6442,4744,3292,3063,3184,2412,46252,871.891,447.234,245
"동대입구",52,0,0,0,0,44,137,297,392,324,290,454,461,597,684,758,871,915,2081,1491,891,981,1198,438,13356,800.298,549.974,3
"동묘앞",56,0,0,0,4,250,318,776,946,715,687,1147,1100,1284,1531,1923,1893,1766,2057,1263,936,735,647,387,20421,945.523,384.014,16
"동작",13,0,0,0,1,17,58,185,312,150,138,129,117,121,101,125,144,168,230,134,86,78,49,36,2392,757.353,786.528,4
"둔촌동",27,0,0,0,0,161,629,2151,2398,1121,756,1028,689,666,599,693,750,1025,1269,873,567,640,451,261,16754,1305.66,742.184,5
"디지털미디어시티",68,0,0,0,0,280,642,2588,2960,1208,853,593,693,600,510,564,723,1078,2823,1347,610,483,414,252,19289,410.349,461.301,6
"뚝섬",68,0,0,0,0,157,443,1304,1793,1006,610,846,649,695,768,749,977,1241,2593,1778,830,618,658,244,18027,1053.888,547.665,2
"뚝섬유원지",16,0,0,0,0,174,345,1131,1578,836,425,315,320,371,340,348,461,449,542,370,279,262,223,104,8889,1002.496,620.333,7
"마곡",1,0,0,0,0,17,49,237,222,54,35,34,42,37,37,48,115,438,93,27,10,9,9,6,1520,211.598,622.481,5
"마들",9,0,0,0,0,301,920,2941,2809,1278,748,726,674,605,534,576,644,678,700,397,274,226,167,93,15300,1029.086,188.219,7
"마장",20,0,0,0,0,83,238,769,1014,458,307,298,315,339,308,304,394,503,628,441,335,301,247,147,7449,1052.575,509.412,5
"마천",9,0,0,0,0,198,391,1318,1324,537,346,297,293,320,286,254,314,365,428,251,194,136,95,58,7414,1314.81,928.81,5
"마포",114,0,0,0,0,96,254,1014,1394,663,580,635,629,843,775,788,946,1598,3072,1496,1001,1180,1196,848,19122,597.567,645.716,5
"마포구청",33,0,0,0,0,219,529,1785,2237,1124,833,719,681,658,729,714,850,1074,1894,974,601,555,551,299,17059,455.598,506.923,6
"망원",34,0,0,0,0,183,471,1309,1859,910,622,582,582,585,595,583,706,869,1238,781,508,497,486,295,13695,489.129,512.111,6
"매봉",53,0,0,0,0,68,237,766,933,586,498,531,534,575,676,796,973,1266,2871,1486,802,939,712,384,15686,932.587,962.105,3
"먹골",44,0,0,0,0,228,494,1678,2053,977,622,546,521,482,498,514,546,686,851,546,357,325,281,185,12434,1193.903,362.101,7
"면목",34,0,0,0,0,427,826,2765,3577,1741,1002,769,872,699,848,747,986,865,1063,957,597,483,482,287,20027,1193.903,468.831,7
"명동",365,0,0,0,1,43,92,226,351,584,828,962,1272,1712,2107,2751,3296,4205,6475,4928,4273,5221,5681,2792,48165,746.47,495.017,4
"명일",21,0,0,0,0,139,632,1846,1854,891,589,562,589,522,475,463,594,693,685,412,324,231,198,92,11812,1345.212,694.504,5
"목동",46,0,0,0,0,242,825,3049,3825,1726,1080,1028,985,1003,896,1101,1084,1520,1654,1018,767,781,755,361,23746,386.734,645.691,5
"몽촌토성",16,0,0,0,0,47,160,456,647,460,251,319,292,316,433,376,372,489,1129,679,361,347,348,225,7723,1139.439,755.559,8
"무악재",8,0,0,0,0,68,201,796,973,512,328,272,264,221,205,200,268,293,351,180,83,120,73,43,5459,608.485,313.009,3
"문래",95,0,0,0,1,177,566,2186,2303,1267,873,806,906,875,860,982,1185,1810,4041,2290,1185,1115,1106,537,25166,463.701,672.417,2
"문정",13,0,0,0,0,49,173,631,901,477,297,250,278,268,272,256,346,391,765,374,213,232,188,109,6483,1206.363,878.029,8
"미아",48,0,0,0,0,417,945,2944,3063,1759,1131,924,1036,980,981,1700,1478,1296,1521,1004,809,752,575,241,23604,1012.017,299.428,4
"미아사거리",190,0,0,0,0,604,1651,5965,6532,3347,1987,1679,1706,1754,1748,1941,2337,2403,2591,1998,1919,1344,1125,787,43608,979.998,299.641,4
"반포",35,0,0,0,0,43,128,456,622,407,259,304,284,319,364,476,481,712,891,702,543,519,549,236,8330,899.452,841.584,7
"발산",39,0,0,0,0,91,326,1173,1185,492,428,452,399,521,541,693,756,998,1262,817,649,743,772,354,12691,240.573,642.882,5
"방배",204,0,0,0,0,141,457,1270,2093,1309,944,1121,1080,1134,1153,1366,1459,1996,3366,1819,1129,1402,1270,742,25455,786.319,905.413,2
"방이",20,0,0,0,0,60,298,830,769,460,367,302,345,335,348,419,453,552,892,552,392,459,550,195,8598,1314.81,804.973,5
"방화",17,0,0,0,0,183,525,1493,1332,621,465,456,607,479,416,482,551,542,689,330,245,163,143,78,9817,201.505,488.426,5
"버티고개",5,0,0,0,0,35,69,292,376,257,184,151,150,143,131,148,180,211,319,196,127,107,61,65,3207,821.759,597.956,6
"보라매",33,0,0,0,0,183,313,908,1486,706,470,500,551,540,465,651,597,759,1421,748,398,469,477,239,11914,570.167,768.595,7
"보문",26,0,0,0,0,118,305,1093,1751,740,502,362,368,374,414,396,475,609,848,514,311,265,288,147,9906,973.489,338.568,6
"복정",33,0,0,0,0,67,220,678,942,438,245,237,323,280,409,414,476,818,1086,754,474,289,315,160,8658,1227.969,957.916,8
"봉천",73,0,0,0,3,626,1244,3868,5457,2591,1319,1073,1046,1222,1128,1086,1176,1481,1744,1101,772,753,600,366,28729,633.37,898.432,2
"봉화산",9,0,0,0,0,135,480,1823,1864,769,545,480,434,441,390,426,460,607,645,325,251,204,184,119,10591,1297.671,331.115,6
"불광",98,0,0,0,0,374,815,3300,3712,1781,1271,1121,1223,1404,1354,1539,1547,2000,2178,1297,1024,939,903,434,28314,449.667,313.009,36
"사가정",54,0,0,0,0,355,815,2676,3570,1774,1109,796,1231,754,755,741,789,1113,1148,970,680,613,540,360,20843,1193.903,512.938,7
"사당",1591,2,0,0,2,863,2198,7051,10187,6421,3834,3447,3578,4527,4402,4245,4370,5137,7589,6541,4712,5628,7086,6020,99431,757.353,910.047,24
"삼각지",78,0,0,0,0,76,203,614,958,590,464,787,1152,1042,1038,984,921,1257,2364,1490,950,983,954,498,17403,700.659,626.967,46
"삼성",425,1,0,0,5,269,467,1015,1570,1358,1366,2627,3081,3896,4178,5540,6241,8589,16211,10049,6099,5748,8677,3589,91001,993.153,868.817,2
"상계",51,0,0,0,2,488,1740,4911,4522,2321,1405,1270,1648,1158,1171,1101,1125,1265,1226,872,652,525,519,280,28252,1063.813,159.064,4
"상도",48,0,0,0,0,156,476,1497,2116,1064,655,551,600,606,583,599,746,831,956,624,473,643,497,317,14038,638.004,841.584,7
"상봉",106,0,0,0,0,356,791,2402,3087,1369,803,756,720,823,732,897,1009,1328,1659,1432,907,901,881,501,21460,1198.538,424.053,7
"상수",166,0,0,0,0,123,192,489,665,376,258,253,417,397,391,534,599,851,1090,709,566,894,1276,1245,11491,527.319,571.154,6
"상왕십리",44,0,0,0,1,163,350,1134,1856,910,550,573,489,496,477,495,643,933,1262,708,469,380,400,178,12511,979.997,481.135,2
"상월곡",12,0,0,0,0,175,354,1212,1374,584,361,304,363,311,266,262,322,416,561,340,192,140,111,74,7734,1089.06,331.115,6
"상일동",2,0,0,0,0,278,834,3226,3056,1259,780,600,566,567,422,507,545,841,825,390,217,168,106,57,15246,1357.169,642.678,5
"새절",27,0,0,0,0,335,711,2301,2963,1375,755,607,731,636,551,636,673,738,898,550,411,335,279,149,15661,413.264,405.553,6
"서대문",73,0,0,0,0,87,180,606,936,651,692,1314,1281,998,979,1368,1479,2046,4654,1881,1177,1275,971,587,23235,632.998,398.965,5
"서울대입구",382,0,0,0,155,1151,1880,6396,9556,4695,2578,2391,2490,2774,2579,2966,3426,4006,5026,3422,2316,2190,2332,1747,64458,666.998,904.413,2
"서울역",737,0,0,0,40,497,1019,2854,5143,3930,3911,4292,5425,5239,4703,6459,6295,7955,14410,9363,5664,5352,6082,3450,102820,696.025,556.367,14
"서초",141,0,0,0,0,51,236,643,1040,867,785,1003,884,1062,1330,1560,1592,2344,4797,2225,1388,1931,1719,815,26413,816.251,905.413,2
"석계",63,0,0,0,0,272,809,2558,3078,1435,915,748,891,692,662,663,923,826,824,569,430,374,348,268,17348,1147.517,330.408,16
"석촌",30,0,0,0,0,105,307,1176,1564,757,540,565,461,541,528,545,580,848,1268,731,456,470,423,253,12148,1074.151,825.533,8
"선릉",566,0,0,0,10,273,592,1196,1790,1635,1856,2373,2519,3063,3377,4113,4827,7486,14626,8242,4533,4563,4676,2493,74809,961.159,890.754,2
"성수",159,0,0,0,0,218,477,1090,1542,1061,867,887,841,1174,1424,1396,1504,2233,6566,4067,1806,1598,1362,726,30998,1070.853,569.441,2
"성신여대입구",165,0,0,0,1,215,861,2857,3274,1932,1394,1479,1546,1619,1622,1693,2247,2510,2751,1929,1403,1573,1714,896,33681,918.757,301.516,4
"송정",74,0,0,0,0,154,414,1604,1681,913,702,588,549,547,531,501,619,797,1027,765,445,418,406,284,13019,202.414,598.95,5
"송파",12,0,0,0,0,54,167,512,789,476,261,286,297,292,338,445,566,509,838,432,277,212,217,91,7071,1102.893,862.436,8
"수락산",25,0,0,0,0,318,1020,2732,2337,1343,937,768,920,768,792,812,823,957,1069,707,454,334,311,146,17573,990.501,188.219,7
"수서",28,0,0,0,1,161,382,1153,1272,721,606,509,542,560,598,689,970,1411,1811,865,514,508,335,179,13815,1146.824,923.031,3
"수유",235,0,0,0,2,801,2153,7459,7566,3990,2655,2369,2354,2588,2204,2263,2509,2982,3787,2240,1591,1426,1384,997,53555,1044.615,285.471,4
"숙대입구",194,0,0,0,0,115,413,1019,1734,919,746,835,892,1041,1219,1199,1530,1813,2799,1664,1089,1064,1116,830,22231,700.66,587.402,4
"숭실대입구",105,0,0,0,0,198,554,2077,2967,1346,924,841,868,921,886,904,1163,1457,1378,790,791,719,1050,633,20572,681.472,841.584,7
"시청",347,2,0,0,6,132,262,426,717,999,1526,2086,2373,2488,3163,3589,3798,6114,13645,7752,4713,5043,4411,2429,66021,686.756,451.869,12
"신금호",11,0,0,0,0,95,238,727,1093,503,417,393,295,306,219,294,313,328,408,302,205,180,166,111,6604,951.5,509.412,5
"신길",7,0,0,0,0,58,123,330,487,175,118,110,101,112,127,105,146,186,491,212,110,109,115,60,3282,526.379,707.426,15
"신답",0,0,0,0,0,39,59,234,371,80,86,72,72,60,67,49,50,102,100,57,31,30,9,11,1579,1070.853,476.501,2
"신당",139,0,0,0,0,462,691,1353,1863,1218,1009,914,1207,1227,1340,1611,1696,2219,2791,1964,1439,1213,1420,837,26613,944.71,459.676,26
"신대방",88,3,0,0,2,781,1310,4028,5935,3265,1572,1213,1213,1229,1007,1124,1245,1479,1814,1279,817,612,625,382,31023,526.181,835.956,2
"신대방삼거리",33,0,0,0,0,350,638,2175,3619,1574,931,787,767,759,670,675,869,1012,1375,907,610,495,497,307,19050,598.499,790.883,7
"신도림",430,0,0,0,100,1528,2400,7412,8006,4075,2920,2791,3011,3210,3047,3594,3846,4904,7936,4992,3764,4240,5236,2507,79949,470.729,707.018,12
"신림",577,1,0,0,9,1606,3198,10889,16019,7832,3589,3375,3259,3426,3133,3219,3402,4030,4995,3881,2826,2883,3151,2344,87644,560.389,864.359,2
"신사",682,0,0,0,1,176,289,649,1074,869,779,1023,1158,1483,1693,2228,2422,3243,5823,4524,3101,3460,4145,3024,41846,888.606,742.598,3
"신설동",47,0,0,0,3,208,431,1043,1461,916,870,1066,1084,1365,1385,1520,1782,2222,4135,1728,1033,904,702,414,24319,993.316,384.015,12
"신용산",112,0,0,0,0,42,140,461,708,500,436,624,551,779,811,922,979,1403,3425,1962,1098,1043,846,556,17398,729.006,661.515,4
"신정",19,0,0,0,0,330,877,3170,3845,1515,830,675,576,597,516,504,546,748,905,564,353,287,219,118,17194,367.659,645.691,5
"신정네거리",21,0,0,0,1,340,657,2158,2099,957,563,542,518,543,487,477,528,779,722,417,321,275,271,121,12797,357.372,681.369,2
"신천",408,1,0,0,2,263,849,3186,4336,2323,1386,1424,1274,1395,1369,1500,1727,2027,2695,1930,1370,1580,1731,1371,34147,1042.793,825.062,2
"신촌",1110,0,0,0,2,375,650,2021,2945,1761,1664,2070,2508,2982,3226,3542,4025,5146,5871,4249,4150,4852,5911,4611,63671,557.404,495.017,2
"신풍",30,0,0,0,0,419,583,1700,2584,1300,635,620,565,621,494,634,643,722,976,598,446,506,336,209,14621,528.883,768.573,7
"쌍문",98,0,0,0,0,768,2348,7148,6923,3526,2334,1854,1996,1685,1500,1513,1699,2009,2248,1389,937,834,672,419,41900,1060.18,262.92,4
"아차산",42,0,0,0,0,246,575,1936,2877,1380,1084,1203,747,830,816,786,909,1306,1210,860,555,561,795,247,18965,1137.21,633.608,5
"아현",23,0,0,0,0,134,234,716,1107,646,465,420,445,674,520,532,683,979,1022,552,314,284,204,140,10094,599.504,470.915,2
"안국",121,0,0,0,0,50,132,342,581,543,713,1081,1549,1616,2005,2600,2704,2772,5621,2647,1774,1951,1843,777,31422,774.169,332.313,3
"안암",162,0,0,0,0,92,163,418,664,458,565,699,853,907,873,1041,1187,1715,1742,1030,822,1042,1125,1006,16564,998.72,331.187,6
"암사",40,0,0,0,0,386,905,3512,4539,2033,1055,801,809,833,772,714,767,1069,1220,765,492,439,355,183,21689,1223.802,682.171,8
"압구정",223,3,0,0,1,131,350,851,1543,1014,1249,1534,3083,2314,2769,3061,3262,4220,6536,5823,4286,3656,3420,1750,51079,916.953,703.674,3
"애오개",11,0,0,0,0,72,119,353,593,295,226,279,251,254,272,324,380,729,1057,387,277,225,228,77,6409,625.961,523.76,5
"약수",100,2,0,0,0,259,515,1601,2346,1451,947,999,1032,1127,1153,1161,1158,1440,2264,1610,988,1031,974,567,22725,835.123,571.489,36
"양재",314,0,0,0,2,200,559,1596,2416,1609,1550,1712,1925,2741,2581,2923,2967,4824,10418,6299,3800,3863,3645,1956,57900,894.182,966.243,3
"양천구청",13,0,0,0,3,160,449,1474,1305,735,502,445,404,422,407,369,451,516,603,255,178,129,151,55,9026,389.581,701.166,2
"양평",18,0,0,0,0,97,202,736,808,396,243,237,266,256,263,248,286,479,1286,567,365,242,239,105,7339,439.273,645.691,5
"어린이대공원",143,0,0,0,0,118,303,909,1460,827,599,1162,869,1822,1079,1529,1213,1480,2066,1118,806,982,1274,854,20613,1109.194,603.815,7
"여의나루",16,0,0,0,0,42,117,244,375,278,230,247,327,359,470,409,477,808,2059,940,499,575,513,218,9203,555.754,666.072,5
"여의도",118,0,0,0,0,84,204,430,700,617,553,777,728,903,1020,1298,1434,2507,7087,3346,1779,2048,2182,946,28761,554.611,687.232,5
"역삼",558,0,0,0,1,205,397,684,1176,1171,1302,1640,1735,2392,2867,3496,3978,6088,14440,7709,4089,4380,4043,2681,65032,925.169,898.505,2
"역촌",12,0,0,0,0,83,196,713,830,317,206,183,200,229,176,173,174,238,306,170,127,75,87,51,4546,442.47,341.837,6
"연신내",210,0,0,0,5,951,2143,7633,9197,4269,2927,2894,2779,2830,2751,2969,3297,3600,3548,2594,1933,1996,1979,1153,61658,376.86,313.009,36
"영등포구청",150,0,0,0,3,267,661,2216,2420,1506,1177,1107,1380,1322,1413,1428,1562,2410,5061,2216,1387,1449,1365,744,31244,461.474,645.638,25
"영등포시장",20,0,0,0,0,98,141,385,584,302,289,328,337,405,469,591,723,945,1415,762,431,437,416,247,9325,497.919,674.038,5
"오금",23,0,0,0,2,114,422,1590,1931,1014,630,555,519,560,523,681,687,835,1531,745,466,386,361,153,13728,1310.174,840.422,35
"오목교",125,0,0,0,0,191,583,2217,2776,1646,1173,1236,1359,1344,1527,1736,1946,2626,4319,2473,2446,2000,1982,791,34496,412.603,645.691,5
"옥수",46,0,0,0,1,103,362,1175,1762,1006,695,608,519,655,562,536,697,826,922,628,339,379,323,194,12338,916.952,614.509,3
"온수",42,0,0,0,0,241,678,2628,2874,1065,539,449,508,442,485,448,669,660,772,452,328,274,245,195,13994,265.624,768.553,17
"올림픽공원",11,0,0,0,0,33,206,622,581,580,295,284,285,280,454,468,680,604,672,447,275,543,2305,3026,12651,1314.81,775.078,5
"왕십리",350,4,0,0,7,426,622,1712,2710,1563,1236,1071,1251,1380,1336,1633,1706,2232,2884,2172,1667,1848,2243,1501,31554,1015.947,504.309,25
"용답",5,0,0,0,1,89,116,394,578,216,153,110,112,119,90,124,118,153,152,104,82,57,63,18,2854,1070.853,526.29,2
"용두",8,0,0,0,0,39,54,212,351,133,101,117,125,139,151,174,178,235,254,174,95,65,76,42,2723,1069.29,430.515,2
"용마산",13,0,0,0,0,173,402,1188,1590,695,368,280,285,266,230,306,330,377,362,235,174,118,84,56,7532,1191.878,562.139,7
"우장산",22,0,0,0,0,212,767,2425,2600,1200,805,785,743,705,697,899,1459,1340,1218,702,528,355,378,169,18009,275.245,645.691,5
"월곡",45,0,0,0,0,229,523,1847,2392,938,604,559,654,650,681,666,737,1044,1270,680,471,425,404,250,15069,1056.411,331.113,6
"월드컵경기장",34,0,0,0,0,39,141,471,559,271,238,354,304,319,349,405,484,507,635,422,295,346,282,265,6720,430.47,492.759,6
"을지로3가",350,0,0,0,0,60,117,289,453,713,773,1000,1076,1496,1771,1810,2267,3348,8346,4791,2545,2294,2199,1297,36995,788.246,456.503,23
"을지로4가",91,0,0,0,0,52,66,153,264,414,637,741,964,1102,1375,1589,1643,2442,4459,2933,1335,970,856,451,22537,832.588,447.234,25
"을지로입구",705,0,0,0,4,121,143,383,615,828,1013,1736,1865,2595,3183,3769,4089,5555,13095,8822,6722,6563,6118,3433,71357,731.755,451.869,2
"응암",31,0,0,0,0,339,921,3179,3871,1711,1005,791,874,835,718,810,881,929,1134,798,538,448,370,250,20433,413.264,376.065,6
"이대",121,0,0,0,2,206,381,1094,1643,935,745,864,1427,1878,1611,1892,2226,2829,2475,1854,1470,1623,1525,652,27453,576.938,482.338,2
"이촌",25,0,0,0,1,37,187,601,880,533,507,1085,1716,684,1090,618,821,884,1177,478,364,373,269,143,12473,757.353,703.502,4
"이태원",226,0,0,0,0,220,269,509,897,596,470,447,527,743,932,854,939,1135,1458,1249,1076,1249,1999,1693,17488,772.404,622.157,6
"일원",12,0,0,0,0,63,314,917,960,653,674,767,724,717,844,855,1153,1115,709,381,335,277,169,58,11697,1128.046,953.282,3
"잠실",429,0,0,0,7,550,1956,6495,9377,5690,3999,3895,4158,4803,5362,6277,6709,8975,12259,8933,7232,5750,5049,3210,111115,1073.877,786.528,28
"잠실나루",53,0,0,0,0,106,632,2587,2938,1587,1211,1125,1119,1052,1107,1270,1401,1657,2093,1171,707,612,481,228,23137,1087.322,741.416,2
"잠원",11,0,0,0,0,54,194,687,1075,618,390,421,306,319,296,346,428,536,546,398,226,232,196,100,7379,846.203,784.959,3
"장승배기",35,0,0,0,0,266,433,1400,2053,1089,663,586,528,592,557,570,617,763,872,574,374,379,352,179,12882,598.498,815.624,7
"장암",5,0,0,0,0,48,322,864,676,216,88,60,62,53,60,84,96,131,152,104,47,46,28,8,3150,921.678,188.219,7
"장지",53,0,0,0,0,86,286,963,1466,913,593,433,472,532,612,671,909,1237,1774,1217,742,734,734,235,14662,1230.713,912.426,8
"장한평",50,0,0,0,0,191,628,2126,2822,1304,896,782,892,949,919,1047,1279,1805,3102,2432,923,819,696,398,24060,1136.735,558.785,5
"제기동",11,0,0,0,5,143,275,930,1183,815,728,953,1240,1548,1710,2000,2136,1940,1958,1132,623,617,404,181,20532,1027,379.38,1
