"가락시장",27,0,0,0,0,172,563,1580,1585,1149,869,830,874,862,786,888,1051,1208,1923,1241,845,821,616,299,18189,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,246,406,910,907,712,700,784,963,1338,1310,1577,1783,3954,12682,8119,5275,5082,2784,1101,50633,390.518,763.918,17
"강남",740,0,0,0,9,346,1091,2776,4299,3077,2848,3360,4147,5287,5002,5942,6316,8376,14701,11996,8807,11344,11341,4399,116204,889.279,908.681,2
"강남구청",2,0,0,0,0,73,228,535,648,474,489,511,561,683,760,1055,1016,1515,3733,2672,1736,1826,1410,624,20551,985.804,752.112,7
"강동",1,0,0,0,0,450,1103,3709,3870,1817,1175,975,955,887,777,771,894,1322,1785,1138,805,710,463,180,23787,1264.418,716.373,5
"강동구청",0,0,0,0,0,170,550,1840,2043,892,587,539,505,504,465,477,636,689,1164,678,438,415,281,116,12989,1194.134,748.703,8
"강변",145,0,0,0,7,539,1713,5944,7977,4642,3541,2940,2701,2529,2411,2444,2682,3188,3572,2936,2160,1675,1502,649,55897,1096.235,670.037,2
"개화산",2,0,0,0,0,158,480,1404,1022,499,315,285,306,304,404,352,303,445,708,402,207,250,124,48,8018,201.505,530.358,5
"거여",0,0,0,0,0,186,608,1816,1388,620,445,328,393,330,331,269,458,465,601,347,202,146,114,61,9108,1314.81,896.19,5
"건대입구",414,1,0,0,4,921,1661,4571,6496,3802,2243,2139,2542,2620,2734,2885,3538,4457,5312,4553,4583,5069,4465,2532,67542,1077.788,603.785,27
"경복궁",68,0,0,0,0,138,356,907,1140,881,689,931,882,1092,1238,1658,2145,2673,4347,2060,1654,1755,1557,477,26648,719.128,313.009,3
"경찰병원",11,0,0,0,0,96,390,1241,1107,599,468,396,346,343,363,409,474,553,960,484,374,345,255,97,9311,1241.478,840.421,3
"고덕",0,0,0,0,0,154,583,1410,1138,642,495,475,537,483,486,483,735,756,730,449,249,286,313,101,10505,1355.677,671.859,5
"고려대",0,0,0,0,0,172,404,1472,1500,632,427,366,404,542,406,546,827,1038,1362,741,612,793,698,307,13249,1025.302,331.115,6
"고속터미널",153,0,0,0,0,640,839,3307,4069,3767,3318,3596,3719,4199,4502,4872,5214,6060,7161,6182,6463,5069,3521,1381,78032,850.837,837.545,37
"공덕",0,0,0,0,0,288,704,2068,2618,1436,1207,1316,1239,1404,1577,1764,1911,2564,6443,3803,2459,2298,1761,767,37627,620.999,617.697,56
"공릉",1,0,0,0,0,237,687,2343,2114,1014,824,795,751,723,615,751,957,961,1393,837,723,697,624,342,17389,1193.903,282.891,7
"광나루",2,0,0,0,0,139,724,2206,2785,1296,873,757,703,684,663,815,950,1109,1504,923,669,638,484,161,18085,1137.21,656.679,5
"광명사거리",5,0,0,0,0,983,2066,6206,6581,2724,1437,1296,1359,1233,1041,1022,1113,1406,1707,1239,830,823,551,258,33880,330.852,768.553,7
"광화문",0,0,0,0,0,50,188,575,823,655,782,990,1017,1362,1606,1822,2106,2991,7801,4395,3186,3243,2299,852,36743,683.564,369.616,5
"광흥창",0,0,0,0,0,103,367,1020,1180,651,468,492,550,446,556,508,501,777,1421,802,534,519,413,144,11452,539.321,601.189,6
"교대",318,0,0,0,1,145,865,1889,2672,2106,1921,2427,2448,3124,3614,3947,3829,5493,10321,5921,4272,4598,5071,1677,66659,846.203,910.047,23
"구로디지털단지",211,0,0,0,9,1864,2792,8257,9238,4826,2770,2408,2441,2586,2383,2420,2740,3716,9216,6616,3708,3356,2683,1347,75587,500.574,802.592,2
"구산",0,0,0,0,0,187,514,1567,1544,724,460,542,750,452,291,338,350,395,379,276,230,206,159,63,9427,385.971,343.656,6
"구의",70,0,0,0,2,524,1238,3605,5024,2364,1347,1175,1150,1214,1077,1140,1196,1405,2185,1145,877,774,645,363,28520,1093.556,637.513,2
"구파발",13,0,0,0,2,331,1535,4218,3741,1639,1048,741,751,678,554,666,832,987,890,543,346,262,183,100,20060,331.775,313.009,3
"군자",4,0,0,0,0,507,1274,3844,4912,2150,1122,1105,1127,1200,992,1059,1119,1391,2289,1702,1204,1148,1063,502,29714,1137.211,608.45,57
"굽은다리",0,0,0,0,0,249,666,2224,1932,944,588,495,495,569,431,410,407,482,586,444,295,225,266,82,11790,1327.622,709.451,5
"금호",17,0,0,0,0,175,473,1338,1784,957,549,515,454,432,397,341,367,406,506,323,266,189,176,81,9746,892.776,572.028,3
"길동",0,0,0,0,0,179,463,1446,1361,559,426,376,439,407,382,403,385,471,618,436,302,233,240,68,9194,1300.476,716.373,5
"길음",70,0,0,0,4,500,1964,6029,4915,2506,1522,1237,1288,1253,1180,1327,1642,1983,2320,1435,1114,1029,883,485,34686,945.448,299.641,4
"김포공항",2,0,0,0,0,16,93,292,420,303,254,282,359,415,521,578,603,711,879,755,665,552,525,159,8384,196.871,562.553,5
"까치산",3,0,0,0,0,1018,2154,6883,6985,3025,1794,1416,1457,1300,1060,1076,1119,1133,1236,1072,662,566,472,234,34665,345.771,650.367,25
"낙성대",103,0,0,0,1,513,1490,5139,6405,2870,1574,1292,1105,1368,1172,1168,1303,1705,2383,1635,1205,1214,1019,508,35172,705.295,905.413,2
"남구로",0,0,0,0,0,755,863,1866,2138,1173,649,614,591,603,656,623,726,996,2919,2149,1271,1005,710,343,20650,444.704,768.553,7
"남부터미널",92,0,0,0,0,109,423,1743,2356,1838,1583,1646,1625,1803,1749,2016,2229,2941,6491,3909,2648,2502,2297,836,40836,861.91,944.582,3
"남성",4,0,0,0,0,239,645,2238,2834,1295,670,619,571,589,556,537,614,585,732,540,395,467,338,125,14593,724.94,841.584,7
"남태령",1,0,0,0,0,15,37,120,127,70,46,37,28,35,65,42,53,109,112,46,27,26,16,5,1017,757.353,946.698,4
"내방",0,0,0,0,0,121,399,1067,1414,909,644,663,595,707,662,861,886,1350,2858,1648,1033,1118,826,314,18075,803.566,841.584,7
"노원",104,0,0,0,5,779,2464,5794,5506,3111,2326,2466,2535,2631,2426,2677,2962,3076,3433,2678,2771,2099,2659,1098,53600,1063.814,192.852,47
"녹번",21,0,0,0,2,388,1164,3628,3690,1716,1095,875,843,740,699,647,693,762,904,507,389,351,275,110,19499,504.454,313.009,3
"녹사평",0,0,0,0,0,42,124,317,466,281,226,253,180,246,287,254,376,453,603,441,329,307,260,102,5547,738.161,622.157,6
"논현",0,0,0,0,0,104,280,605,1034,773,621,671,753,780,891,1082,1073,1653,4070,3326,2134,2357,1952,1008,25167,953.958,835.849,7
"답십리",0,0,0,0,0,330,840,2783,3113,1372,796,673,629,722,637,682,812,1230,1857,1127,670,594,476,217,19560,1110.581,518.04,5
"당고개",22,0,0,0,2,444,947,2773,2506,1406,848,642,631,643,577,566,672,750,770,473,342,247,188,92,15541,1063.813,127.57,4
"당산",101,0,0,0,1,360,1113,3030,3870,2098,1406,1216,1151,1158,954,1121,1308,1798,3018,1868,1297,1211,928,465,29472,477.653,613.96,2
"대림",73,0,0,0,7,2124,2301,5627,6532,3854,2106,1942,2014,2183,1850,1957,2086,2497,3875,2890,1912,1661,1232,606,49329,486.922,768.553,27
"대청",21,0,0,0,0,179,652,2095,1923,815,794,594,624,542,488,480,680,804,1288,763,489,496,296,123,14146,1082.793,962.105,3
"대치",25,0,0,0,0,128,586,1589,1432,921,634,584,575,532,486,654,691,873,985,803,632,558,1328,179,14195,1005.979,962.105,3
"대흥",6,0,0,0,0,111,281,746,1014,507,340,336,387,581,474,454,783,986,1212,740,529,570,639,246,10942,574.278,621.428,6
"도곡",17,0,0,0,0,76,358,940,1055,643,444,364,382,347,346,503,608,882,1193,678,447,426,334,104,10147,967.904,966.74,3
"도림천",1,0,0,0,2,14,41,105,75,46,33,29,23,46,37,136,93,85,107,58,42,50,20,17,1060,431.228,702.422,2
"도봉산",0,0,0,0,0,329,986,3210,1732,924,538,434,427,458,519,492,712,691,548,369,229,159,134,65,12956,956.056,192.853,17
"독립문",16,0,0,0,3,241,336,861,940,622,445,407,450,444,433,418,553,519,606,406,246,210,196,90,8442,661.654,313.009,3
"독바위",1,0,0,0,0,95,239,805,646,250,152,133,110,125,107,140,110,120,97,82,65,28,32,12,3349,412.847,271.974,6
"돌곶이",0,0,0,0,0,273,724,2015,2083,852,530,444,450,421,398,400,442,479,574,503,375,307,219,128,11617,1121.619,331.115,6
"동대문",139,0,0,0,23,830,886,1310,1578,1661,1875,2148,2694,3085,3533,3589,4118,5375,5885,3306,2169,1750,1726,977,48657,876.366,384.015,14
"동대문역사문화공원",377,0,0,0,17,606,578,711,1021,915,1100,1355,1547,1793,2058,2509,3410,3663,6178,4579,3209,3069,2452,1478,42625,871.891,447.234,245
"동대입구",32,0,0,0,2,53,140,358,409,295,319,326,469,675,600,839,968,1697,2019,1293,1389,1690,944,464,14981,800.298,549.974,3
"동묘앞",22,0,0,0,3,250,375,926,949,743,696,854,1179,1304,1280,1563,1881,1670,2076,1423,943,866,618,287,19908,945.523,384.014,16
"동작",7,0,0,0,0,21,90,316,406,213,152,128,126,126,120,136,148,192,293,166,126,118,84,43,3011,757.353,786.528,4
"둔촌동",0,0,0,0,0,197,853,2610,2465,1176,730,682,700,630,641,586,652,786,1146,837,573,538,375,160,16337,1305.66,742.184,5
"디지털미디어시티",1,0,0,0,0,309,889,3012,3083,1311,779,549,604,550,490,468,552,854,2310,1530,696,548,556,217,19308,410.349,461.301,6
"뚝섬",64,0,0,0,0,169,584,1654,1914,966,621,574,726,721,645,750,785,1009,2537,1570,860,1129,671,220,18169,1053.888,547.665,2
"뚝섬유원지",0,0,0,0,0,221,458,1397,1746,897,433,360,380,327,291,407,462,577,675,562,436,481,388,221,10719,1002.496,620.333,7
"마곡",0,0,0,0,0,12,43,210,145,38,34,26,20,24,22,25,61,270,107,27,19,14,5,4,1106,211.598,622.481,5
"마들",0,0,0,0,0,408,1213,3649,2898,1288,740,663,598,513,494,474,508,502,448,339,264,226,140,69,15434,1029.086,188.219,7
"마장",1,0,0,0,0,98,272,832,945,463,341,314,369,330,332,376,395,564,575,395,288,253,200,78,7421,1052.575,509.412,5
"마천",0,0,0,0,0,246,550,1658,1351,545,374,300,308,306,291,220,250,282,320,235,147,103,77,24,7587,1314.81,928.81,5
"마포",0,0,0,0,0,112,357,1221,1388,755,553,592,533,714,633,665,724,1211,2750,1458,943,1037,827,315,16788,597.567,645.716,5
"마포구청",0,0,0,0,0,285,776,2077,2414,1262,729,651,771,641,625,578,703,897,1557,891,748,581,458,215,16859,455.598,506.923,6
"망원",0,0,0,0,0,225,642,1580,1874,1026,616,519,553,587,541,508,564,645,1118,761,500,470,408,212,13349,489.129,512.111,6
"매봉",25,0,0,0,0,78,324,953,1096,663,477,492,519,547,651,732,723,1048,2583,1298,741,836,660,258,14704,932.587,962.105,3
"먹골",0,0,0,0,0,281,667,1889,2054,1016,626,499,552,480,420,397,514,538,687,530,374,334,232,92,12182,1193.903,362.101,7
"면목",2,0,0,0,0,505,1068,3201,3601,1530,867,663,724,734,724,929,1194,1088,927,820,595,510,588,254,20524,1193.903,468.831,7
"명동",139,0,0,0,0,49,108,244,406,622,696,943,1134,1419,1908,2677,3086,3685,5928,4345,3838,4423,4399,1417,41466,746.47,495.017,4
"명일",0,0,0,0,0,202,845,2331,1761,962,583,503,535,462,385,416,610,546,469,307,216,259,183,55,11630,1345.212,694.504,5
"목동",2,0,0,0,0,365,1140,3840,4010,1711,1132,967,952,912,831,910,1013,1126,1411,886,693,684,784,281,23650,386.734,645.691,5
"몽촌토성",1,0,0,0,0,57,183,552,650,391,280,237,271,390,342,457,455,501,956,581,416,457,342,101,7620,1139.439,755.559,8
"무악재",7,0,0,0,0,89,321,963,1032,493,309,240,206,220,172,156,169,185,278,186,114,96,94,28,5358,608.485,313.009,3
"문래",50,0,0,0,1,192,743,2437,2339,1199,747,749,769,834,869,877,958,1372,3703,2229,1337,1229,828,303,23765,463.701,672.417,2
"문정",2,0,0,0,0,68,223,809,993,494,330,396,227,260,233,252,293,366,658,402,278,265,231,59,6839,1206.363,878.029,8
"미아",33,0,0,0,0,466,1269,3588,3331,1906,1037,967,912,899,886,1001,1081,1298,1553,979,717,602,709,219,23453,1012.017,299.428,4
"미아사거리",88,0,0,0,2,769,2468,7179,6488,3376,1963,1798,1661,1634,1483,1412,1804,1879,2010,1744,1815,1102,716,455,41846,979.998,299.641,4
"반포",0,0,0,0,0,46,184,529,757,476,281,250,275,366,297,442,456,573,808,649,467,532,395,150,7933,899.452,841.584,7
"발산",0,0,0,0,0,127,454,1556,1273,624,468,472,542,549,536,676,791,871,1297,807,604,605,617,175,13044,240.573,642.882,5
"방배",112,0,0,0,0,156,559,1630,2159,1470,978,950,977,1180,1159,1554,1539,2035,3558,2295,1843,1876,1573,587,28190,786.319,905.413,2
"방이",0,0,0,0,0,84,341,967,866,489,391,342,294,280,315,366,372,440,713,565,333,350,372,95,7975,1314.81,804.973,5
"방화",0,0,0,0,0,208,703,1768,1256,601,431,460,475,390,332,295,558,502,567,277,217,180,102,57,9379,201.505,488.426,5
"버티고개",0,0,0,0,0,33,127,317,449,306,223,166,123,129,139,112,127,187,248,198,133,113,88,26,3244,821.759,597.956,6
"보라매",1,0,0,0,0,251,419,1169,1543,725,494,513,436,456,418,450,556,553,1242,798,440,474,346,165,11449,570.167,768.595,7
"보문",1,0,0,0,0,181,409,1306,1912,738,442,322,426,337,292,332,383,466,702,481,313,271,261,146,9721,973.489,338.568,6
"복정",2,0,0,0,0,74,250,800,989,424,236,199,286,234,251,358,718,1013,1232,708,379,334,608,141,9236,1227.969,957.916,8
