"가락시장",90,0,0,0,1,168,512,1542,1586,1121,862,861,812,819,730,878,985,1254,1957,1236,832,830,697,371,18144,1157.223,868.944,38
"가산디지털단지",194,0,0,0,0,223,381,978,988,797,816,1003,1067,1351,1472,1581,1871,4124,12360,7313,4802,4772,2972,1303,50368,390.518,763.918,17
"강남",1245,0,0,0,10,460,1135,2766,4231,3076,2865,3568,4081,5665,5066,5930,6752,8867,14937,11073,8512,11068,11617,5368,118292,889.279,908.681,2
"강남구청",139,0,0,0,0,99,251,534,664,493,477,581,636,694,824,992,1136,1451,3644,2635,1841,1867,1473,782,21213,985.804,752.112,7
"강동",47,0,0,0,0,428,960,3428,3901,1791,1128,914,961,881,741,777,855,1332,2067,1197,743,757,537,274,23719,1264.418,716.373,5
"강동구청",27,0,0,0,0,166,486,1703,2030,987,603,485,509,556,428,563,582,699,1275,636,437,376,274,151,12973,1194.134,748.703,8
"강변",195,0,0,0,0,395,1467,5310,7593,4520,2958,2590,2233,2334,2338,2356,2768,3329,4063,3255,2342,2029,1787,827,54689,1096.235,670.037,2
"개화산",8,0,0,0,0,139,403,1413,1037,441,396,385,269,302,265,253,316,455,773,457,217,198,158,56,7941,201.505,530.358,5
"거여",6,0,0,0,0,201,560,2072,1879,676,394,321,352,330,301,278,471,431,549,366,220,176,153,74,9810,1314.81,896.19,5
"건대입구",756,1,0,0,8,947,1525,4349,6830,3810,2306,2125,2241,2525,2643,3027,3582,4523,5483,4434,4169,4865,5481,2882,68512,1077.788,603.785,27
"경복궁",94,0,0,0,0,142,337,876,1182,970,778,944,1008,1234,1616,1690,2554,3032,4385,2472,4793,6525,3526,870,39028,719.128,313.009,3
"경찰병원",7,0,0,0,0,84,335,1231,1151,564,467,406,327,350,353,379,469,530,930,396,318,349,247,79,8972,1241.478,840.421,3
"고덕",29,0,0,0,0,120,530,1399,1156,633,483,450,505,429,471,481,908,723,809,435,335,321,273,113,10603,1355.677,671.859,5
"고려대",94,0,0,0,0,203,390,1339,1540,654,423,396,457,455,401,656,711,986,1362,830,645,922,957,723,14144,1025.302,331.115,6
"고속터미널",328,0,0,0,0,374,578,2102,3141,2969,2974,3082,3589,3913,4067,4503,4721,6024,7183,6340,6353,5139,4171,1707,73258,850.837,837.545,37
"공덕",143,0,0,0,0,310,675,2086,2646,1574,1233,1351,1292,1671,1526,1762,2158,2521,6391,3554,2269,2339,1935,1008,38444,620.999,617.697,56
"공릉",87,0,0,0,0,258,636,2227,2168,993,651,558,650,617,994,831,903,967,1133,755,608,681,709,940,17366,1193.903,282.891,7
"광나루",35,0,0,0,0,171,692,2179,2809,1556,816,712,665,744,675,798,932,1242,1566,1078,571,662,592,214,18709,1137.21,656.679,5
"광명사거리",48,0,0,0,0,928,1908,6034,6567,2684,1429,1246,1238,1175,1011,981,1075,1414,1669,1289,887,866,666,264,33379,330.852,768.553,7
"광화문",124,0,0,0,0,36,204,594,832,744,783,1077,1037,1707,1812,2005,2059,3065,7633,4273,4067,6089,4964,1517,44622,683.564,369.616,5
"광흥창",31,0,0,0,0,110,374,960,1187,711,480,462,477,471,478,470,506,750,1450,797,489,616,410,148,11377,539.321,601.189,6
"교대",414,0,0,0,0,193,755,2352,2681,2212,2417,2502,2507,3140,3466,4025,4662,5226,10441,5866,4170,4807,5323,2074,69233,846.203,910.047,23
"구로디지털단지",312,0,0,0,1,1752,2544,7835,9741,5030,2762,2287,2391,2711,2392,2225,2620,3971,9170,6105,3603,3472,3023,1468,75415,500.574,802.592,2
"구산",17,0,0,0,0,162,502,1468,1617,714,448,382,422,360,319,408,460,495,479,302,196,273,311,61,9396,385.971,343.656,6
"구의",68,0,0,0,0,550,1144,3542,5060,2617,1455,1226,1059,1131,1174,1167,1179,1511,2168,1240,887,804,736,419,29137,1093.556,637.513,2
"구파발",14,1,0,0,4,303,1374,4025,3561,1752,1062,700,672,577,586,565,1075,1166,1114,554,378,279,180,95,20037,331.775,313.009,3
"군자",142,0,0,0,0,498,1179,3706,4934,2246,1258,1065,1079,1180,977,1013,1123,1436,2341,1853,1185,1316,1189,628,30348,1137.211,608.45,57
"굽은다리",17,0,0,0,0,249,660,2114,2050,877,538,484,482,433,339,326,403,488,620,427,317,356,287,95,11562,1327.622,709.451,5
"금호",15,0,0,0,1,167,490,1333,1820,950,621,470,440,430,329,348,317,427,490,380,234,220,177,92,9751,892.776,572.028,3
"길동",14,0,0,0,0,175,428,1356,1383,658,451,361,398,420,319,363,363,453,671,462,286,286,213,72,9132,1300.476,716.373,5
"길음",88,0,0,0,3,478,1687,5714,5260,2584,1509,1154,1271,1228,1178,1279,1692,2065,2650,1536,1120,1079,998,506,35079,945.448,299.641,4
"김포공항",21,0,0,0,0,18,84,265,338,203,197,372,361,390,469,522,567,632,891,744,572,589,485,185,7905,196.871,562.553,5
"까치산",58,0,0,0,0,956,1997,6803,7104,2904,1651,1294,1275,1261,975,979,1027,1229,1359,1039,695,579,556,269,34010,345.771,650.367,25
"낙성대",130,0,0,0,5,502,1359,4980,6634,3048,1422,1167,1201,1273,1086,1279,1310,1839,2535,1721,1214,1889,1088,592,36274,705.295,905.413,2
"남구로",48,0,0,0,0,661,843,2034,2206,1205,642,541,532,612,519,540,655,988,2857,1929,1160,973,676,321,19942,444.704,768.553,7
"남부터미널",121,0,0,0,2,124,452,1518,2112,1606,1609,1609,1641,1721,1603,1797,2243,3349,6678,3695,2504,2441,2191,1011,40027,861.91,944.582,3
"남성",36,0,0,0,0,250,608,2121,2827,1325,727,574,589,590,477,534,635,577,781,527,396,432,384,173,14563,724.94,841.584,7
"남태령",0,0,0,0,0,16,43,91,136,79,55,71,35,39,47,45,175,145,161,59,39,41,15,7,1299,757.353,946.698,4
"내방",83,0,0,0,0,106,372,1015,1443,957,668,619,602,704,663,811,971,1311,2731,1571,988,1137,959,400,18111,803.566,841.584,7
"노원",255,0,0,0,2,712,2186,5437,5479,3114,2461,2440,2276,2407,2147,2595,2837,3113,3322,2567,2535,2138,2783,1120,51926,1063.814,192.852,47
"녹번",20,0,0,0,0,376,1089,3471,3908,1938,1076,840,796,708,647,673,631,790,988,593,374,326,292,99,19635,504.454,313.009,3
"녹사평",18,0,0,0,0,49,122,332,464,267,210,238,217,234,201,239,412,531,594,449,347,406,352,171,5853,738.161,622.157,6
"논현",262,0,0,0,0,183,336,607,1090,776,626,676,654,879,860,998,1088,1632,4042,2991,2013,2360,2325,1254,25652,953.958,835.849,7
"답십리",36,0,0,0,0,326,756,2649,3136,1340,823,665,640,664,590,617,728,1179,1849,1190,689,604,451,225,19157,1110.581,518.04,5
"당고개",19,0,0,0,1,452,849,2684,2431,1326,828,546,621,576,481,521,764,1227,802,578,332,295,210,105,15648,1063.813,127.57,4
"당산",106,0,0,0,5,338,1040,3231,3718,2124,1321,1177,1256,1134,981,1047,1221,2072,3270,1868,1251,1237,1165,568,30130,477.653,613.96,2
"대림",154,0,0,0,8,1969,2146,5508,6704,3932,2043,1740,1766,1927,1713,1622,1888,2537,3740,2533,1794,1672,1267,701,47364,486.922,768.553,27
"대청",35,0,0,0,1,162,603,1913,1831,888,565,486,535,471,463,496,904,859,1419,702,433,449,381,168,13764,1082.793,962.105,3
"대치",31,0,0,0,1,96,591,1604,1425,844,571,537,461,479,473,562,655,805,1063,749,622,1053,1044,208,13874,1005.979,962.105,3
"대흥",48,0,0,0,0,112,260,747,1029,580,391,350,434,582,440,515,730,970,1226,726,542,641,670,300,11293,574.278,621.428,6
"도곡",10,0,0,0,1,68,286,951,1120,674,425,370,368,410,325,468,548,789,1167,628,448,457,378,127,10018,967.904,966.74,3
"도림천",5,0,0,0,0,18,43,118,90,60,40,24,50,36,33,57,147,79,99,63,66,42,21,20,1111,431.228,702.422,2
"도봉산",23,0,0,0,0,275,788,2958,1862,803,512,418,510,474,521,543,691,673,657,354,265,185,132,67,12711,956.056,192.853,17
"독립문",19,0,0,0,2,237,344,900,933,646,593,352,445,548,451,457,777,569,736,447,289,268,291,100,9404,661.654,313.009,3
"독바위",4,0,0,0,0,87,197,736,640,280,143,141,114,120,120,124,152,159,110,87,70,41,22,10,3357,412.847,271.974,6
