"가락시장",22,0,0,0,3,160,516,1585,1570,1129,1021,1029,1028,1004,919,1104,1227,1306,2029,1261,825,714,602,289,19343,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,220,384,893,841,725,741,851,1124,1368,1442,1719,1922,4046,11692,7171,4081,4068,2552,1154,46994,390.518,763.918,17
"강남",946,0,0,0,3,389,1037,2380,3765,2866,2843,3375,3989,4963,4665,5812,6196,7850,14440,11078,8585,10011,10682,4440,110315,889.279,908.681,2
"강남구청",3,0,0,0,0,66,205,468,592,431,528,526,586,678,752,1007,965,1239,3625,2699,1618,1549,1393,559,19489,985.804,752.112,7
"강동",1,0,0,0,0,362,970,3352,3694,1650,1047,930,878,816,750,794,805,1248,1726,993,705,508,425,230,21884,1264.418,716.373,5
"강동구청",1,0,0,0,0,165,504,1655,1854,861,636,497,507,481,429,481,654,629,1260,638,395,361,261,100,12369,1194.134,748.703,8
"강변",183,0,0,0,1,452,1603,5344,7244,4239,2942,2654,2354,2368,2525,2383,2632,3033,3418,3179,2432,1790,1736,728,53240,1096.235,670.037,2
"개화산",0,0,0,0,0,138,459,1390,918,487,289,281,314,301,346,283,266,389,644,364,252,157,149,54,7481,201.505,530.358,5
"거여",0,0,0,0,0,209,513,1704,1360,589,373,319,368,323,287,285,501,420,568,306,214,176,126,50,8691,1314.81,896.19,5
"건대입구",415,0,0,0,11,850,1460,4215,6110,3442,2160,2111,2345,2623,2772,3095,3344,4337,5155,4374,4312,4572,4690,2806,65199,1077.788,603.785,27
"경복궁",76,0,0,0,1,125,295,845,1034,883,762,857,962,1185,1275,1877,2300,2317,4268,2110,1498,1531,1263,532,25996,719.128,313.009,3
"경찰병원",11,0,0,0,0,93,364,1165,1031,564,453,424,363,393,370,441,449,473,946,425,276,275,171,76,8763,1241.478,840.421,3
"고덕",1,0,0,0,0,149,532,1374,1125,537,475,500,477,445,468,460,796,711,730,399,324,322,280,108,10213,1355.677,671.859,5
"고려대",1,0,0,0,0,143,356,1330,1470,584,401,368,392,480,382,625,779,925,1327,752,579,633,571,237,12335,1025.302,331.115,6
"고속터미널",142,2,0,0,0,375,730,2652,3382,3041,2747,3036,3495,3862,4149,4649,4902,5795,7018,6397,6956,5024,3703,1523,73580,850.837,837.545,37
"공덕",2,0,0,0,0,290,586,1994,2473,1403,1177,1306,1227,1494,1579,1647,2050,2297,6457,3755,2368,2040,1807,949,36901,620.999,617.697,56
"공릉",0,0,0,0,0,285,652,2215,2013,903,655,588,558,679,599,724,1159,959,1495,769,576,607,510,259,16205,1193.903,282.891,7
"광나루",0,0,0,0,0,169,641,2064,2724,1215,717,671,591,683,674,783,840,998,1498,985,593,581,497,178,17102,1137.21,656.679,5
"광명사거리",1,0,0,0,0,910,1929,5869,6007,2606,1423,1347,1337,1275,1190,1175,1244,1402,1674,1320,906,793,652,270,33330,330.852,768.553,7
"광화문",1,0,0,0,0,50,172,493,766,708,698,941,1054,1431,1523,1831,2024,2909,7623,4296,2871,3032,2286,986,35695,683.564,369.616,5
"광흥창",0,0,0,0,0,97,364,907,1063,641,484,450,535,446,509,594,570,746,1341,763,548,413,318,154,10943,539.321,601.189,6
"교대",344,0,0,0,3,148,767,1756,2489,2022,1992,2409,2409,3154,3505,4003,4027,5202,10021,5722,3926,4266,5036,1743,64944,846.203,910.047,23
"구로디지털단지",273,0,0,0,10,1741,2571,7805,8762,4705,2752,2346,2247,2512,2320,2438,2750,3639,8962,6051,3446,3088,2557,1456,72431,500.574,802.592,2
"구산",0,0,0,0,0,174,494,1477,1480,683,426,399,388,412,320,434,514,446,479,326,225,219,258,76,9230,385.971,343.656,6
"구의",53,0,0,0,2,489,1099,3461,4627,2192,1356,1165,1035,1091,1037,1035,1218,1319,2057,1153,751,733,681,410,26964,1093.556,637.513,2
"구파발",20,1,0,0,6,304,1435,4039,3462,1644,983,756,675,658,595,713,763,806,769,512,334,226,160,84,18945,331.775,313.009,3
