"가락시장",21,0,0,0,0,142,407,1306,1494,866,664,654,650,846,696,917,952,1120,2036,1191,808,737,592,278,16377,1157.223,868.944,38
"가산디지털단지",3,0,0,0,0,170,298,707,818,633,660,722,905,1261,1308,1500,1767,4390,14107,8599,4984,4855,2822,1176,51685,390.518,763.918,17
"강남",930,0,0,0,16,389,894,2383,4145,3028,3470,4079,4784,6852,6683,6874,8323,10132,17598,12818,9844,11564,11579,4425,130810,889.279,908.681,2
"강남구청",1,0,0,0,0,77,237,501,596,447,430,494,549,622,742,1174,1073,1421,4198,2970,1901,2310,1448,601,21792,985.804,752.112,7
"강동",0,0,0,0,0,309,915,3207,3753,1625,948,828,877,838,764,795,856,1258,1930,1069,964,755,470,172,22333,1264.418,716.373,5
"강동구청",0,0,0,0,0,128,476,1646,1995,830,545,485,471,520,485,545,490,651,1369,659,457,362,301,116,12531,1194.134,748.703,8
"강변",101,0,0,0,0,419,1306,5281,7392,4096,2857,2953,3048,3168,2803,3142,2934,2958,3516,2692,2133,1467,1198,501,53965,1096.235,670.037,2
"개화산",0,0,0,0,0,122,406,1275,974,424,288,245,290,312,245,236,261,438,805,395,213,146,111,49,7235,201.505,530.358,5
"거여",0,0,0,0,0,156,482,1455,1341,605,420,339,382,364,293,265,313,351,539,301,186,151,118,59,8120,1314.81,896.19,5
"건대입구",369,0,0,0,11,771,1284,3944,6274,3436,1891,1925,2232,2462,2524,2802,3431,3843,5271,4229,4299,4249,4147,2438,61832,1077.788,603.785,27
"경복궁",49,0,0,0,3,101,241,728,1178,839,674,836,958,1127,1110,1269,1452,1905,4882,1995,1320,1243,965,331,23206,719.128,313.009,3
"경찰병원",4,0,0,0,0,84,279,996,1114,548,399,363,352,388,363,381,513,498,1135,497,376,326,203,92,8911,1241.478,840.421,3
"고덕",0,0,0,0,0,145,508,1370,1080,527,387,481,479,442,471,515,515,639,758,411,316,265,280,104,9693,1355.677,671.859,5
"고려대",0,0,0,0,0,111,318,1138,1354,573,416,327,397,370,400,458,571,810,1009,522,351,365,343,139,9972,1025.302,331.115,6
"고속터미널",140,0,0,0,0,539,664,2331,3947,3247,2953,3441,4043,4530,4934,5458,5924,6765,7889,6555,6600,4789,3407,1247,79403,850.837,837.545,37
"공덕",1,0,0,0,0,201,579,1745,2575,1340,1089,1098,1097,1235,1388,1584,1612,2266,6712,3792,2446,2286,1600,710,35356,620.999,617.697,56
"공릉",2,0,0,0,0,178,588,2009,1953,839,531,529,609,626,495,566,604,772,889,567,461,431,289,177,13115,1193.903,282.891,7
"광나루",1,0,0,0,0,123,632,2131,2580,1189,699,635,663,741,669,659,783,964,1401,947,494,485,411,177,16384,1137.21,656.679,5
"광명사거리",9,0,0,0,0,744,1685,5756,6205,2476,1303,1176,1260,1266,1237,984,1093,1410,1672,1201,762,704,445,246,31634,330.852,768.553,7
"광화문",0,0,0,0,0,23,145,538,759,679,963,989,1079,1515,1743,2287,2441,3495,9383,5345,3393,3168,2042,799,40786,683.564,369.616,5
"광흥창",1,0,0,0,0,119,300,776,1128,551,314,388,495,439,399,426,461,643,1461,855,560,473,386,150,10325,539.321,601.189,6
"교대",239,0,0,0,1,132,635,1658,2593,1958,1642,1890,2211,2726,2967,3502,3651,5105,10600,5525,3664,4172,4029,1443,60343,846.203,910.047,23
"구로디지털단지",204,0,0,0,2,1198,2189,7096,8914,4379,2464,2222,2343,2488,2370,2337,2453,3503,9800,6794,3964,3699,2704,1249,72372,500.574,802.592,2
"구산",0,0,0,0,0,143,425,1301,1412,608,408,339,499,428,351,414,321,386,418,250,194,173,135,68,8273,385.971,343.656,6
