"가락시장",87,0,0,0,0,192,540,1506,1629,1168,944,917,891,935,782,876,1080,1305,2125,1249,766,787,629,379,18787,1157.223,868.944,38
"가산디지털단지",169,0,0,0,0,250,367,983,949,834,818,845,1022,1402,1335,1522,1767,4276,12950,7651,4222,4278,2821,1526,49987,390.518,763.918,17
"강남",1956,0,0,0,5,426,1054,2756,4178,3157,2821,3606,4211,5849,5176,5953,7088,8982,15619,11766,8607,10683,12054,7242,123189,889.279,908.681,2
"강남구청",128,0,0,0,0,178,235,517,681,453,490,523,632,729,739,976,1034,1396,3570,2718,1716,1629,1493,747,20584,985.804,752.112,7
"강동",44,0,0,0,0,388,1009,3314,3960,1788,1132,921,899,806,768,771,867,1384,1964,1209,996,652,535,291,23698,1264.418,716.373,5
"강동구청",21,0,0,0,0,166,563,1734,2036,969,577,452,483,555,492,431,752,671,1266,662,462,421,307,187,13207,1194.134,748.703,8
"강변",327,0,0,0,0,397,1535,5285,8578,4341,3038,2673,2422,2415,2469,2692,2806,3899,4480,3902,3416,3048,2300,1221,61244,1096.235,670.037,2
"개화산",14,0,0,0,0,152,427,1408,1056,489,318,291,301,311,431,265,395,437,788,452,275,216,160,81,8267,201.505,530.358,5
"거여",13,0,0,0,0,190,568,1759,1449,651,442,352,391,356,308,289,334,400,512,349,218,211,142,89,9023,1314.81,896.19,5
"건대입구",997,1,0,0,16,977,1522,4382,6655,3833,2238,2294,2310,2525,2624,2798,3504,4562,5541,4603,4404,4956,5435,4112,70289,1077.788,603.785,27
"경복궁",97,0,0,0,2,117,317,879,1152,984,755,848,1133,1427,1476,1775,2498,2729,4455,2289,1513,1702,1376,611,28135,719.128,313.009,3
"경찰병원",9,0,0,0,0,81,347,1198,1085,591,429,429,327,335,379,428,420,486,946,460,301,287,203,99,8840,1241.478,840.421,3
"고덕",24,0,0,0,0,130,527,1393,1152,654,473,440,522,471,503,753,894,739,843,484,364,370,291,127,11154,1355.677,671.859,5
"고려대",37,0,0,0,0,155,349,1335,1534,661,421,422,493,536,443,584,858,1014,1431,722,592,836,639,413,13475,1025.302,331.115,6
"고속터미널",384,0,0,0,0,347,556,2061,3106,2902,2715,2926,3468,3976,4112,4415,5044,6043,7592,6716,7601,6044,5517,2831,78356,850.837,837.545,37
"공덕",170,0,0,0,0,286,653,2042,2566,1547,1203,1398,1397,1619,1526,2013,2191,2709,6767,3767,2409,2151,1898,1073,39385,620.999,617.697,56
"공릉",74,0,0,0,0,255,664,2256,2167,998,688,604,622,640,570,633,1473,1140,1392,824,759,685,630,406,17480,1193.903,282.891,7
"광나루",23,0,0,0,0,148,665,2167,2885,1317,829,837,966,872,679,837,937,1317,1635,1442,795,637,642,257,19887,1137.21,656.679,5
"광명사거리",72,0,0,0,0,995,1890,6105,6405,2656,1482,1255,1247,1211,1046,995,1220,1621,1801,1350,1023,873,757,327,34331,330.852,768.553,7
"광화문",134,0,0,0,0,40,200,540,860,774,764,1179,1165,1576,1676,1824,2122,3056,8148,4201,2838,2904,2886,1408,38295,683.564,369.616,5
"광흥창",38,0,0,0,0,110,376,958,1140,679,421,450,534,425,477,593,579,721,1469,860,560,471,353,160,11374,539.321,601.189,6
"교대",538,0,0,0,0,175,750,2105,2792,2124,2149,2677,2571,3253,3480,3841,4822,6144,10903,6018,4162,4405,4921,2310,70140,846.203,910.047,23
"구로디지털단지",352,0,0,0,4,1763,2524,7905,9248,5001,2822,2324,2239,2464,2287,2309,2676,3948,9891,6631,3634,3232,2868,1832,75954,500.574,802.592,2
"구산",8,0,0,0,0,185,474,1457,1558,711,412,353,378,350,288,332,599,614,479,376,298,233,224,103,9432,385.971,343.656,6
"구의",91,0,0,0,4,523,1157,3605,5085,2493,1366,1198,1107,1121,1000,1072,1174,1533,2170,1288,928,814,758,475,28962,1093.556,637.513,2
"구파발",38,1,0,0,3,292,1390,4056,3571,1747,1060,742,658,667,630,670,1092,1009,911,602,411,309,207,105,20171,331.775,313.009,3
"군자",136,0,0,0,0,513,1146,3723,4889,2285,1226,992,1117,1112,1025,1048,1075,1489,2333,1739,1311,1327,1307,859,30652,1137.211,608.45,57
"굽은다리",18,0,0,0,0,253,638,2178,1928,907,577,495,466,464,514,515,599,746,713,471,332,308,363,118,12603,1327.622,709.451,5
"금호",20,0,0,0,0,169,484,1363,1791,948,576,412,418,380,379,324,381,395,492,355,322,273,171,87,9740,892.776,572.028,3
