"가락시장",24,0,0,0,0,242,751,1826,2007,1203,955,971,975,1133,1018,1350,1196,1339,2262,1324,1052,982,767,336,21713,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,166,351,894,922,788,777,874,999,1445,1457,1687,1766,4442,13872,9237,5960,5795,3340,1248,56021,390.518,763.918,17
"강남",1041,0,0,0,2,445,1124,2961,4606,3066,3200,4340,5131,6798,6529,7439,8258,9984,16373,12950,9976,12517,12576,5009,134325,889.279,908.681,2
"강남구청",0,0,0,0,0,85,299,661,813,574,474,581,707,768,829,1116,1178,1411,3790,3109,1879,2107,1561,799,22741,985.804,752.112,7
"강동",3,0,0,0,0,390,1209,3795,4243,1872,1215,948,887,942,785,874,878,1340,2146,1230,852,752,542,207,25110,1264.418,716.373,5
"강동구청",1,0,0,0,0,189,692,2165,2402,1075,692,622,596,607,526,592,796,774,1393,833,553,530,335,96,15469,1194.134,748.703,8
"강변",130,0,0,0,1,481,1558,5829,7441,4269,3123,2986,2933,2577,2432,2511,2611,2725,3259,2511,1979,1486,1349,603,52794,1096.235,670.037,2
"개화산",1,0,0,0,0,161,490,1353,1145,567,310,286,387,342,293,277,299,443,863,460,252,187,124,83,8323,201.505,530.358,5
"거여",2,0,0,0,0,212,670,1819,1651,746,449,390,445,440,494,411,381,460,596,369,224,196,132,54,10141,1314.81,896.19,5
"건대입구",399,0,0,0,5,838,1635,4748,6722,3807,2151,2056,2253,2616,2798,3009,3180,4025,5365,4444,4255,4587,4275,2571,65739,1077.788,603.785,27
"경복궁",79,1,0,0,0,133,335,1017,1245,994,784,941,974,1189,1274,1527,1894,1939,4378,2063,1531,1689,1062,456,25505,719.128,313.009,3
"경찰병원",9,0,0,0,1,94,406,1318,1271,681,489,429,386,438,464,452,509,617,1123,517,402,352,249,75,10282,1241.478,840.421,3
"고덕",0,0,0,0,0,183,693,1627,1217,613,593,705,629,489,585,664,641,819,814,504,368,283,269,98,11794,1355.677,671.859,5
"고려대",1,0,0,0,0,148,405,1456,1568,662,405,373,414,469,383,436,531,757,1108,559,427,415,356,169,11042,1025.302,331.115,6
"고속터미널",144,0,0,0,0,480,871,3184,4274,3588,3015,3414,3880,4363,4323,5664,5373,6283,7486,6232,6328,4733,3315,1385,78335,850.837,837.545,37
"공덕",0,0,0,0,0,272,747,2349,2996,1549,1188,1244,1227,1842,1829,1989,1808,2634,6698,4048,2798,2467,2062,953,40700,620.999,617.697,56
"공릉",0,0,0,0,0,257,757,2451,2314,1136,698,645,676,614,568,728,687,820,1005,637,521,447,392,190,15543,1193.903,282.891,7
"광나루",1,0,0,0,0,134,862,2624,2770,1417,835,665,610,809,745,762,870,1050,1584,946,586,596,504,161,18531,1137.21,656.679,5
"광명사거리",2,0,0,0,0,879,2312,6589,6741,2774,1440,1202,1312,1301,1209,1199,1354,1642,1850,1203,868,869,592,258,35596,330.852,768.553,7
"광화문",3,0,0,0,0,38,159,626,801,680,770,911,1073,1427,1601,2163,2274,3040,8567,5005,3391,3546,2226,1013,39314,683.564,369.616,5
"광흥창",0,0,0,0,0,112,415,1076,1373,715,465,499,482,485,562,558,506,748,1409,945,600,547,404,152,12053,539.321,601.189,6
"교대",336,0,0,0,0,168,815,2205,3232,2194,2012,2468,2840,3392,3779,4289,4827,5419,10547,6144,4132,4754,4563,1681,69797,846.203,910.047,23
"구로디지털단지",278,0,0,0,7,1298,2813,8294,9416,5037,2705,2388,2556,2799,2562,2736,2899,3979,9962,7023,4487,4032,3095,1571,79937,500.574,802.592,2
"구산",0,0,0,0,0,173,563,1565,1698,761,458,362,696,492,385,340,340,380,421,339,220,171,163,59,9586,385.971,343.656,6
"구의",76,0,0,0,0,420,1184,3682,5164,2527,1284,1166,1143,1369,1284,1248,1335,1434,2409,1293,913,888,721,421,29961,1093.556,637.513,2
"구파발",11,0,0,0,2,297,1381,3999,3499,1898,1035,849,741,909,788,731,728,820,914,457,265,192,116,78,19710,331.775,313.009,3
"군자",8,0,0,0,0,438,1154,3611,5102,2280,1145,989,1011,1158,1123,1127,1157,1450,2303,1881,1213,1260,1013,526,29949,1137.211,608.45,57
"굽은다리",2,0,0,0,0,297,834,2363,2183,942,577,451,565,527,430,438,488,530,688,475,331,283,323,99,12826,1327.622,709.451,5
"금호",15,0,0,0,2,163,501,1455,1949,1009,540,400,417,454,372,370,398,462,528,343,231,202,164,84,10059,892.776,572.028,3
"길동",0,0,0,0,0,202,527,1524,1543,672,457,425,404,512,480,438,439,555,797,461,323,335,276,89,10459,1300.476,716.373,5
"길음",48,1,0,0,0,495,2136,6203,5578,2683,1453,1222,1071,1309,1156,1059,1131,1453,1572,1004,789,672,598,247,31880,945.448,299.641,4
"김포공항",1,0,0,0,0,29,62,329,430,273,234,278,346,370,498,589,655,668,1011,950,717,633,563,284,8920,196.871,562.553,5
"까치산",0,0,0,0,0,932,2174,6938,7414,3270,1686,1368,1412,1498,1229,1067,1165,1216,1385,1042,692,648,492,287,35915,345.771,650.367,25
"낙성대",97,0,0,0,2,474,1617,5454,6510,3290,1511,1190,1211,1438,1245,1162,1262,1523,2537,1594,1200,1147,895,468,35827,705.295,905.413,2
"남구로",1,0,0,0,0,624,927,2056,2365,1262,691,605,671,683,602,671,764,1121,3072,2255,1405,1116,730,413,22034,444.704,768.553,7
"남부터미널",95,0,0,0,0,128,476,1859,2539,1823,1623,1653,1687,1987,1909,2119,2245,3010,6537,4222,2732,2520,2129,761,42054,861.91,944.582,3
"남성",3,0,0,0,0,280,843,2451,3003,1410,714,612,528,633,557,550,566,603,642,466,343,419,238,104,14965,724.94,841.584,7
"남태령",1,0,0,0,0,19,45,105,111,96,84,52,118,86,60,125,67,81,133,49,32,18,16,5,1303,757.353,946.698,4
"내방",0,0,0,0,0,116,445,1239,1620,1094,750,673,623,827,786,800,895,1344,3165,1822,1175,1094,811,375,19654,803.566,841.584,7
"노원",105,1,0,0,5,871,2426,5687,5165,3039,2340,2311,2670,2557,2633,3075,3111,3159,3508,2688,2755,2504,2308,1105,54023,1063.814,192.852,47
"녹번",12,0,0,0,2,374,1203,3508,3877,1969,1133,856,794,840,732,674,685,779,950,612,384,320,273,114,20091,504.454,313.009,3
"녹사평",0,0,0,0,0,38,123,359,558,324,237,230,324,237,284,249,309,412,614,372,280,256,224,112,5542,738.161,622.157,6
"논현",2,0,0,0,0,126,293,709,1103,772,569,652,741,898,890,1138,1196,1643,4277,3581,2296,2453,2254,1067,26660,953.958,835.849,7
"답십리",1,0,0,0,0,312,851,2629,3445,1477,860,701,752,774,886,749,836,1236,1905,1170,716,587,505,176,20568,1110.581,518.04,5
"당고개",15,0,0,0,1,368,866,2399,2364,1426,810,653,712,875,810,540,567,617,656,433,299,243,179,101,14934,1063.813,127.57,4
"당산",90,1,0,0,2,265,990,3095,3106,1739,1172,1007,1030,1052,1033,1059,966,1723,3136,1922,1278,1084,940,415,27105,477.653,613.96,2
"대림",90,0,0,0,8,1462,2227,5496,6803,3909,2055,1744,1934,1984,1956,1955,2022,2542,4000,2808,2013,1551,1250,662,48471,486.922,768.553,27
"대청",15,0,0,0,1,199,795,1951,2414,978,590,556,568,581,546,625,1108,954,1414,731,545,508,371,155,15605,1082.793,962.105,3
"대치",29,0,0,0,0,130,763,1729,1600,916,605,524,489,587,558,693,766,902,1117,975,686,661,1355,181,15266,1005.979,962.105,3
"대흥",1,0,0,0,0,113,251,848,1176,615,425,373,324,505,552,446,539,688,1054,680,483,487,455,179,10194,574.278,621.428,6
"도곡",15,0,0,0,0,113,426,1066,1225,691,445,441,532,450,498,474,572,771,1183,782,524,482,429,106,11225,967.904,966.74,3
"도림천",0,0,0,0,0,17,59,115,110,71,67,33,60,52,133,81,85,108,146,67,44,48,11,14,1321,431.228,702.422,2
"도봉산",0,0,0,0,0,268,982,2883,1785,856,492,392,426,393,424,397,504,477,448,334,209,139,100,49,11558,956.056,192.853,17
"독립문",12,0,0,0,1,222,345,993,1116,639,575,391,460,502,451,515,565,543,646,356,253,238,131,60,9014,661.654,313.009,3
"독바위",0,0,0,0,0,89,238,776,757,300,154,111,116,146,131,126,123,151,134,85,54,41,42,19,3593,412.847,271.974,6
"돌곶이",0,0,0,0,0,216,722,2001,2307,901,552,430,467,444,413,432,469,463,610,482,364,256,169,105,11803,1121.619,331.115,6
"동대문",137,0,0,0,20,877,754,1051,1545,1552,1544,1753,2262,2620,2806,3135,3510,5040,6039,3456,2130,1853,1487,896,44467,876.366,384.015,14
"동대문역사문화공원",313,0,0,0,9,764,605,695,998,967,1027,1380,1725,1565,1895,2399,2639,3530,6082,4902,3174,3097,2359,1401,41526,871.891,447.234,245
"동대입구",18,0,0,0,0,162,125,344,491,304,249,285,338,459,398,485,602,1162,1681,1111,663,806,517,178,10378,800.298,549.974,3
"동묘앞",20,0,0,0,3,233,363,797,1133,805,690,761,999,1083,1148,1249,1418,1563,2081,1281,822,760,651,254,18114,945.523,384.014,16
"동작",4,0,0,0,0,25,87,284,381,298,128,100,104,110,100,97,130,145,253,131,73,85,67,25,2627,757.353,786.528,4
"둔촌동",0,0,0,0,0,239,957,2899,2831,1269,805,648,733,667,667,660,688,836,1246,851,563,450,424,151,17584,1305.66,742.184,5
"디지털미디어시티",4,0,0,0,0,282,941,3129,3341,1522,703,577,568,575,505,550,619,897,2493,1728,762,621,576,249,20642,410.349,461.301,6
"뚝섬",31,0,0,0,1,192,562,1645,2147,1004,661,616,631,766,851,789,836,1111,2404,1605,747,758,541,200,18098,1053.888,547.665,2
"뚝섬유원지",2,0,0,0,0,182,487,1407,1773,990,451,330,291,317,272,322,411,430,490,373,309,235,180,79,9331,1002.496,620.333,7
"마곡",0,0,0,0,0,14,44,207,159,40,28,36,15,13,27,18,37,105,89,20,10,6,6,4,878,211.598,622.481,5
"마들",1,0,0,0,0,444,1424,3901,2886,1294,780,630,715,604,501,558,539,521,533,364,265,256,159,74,16449,1029.086,188.219,7
"마장",0,0,0,0,0,115,283,875,1086,539,344,326,431,385,434,446,449,528,625,396,278,246,184,83,8053,1052.575,509.412,5
"마천",1,0,0,0,0,236,549,1479,1478,746,347,267,364,338,299,259,256,297,351,230,181,164,51,27,7920,1314.81,928.81,5
"마포",0,0,0,0,0,109,400,1439,1787,822,573,556,632,763,747,945,845,1297,2950,1709,1150,1091,926,379,19120,597.567,645.716,5
"마포구청",1,0,0,0,0,245,765,2108,2517,1291,776,688,777,727,776,712,768,974,1775,1022,666,737,484,220,18029,455.598,506.923,6
"망원",1,0,0,0,0,236,563,1620,2175,1064,632,526,612,629,503,587,590,658,1219,892,546,571,443,232,14299,489.129,512.111,6
"매봉",28,0,0,0,0,72,419,1061,1196,656,532,531,542,604,694,810,758,1167,2925,1577,938,973,734,256,16473,932.587,962.105,3
"먹골",0,0,0,0,0,270,626,2051,2114,1042,584,501,568,560,533,527,576,593,806,559,323,288,236,116,12873,1193.903,362.101,7
"면목",0,0,0,0,0,419,1039,3149,3726,1583,861,633,650,684,608,608,703,688,793,743,449,358,261,135,18090,1193.903,468.831,7
"명동",170,0,0,0,2,48,107,186,345,629,818,1028,1084,1392,1603,2199,2614,3036,5751,4528,3497,4179,3766,1564,38546,746.47,495.017,4
"명일",1,0,0,0,0,228,989,2563,2137,935,618,505,536,571,493,509,488,515,548,368,262,278,218,76,12838,1345.212,694.504,5
"목동",1,0,0,0,0,338,1259,3901,4136,1704,1068,910,934,910,941,987,1065,1111,1612,988,736,811,741,320,24473,386.734,645.691,5
"몽촌토성",0,0,0,0,0,58,258,664,874,417,283,279,350,374,397,358,450,485,1061,623,400,340,329,129,8129,1139.439,755.559,8
"무악재",5,0,0,0,0,76,326,975,1060,559,306,244,301,245,204,193,195,209,250,160,95,112,78,29,5622,608.485,313.009,3
"문래",76,1,0,0,0,179,842,2597,2478,1270,797,744,809,933,845,1022,1091,1477,4059,2547,1489,1412,982,482,26132,463.701,672.417,2
"문정",0,0,0,0,0,65,231,862,990,504,269,250,263,291,276,280,344,362,662,402,234,300,186,88,6859,1206.363,878.029,8
"미아",41,0,0,0,1,397,1178,3128,3229,1738,990,871,836,1181,983,1023,1124,1171,1437,934,626,529,463,166,22046,1012.017,299.428,4
"미아사거리",93,0,0,0,2,677,2361,7096,6914,3497,2031,1644,1733,1847,1625,1809,1798,1952,2152,1696,1714,1131,878,470,43120,979.998,299.641,4
