"가락시장",2,0,0,0,0,82,137,236,387,428,598,513,524,622,607,565,554,493,404,396,320,265,282,108,7523,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,123,183,217,350,447,368,496,644,688,962,1259,1525,1752,1736,1477,1333,1455,715,216,15947,390.518,763.918,17
"강남",3,0,0,0,8,888,987,827,1087,1423,1476,2304,2509,4167,3660,4183,4295,5002,5008,4449,4353,5698,4906,2270,59503,889.279,908.681,2
"강남구청",1,0,0,0,0,75,142,140,242,260,281,311,467,796,724,793,708,760,784,714,686,919,616,181,9600,985.804,752.112,7
"강동",3,0,0,0,0,231,352,507,855,1087,980,939,1231,1180,1186,961,929,908,717,650,600,469,355,126,14266,1264.418,716.373,5
"강동구청",0,0,0,0,0,74,165,189,363,473,459,389,450,491,410,403,434,372,277,298,187,231,153,75,5893,1194.134,748.703,8
"강변",0,0,0,0,4,252,487,810,1606,2310,2759,3153,3151,3355,3285,3393,3455,3702,3911,3906,3860,3994,3053,1087,51533,1096.235,670.037,2
"개화산",0,0,0,0,0,96,149,182,311,339,304,248,369,309,229,197,241,259,186,176,121,109,88,21,3934,201.505,530.358,5
"거여",0,0,0,0,0,99,178,195,330,460,423,341,400,408,349,286,219,213,186,139,140,101,82,33,4582,1314.81,896.19,5
"건대입구",4,0,0,0,34,1191,1072,984,1746,2196,1916,2115,3958,4397,3323,3472,3464,3590,3702,3703,4123,4047,3580,1845,54462,1077.788,603.785,27
"경복궁",1,0,0,0,0,79,116,207,416,561,575,645,832,1169,1109,1362,1503,1528,1129,761,624,577,424,157,13775,719.128,313.009,3
"경찰병원",0,0,0,0,3,38,82,131,245,281,217,234,276,285,229,191,217,158,159,112,107,112,74,14,3165,1241.478,840.421,3
"고덕",1,0,0,0,0,63,106,146,325,277,373,296,488,435,394,400,367,363,292,262,221,168,106,29,5112,1355.677,671.859,5
"고려대",0,0,0,0,0,86,146,197,278,398,414,397,592,484,486,359,520,464,312,287,218,232,261,110,6241,1025.302,331.115,6
"고속터미널",0,0,0,0,0,381,277,698,1328,1943,2620,3285,3177,5161,5185,5641,6569,7158,7323,7204,7952,8014,6520,3800,84236,850.837,837.545,37
"공덕",3,0,0,0,0,187,265,321,584,838,855,886,996,1286,1002,1097,929,818,828,768,772,695,522,248,13900,620.999,617.697,56
"공릉",3,0,0,0,0,148,246,320,575,762,736,664,764,700,550,567,548,505,406,395,327,326,265,123,8930,1193.903,282.891,7
"광나루",0,0,0,0,0,117,270,367,514,681,781,596,901,913,827,878,1191,960,664,581,543,600,462,173,12019,1137.21,656.679,5
"광명사거리",2,0,0,0,0,451,619,809,1405,1693,1653,1508,1494,1583,1446,1352,1329,1155,1080,1111,897,650,507,175,20919,330.852,768.553,7
"광화문",1,0,0,0,0,41,77,180,256,299,350,498,840,1251,1562,1822,2305,2198,1913,1557,1688,1448,876,249,19411,683.564,369.616,5
"광흥창",2,0,0,0,0,60,101,143,235,363,380,359,496,473,404,343,337,384,285,200,174,193,133,66,5131,539.321,601.189,6
"교대",0,0,0,0,1,143,385,392,631,860,827,1037,1539,1734,1673,1476,1560,1752,1994,1494,1461,1867,1700,623,23149,846.203,910.047,23
"구로디지털단지",1,0,0,0,1,952,936,1252,2272,2846,2627,2327,2633,2787,2444,2448,2186,2374,1967,1832,1572,1266,971,467,36161,500.574,802.592,2
"구산",0,0,0,0,0,96,152,192,323,375,425,363,362,419,345,336,306,274,192,186,152,148,119,32,4797,385.971,343.656,6
