"가락시장",25,0,0,0,2,164,533,1537,1573,1088,751,817,855,859,737,841,1065,1193,1894,1238,788,744,592,286,17582,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,227,401,922,823,748,686,737,921,1282,1293,1578,1671,3965,12454,7738,4769,4370,2595,1039,48220,390.518,763.918,17
"강남",671,0,0,0,14,373,1101,2441,4028,2879,2849,3243,3857,4985,4736,5805,6434,8197,14985,11275,9079,10904,10290,3501,111647,889.279,908.681,2
"강남구청",2,0,0,0,0,60,233,497,604,441,425,451,515,568,664,955,984,1414,3626,2785,1565,1665,1250,550,19254,985.804,752.112,7
"강동",0,0,0,0,0,377,1031,3672,3709,1661,1019,867,866,765,746,715,848,1313,1830,1106,661,574,392,198,22350,1264.418,716.373,5
"강동구청",0,0,0,0,0,163,570,1796,1825,858,602,507,444,546,452,480,736,619,1145,687,412,417,246,82,12587,1194.134,748.703,8
"강변",126,0,0,0,1,484,1724,5671,7766,4361,3154,2737,2455,2370,2173,2385,2554,3156,3476,2709,1998,1680,1401,633,53014,1096.235,670.037,2
"개화산",0,0,0,0,0,159,480,1385,992,473,301,276,300,301,307,295,290,425,771,407,238,190,153,38,7781,201.505,530.358,5
"거여",1,0,0,0,0,205,573,1742,1353,550,381,353,356,334,267,331,456,429,564,305,188,186,96,52,8722,1314.81,896.19,5
"건대입구",321,0,0,0,6,907,1591,4397,6344,3548,2246,2026,2331,2466,2568,3147,3423,4340,5215,4357,4292,4406,3865,2158,63954,1077.788,603.785,27
"경복궁",51,0,0,0,3,116,320,899,1084,891,631,776,909,1258,1236,1558,2177,2512,4300,2116,1467,1646,1349,515,25814,719.128,313.009,3
"경찰병원",9,0,0,0,0,97,382,1255,1050,568,413,420,370,342,336,411,449,479,956,467,369,311,205,77,8966,1241.478,840.421,3
"고덕",3,0,0,0,0,141,592,1450,1088,598,428,503,553,395,459,674,571,702,697,367,280,265,255,82,10103,1355.677,671.859,5
"고려대",1,0,0,0,0,157,370,1468,1432,587,385,359,403,440,443,549,765,1014,1186,764,565,662,515,236,12301,1025.302,331.115,6
"고속터미널",130,0,0,0,0,524,747,3064,3860,3513,3059,3272,3551,3907,4026,4603,4783,5950,6881,5899,5689,4420,3183,1303,72364,850.837,837.545,37
"공덕",0,0,0,0,0,269,657,2123,2602,1452,1205,1193,1229,1422,1551,1653,2119,2543,6682,3827,2420,2192,1660,676,37475,620.999,617.697,56
"공릉",0,0,0,0,0,259,697,2292,1946,920,662,537,647,610,644,866,1284,1027,1159,755,594,573,493,313,16278,1193.903,282.891,7
"광나루",0,0,0,0,0,188,664,2223,2757,1269,782,627,593,677,644,863,884,990,1477,967,550,855,483,183,17676,1137.21,656.679,5
