"가락시장",80,0,0,0,0,173,484,1359,1684,1183,872,857,869,905,853,945,1171,1399,2129,1126,734,728,663,334,18548,1157.223,868.944,38
"가산디지털단지",134,0,0,0,0,206,359,849,925,810,730,837,1039,1459,1433,1749,1886,4533,12953,7646,5002,5015,2794,1132,51491,390.518,763.918,17
"강남",1078,0,0,0,8,370,991,2424,4355,3022,2697,3452,4028,5206,4895,5888,6533,9014,15174,10765,8833,11049,10874,4684,115340,889.279,908.681,2
"강남구청",103,0,0,0,0,78,231,491,683,535,472,578,562,716,755,1033,1253,1656,3710,2700,1812,1934,1510,627,21439,985.804,752.112,7
"강동",36,0,0,0,0,330,874,3259,3973,1930,1109,954,900,848,737,730,989,1471,1884,1080,662,607,447,210,23030,1264.418,716.373,5
"강동구청",15,0,0,0,0,143,436,1617,2141,945,613,547,512,547,481,541,713,747,1335,669,435,365,271,102,13175,1194.134,748.703,8
"강변",122,0,0,0,1,397,1261,4868,7243,4317,3080,2540,2681,2333,2332,2248,2384,2862,3287,2523,1844,1545,1287,559,49714,1096.235,670.037,2
"개화산",9,0,0,0,0,149,349,1336,1049,480,309,254,328,290,278,279,305,471,748,358,246,179,150,53,7620,201.505,530.358,5
"거여",7,0,0,0,0,165,496,1636,1636,680,434,367,372,360,307,300,538,423,564,291,184,201,133,66,9160,1314.81,896.19,5
"건대입구",575,0,0,0,2,768,1288,4022,6799,3774,2270,2197,2455,2688,2851,3173,3608,4459,5318,4219,4429,4782,4581,2554,66812,1077.788,603.785,27
"경복궁",85,0,0,0,0,116,237,749,1212,1095,813,969,934,1257,1337,1865,2547,3043,4690,2372,1623,1842,1454,576,28816,719.128,313.009,3
"경찰병원",12,0,0,0,0,82,282,1116,1227,598,466,433,369,367,393,391,425,494,964,389,312,265,193,90,8868,1241.478,840.421,3
"고덕",35,0,0,0,0,105,421,1387,1232,647,446,457,495,456,478,563,805,779,714,417,350,317,281,113,10498,1355.677,671.859,5
"고려대",37,0,0,0,0,113,273,1312,1612,644,481,364,454,547,447,664,845,974,1153,666,537,833,599,273,12828,1025.302,331.115,6
"고속터미널",190,2,0,0,4,341,531,1903,3218,3016,2792,2996,3844,4307,4439,4987,5107,5945,6963,6014,6213,4539,3356,1263,71970,850.837,837.545,37
"공덕",169,0,0,0,0,253,578,1931,2676,1558,1219,1302,1363,1517,1511,2041,2050,2664,6616,3755,2368,2374,1889,967,38801,620.999,617.697,56
"공릉",63,0,0,0,0,233,553,2118,2165,1038,640,566,667,631,705,699,1340,961,1218,730,656,626,553,273,16435,1193.903,282.891,7
"광나루",33,0,0,0,0,144,588,2119,2797,1410,847,692,690,667,702,772,1025,1054,1607,1056,966,656,525,196,18546,1137.21,656.679,5
"광명사거리",63,0,0,0,0,802,1687,5611,6654,2938,1334,1273,1271,1192,1081,1090,1158,1351,1613,1154,780,728,527,255,32562,330.852,768.553,7
"광화문",84,0,0,0,0,54,188,571,838,762,1273,1377,1364,1694,1773,2110,2415,3501,8671,4553,3205,3872,2600,988,41893,683.564,369.616,5
"광흥창",27,0,0,0,0,96,288,875,1214,734,462,516,454,488,491,488,636,825,1352,823,599,455,410,163,11396,539.321,601.189,6
"교대",344,0,0,0,1,169,699,1835,2814,2180,2123,2542,2462,3296,3703,3985,4053,5654,10004,5666,4176,4726,4408,1866,66706,846.203,910.047,23
"구로디지털단지",249,1,0,0,3,1631,2267,7361,9883,5151,2759,2269,2337,2578,2444,2412,2722,3919,9446,6046,3547,3543,2891,1397,74856,500.574,802.592,2
"구산",16,0,0,0,0,158,410,1443,1670,744,463,398,518,418,299,431,477,455,429,252,220,214,220,90,9325,385.971,343.656,6
"구의",67,0,0,0,0,425,981,3289,5363,2643,1420,1275,1109,1258,1239,1188,1292,1478,2016,1090,784,854,633,377,28781,1093.556,637.513,2
"구파발",9,0,0,0,1,242,1130,3965,3754,1738,1048,815,720,668,676,738,941,768,809,431,261,213,169,76,19172,331.775,313.009,3
"군자",102,0,0,0,0,430,999,3471,5123,2320,1156,988,1066,1151,1071,1111,1134,1476,2137,1656,1142,1300,1130,559,29522,1137.211,608.45,57
"굽은다리",25,0,0,0,0,209,531,2053,2038,967,575,477,524,591,414,391,577,516,713,374,292,270,269,74,11880,1327.622,709.451,5
"금호",21,0,0,0,0,162,397,1259,1843,1028,558,413,421,454,318,331,407,432,484,313,209,184,159,60,9453,892.776,572.028,3
"길동",15,0,0,0,0,164,352,1339,1456,658,398,358,356,388,364,371,427,560,702,453,282,252,239,88,9222,1300.476,716.373,5
"길음",66,0,0,0,4,384,1487,5406,5840,2880,1599,1245,1375,1330,1154,1404,1653,2052,2375,1359,1012,1019,917,439,35000,945.448,299.641,4
"김포공항",16,0,0,0,0,18,69,297,337,266,182,374,418,443,476,570,589,664,863,710,615,592,476,184,8159,196.871,562.553,5
"까치산",40,0,0,0,0,815,1752,6571,7495,3104,1703,1322,1372,1273,1119,1007,1079,1144,1268,926,642,554,507,254,33947,345.771,650.367,25
"낙성대",122,1,0,0,3,474,1169,4660,6545,3080,1415,1229,1310,1311,1204,1210,1502,1889,2478,1684,1188,1075,945,557,35051,705.295,905.413,2
"남구로",48,0,0,0,0,615,746,1892,2066,1097,684,581,615,602,591,656,651,1006,2878,2007,1153,907,742,298,19835,444.704,768.553,7
"남부터미널",82,0,0,0,0,128,389,1270,2166,1649,1521,1461,1698,1789,1823,1918,2411,3225,6671,3638,2397,2318,1962,809,39325,861.91,944.582,3
"남성",25,0,0,0,0,220,492,1964,2808,1309,686,552,568,569,469,504,588,622,694,465,397,449,316,163,13860,724.94,841.584,7
"남태령",3,0,0,0,0,12,26,78,133,94,67,43,33,47,59,52,158,138,287,137,39,27,16,7,1456,757.353,946.698,4
"내방",45,0,0,0,0,86,311,916,1458,958,610,628,658,737,729,777,944,1414,2986,1432,952,1080,854,292,17867,803.566,841.584,7
"노원",201,0,0,0,2,678,1895,5298,5508,3255,2425,2438,2458,2569,2304,2664,2975,2987,3180,2508,2578,2043,2034,1058,51058,1063.814,192.852,47
"녹번",22,0,0,0,3,349,989,3141,3950,1891,1049,850,765,776,680,625,701,733,866,480,340,328,244,97,18879,504.454,313.009,3
"녹사평",8,0,0,0,0,49,124,308,501,282,214,228,243,273,292,221,355,480,556,362,248,332,306,129,5511,738.161,622.157,6
"논현",147,0,0,0,0,158,255,584,1129,777,563,623,742,778,854,1025,1178,1714,4173,3040,2059,2187,2011,1056,25053,953.958,835.849,7
"답십리",19,0,0,0,0,307,700,2423,3421,1435,824,699,658,715,746,820,906,1178,1816,1128,721,561,468,191,19736,1110.581,518.04,5
