"가락시장",77,0,0,0,0,157,543,1584,1697,1150,898,905,802,841,852,897,1101,1213,2031,1162,808,805,633,283,18439,1157.223,868.944,38
"가산디지털단지",131,0,0,0,0,200,382,984,934,804,784,847,985,1339,1346,1525,1810,4038,12791,7741,4875,5063,2920,1103,50602,390.518,763.918,17
"강남",828,0,0,0,10,388,1016,2881,4310,3212,2836,3437,4103,5437,4798,6106,6492,8469,15173,11214,8697,11628,11366,4414,116815,889.279,908.681,2
"강남구청",95,0,0,0,0,77,254,595,696,506,541,504,646,667,727,1016,1035,1425,3705,2662,1843,1910,1431,637,20972,985.804,752.112,7
"강동",28,0,0,0,0,379,1020,3595,3909,1980,1258,907,875,818,715,676,932,1283,1939,1228,773,679,493,206,23693,1264.418,716.373,5
"강동구청",17,0,0,0,0,174,557,1870,2067,941,533,493,431,494,489,431,594,730,1282,700,452,435,260,100,13050,1194.134,748.703,8
"강변",136,0,0,0,0,385,1573,5388,7519,4201,2873,2556,2244,2121,2060,2049,2368,3025,3562,2653,1662,1594,1464,658,50091,1096.235,670.037,2
"개화산",7,0,0,0,0,147,421,1399,1034,479,294,271,296,276,472,265,301,436,730,363,244,238,175,57,7905,201.505,530.358,5
"거여",9,0,0,0,0,173,599,1813,1510,721,421,326,383,297,313,279,465,381,555,311,203,200,127,61,9147,1314.81,896.19,5
"건대입구",536,0,0,0,6,744,1562,4603,6815,3810,2240,2145,2343,2628,2731,2842,3360,4307,5161,4262,4327,4976,4790,2586,66774,1077.788,603.785,27
"경복궁",86,0,0,0,0,111,327,876,1145,915,698,754,823,1161,1251,1535,2291,2554,4585,2240,1623,1803,1647,494,26919,719.128,313.009,3
"경찰병원",13,0,0,0,0,70,322,1268,1208,668,443,423,319,345,345,388,431,482,842,428,309,334,194,86,8918,1241.478,840.421,3
"고덕",30,0,0,0,0,120,511,1474,1164,636,444,454,492,436,456,480,737,835,761,378,324,308,409,111,10560,1355.677,671.859,5
"고려대",27,0,0,0,0,137,349,1343,1591,656,411,378,480,535,365,604,902,1047,1254,679,613,941,760,330,13402,1025.302,331.115,6
"고속터미널",219,0,0,0,0,352,602,2076,3086,2935,2746,3089,3509,3929,4023,4480,4830,5842,6825,6045,6046,4615,3398,1279,69926,850.837,837.545,37
"공덕",137,0,0,0,0,263,643,2121,2656,1536,1114,1286,1319,1523,1381,1817,2042,2393,6345,3818,2656,2620,1867,840,38377,620.999,617.697,56
"공릉",77,0,0,0,0,260,659,2250,2119,994,669,560,665,639,533,945,1228,1104,1333,849,691,759,739,373,17446,1193.903,282.891,7
"광나루",25,0,0,0,0,150,627,2298,2843,1409,871,733,597,694,687,716,948,1161,1513,975,638,785,487,216,18373,1137.21,656.679,5
"광명사거리",55,0,0,0,0,847,1884,6367,6768,2678,1347,1318,1166,1186,996,953,979,1402,1560,1101,788,748,544,226,32913,330.852,768.553,7
"광화문",95,0,0,0,0,49,192,620,779,752,641,1010,1083,1508,1709,1904,2019,2873,7736,4526,3279,3449,2749,875,37848,683.564,369.616,5
"광흥창",27,0,0,0,0,99,363,1000,1149,702,465,463,521,444,437,492,570,792,1337,852,467,487,429,148,11244,539.321,601.189,6
