"가락시장",66,0,0,0,0,201,517,1428,1544,1045,884,917,792,816,699,868,1057,1296,1992,1138,766,787,709,372,17894,1157.223,868.944,38
"가산디지털단지",203,0,0,0,0,243,372,912,868,734,765,823,1020,1358,1277,1531,1856,4193,12493,7077,4742,4793,3086,1350,49696,390.518,763.918,17
"강남",1326,0,0,0,7,516,1144,2542,3948,2909,2816,3434,4212,5420,5234,6372,7011,8960,15093,11284,8976,11541,12325,5688,120758,889.279,908.681,2
"강남구청",126,0,0,0,0,108,232,479,550,456,414,547,495,649,794,1011,1033,1354,3508,2550,1868,1739,1484,777,20174,985.804,752.112,7
"강동",51,0,0,0,0,425,1009,3209,3591,1576,985,974,830,830,731,710,795,1289,1740,1039,674,592,471,250,21771,1264.418,716.373,5
"강동구청",13,0,0,0,0,159,504,1670,1900,833,585,498,459,542,469,545,506,681,1189,576,449,404,290,120,12392,1194.134,748.703,8
"강변",143,0,0,0,1,431,1483,5155,6944,4077,3009,2798,2450,2581,2357,2513,2562,3131,3532,2957,2086,1872,1568,776,52426,1096.235,670.037,2
"개화산",8,0,0,0,0,162,428,1360,909,447,305,267,310,284,404,275,328,422,754,360,270,199,140,49,7681,201.505,530.358,5
"거여",8,0,0,0,0,194,550,1790,1318,552,438,355,330,326,310,276,568,430,544,344,190,210,140,77,8950,1314.81,896.19,5
"건대입구",585,1,0,0,6,916,1489,4252,6293,3537,2122,1978,2272,2506,2677,2711,3392,4019,4702,3925,3963,4295,4537,2864,63042,1077.788,603.785,27
"경복궁",95,0,0,0,1,114,319,784,1100,957,950,853,974,1273,1394,1710,2306,2641,4133,2058,1493,1689,1362,524,26730,719.128,313.009,3
"경찰병원",7,0,0,0,2,79,349,1145,1051,496,423,408,308,321,375,409,410,529,956,432,338,293,231,82,8644,1241.478,840.421,3
"고덕",30,0,0,0,0,130,504,1313,1057,527,438,449,483,451,422,454,884,824,763,433,336,297,304,95,10194,1355.677,671.859,5
"고려대",24,0,0,0,0,154,331,1325,1453,547,388,336,469,580,429,568,703,864,1026,536,444,395,397,238,11207,1025.302,331.115,6
"고속터미널",276,0,0,0,0,368,594,1953,2860,2926,2781,3394,3945,4393,4506,4962,5506,6146,7270,5958,6381,5308,3782,1656,74965,850.837,837.545,37
"공덕",145,0,0,0,0,274,668,1992,2465,1406,1237,1292,1288,1506,1622,1743,2070,2698,6209,3516,2338,2357,2046,1017,37889,620.999,617.697,56
"공릉",71,0,0,0,0,287,611,2158,1983,1005,635,632,601,632,574,821,1073,811,995,645,475,427,392,191,15019,1193.903,282.891,7
"광나루",35,0,0,0,0,160,647,2099,2501,1193,698,638,670,665,746,783,1079,1244,1581,1052,574,575,518,195,17653,1137.21,656.679,5
"광명사거리",59,0,0,0,0,982,1885,5624,6088,2481,1417,1092,1221,1224,992,922,1060,1426,1568,1174,924,804,643,273,31859,330.852,768.553,7
"광화문",137,0,0,0,0,46,176,597,753,712,835,1122,1101,1675,1910,2407,2496,3197,7662,4430,3166,3702,2884,1162,40170,683.564,369.616,5
"광흥창",36,0,0,0,0,106,369,896,1017,604,427,501,495,463,481,509,578,746,1398,798,547,544,420,184,11119,539.321,601.189,6
"교대",352,0,0,0,3,187,778,2043,2580,2080,2260,2625,2692,3321,3670,4034,3918,5284,9651,5550,3921,4863,5918,2088,67818,846.203,910.047,23
"구로디지털단지",276,1,0,0,3,1749,2472,7488,9123,4543,2566,2393,2183,2512,2282,2321,2818,3793,9047,5876,3493,3520,2959,1540,72958,500.574,802.592,2
"구산",17,0,0,0,0,188,494,1402,1444,698,462,376,399,362,315,417,543,487,495,305,205,215,276,88,9188,385.971,343.656,6
"구의",60,0,0,0,8,493,1098,3353,4901,2276,1333,1114,1131,1142,1023,1112,1242,1458,2120,1156,824,847,634,409,27734,1093.556,637.513,2
"구파발",22,1,0,0,2,292,1364,3821,3503,1532,1011,718,619,647,640,572,878,903,852,436,309,323,178,100,18723,331.775,313.009,3
"군자",151,0,0,0,0,471,1148,3548,4706,2073,1127,986,1077,1105,1071,999,1064,1380,2195,1632,1248,1177,1175,640,28973,1137.211,608.45,57
"굽은다리",18,0,0,0,0,232,592,2052,1802,755,501,456,501,451,382,376,412,531,635,430,318,266,274,79,11063,1327.622,709.451,5
"금호",24,0,0,0,0,178,454,1335,1636,870,520,484,389,392,344,328,366,422,497,336,237,221,160,78,9271,892.776,572.028,3
"길동",11,0,0,0,0,176,443,1318,1323,571,418,357,363,383,337,350,417,517,657,375,266,258,215,100,8855,1300.476,716.373,5
"길음",63,0,0,0,2,445,1679,5515,4927,2297,1404,1129,1072,1168,1045,1039,1453,1679,1921,1186,859,673,620,343,30519,945.448,299.641,4
"김포공항",31,0,0,0,0,19,80,264,320,249,242,319,365,430,508,531,547,694,961,749,580,605,566,242,8302,196.871,562.553,5
"까치산",53,0,0,0,0,909,1961,6553,6667,2703,1589,1245,1181,1234,1015,992,1078,1262,1387,1080,710,580,470,283,32952,345.771,650.367,25
"낙성대",138,0,0,0,5,495,1386,4764,6571,2966,1391,1191,1302,1342,1214,1215,1486,1888,2411,1464,1294,1894,1354,550,36321,705.295,905.413,2
"남구로",46,0,0,0,0,691,791,1892,2081,1077,588,508,548,605,487,594,660,960,2714,1869,1071,962,667,298,19109,444.704,768.553,7
"남부터미널",97,0,0,0,0,122,426,1454,2049,1553,1568,1576,1616,1832,1686,2116,2256,3203,6725,3699,2475,2561,2199,797,40010,861.91,944.582,3
"남성",35,0,0,0,0,251,562,2047,2617,1198,669,564,580,619,488,468,547,571,714,463,367,343,272,171,13546,724.94,841.584,7
"남태령",2,0,0,0,0,11,43,92,133,72,59,67,43,58,38,32,237,98,179,96,40,33,24,4,1361,757.353,946.698,4
"내방",68,0,0,0,0,117,346,932,1261,843,622,614,611,646,611,783,877,1299,2729,1406,967,1026,851,368,16977,803.566,841.584,7
"노원",245,0,0,0,5,707,2126,5174,4984,2878,2285,2293,2255,2458,2269,2625,2948,3101,3179,2375,2464,2277,2558,1076,50282,1063.814,192.852,47
"녹번",17,0,0,0,0,401,1088,3210,3720,1743,977,833,797,686,674,621,680,751,945,533,358,303,252,101,18690,504.454,313.009,3
"녹사평",20,0,0,0,0,54,108,318,453,305,216,225,243,231,206,233,464,440,640,446,305,370,376,216,5869,738.161,622.157,6
"논현",261,0,0,0,0,197,321,631,984,732,600,606,703,807,749,872,1099,1667,3961,3001,2015,2284,2405,1236,25131,953.958,835.849,7
"답십리",35,0,0,0,0,344,773,2590,2962,1300,742,660,599,677,570,674,848,1078,1817,1125,664,599,438,194,18689,1110.581,518.04,5
"당고개",12,0,0,0,1,426,876,2555,2307,1240,789,583,634,546,533,459,731,676,649,494,348,264,165,116,14404,1063.813,127.57,4
"당산",111,0,0,0,2,351,998,3096,3319,1843,1146,1013,1067,989,980,947,1115,1712,2935,1673,1241,1131,1062,560,27291,477.653,613.96,2
"대림",105,1,0,0,13,1913,2022,5109,6438,3587,1933,1689,1791,1876,1635,1667,2010,2506,3694,2573,1815,1673,1204,666,45920,486.922,768.553,27
"대청",34,0,0,0,1,175,626,1872,1859,751,586,534,446,486,498,477,927,851,1352,658,511,413,389,201,13647,1082.793,962.105,3
"대치",32,1,0,0,0,92,609,1389,1250,694,526,511,521,576,543,678,786,917,1003,769,565,667,1350,196,13675,1005.979,962.105,3
"대흥",27,0,0,0,0,106,255,702,937,478,320,329,386,444,398,463,706,814,1108,660,419,401,483,187,9623,574.278,621.428,6
