"가락시장",0,0,0,0,0,67,138,171,304,345,345,326,435,523,496,464,514,393,367,293,236,219,226,101,5963,1157.223,868.944,38
"가산디지털단지",11,0,0,0,0,80,169,174,263,311,303,342,397,569,729,904,1219,1463,1399,1147,1017,1262,452,187,12398,390.518,763.918,17
"강남",0,0,0,0,12,867,943,671,937,1332,1296,1852,2185,3253,3333,4179,4241,5325,5082,4366,4093,5180,4974,2029,56150,889.279,908.681,2
"강남구청",0,0,0,0,0,68,145,123,163,216,190,229,324,547,418,530,464,536,615,624,535,725,560,146,7158,985.804,752.112,7
"강동",1,0,0,0,0,161,238,409,731,825,627,574,665,773,723,640,636,623,522,419,401,324,277,112,9681,1264.418,716.373,5
"강동구청",0,0,0,0,0,82,128,174,319,352,317,265,348,389,340,313,296,284,286,202,173,158,134,41,4601,1194.134,748.703,8
"강변",0,0,0,0,2,228,368,596,1408,2051,2278,2462,2585,2951,2724,2979,3523,3857,3358,3638,3109,2990,2418,631,44156,1096.235,670.037,2
"개화산",1,0,0,0,0,70,97,193,242,242,244,239,326,267,231,240,235,210,218,131,129,59,91,31,3496,201.505,530.358,5
"거여",0,0,0,0,0,96,116,164,269,330,294,290,341,375,306,268,240,246,158,131,106,85,84,28,3927,1314.81,896.19,5
"건대입구",2,0,0,0,15,930,832,842,1299,1669,1469,1659,2174,2450,2673,2605,2898,3065,3070,2987,3141,2892,3159,1480,41311,1077.788,603.785,27
"경복궁",0,0,0,0,0,65,97,143,326,431,398,481,714,875,995,1019,960,1001,906,566,437,417,306,94,10231,719.128,313.009,3
"경찰병원",0,0,0,0,0,29,57,105,208,191,198,185,238,282,260,220,182,157,175,114,93,102,112,22,2930,1241.478,840.421,3
"고덕",0,0,0,0,0,66,59,148,236,225,230,221,395,355,309,323,298,325,235,236,172,147,139,45,4164,1355.677,671.859,5
"고려대",0,0,0,0,0,73,114,136,290,291,296,286,426,363,329,349,475,404,293,211,173,177,203,85,4974,1025.302,331.115,6
"고속터미널",0,0,0,0,0,374,275,556,1029,1523,1935,2518,3399,3937,4573,5257,6523,7098,6965,6732,7061,6057,4845,1419,72076,850.837,837.545,37
"공덕",0,0,0,0,0,191,224,266,427,573,664,633,831,849,908,841,749,793,761,643,541,553,524,207,11178,620.999,617.697,56
"공릉",1,0,0,0,0,117,192,270,456,497,477,450,432,495,498,449,485,430,326,300,293,207,217,90,6682,1193.903,282.891,7
"광나루",3,0,0,0,0,95,235,259,404,502,458,432,514,563,551,472,504,479,495,362,296,310,289,105,7328,1137.21,656.679,5
"광명사거리",4,0,0,0,0,325,458,683,1048,1263,1166,1091,1293,1396,1358,1141,1113,1106,1000,747,787,565,432,163,17139,330.852,768.553,7
"광화문",2,0,0,0,0,29,76,127,220,315,355,399,606,809,1317,1541,1557,1836,2039,1279,1068,1016,669,196,15456,683.564,369.616,5
"광흥창",0,0,0,0,0,53,98,115,184,243,259,218,441,352,299,368,313,327,262,164,165,137,129,70,4197,539.321,601.189,6
"교대",1,0,0,0,3,155,330,283,526,619,699,732,1019,1278,1116,1219,1398,1684,2039,1498,1279,1491,1919,503,19791,846.203,910.047,23
"구로디지털단지",0,0,0,0,3,635,725,1048,1864,2246,1942,2020,2145,2310,2157,2097,2081,2160,1916,1596,1359,1191,951,391,30837,500.574,802.592,2
"구산",0,0,0,0,0,64,102,155,271,315,292,249,378,390,320,320,291,225,203,183,115,123,98,43,4137,385.971,343.656,6
"구의",0,0,0,0,3,195,321,417,767,934,749,811,895,904,860,677,705,757,702,532,445,416,328,122,11540,1093.556,637.513,2
"구파발",2,0,0,0,4,138,190,379,639,816,728,687,769,747,702,688,700,603,437,362,260,166,100,36,9153,331.775,313.009,3
"군자",7,0,0,0,0,215,378,427,869,958,852,768,927,1031,995,966,944,971,986,817,792,735,525,239,14402,1137.211,608.45,57
"굽은다리",2,0,0,0,0,85,131,187,377,378,419,413,504,573,484,464,383,285,296,207,154,212,251,47,5852,1327.622,709.451,5
"금호",0,0,0,0,1,73,129,215,311,387,393,343,374,459,341,383,333,274,205,191,138,134,100,40,4824,892.776,572.028,3
"길동",1,0,0,0,0,85,123,149,297,266,313,265,287,355,352,268,295,272,268,183,166,140,98,35,4218,1300.476,716.373,5
"길음",0,0,0,0,2,210,332,497,950,1095,1010,935,1146,1143,1170,999,977,963,835,568,621,366,339,103,14261,945.448,299.641,4
"김포공항",4,0,0,0,0,11,25,58,108,172,137,296,317,396,585,646,723,786,779,732,676,567,529,144,7691,196.871,562.553,5
"까치산",1,0,0,0,0,425,475,767,1236,1434,1258,1230,1312,1452,1296,1034,1039,884,807,607,541,469,379,169,16815,345.771,650.367,25
"낙성대",0,0,0,0,1,182,337,471,952,1246,1206,1236,1511,1635,1451,1514,1184,1283,1007,763,659,539,572,211,17960,705.295,905.413,2
"남구로",1,0,0,0,0,262,282,354,618,644,621,636,614,661,626,643,679,639,666,588,473,349,226,124,9706,444.704,768.553,7
"남부터미널",0,0,0,0,2,76,212,253,558,713,1019,1097,1349,1362,1704,1944,2033,2546,2137,1931,1617,1488,1583,435,24059,861.91,944.582,3
"남성",2,0,0,0,0,81,170,228,390,476,476,388,578,550,460,383,374,345,286,248,237,140,172,65,6049,724.94,841.584,7
"남태령",0,0,0,0,0,8,14,25,69,34,42,58,70,64,72,87,51,42,27,16,16,8,9,1,713,757.353,946.698,4
"내방",1,0,0,0,0,54,148,127,270,301,324,259,359,390,370,362,401,378,343,297,261,293,291,102,5331,803.566,841.584,7
"노원",9,0,0,0,0,368,561,733,1191,1390,1338,1456,1979,1888,2073,2258,2265,2615,2626,1749,2022,1674,1576,575,30346,1063.814,192.852,47
