"가락시장",71,0,0,0,0,132,400,1217,1596,1007,801,819,803,914,802,946,1059,1243,2098,1195,853,797,680,419,17852,1157.223,868.944,38
"가산디지털단지",143,0,0,0,0,158,283,700,894,677,678,723,939,1283,1370,1678,1824,4667,14200,8538,4411,4195,2808,1350,51519,390.518,763.918,17
"강남",2047,3,0,0,3,540,932,2374,4123,3103,3417,4328,5123,6687,6675,7544,8635,10602,18075,13495,10078,11635,13689,8013,141121,889.279,908.681,2
"강남구청",105,0,0,0,0,82,221,472,615,457,425,575,549,661,804,1349,1101,1530,3925,3069,1735,2309,1544,720,22248,985.804,752.112,7
"강동",30,0,0,0,0,316,768,2841,3779,1865,1056,983,852,916,825,879,844,1367,2016,1325,777,649,508,255,22851,1264.418,716.373,5
"강동구청",17,0,0,0,0,124,391,1447,2020,853,574,515,504,584,501,573,578,766,1333,732,420,401,238,136,12707,1194.134,748.703,8
"강변",163,0,0,0,5,317,1061,4616,6951,4077,3042,3235,3085,3021,2881,2884,2831,3286,3948,3574,3192,2509,1914,926,57518,1096.235,670.037,2
"개화산",14,0,0,0,0,107,335,1204,961,449,308,282,306,303,266,233,267,396,811,418,185,178,131,66,7220,201.505,530.358,5
"거여",6,0,0,0,0,114,431,1322,1403,621,449,391,354,384,366,298,296,440,566,355,207,188,138,61,8390,1314.81,896.19,5
"건대입구",855,0,0,0,4,737,1182,3584,6362,3675,2012,2110,2393,2473,2561,3059,3498,4161,5291,4695,4371,4671,5260,3875,66829,1077.788,603.785,27
"경복궁",70,0,0,0,4,97,214,690,1130,876,761,1182,1026,1151,1600,1759,1804,2039,4497,2098,1192,1212,1046,457,24905,719.128,313.009,3
"경찰병원",15,0,0,0,0,55,245,940,1083,578,458,391,390,396,414,359,461,542,1059,491,359,314,208,103,8861,1241.478,840.421,3
"고덕",29,0,0,0,0,116,409,1237,1014,498,423,454,503,471,525,530,478,681,791,457,310,281,313,144,9664,1355.677,671.859,5
"고려대",19,0,0,0,0,98,261,1098,1427,636,385,378,400,440,436,416,633,847,1092,581,325,342,370,196,10380,1025.302,331.115,6
"고속터미널",337,0,0,0,0,288,511,1558,2752,2952,2845,3440,4162,4554,5057,5660,5898,7533,8668,7719,7351,7776,4938,2227,86226,850.837,837.545,37
"공덕",162,0,0,0,0,229,483,1540,2461,1243,1191,1200,1197,1434,1407,1636,1623,2458,6771,3796,2321,2135,2035,1200,36522,620.999,617.697,56
"공릉",40,0,0,0,0,188,497,1798,1966,922,571,569,617,647,613,588,676,831,1053,724,450,426,402,212,13790,1193.903,282.891,7
"광나루",29,0,0,0,0,123,495,1853,2494,1267,847,790,731,671,680,724,813,892,1381,994,566,522,448,200,16520,1137.21,656.679,5
"광명사거리",57,0,0,0,0,696,1477,5370,6289,2453,1370,1183,1284,1228,1125,1113,1154,1558,1773,1472,922,779,581,269,32153,330.852,768.553,7
"광화문",143,0,0,0,0,36,125,512,707,640,782,1045,1219,1628,1833,2151,2445,3411,9157,5081,3005,2950,2359,1018,40247,683.564,369.616,5
"광흥창",25,0,0,0,0,84,250,710,1070,549,355,439,438,486,454,429,504,698,1382,825,481,449,329,248,10205,539.321,601.189,6
"교대",417,0,0,0,0,134,626,1565,2451,1947,1853,2220,2504,3231,3449,3946,4192,5458,10449,6057,3678,3875,4543,2033,64628,846.203,910.047,23
"구로디지털단지",341,0,0,0,0,1179,1935,6433,9060,4526,2522,2180,2452,2577,2259,2365,2719,3791,10568,7553,3802,3249,2725,1704,73940,500.574,802.592,2
"구산",10,0,0,0,0,128,355,1208,1477,628,462,343,425,415,349,352,330,429,425,282,202,182,178,77,8257,385.971,343.656,6
"구의",101,0,0,0,1,384,894,2833,4966,2369,1245,1127,1073,1284,1118,1143,1236,1413,2534,1329,839,796,697,468,27850,1093.556,637.513,2
"구파발",10,0,0,0,1,208,976,3493,3356,1600,985,740,751,654,596,471,584,655,749,401,277,266,165,83,17021,331.775,313.009,3
"군자",124,0,0,0,0,351,843,2860,4833,2268,1100,1042,1044,1141,1062,1009,1179,1390,2198,1782,1182,1100,1082,706,28296,1137.211,608.45,57
"굽은다리",23,0,0,0,0,213,496,1814,1898,825,536,500,494,487,463,483,506,523,751,481,316,305,345,108,11567,1327.622,709.451,5
"금호",25,0,0,0,0,118,301,987,1564,878,541,427,420,466,396,366,378,442,554,336,241,250,185,91,8966,892.776,572.028,3
"길동",17,0,0,0,0,151,370,1112,1342,576,418,407,396,422,383,388,432,525,725,448,341,258,250,97,9058,1300.476,716.373,5
"길음",56,1,1,0,4,306,1306,4654,4993,2305,1466,1176,1257,1241,1039,1087,1357,1493,1773,1151,836,754,565,325,29146,945.448,299.641,4
"김포공항",41,0,0,0,0,18,53,218,287,259,217,381,406,451,624,622,729,817,1145,931,693,737,695,207,9531,196.871,562.553,5
"까치산",59,0,0,0,0,694,1542,5434,6759,2909,1535,1327,1333,1370,1107,1108,1036,1281,1453,1028,707,536,535,290,32043,345.771,650.367,25
"낙성대",152,0,0,0,4,407,1044,4093,6628,3042,1421,1226,1263,1327,1163,1130,1328,1752,2824,1767,1300,1068,889,657,34485,705.295,905.413,2
"남구로",45,0,0,0,0,485,630,1626,2110,1125,625,574,635,622,569,636,644,981,2912,2131,1041,794,602,371,19158,444.704,768.553,7
"남부터미널",113,0,0,0,0,79,320,1053,1998,1485,1513,1645,1820,2056,1990,2204,2628,3341,7107,4538,2912,2853,2007,899,42561,861.91,944.582,3
"남성",30,0,0,0,0,200,428,1765,2721,1237,694,584,554,646,530,507,523,594,709,448,404,377,270,154,13375,724.94,841.584,7
"남태령",1,0,0,0,0,11,30,68,134,78,62,50,44,46,50,49,38,97,155,101,36,20,17,7,1094,757.353,946.698,4
"내방",49,0,0,0,0,99,245,785,1309,828,554,599,585,680,681,784,786,1264,2914,1753,885,822,750,342,16714,803.566,841.584,7
"노원",280,1,0,0,2,563,1681,4720,4968,2760,2064,2368,2526,2847,2664,2907,3005,3275,3681,2759,2876,2506,2472,1423,52348,1063.814,192.852,47
"녹번",19,0,0,0,0,280,841,2708,3883,1872,1076,814,863,831,797,662,644,775,906,646,345,344,252,117,18675,504.454,313.009,3
"녹사평",16,0,0,0,0,57,75,235,452,260,167,212,188,243,209,214,244,388,599,402,273,244,298,123,4899,738.161,622.157,6
"논현",194,0,0,0,0,162,282,462,924,664,607,602,709,789,828,1092,1165,1761,4316,3179,1910,2032,2066,1318,25062,953.958,835.849,7
"답십리",23,0,0,0,0,225,553,1963,3045,1341,723,690,710,824,664,659,747,1018,1855,1169,644,516,434,200,18003,1110.581,518.04,5
"당고개",23,0,0,0,2,334,682,2119,2164,1103,798,644,585,603,563,545,516,588,637,493,312,213,173,101,13198,1063.813,127.57,4
"당산",97,0,0,0,1,237,764,2526,3249,1715,1112,1005,982,1051,1030,999,1124,1608,3337,2017,1090,889,886,476,26195,477.653,613.96,2
"대림",133,0,0,0,3,1215,1593,4281,6387,3712,1875,1695,1812,1981,1756,1608,1851,2314,3666,2589,1684,1470,1132,736,43493,486.922,768.553,27
"대청",19,0,0,0,1,131,471,1526,1941,818,583,504,534,585,520,608,586,841,1270,639,478,397,298,155,12905,1082.793,962.105,3
"대치",34,0,0,0,0,72,490,1206,1190,714,480,601,666,670,675,804,890,1105,1352,990,649,616,1131,183,14518,1005.979,962.105,3
"대흥",44,0,0,0,0,76,197,578,911,489,377,338,470,438,414,590,615,748,1136,634,375,421,373,191,9415,574.278,621.428,6
"도곡",16,1,0,0,0,65,224,675,935,559,419,396,457,484,457,493,552,908,1236,815,460,390,394,109,10045,967.904,966.74,3
"도림천",2,0,0,0,1,11,35,74,78,51,56,40,67,46,72,43,73,132,100,60,44,23,15,12,1035,431.228,702.422,2
"도봉산",6,0,0,0,0,208,645,2613,1800,742,464,371,402,437,386,379,405,411,440,295,172,118,133,86,10513,956.056,192.853,17
"독립문",10,1,0,0,1,176,226,655,940,545,432,415,495,522,385,430,402,555,574,369,221,192,176,56,7778,661.654,313.009,3
"독바위",11,0,0,0,0,76,157,570,660,264,134,132,110,131,126,82,116,120,95,83,48,37,35,15,3002,412.847,271.974,6
"돌곶이",15,0,0,0,0,176,488,1597,2102,841,509,415,404,417,395,417,378,481,593,446,265,240,179,123,10481,1121.619,331.115,6
"동대문",171,1,0,0,18,818,677,909,1384,1464,1563,1799,2405,2551,3172,3655,3808,5318,6201,3644,2129,1809,1764,1065,46325,876.366,384.015,14
"동대문역사문화공원",424,0,0,0,9,636,602,589,890,882,968,1364,1457,1570,1954,2381,2985,3682,6602,4771,3004,2561,2576,1684,41591,871.891,447.234,245
"동대입구",22,0,0,0,0,47,117,270,426,321,298,391,434,573,535,737,995,1270,1887,1202,720,864,594,246,11949,800.298,549.974,3
"동묘앞",33,0,0,0,1,173,253,646,859,735,588,742,925,1050,1270,1318,1428,1525,2176,1197,905,761,708,275,17568,945.523,384.014,16
"동작",2,0,0,0,0,10,60,149,287,184,105,119,128,105,102,116,121,138,229,103,55,61,51,19,2144,757.353,786.528,4
"둔촌동",15,0,0,0,0,146,605,2109,2363,1058,689,614,659,690,595,601,653,777,1187,799,491,446,328,193,15018,1305.66,742.184,5
"디지털미디어시티",65,0,0,0,0,220,583,2141,2851,1277,827,607,604,574,528,522,621,799,2509,1614,644,476,497,223,18182,410.349,461.301,6
"뚝섬",36,0,0,0,0,131,397,1273,1944,883,601,546,561,618,664,680,711,1020,2310,1457,788,613,505,216,15954,1053.888,547.665,2
"뚝섬유원지",18,0,0,0,0,136,320,990,1647,843,429,302,270,315,248,312,373,430,457,337,228,184,167,95,8101,1002.496,620.333,7
"마곡",0,0,0,0,0,4,30,169,125,38,19,23,21,19,19,21,50,155,49,16,12,6,6,3,785,211.598,622.481,5
"마들",15,0,0,0,0,281,879,3161,2524,1069,762,609,682,651,585,625,548,528,620,415,290,204,148,97,14693,1029.086,188.219,7
"마장",13,0,0,0,0,73,215,662,917,437,273,314,303,330,290,299,325,411,672,343,249,238,208,108,6680,1052.575,509.412,5
"마천",12,0,0,0,0,187,385,1230,1205,545,349,296,305,282,260,237,274,264,378,235,155,124,74,48,6845,1314.81,928.81,5
"마포",55,0,0,0,0,87,238,926,1389,646,539,565,583,697,664,737,799,1182,2830,1578,971,957,767,488,16698,597.567,645.716,5
"마포구청",32,0,0,0,0,197,470,1518,2221,1121,732,641,610,620,613,640,602,798,1693,1012,584,594,401,226,15325,455.598,506.923,6
