"가락시장",67,0,0,0,0,124,352,1371,1511,1063,869,874,822,907,793,851,1016,1235,2104,1187,843,813,627,314,17743,1157.223,868.944,38
"가산디지털단지",160,0,0,0,0,209,367,931,930,799,730,840,1031,1330,1296,1547,1783,4191,12829,7358,4451,4778,2908,1207,49675,390.518,763.918,17
"강남",1106,0,0,0,7,379,352,2636,3962,2827,2528,3365,4226,5557,5273,6119,6579,8810,15143,10873,8485,10965,11383,5111,115686,889.279,908.681,2
"강남구청",110,0,0,0,0,94,227,470,604,454,460,480,546,626,771,1029,1003,1304,3607,2737,1673,1766,1512,614,20087,985.804,752.112,7
"강동",43,0,0,0,0,431,1000,3363,3634,1653,1043,896,865,850,745,816,821,1230,1864,1052,838,645,487,257,22533,1264.418,716.373,5
"강동구청",14,0,0,0,0,159,503,1672,1974,874,591,513,513,534,444,541,570,747,1222,658,436,385,302,123,12775,1194.134,748.703,8
"강변",135,0,0,0,0,342,462,4964,6931,3837,2671,2602,2590,2668,2416,2514,2645,3118,3650,2809,2097,1651,1501,695,50298,1096.235,670.037,2
"개화산",12,0,0,0,0,159,433,1343,928,454,301,305,300,284,473,259,317,451,746,358,229,189,194,63,7798,201.505,530.358,5
"거여",10,0,0,0,0,201,527,1764,1396,586,436,338,384,353,317,447,386,432,550,298,217,203,137,52,9034,1314.81,896.19,5
"건대입구",576,0,0,0,10,802,622,3940,6008,3276,2170,2183,2246,2594,2624,3024,3235,3960,4889,3996,4210,4380,4395,2788,61928,1077.788,603.785,27
"경복궁",95,0,0,0,4,95,126,812,1070,872,769,827,1134,1454,1521,1735,2304,2581,4556,2041,1593,1749,1368,540,27246,719.128,313.009,3
"경찰병원",7,0,0,0,0,62,111,1088,1048,550,430,401,323,325,404,370,474,542,972,416,287,298,225,80,8413,1241.478,840.421,3
"고덕",33,0,0,0,0,134,496,1320,1040,581,418,484,537,504,447,859,669,680,791,393,381,288,311,97,10463,1355.677,671.859,5
"고려대",34,0,0,0,0,163,347,1335,1379,595,413,427,516,563,552,599,705,911,1053,648,570,600,579,304,12293,1025.302,331.115,6
"고속터미널",251,0,0,0,3,326,314,1955,2896,2877,2598,2988,3612,3958,4191,4650,5142,6068,7249,5989,5933,4594,3566,1383,70543,850.837,837.545,37
"공덕",107,0,0,0,0,271,625,2014,2494,1400,1244,1389,1466,1761,1352,1764,1994,2626,6889,3541,2465,2333,1777,887,38399,620.999,617.697,56
"공릉",62,0,0,0,0,264,659,2123,2062,984,630,606,629,632,993,637,978,819,1060,699,609,559,475,275,15755,1193.903,282.891,7
"광나루",39,0,0,0,0,142,665,2191,2642,1257,778,775,764,907,680,743,882,1104,1549,1260,755,541,538,214,18426,1137.21,656.679,5
"광명사거리",37,0,0,0,0,930,1821,5820,6154,2527,1500,1146,1298,1278,1069,919,1148,1379,1676,1188,897,830,667,309,32593,330.852,768.553,7
"광화문",128,0,0,0,0,50,205,617,808,686,793,1041,1061,1588,1728,1927,2101,3016,8079,4088,2994,4326,2633,1059,38928,683.564,369.616,5
"광흥창",32,0,0,0,0,93,366,899,1087,580,425,533,562,476,501,514,573,787,1401,834,587,478,391,177,11296,539.321,601.189,6
"교대",361,0,0,0,1,150,321,1999,2534,1989,2093,2569,2461,3280,3819,3999,4190,5492,10411,5444,3727,4841,5651,1874,67206,846.203,910.047,23
"구로디지털단지",282,0,0,0,0,1447,650,7256,8806,4460,2703,2265,2188,2624,2266,2268,2718,3854,9493,6034,3636,3482,2930,1515,70877,500.574,802.592,2
"구산",9,0,0,0,0,189,480,1427,1516,699,399,348,437,321,281,332,433,639,509,301,221,229,223,83,9076,385.971,343.656,6
"구의",75,0,0,0,2,228,851,3282,4792,2418,1310,1171,1124,1190,1093,1099,1154,1432,2150,1273,801,841,697,391,27374,1093.556,637.513,2
"구파발",22,0,0,0,2,229,469,3755,3271,1602,1017,823,640,612,564,647,750,878,787,477,318,272,188,87,17410,331.775,313.009,3
"군자",127,0,0,0,0,460,1161,3508,4818,2153,1151,949,1077,1166,1046,1008,1109,1346,2289,1738,1178,1265,1073,589,29211,1137.211,608.45,57
"굽은다리",22,0,0,0,0,233,653,2098,1849,843,544,475,474,424,370,395,407,546,630,416,294,288,328,134,11423,1327.622,709.451,5
"금호",22,0,0,0,0,155,345,1281,1597,889,556,452,441,389,324,313,378,444,460,357,269,233,177,90,9172,892.776,572.028,3
"길동",15,0,0,0,0,180,415,1308,1346,565,444,339,400,404,364,388,406,492,644,383,309,302,237,83,9024,1300.476,716.373,5
"길음",73,0,0,0,3,333,561,5248,4893,2328,1474,1123,1171,1189,1039,1256,1357,1662,2013,1231,914,838,782,410,29898,945.448,299.641,4
"김포공항",27,0,0,0,0,25,86,246,330,213,196,278,323,339,390,497,500,722,898,721,581,497,418,178,7465,196.871,562.553,5
"까치산",35,0,0,0,0,938,1863,6488,6800,2794,1595,1257,1326,1243,972,959,1070,1224,1276,1044,740,633,498,265,33020,345.771,650.367,25
"낙성대",158,0,0,0,3,425,400,4477,6062,2886,1429,1240,1248,1276,1336,1325,1501,1782,2470,1561,1114,1342,960,532,33527,705.295,905.413,2
"남구로",41,0,0,0,0,705,844,1893,2096,1122,646,525,560,582,593,601,704,910,2874,2070,1180,963,653,299,19861,444.704,768.553,7
"남부터미널",110,0,0,0,1,102,176,1448,1934,1409,1393,1557,1642,1713,1812,1955,2194,3348,6768,3640,2327,2285,1969,760,38543,861.91,944.582,3
"남성",34,0,0,0,0,237,563,2159,2831,1260,673,520,498,589,509,486,552,528,692,426,381,398,289,175,13800,724.94,841.584,7
"남태령",1,0,0,0,0,13,16,104,112,74,62,59,41,44,53,37,199,127,120,82,37,32,14,8,1235,757.353,946.698,4
"내방",56,0,0,0,0,104,362,965,1344,871,647,639,647,643,683,770,902,1249,2803,1530,964,1044,830,342,17395,803.566,841.584,7
"노원",235,0,0,0,4,602,1021,4977,4888,2843,2605,2249,2321,2422,2329,2568,2815,3032,3217,2327,2786,2163,2577,1122,49103,1063.814,192.852,47
"녹번",19,0,0,0,1,304,382,3215,3390,1794,1001,843,795,751,642,571,688,784,1028,534,388,311,247,112,17800,504.454,313.009,3
"녹사평",17,0,0,0,0,54,113,286,458,279,237,250,198,239,213,367,373,449,641,360,306,318,433,147,5738,738.161,622.157,6
"논현",191,0,0,0,0,163,323,571,996,711,635,677,734,862,844,961,1095,1605,4090,3048,2071,2394,2325,1154,25450,953.958,835.849,7
"답십리",29,0,0,0,0,338,738,2631,3044,1293,854,665,654,712,608,696,830,1100,1888,1139,753,566,488,209,19235,1110.581,518.04,5
"당고개",12,0,0,0,1,345,298,2258,2042,1244,734,642,646,633,553,605,737,1083,834,570,320,301,215,123,14196,1063.813,127.57,4
"당산",98,0,0,0,3,297,311,2915,3394,1784,1220,1229,1143,1138,1034,1165,1156,1909,3168,1797,1172,1279,1000,547,27759,477.653,613.96,2
"대림",121,0,0,0,5,1685,1365,5026,6038,3577,2082,1702,1845,2018,1784,1798,1962,2257,3964,2607,1803,1735,1317,683,45374,486.922,768.553,27
"대청",18,0,0,0,1,123,200,1767,1810,799,558,490,518,477,472,770,620,846,1366,669,506,478,316,147,12951,1082.793,962.105,3
"대치",28,1,0,0,2,73,219,1443,1228,697,560,515,602,525,569,595,774,959,1081,871,640,656,1448,168,13654,1005.979,962.105,3
"대흥",55,0,0,0,0,105,258,699,988,502,384,318,419,613,441,589,841,815,1188,776,466,468,533,241,10699,574.278,621.428,6
"도곡",15,0,0,0,1,53,109,860,996,569,383,376,352,421,385,466,685,793,1079,579,454,472,378,102,9528,967.904,966.74,3
"도림천",3,0,0,0,0,18,20,100,82,50,32,29,35,43,29,69,143,115,125,66,57,41,21,12,1090,431.228,702.422,2
"도봉산",14,0,0,0,0,286,818,3015,1902,792,534,423,507,457,499,441,536,565,550,382,253,183,111,75,12343,956.056,192.853,17
"독립문",12,0,0,0,2,179,225,802,863,568,451,427,451,487,414,658,509,522,668,402,355,227,196,86,8504,661.654,313.009,3
"독바위",8,0,0,0,0,90,219,698,637,281,147,105,127,129,124,120,149,115,137,88,63,39,31,24,3331,412.847,271.974,6
"돌곶이",27,0,0,0,0,258,604,1944,2029,814,512,401,478,445,387,393,362,476,558,464,350,296,222,145,11165,1121.619,331.115,6
"동대문",174,0,0,0,19,807,221,1232,1514,1531,1647,2189,2627,2896,3419,3597,3950,5308,5818,3217,2304,1867,1688,1060,47085,876.366,384.015,14
"동대문역사문화공원",450,0,0,0,3,460,161,755,962,916,1012,1457,1619,1866,1996,2499,2928,3916,6241,4508,3225,2995,2743,1767,42479,871.891,447.234,245
