"가락시장",80,0,0,0,3,144,473,1329,1650,1097,803,862,768,827,800,915,966,1408,2157,988,776,835,670,342,17893,1157.223,868.944,38
"가산디지털단지",147,0,0,0,0,205,319,901,955,694,714,839,1174,1385,1387,1772,2103,4405,12435,7404,4972,5134,2829,1296,51070,390.518,763.918,17
"강남",1182,0,0,0,10,434,969,2482,4153,3030,2548,3102,3688,4971,4933,6096,6368,8840,15026,11400,8627,11219,11260,5409,115747,889.279,908.681,2
"강남구청",95,0,0,0,0,87,223,467,627,511,468,570,532,754,799,1072,1166,1648,3755,2743,1760,1910,1587,730,21504,985.804,752.112,7
"강동",36,0,0,0,0,336,851,3124,4109,1842,1154,902,829,828,717,743,824,1462,1844,1062,615,558,437,218,22491,1264.418,716.373,5
"강동구청",31,0,0,0,0,142,441,1580,2129,956,618,505,492,502,474,565,637,760,1238,597,417,373,282,96,12835,1194.134,748.703,8
"강변",169,0,0,0,0,369,1248,4636,7165,4171,2748,2633,2353,2532,2418,2406,2776,3207,3589,3134,2130,1762,1794,648,51888,1096.235,670.037,2
"개화산",9,0,0,0,0,124,344,1276,1005,450,282,276,358,308,342,287,271,456,719,331,282,178,154,49,7501,201.505,530.358,5
"거여",13,0,0,0,0,157,473,1609,1560,681,405,369,386,332,333,272,500,442,520,293,218,188,118,78,8947,1314.81,896.19,5
"건대입구",590,0,0,0,4,819,1314,3932,6591,3825,2223,2221,2394,2620,2941,3273,3576,4797,5210,4081,4224,5013,4798,2970,67416,1077.788,603.785,27
"경복궁",109,0,0,0,1,108,262,771,1182,962,950,1145,1044,1346,1473,1698,2613,3073,4667,2133,1568,1775,1460,613,28953,719.128,313.009,3
"경찰병원",2,0,0,0,0,85,265,1076,1133,574,415,432,346,363,340,375,415,501,989,420,311,261,212,81,8596,1241.478,840.421,3
"고덕",28,0,0,0,0,91,412,1314,1129,679,479,490,550,504,470,491,820,786,684,382,271,292,256,86,10214,1355.677,671.859,5
"고려대",39,0,0,0,0,116,274,1264,1520,673,418,373,421,601,437,579,767,1076,1309,589,508,682,581,246,12473,1025.302,331.115,6
"고속터미널",238,0,0,0,0,335,483,1776,3057,2804,2597,3188,3785,4358,4557,5182,5271,6409,7270,6269,6557,5084,3670,1476,74366,850.837,837.545,37
"공덕",161,0,0,0,0,253,555,1844,2665,1551,1254,1391,1199,1559,1665,1918,2241,2857,6424,3848,2413,2395,2026,963,39182,620.999,617.697,56
"공릉",88,0,0,0,0,247,563,2031,2115,1024,644,608,648,938,597,797,952,1021,1183,748,568,615,533,290,16210,1193.903,282.891,7
"광나루",51,0,0,0,0,143,546,1960,2852,1360,824,743,728,742,740,797,935,1053,1558,932,580,1233,1018,329,19124,1137.21,656.679,5
"광명사거리",33,0,0,0,0,824,1697,5487,6576,2965,1377,1178,1280,1152,1113,1017,1129,1479,1699,1059,797,694,509,256,32321,330.852,768.553,7
"광화문",133,0,0,0,0,53,148,554,840,671,867,1066,1067,1599,1970,2277,2267,3412,8468,4368,3194,3661,2696,1021,40332,683.564,369.616,5
"광흥창",23,0,0,0,0,95,285,825,1208,694,471,489,513,517,470,518,590,857,1329,771,484,610,382,160,11291,539.321,601.189,6
"교대",361,0,0,0,1,169,709,1760,2714,2317,2143,2540,2464,3246,3812,4034,3845,5544,9985,5646,4151,4578,4509,2023,66551,846.203,910.047,23
"구로디지털단지",215,0,0,0,5,1602,2232,7611,9617,5118,2790,2225,2361,2489,2313,2349,2807,3988,9081,5823,3584,3621,2903,1455,74189,500.574,802.592,2
"구산",12,0,0,0,0,179,427,1402,1639,781,441,367,440,375,319,461,500,468,433,259,201,207,212,74,9197,385.971,343.656,6
