"광흥창",0,0,0,0,0,123,349,940,1059,568,451,484,431,452,548,574,573,673,1489,804,559,507,358,136,11078,539.321,601.189,6
"교대",280,0,0,0,2,173,784,1943,2709,1985,1990,2365,2424,3108,3521,3933,3928,5000,10027,5717,3970,4612,5400,1670,65541,846.203,910.047,23
"구로디지털단지",228,0,0,0,0,1909,2825,8081,8600,4434,2525,2210,2141,2518,2228,2390,2639,3617,8964,6416,3757,3345,2571,1248,72646,500.574,802.592,2
"구산",0,0,0,0,0,190,510,1477,1382,668,446,326,364,353,306,434,588,403,475,320,206,212,240,82,8982,385.971,343.656,6
"구의",68,0,0,0,2,528,1152,3581,4730,2285,1234,1165,1042,1124,1069,1098,1165,1347,2113,1141,877,788,663,384,27556,1093.556,637.513,2
"구파발",17,0,0,0,1,351,1498,4059,3227,1451,937,648,633,581,481,636,844,783,849,406,324,284,159,71,18240,331.775,313.009,3
"군자",1,0,0,0,0,480,1199,3821,4505,1939,1075,989,993,1113,1001,960,1115,1291,2160,1649,1075,1050,1006,517,27939,1137.211,608.45,57
"굽은다리",0,0,0,0,0,246,687,2090,1783,770,504,410,476,481,394,425,519,484,614,433,306,256,230,89,11197,1327.622,709.451,5
"금호",20,0,0,0,0,199,498,1327,1631,882,476,427,393,397,311,359,351,404,486,327,230,222,178,91,9209,892.776,572.028,3
"길동",1,0,0,0,0,195,453,1335,1270,519,433,364,367,415,370,357,415,472,606,405,308,274,210,85,8854,1300.476,716.373,5
"길음",58,0,0,0,2,527,1887,5704,4524,2264,1241,1115,1078,1090,991,997,1331,1534,1593,1086,838,724,592,319,29495,945.448,299.641,4
"김포공항",2,0,0,0,0,17,110,289,356,240,223,350,310,374,468,530,555,722,865,784,609,529,528,148,8009,196.871,562.553,5
"까치산",0,0,0,0,0,984,2112,6928,6412,2646,1440,1242,1211,1177,1038,971,1068,1187,1227,1011,743,571,495,241,32704,345.771,650.367,25
"낙성대",100,0,0,0,3,511,1554,5042,6137,2832,1280,1081,1131,1196,992,1407,1416,1771,2395,1542,1165,1102,972,462,34091,705.295,905.413,2
"남구로",0,0,0,0,0,696,907,1858,2022,1081,628,540,572,580,577,586,707,958,2882,2090,1188,979,643,303,19797,444.704,768.553,7
"남부터미널",101,0,0,0,1,124,488,1655,2365,1654,1513,1643,1634,1835,1772,1907,2133,3064,6403,3518,2392,2165,1563,925,38855,861.91,944.582,3
"남성",1,0,0,0,0,268,684,2231,2613,1153,659,570,477,607,488,451,548,535,650,437,326,399,287,144,13528,724.94,841.584,7
"남태령",1,0,0,0,0,12,45,125,115,72,54,43,52,39,41,39,200,113,117,58,39,30,14,5,1214,757.353,946.698,4
"내방",1,0,0,0,0,122,382,983,1237,857,569,584,600,664,692,782,904,1236,2924,1615,1006,972,708,275,17113,803.566,841.584,7
"노원",109,1,0,0,2,786,2416,5438,4748,2741,2239,2280,2320,2346,2234,2538,3078,2926,3193,2480,2580,2136,2451,908,49950,1063.814,192.852,47
"녹번",13,0,0,0,2,431,1155,3395,3641,1763,976,781,762,709,664,552,693,691,837,531,381,312,209,95,18593,504.454,313.009,3
"녹사평",0,0,0,0,0,58,106,336,472,306,255,229,175,208,236,233,465,441,622,412,341,366,268,130,5659,738.161,622.157,6
"논현",2,0,0,0,0,136,332,591,980,705,582,571,621,705,814,967,1062,1495,4254,3244,2126,2336,2015,993,24531,953.958,835.849,7
"답십리",1,0,0,0,0,336,823,2737,2820,1261,754,696,617,631,634,632,766,1077,1740,1073,697,574,396,185,18450,1110.581,518.04,5
"당고개",13,0,0,0,2,453,963,2712,2237,1224,801,577,565,625,606,508,584,611,641,503,300,290,216,95,14526,1063.813,127.57,4
"당산",93,0,0,0,3,385,1131,3102,3219,1696,1115,1029,898,966,901,979,990,1678,2636,1754,1245,1057,927,454,26258,477.653,613.96,2
"대림",81,0,0,0,10,2164,2289,5482,6127,3643,1994,1771,2008,2002,1730,1783,1964,2445,3911,2721,1873,1601,1135,584,47318,486.922,768.553,27
"대청",29,0,0,0,2,193,679,1941,1786,741,595,644,590,537,534,553,937,872,1291,694,502,456,292,187,14055,1082.793,962.105,3
"대치",27,2,0,0,0,131,585,1539,1271,739,565,543,558,529,514,619,780,877,1091,801,593,576,1177,184,13701,1005.979,962.105,3
"대흥",4,0,0,0,0,100,272,741,956,507,346,345,375,493,380,467,748,805,1129,673,443,452,403,206,9845,574.278,621.428,6
"도곡",19,0,0,0,0,83,346,901,946,496,375,489,464,394,387,453,576,742,1124,630,529,427,339,93,9813,967.904,966.74,3
"도림천",5,0,0,0,0,22,44,123,88,60,31,25,49,29,72,154,80,104,100,72,53,45,17,13,1186,431.228,702.422,2
"도봉산",3,0,0,0,0,358,1048,3107,1872,769,506,356,429,406,409,462,520,621,511,327,227,151,121,68,12271,956.056,192.853,17
"독립문",9,0,0,0,4,261,297,836,866,602,453,375,413,396,346,424,688,496,645,364,273,209,209,64,8230,661.654,313.009,3
"독바위",0,0,0,0,0,99,245,746,620,241,142,92,114,143,107,128,142,134,131,96,60,40,34,24,3338,412.847,271.974,6
"돌곶이",0,0,0,0,0,297,707,1952,1940,768,539,392,413,369,354,364,399,423,588,458,313,241,187,99,10803,1121.619,331.115,6
"동대문",163,0,0,0,21,821,900,1273,1521,1551,1749,2130,2740,2912,3257,3593,3884,5301,5646,2984,1995,1865,1505,830,46641,876.366,384.015,14
"동대문역사문화공원",376,1,0,0,12,598,580,695,900,920,1031,1421,1592,1642,1895,2275,3148,3377,5690,4512,2900,2808,2453,1409,40235,871.891,447.234,245
"동대입구",22,0,0,0,0,54,140,345,426,253,278,325,413,453,459,481,649,1326,1765,1140,826,974,618,277,11224,800.298,549.974,3
"동묘앞",16,0,0,0,2,268,407,854,911,680,665,745,1028,1088,1119,1366,1411,1508,1893,1310,859,726,510,253,17619,945.523,384.014,16
"동작",3,0,0,0,0,29,88,299,375,192,143,117,142,95,104,136,117,177,280,174,135,96,100,48,2850,757.353,786.528,4
"둔촌동",0,0,0,0,0,223,895,2456,2194,921,643,597,627,596,503,538,664,766,1072,747,467,426,378,159,14872,1305.66,742.184,5
"디지털미디어시티",0,0,0,0,0,294,887,2770,2716,1204,617,504,562,511,459,443,578,813,2248,1356,707,561,484,209,17923,410.349,461.301,6
"뚝섬",34,1,0,0,0,194,571,1573,1710,868,589,553,568,641,603,677,974,1022,2408,1496,807,765,511,220,16785,1053.888,547.665,2
"뚝섬유원지",2,0,0,0,0,237,454,1367,1542,801,401,326,338,363,343,414,445,533,638,496,456,585,624,337,10702,1002.496,620.333,7
"마곡",0,0,0,0,0,21,68,264,160,43,32,30,35,25,35,35,59,313,137,36,19,13,12,3,1340,211.598,622.481,5
"마들",1,0,0,0,0,407,1236,3474,2257,1043,674,541,540,501,429,457,478,483,447,345,252,195,174,60,13994,1029.086,188.219,7
"마장",0,0,0,0,0,85,293,885,912,437,274,280,285,323,267,297,344,422,507,395,235,197,190,90,6718,1052.575,509.412,5
"마천",0,0,0,0,0,247,544,1555,1260,437,308,287,324,278,219,225,259,249,291,201,156,105,64,29,7038,1314.81,928.81,5
"마포",1,0,0,0,0,105,348,1146,1231,666,522,536,463,638,632,618,726,1076,2713,1422,982,967,765,302,15859,597.567,645.716,5
"마포구청",2,0,0,0,0,297,738,2002,2199,1124,679,611,687,676,588,572,836,811,1571,927,596,570,483,166,16135,455.598,506.923,6
"망원",0,0,0,0,0,237,593,1565,1778,941,596,485,517,547,484,441,526,625,1124,793,492,487,401,209,12841,489.129,512.111,6
"매봉",37,0,0,0,0,77,349,937,906,535,476,512,455,535,596,704,704,1138,2683,1290,788,695,695,222,14334,932.587,962.105,3
"먹골",0,0,0,0,0,290,664,1859,1874,889,538,461,535,451,450,443,512,550,683,539,362,308,239,112,11759,1193.903,362.101,7
"면목",0,0,0,0,0,456,1016,3223,3215,1380,807,586,608,569,548,572,685,666,711,699,449,374,286,157,17007,1193.903,468.831,7
"명동",126,0,0,0,0,34,102,248,358,676,897,988,1042,1424,1701,2432,2634,3084,5433,4481,3920,4253,3717,1536,39086,746.47,495.017,4
"명일",0,0,0,0,0,194,863,2040,1650,747,502,470,505,472,385,535,512,538,512,331,252,262,217,65,11052,1345.212,694.504,5
"목동",5,0,0,0,0,382,1150,3574,3529,1435,936,873,826,880,847,826,956,1066,1404,889,737,614,760,263,21952,386.734,645.691,5
"몽촌토성",0,0,0,0,0,48,212,564,603,364,237,169,315,310,273,327,314,410,967,558,364,369,331,104,6839,1139.439,755.559,8
"무악재",3,0,0,0,0,107,312,967,932,465,282,210,195,209,164,170,162,182,279,177,123,105,72,28,5144,608.485,313.009,3
"문래",61,0,0,0,0,212,754,2315,2114,1012,718,730,739,878,844,931,1011,1319,3715,2317,1286,1235,919,410,23520,463.701,672.417,2
"문정",0,0,0,0,0,63,219,774,801,338,254,198,188,238,211,234,283,318,559,362,274,286,485,63,6148,1206.363,878.029,8
"미아",31,0,0,0,3,495,1238,3446,3004,1642,949,795,915,889,775,1125,1224,1040,1277,881,582,532,523,189,21555,1012.017,299.428,4
"미아사거리",90,0,0,0,3,815,2326,6914,6035,3106,1813,1640,1486,1456,1509,1467,1791,1726,1978,1537,1638,988,752,447,39517,979.998,299.641,4
"반포",0,0,0,0,0,39,181,518,641,419,260,256,205,342,300,396,465,578,787,600,494,554,381,141,7557,899.452,841.584,7
"발산",0,0,0,0,0,127,470,1393,1169,478,397,432,487,489,515,586,821,782,1193,745,476,460,445,142,11607,240.573,642.882,5
"방배",118,0,0,0,0,162,535,1524,2057,1166,858,863,944,1002,1045,1215,1306,1529,3094,1825,1218,1267,1040,521,23289,786.319,905.413,2
"방이",0,0,0,0,0,98,398,904,686,371,283,256,249,247,251,347,348,386,775,493,327,361,353,107,7240,1314.81,804.973,5
"방화",0,0,0,0,0,220,710,1700,1161,551,403,371,395,347,290,284,531,434,588,279,227,177,143,59,8870,201.505,488.426,5
"버티고개",0,0,0,0,0,31,107,318,372,236,125,117,128,120,101,129,148,176,280,190,128,97,71,33,2907,821.759,597.956,6
"보라매",0,0,0,0,0,260,447,1142,1364,621,444,427,368,444,434,703,562,541,1242,774,455,555,366,159,11308,570.167,768.595,7
"보문",0,0,0,0,0,188,374,1270,1710,624,426,287,331,262,280,304,520,485,699,430,297,277,250,128,9142,973.489,338.568,6
"복정",2,0,0,0,0,60,226,755,886,371,208,223,246,224,269,349,327,603,886,603,343,259,512,143,7495,1227.969,957.916,8
"봉천",50,0,0,0,5,823,1623,4474,5282,2393,1206,1098,1136,1192,984,1113,1204,1239,1438,1018,745,691,567,254,28535,633.37,898.432,2
"봉화산",0,0,0,0,0,180,673,2126,1606,640,486,447,413,366,387,359,424,496,612,329,243,221,197,97,10302,1297.671,331.115,6
"불광",33,0,0,0,0,461,1151,3567,3505,1628,1078,1017,1082,1186,1088,1210,1472,1637,1981,1169,906,884,647,235,25937,449.667,313.009,36
"사가정",0,0,0,0,0,439,1050,3188,3342,1433,885,740,693,751,632,643,761,797,960,879,639,452,376,238,18898,1193.903,512.938,7
"사당",408,0,0,0,3,1064,2794,8317,10215,5725,3304,2949,3131,3438,3424,3229,3533,4360,6465,4637,3721,4159,4163,2191,81230,757.353,910.047,24
"삼각지",25,0,0,0,1,124,236,634,938,569,446,427,469,521,492,597,655,976,1872,1151,807,726,562,281,12509,700.659,626.967,46
"삼성",205,0,0,0,1,222,507,1141,1412,1274,1394,1718,2027,2660,2888,3816,4183,6344,13877,9242,6532,5705,4004,1320,70472,993.153,868.817,2
"상계",30,0,0,0,7,685,2374,5378,3884,1969,1146,1002,1022,987,815,1068,956,983,988,738,583,557,497,204,25873,1063.813,159.064,4
"상도",0,0,0,0,0,199,601,1869,2042,1049,535,502,550,552,463,520,553,676,789,487,385,396,432,190,12790,638.004,841.584,7
"상봉",0,0,0,0,0,435,872,2740,2765,1266,738,629,664,772,681,703,820,1054,1320,1096,710,685,542,264,18756,1198.538,424.053,7
"상수",0,0,0,0,0,96,233,547,659,332,208,200,268,366,303,394,400,686,984,672,579,637,658,449,8671,527.319,571.154,6
"상왕십리",10,0,0,0,0,193,472,1402,1728,750,511,393,438,468,452,443,487,688,1077,722,387,337,295,104,11357,979.997,481.135,2
"상월곡",0,0,0,0,0,236,469,1466,1311,554,358,274,272,300,261,242,276,323,421,303,167,131,89,40,7493,1089.06,331.115,6
"상일동",0,0,0,0,0,358,1150,3472,2409,1045,624,577,473,466,395,382,415,591,645,337,220,158,93,58,13868,1357.169,642.678,5
"새절",2,0,0,0,0,404,867,2632,2495,1065,628,539,530,531,443,470,627,649,770,418,296,356,240,93,14055,413.264,405.553,6
"서대문",0,0,0,0,0,109,288,679,931,580,488,623,667,823,802,926,1205,1789,4336,2012,1378,1261,983,372,20252,632.998,398.965,5
"서울대입구",226,0,0,0,127,1477,2546,7517,8633,4182,2254,2047,2302,2415,2347,2692,3053,3333,4393,2879,2290,2118,2026,992,59849,666.998,904.413,2
"서울역",298,0,0,0,43,648,1560,4052,6598,3962,3742,3659,4747,4269,3721,4436,4370,5441,10996,7500,4651,4775,3423,1753,84644,696.025,556.367,14
"서초",67,0,0,0,0,55,297,703,1342,886,690,798,688,982,1066,1419,1326,2090,4518,1939,1263,1772,1234,352,23487,816.251,905.413,2
"석계",3,0,0,0,0,369,1052,2912,2605,1316,774,638,554,548,508,583,589,591,637,541,372,283,301,157,15333,1147.517,330.408,16
"석촌",0,0,0,0,0,131,361,1336,1446,682,427,430,500,492,449,516,504,603,1172,766,445,444,336,144,11184,1074.151,825.533,8
"선릉",294,0,0,0,0,203,590,1412,1757,1552,1702,2265,2408,3002,3143,3861,4508,6758,13810,8579,5505,5474,4386,1595,72804,961.159,890.754,2
"성수",78,0,0,0,0,236,602,1339,1430,996,860,846,812,1015,1109,1170,1387,1953,6630,4075,1909,1602,1199,526,29774,1070.853,569.441,2
"성신여대입구",91,0,0,0,1,296,1211,3284,3090,1778,1186,1142,1209,1275,1215,1290,1583,1715,1912,1525,1239,1252,1054,557,27905,918.757,301.516,4
"송정",0,0,0,0,0,221,609,1974,1651,876,614,537,524,537,496,483,457,583,971,633,427,379,342,171,12485,202.414,598.95,5
"송파",0,0,0,0,0,66,231,585,760,320,245,195,248,266,231,638,464,412,706,423,239,197,195,66,6487,1102.893,862.436,8
"수락산",1,0,0,0,0,409,1256,2954,2210,1214,823,651,713,701,669,658,696,748,843,573,353,291,298,136,16197,990.501,188.219,7
"수서",18,0,0,0,2,182,498,1259,1157,704,572,457,470,532,488,532,835,1088,1618,829,510,529,324,117,12721,1146.824,923.031,3
"수유",97,0,0,0,4,967,2889,8124,6872,3538,2335,2134,2160,2010,1779,1939,2085,2216,2849,1958,1413,1275,1005,555,48204,1044.615,285.471,4
"숙대입구",64,0,0,0,0,133,437,1069,1367,865,673,715,716,761,862,986,1352,1539,2530,1495,1102,1124,834,438,19062,700.66,587.402,4
"숭실대입구",0,0,0,0,0,235,735,2412,2705,1119,676,673,693,597,642,693,848,1008,1059,679,552,583,600,292,16801,681.472,841.584,7
"시청",130,0,0,0,1,113,249,556,697,1020,1329,1779,1613,2006,2122,2609,3049,4403,11650,7556,4846,4997,3361,1353,55439,686.756,451.869,12
"신금호",0,0,0,0,0,107,293,920,1085,418,285,267,227,255,193,272,574,341,361,252,209,179,160,63,6461,951.5,509.412,5
"신길",0,0,0,0,0,96,117,359,421,169,95,90,88,94,88,98,99,178,395,225,114,147,97,49,3019,526.379,707.426,15
"신답",2,0,0,0,0,47,109,299,357,104,71,67,51,66,53,75,72,47,64,48,27,16,17,9,1601,1070.853,476.501,2
"신당",42,0,0,0,2,421,725,1572,1818,1092,927,990,1151,1105,995,1470,1387,1741,2457,2059,1414,1240,852,457,23917,944.71,459.676,26
"신대방",60,0,0,0,4,1026,1662,4740,5674,2889,1847,1177,1116,1150,899,865,1056,1173,1556,1229,886,728,509,272,30518,526.181,835.956,2
"신대방삼거리",0,0,0,0,0,380,786,2645,3109,1292,797,658,677,656,633,619,776,752,1219,850,625,520,505,227,17726,598.499,790.883,7
"신도림",153,0,0,0,114,1813,3140,8348,7249,3743,2556,2300,2444,2707,2613,2717,2869,4257,6285,4470,3305,3783,2538,1194,68598,470.729,707.018,12
"신림",260,0,0,0,13,1936,4209,12569,15034,6429,3271,2691,2884,2825,2607,2679,2768,3104,3872,3012,2490,2421,2181,1176,78431,560.389,864.359,2
"신사",188,0,0,0,3,120,299,765,1045,783,743,919,983,1257,1427,1757,1897,2529,5235,4325,3007,3098,2957,1252,34589,888.606,742.598,3
"신설동",19,1,0,0,5,305,504,1134,1404,989,857,1032,1161,1226,1254,1493,1556,1777,3333,1837,1113,936,1052,239,23227,993.316,384.015,12
"신용산",55,0,0,0,0,62,209,527,726,506,459,497,536,611,595,658,822,1089,3079,1983,1170,860,514,266,15224,729.006,661.515,4
"신정",1,0,0,0,0,430,1156,3684,3574,1369,676,568,637,548,454,451,440,475,706,505,308,252,189,89,16512,367.659,645.691,5
"신정네거리",15,0,0,0,4,428,823,2510,2070,938,556,541,436,467,396,417,425,540,522,373,290,231,186,98,12266,357.372,681.369,2
"신천",162,0,0,0,1,330,1201,3885,4261,2006,1191,1219,1165,1156,1095,1255,1384,1519,1979,1507,1311,1228,1199,681,29735,1042.793,825.062,2
"신촌",388,0,0,0,5,434,897,2444,3017,1827,1670,1984,2430,2926,2836,3212,3580,4290,5059,3567,3806,3928,4042,1917,54259,557.404,495.017,2
"신풍",0,0,0,0,0,488,748,1922,2374,1143,749,499,591,541,417,443,578,570,849,580,375,371,281,146,13665,528.883,768.573,7
"쌍문",66,0,0,0,3,974,3184,7897,6633,3372,1856,1581,1590,1497,1327,1302,1314,1452,1621,1234,826,681,560,279,39249,1060.18,262.92,4
"아차산",0,0,0,0,0,267,766,2265,2622,1149,658,618,615,696,615,1010,818,868,1023,890,593,472,389,158,16492,1137.21,633.608,5
"아현",13,0,0,0,0,161,352,859,981,595,437,456,426,430,412,442,591,646,823,404,334,264,230,96,8952,599.504,470.915,2
"안국",63,0,0,0,0,84,171,376,773,542,512,722,1243,1415,1469,2045,2573,2357,4859,2721,2013,2064,1475,504,27981,774.169,332.313,3
"안암",0,0,0,0,0,102,232,560,689,536,398,599,731,657,770,850,1100,1306,1337,940,883,828,788,479,13785,998.72,331.187,6
"암사",4,0,0,0,0,498,1220,4093,4212,1694,983,716,733,651,616,575,628,834,861,707,482,447,316,132,20402,1223.802,682.171,8
"압구정",134,0,0,0,0,143,413,1051,1423,977,1076,1531,1600,2148,2365,2824,2840,3506,6256,5754,4083,3091,2684,870,44769,916.953,703.674,3
"애오개",0,0,0,0,0,77,147,443,506,272,230,191,276,212,220,253,338,576,1026,383,231,230,161,69,5841,625.961,523.76,5
"약수",42,0,0,0,2,343,688,1925,2259,1351,978,933,953,969,881,1041,1239,1330,1940,1464,1021,906,681,353,21299,835.123,571.489,36
"양재",115,0,0,0,24,225,722,2018,2203,1489,1424,1578,1540,1814,1912,2349,2288,3406,9222,5310,3292,3445,2891,994,48261,894.182,966.243,3
"양천구청",9,0,0,0,0,229,663,1718,1298,685,451,367,361,337,292,285,342,345,445,210,155,133,141,54,8520,389.581,701.166,2
"양평",1,0,0,0,0,115,265,850,753,358,233,190,217,253,242,232,267,388,1236,663,357,295,211,87,7213,439.273,645.691,5
"어린이대공원",0,0,0,0,0,150,378,1047,1426,717,454,515,660,583,584,728,974,1060,1516,985,777,789,793,410,14546,1109.194,603.815,7
"여의나루",0,0,0,0,0,57,126,260,364,232,190,190,235,235,274,416,571,632,1950,1538,1069,1118,1247,569,11273,555.754,666.072,5
"여의도",4,0,0,0,0,86,202,443,635,523,502,663,596,733,773,1186,1394,1946,6142,3666,2247,2251,1508,568,26068,554.611,687.232,5
"역삼",233,0,0,0,4,141,374,851,1124,1080,1181,1633,1598,2158,2345,2965,3070,4863,13364,8112,4692,4705,3418,1350,59261,925.169,898.505,2
"역촌",0,0,0,0,0,91,243,809,665,314,236,166,175,213,204,172,165,188,220,161,92,104,51,22,4291,442.47,341.837,6
"연신내",104,0,0,0,7,1154,2876,8610,8463,4032,2495,2446,2705,2593,2271,2382,2898,3065,3088,2344,1781,1694,1416,649,57073,376.86,313.009,36
"영등포구청",58,0,0,0,2,372,947,2498,2350,1466,1172,1141,1117,1170,1300,1415,1562,2133,4396,2422,1664,1452,936,431,30004,461.474,645.638,25
"영등포시장",0,0,0,0,0,111,152,510,552,325,321,297,384,402,409,497,599,825,1230,787,420,412,260,121,8614,497.919,674.038,5
"오금",8,0,0,0,0,191,595,1889,1754,795,549,461,426,480,431,538,674,601,1261,691,480,448,326,122,12720,1310.174,840.422,35
"오목교",0,0,0,0,0,217,884,2674,2464,1273,1041,997,1174,1106,1151,1243,1528,1877,3569,2148,2206,1809,1396,508,29265,412.603,645.691,5
"옥수",25,0,0,0,1,146,505,1576,1750,934,603,546,476,498,423,505,608,626,697,561,395,332,297,135,11639,916.952,614.509,3
"온수",0,0,0,0,0,335,973,2856,2637,888,452,401,381,336,340,364,554,645,605,387,262,261,230,113,13020,265.624,768.553,17
"올림픽공원",0,0,0,0,0,35,279,706,615,345,239,236,233,231,188,394,469,388,529,296,232,180,155,59,5809,1314.81,775.078,5
"왕십리",123,1,0,0,5,449,740,2099,2716,1725,1005,1158,1149,1185,1204,1296,1422,1771,2298,1671,1388,1511,1328,719,26963,1015.947,504.309,25
"용답",7,0,0,0,0,112,155,509,557,206,118,93,126,115,93,91,109,104,138,103,73,52,27,16,2804,1070.853,526.29,2
"용두",1,0,0,0,0,40,52,249,296,129,96,130,140,158,162,182,154,207,171,120,98,78,37,20,2520,1069.29,430.515,2
"용마산",0,0,0,0,0,227,499,1439,1540,649,304,266,257,234,211,184,273,297,297,235,146,98,96,49,7301,1191.878,562.139,7
"우장산",2,0,0,0,0,265,1076,2776,2300,1032,756,979,850,597,564,795,1272,950,803,537,390,393,347,129,16813,275.245,645.691,5
"월곡",1,0,0,0,0,315,710,2217,2147,897,567,518,573,537,533,566,581,823,987,673,486,463,309,190,14093,1056.411,331.113,6
"월드컵경기장",2,0,0,0,0,60,200,592,698,262,226,261,244,301,297,330,482,512,618,403,365,383,336,221,6793,430.47,492.759,6
"을지로3가",138,0,0,0,1,44,119,263,427,682,743,937,1047,1300,1463,1665,1875,2715,6950,5214,2711,2648,1806,845,33593,788.246,456.503,23
"을지로4가",29,0,0,0,0,46,94,181,319,461,672,728,793,1069,1169,1325,1449,1900,4119,3333,1313,872,650,312,20834,832.588,447.234,25
"을지로입구",247,0,0,0,5,92,118,336,584,817,1106,1461,1578,2188,2486,3042,3081,3903,10398,8520,6826,5856,4377,1847,58868,731.755,451.869,2
"응암",0,0,0,0,0,429,1157,3468,3519,1443,847,759,784,734,596,571,748,743,836,636,428,406,307,154,18565,413.264,376.065,6
"이대",61,0,0,0,0,242,473,1277,1661,888,605,849,1277,1449,1263,1542,1714,2519,2147,1465,1294,1324,1098,380,23528,576.938,482.338,2
"이촌",7,0,0,0,1,57,241,698,855,502,301,318,368,337,327,349,605,638,962,512,365,327,242,84,8096,757.353,703.502,4
"이태원",0,0,0,0,0,180,280,584,900,544,457,410,431,554,551,650,696,910,1311,1051,993,1100,931,500,13033,772.404,622.157,6
"일원",11,0,0,0,0,81,432,1164,938,574,620,696,640,580,705,1000,1058,960,739,431,363,251,167,71,11481,1128.046,953.282,3
"잠실",178,0,0,0,5,684,2658,7915,9717,5246,3322,3438,3306,3809,3507,4103,4482,5720,8767,6866,5942,4894,3563,1294,89416,1073.877,786.528,28
"잠실나루",41,0,0,0,0,166,915,3153,2968,1447,1073,958,963,981,942,972,1106,1245,1655,1101,809,691,477,203,21866,1087.322,741.416,2
"잠원",8,0,0,0,0,68,294,942,1034,484,310,314,255,271,253,276,330,377,410,353,220,185,163,62,6609,846.203,784.959,3
"장승배기",0,0,0,0,0,316,584,1716,1983,1013,598,532,555,590,498,518,555,599,782,502,328,325,298,129,12421,598.498,815.624,7
"장암",0,0,0,0,0,56,456,1048,557,158,81,53,67,63,49,99,74,83,122,92,40,35,25,7,3165,921.678,188.219,7
"장지",0,0,0,0,0,109,376,998,1069,528,375,362,418,466,481,680,753,891,1577,888,610,639,560,181,11961,1230.713,912.426,8
"장한평",0,0,0,0,0,233,870,2438,2642,1091,742,712,805,753,855,862,986,1371,2788,2011,987,770,512,235,21663,1136.735,558.785,5
"제기동",7,0,0,0,8,230,470,1200,1295,934,982,1348,1444,1636,1880,1918,2126,2068,2081,1163,663,459,348,127,22387,1027,379.38,1
"종각",135,0,0,0,2,133,261,362,654,711,1028,1693,2022,2594,2529,2775,3198,3696,8076,5723,4485,5232,4250,1797,51356,708.401,395.701,1
"종로3가",130,0,0,0,7,246,302,504,820,965,1594,2157,3036,3441,3705,4215,4902,5626,8595,7198,4420,4495,3855,1500,61713,783.611,374.746,135
