"가락시장",66,0,0,0,0,183,466,1191,1477,1070,809,899,837,800,716,926,984,1323,2025,1071,804,854,665,335,17501,1157.223,868.944,38
"가산디지털단지",180,0,0,0,0,213,352,877,867,672,761,822,1008,1201,1352,1626,1849,3814,12154,7053,4644,4858,3137,1320,48760,390.518,763.918,17
"강남",1368,0,0,0,8,536,1076,2555,4039,3263,3163,4301,4967,6479,5980,7230,7857,10206,16055,11872,9599,12075,12826,5975,131430,889.279,908.681,2
"강남구청",101,0,0,0,0,84,232,442,558,413,416,512,587,640,672,955,1031,1312,3426,2679,1734,1730,1423,642,19589,985.804,752.112,7
"강동",50,0,0,0,0,385,860,2905,3450,1565,1073,919,896,825,776,748,744,1223,1752,1102,715,589,489,224,21290,1264.418,716.373,5
"강동구청",28,0,0,0,0,150,482,1506,1880,867,573,507,494,516,442,487,562,707,1222,636,384,412,276,114,12245,1194.134,748.703,8
"강변",152,0,0,0,0,395,1348,4820,7180,4153,3154,2957,2910,2571,2511,2475,2647,2956,3669,2802,2298,1755,1526,768,53047,1096.235,670.037,2
"개화산",8,0,0,0,0,137,408,1313,906,494,315,287,412,345,273,260,281,429,687,375,265,178,154,56,7583,201.505,530.358,5
"거여",4,0,0,0,0,195,460,1344,1253,623,411,376,408,379,321,271,323,368,492,258,216,181,108,46,8037,1314.81,896.19,5
"건대입구",645,1,0,0,1,935,1376,3800,6252,3707,2118,2086,2278,2603,2608,2807,3103,4014,4907,3903,4042,4861,4428,2721,63196,1077.788,603.785,27
"경복궁",75,0,0,0,0,111,285,780,1142,888,784,986,955,1471,1341,1566,1672,2263,4065,1883,1366,1601,1280,517,25031,719.128,313.009,3
"경찰병원",6,0,0,0,0,82,317,1006,1047,524,407,414,359,380,371,414,467,484,868,414,307,298,214,78,8457,1241.478,840.421,3
"고덕",28,0,0,0,0,125,472,1187,1012,570,464,522,626,512,506,639,560,850,627,397,277,288,202,92,9956,1355.677,671.859,5
"고려대",34,0,0,0,0,153,336,1178,1428,617,376,406,501,566,375,473,653,773,1065,509,389,413,349,181,10775,1025.302,331.115,6
"고속터미널",269,0,0,0,0,379,553,1783,3034,3048,3009,3570,3985,4480,4413,5187,5695,6570,7242,6100,6713,5427,3800,1764,77021,850.837,837.545,37
"공덕",153,0,0,0,0,271,568,1799,2588,1534,1242,1259,1379,1358,1531,1580,1768,2352,6319,3583,2334,2246,2034,964,36862,620.999,617.697,56
"공릉",67,0,0,0,0,255,583,1982,1993,960,638,612,653,643,604,590,722,729,905,620,438,381,363,205,13943,1193.903,282.891,7
"광나루",29,0,0,0,0,160,587,1899,2374,1180,773,692,695,712,649,580,822,987,1446,898,529,551,508,174,16245,1137.21,656.679,5
"광명사거리",56,0,0,0,0,916,1743,5385,5955,2532,1382,1235,1385,1368,1052,1022,1101,1334,1554,1192,862,722,526,352,31674,330.852,768.553,7
"광화문",139,0,0,0,0,41,183,501,789,693,808,1057,1144,1677,1931,2174,2473,3442,8207,4265,3061,3378,3053,1115,40131,683.564,369.616,5
"광흥창",19,0,0,0,0,103,296,768,1074,625,503,483,441,445,409,455,461,718,1407,679,528,596,384,173,10567,539.321,601.189,6
"교대",386,0,0,0,2,172,729,1734,2644,2055,2154,2674,2745,3378,3566,4208,3969,5493,9851,5493,3811,4626,6089,1980,67759,846.203,910.047,23
"구로디지털단지",262,0,0,0,5,1676,2300,7121,8969,4749,2697,2384,2499,2568,2278,2363,2603,3991,9556,5905,3543,3457,2924,1481,73331,500.574,802.592,2
"구산",16,0,0,0,0,173,452,1280,1463,657,448,367,399,371,346,527,588,487,473,273,181,189,215,69,8974,385.971,343.656,6
"구의",80,0,0,0,3,443,991,3104,4761,2405,1344,1267,1113,1187,1187,1179,1238,1495,2035,1186,825,768,748,365,27724,1093.556,637.513,2
"구파발",19,0,0,0,1,257,1172,3643,3365,1587,983,808,814,722,642,579,826,763,780,462,291,247,166,94,18221,331.775,313.009,3
"군자",184,0,0,0,0,461,1000,3152,4434,2122,1174,1001,1016,1196,1081,1032,1092,1358,2171,1693,1106,1275,1157,562,28267,1137.211,608.45,57
"굽은다리",17,0,0,0,0,227,552,1804,1798,844,512,489,536,507,450,414,445,639,659,383,295,281,258,88,11198,1327.622,709.451,5
"금호",15,0,0,0,0,172,380,1168,1559,898,519,432,433,406,355,388,347,416,513,375,250,232,169,88,9115,892.776,572.028,3
"길동",15,0,0,0,0,167,383,1188,1250,569,420,371,414,400,349,371,430,499,607,460,295,274,191,76,8729,1300.476,716.373,5
"길음",56,0,0,0,3,406,1505,5021,4772,2419,1548,1207,1271,1264,1064,1087,1295,1525,1976,1144,889,664,631,313,30060,945.448,299.641,4
"김포공항",23,0,0,0,0,22,71,271,279,262,238,364,401,449,487,580,668,664,836,782,642,583,550,204,8376,196.871,562.553,5
"까치산",49,0,0,0,0,889,1645,5941,6620,2786,1597,1362,1369,1308,1107,1042,1133,1225,1313,1008,671,633,478,262,32438,345.771,650.367,25
"낙성대",125,0,0,0,6,495,1237,4363,6294,3005,1468,1326,1252,1359,1169,1301,1401,1849,2481,1530,1154,2132,1165,610,35722,705.295,905.413,2
"남구로",55,0,0,0,0,677,739,1570,1998,1122,564,539,589,512,503,525,583,943,2792,1882,1034,964,665,325,18581,444.704,768.553,7
"남부터미널",94,0,0,0,0,117,425,1278,1977,1603,1601,1726,1763,2004,1993,2049,2199,3124,6568,3833,2523,2174,2434,1059,40544,861.91,944.582,3
"남성",34,0,0,0,0,215,515,1809,2634,1285,698,600,561,638,488,498,444,556,617,418,343,377,269,172,13171,724.94,841.584,7
"남태령",3,0,0,0,0,8,36,83,116,73,59,52,49,45,48,52,63,119,114,64,53,31,18,11,1097,757.353,946.698,4
"내방",72,0,0,0,0,91,317,841,1316,848,596,535,624,720,668,718,863,1122,2715,1508,931,1021,758,352,16616,803.566,841.584,7
"노원",221,0,0,0,6,698,1915,4908,4954,2918,2469,2326,2430,2541,2473,2730,2979,2915,3309,2392,2654,2263,2556,1151,50808,1063.814,192.852,47
"녹번",19,0,0,0,1,347,929,3038,3583,1771,1087,893,813,770,673,546,653,718,854,503,392,308,212,97,18207,504.454,313.009,3
"녹사평",16,0,0,0,0,50,90,264,466,248,211,171,214,187,245,366,386,499,622,395,343,523,393,177,5866,738.161,622.157,6
"논현",281,0,0,0,0,167,282,548,922,727,604,592,671,781,904,968,1148,1584,3999,2936,2102,2277,2366,1276,25135,953.958,835.849,7
"답십리",41,0,0,0,0,315,703,2076,2999,1335,801,703,674,673,693,744,743,1066,1813,1090,631,586,401,173,18260,1110.581,518.04,5
"당고개",20,0,0,0,2,397,768,2432,2246,1239,859,686,719,687,597,569,908,773,724,496,402,274,233,97,15128,1063.813,127.57,4
"당산",129,0,0,0,1,344,925,2873,3333,1809,1156,1092,1065,1031,942,945,1069,1720,2863,1701,1165,1131,1104,547,26945,477.653,613.96,2
"대림",125,0,0,0,8,1868,1855,4664,6357,3813,1968,1715,1822,1824,1738,1745,1934,2444,3709,2516,1913,1694,1231,667,45610,486.922,768.553,27
"대청",20,0,0,0,0,158,551,1613,1783,833,605,579,582,610,463,532,649,856,1367,650,466,468,314,126,13225,1082.793,962.105,3
"대치",43,0,0,0,0,97,510,1193,1301,710,527,645,658,649,644,684,839,1066,1186,830,662,650,1496,175,14565,1005.979,962.105,3
"대흥",44,0,0,0,0,109,234,614,901,566,374,385,527,527,418,396,633,862,1019,600,421,471,428,189,9718,574.278,621.428,6
"도곡",18,0,0,0,0,88,267,771,938,495,394,410,411,428,426,515,519,714,1115,585,406,433,371,95,9399,967.904,966.74,3
"도림천",0,0,0,0,0,23,35,99,67,75,49,59,59,49,56,58,56,63,96,58,49,33,29,9,1022,431.228,702.422,2
"도봉산",28,0,0,0,0,291,807,2845,1803,900,540,446,510,460,495,481,527,652,557,408,260,168,129,77,12384,956.056,192.853,17
"독립문",10,0,0,0,2,249,289,732,964,580,440,437,520,477,456,505,483,597,676,402,260,187,137,72,8475,661.654,313.009,3
"독바위",8,0,0,0,0,88,207,614,601,236,136,148,126,113,139,123,173,133,128,87,56,43,37,21,3217,412.847,271.974,6
"돌곶이",25,0,0,0,0,263,563,1670,2015,837,557,484,417,429,344,393,371,445,512,455,283,269,207,95,10634,1121.619,331.115,6
"동대문",160,0,0,0,22,932,768,1057,1566,1633,1712,2237,2688,2919,3452,3850,4234,5741,6004,3288,2287,1916,1687,1010,49163,876.366,384.015,14
"동대문역사문화공원",453,0,0,0,12,591,557,605,919,948,1013,1421,1597,1834,2129,2533,2869,3880,6104,4742,3228,2987,2788,1785,42995,871.891,447.234,245
"동대입구",23,0,0,0,2,39,146,297,434,404,254,707,582,467,456,450,716,1029,1812,1243,834,974,821,262,11952,800.298,549.974,3
"동묘앞",42,0,0,0,3,226,291,724,847,658,653,769,1177,1139,1186,1335,1608,1514,2031,1260,997,702,653,269,18084,945.523,384.014,16
"동작",5,0,0,0,0,24,62,202,309,166,135,125,113,109,126,105,136,189,264,172,122,138,105,49,2656,757.353,786.528,4
"둔촌동",18,0,0,0,0,186,716,2088,2330,1061,702,588,634,611,577,578,562,718,1088,730,505,470,350,153,14665,1305.66,742.184,5
