"가락시장",26,3,0,0,0,68,122,217,367,435,500,531,604,602,534,541,525,586,423,360,298,309,303,141,7495,1157.223,868.944,38
"가산디지털단지",31,0,0,0,0,104,119,211,288,357,349,453,626,748,872,1210,1534,1704,1676,1474,1173,1587,549,229,15294,390.518,763.918,17
"강남",306,109,0,0,14,514,726,675,847,1073,1489,1914,2447,2971,3452,4107,4637,4706,4309,3531,3723,4724,5288,2750,54312,889.279,908.681,2
"강남구청",28,0,0,0,0,44,111,130,202,269,316,351,332,401,411,507,521,578,569,554,526,583,528,190,7151,985.804,752.112,7
"강동",23,0,0,0,0,203,234,439,785,923,850,944,962,926,777,744,703,656,623,429,367,343,311,130,11372,1264.418,716.373,5
"강동구청",11,0,0,0,0,70,118,196,338,393,388,380,342,437,394,351,314,352,255,227,171,170,141,63,5111,1194.134,748.703,8
"강변",185,26,0,0,3,299,344,717,1441,2288,2802,3266,3659,3789,3820,3938,4515,4196,3993,3434,3129,2722,2193,1053,51812,1096.235,670.037,2
"개화산",7,0,0,0,0,65,128,223,261,287,257,297,288,278,278,255,261,245,255,168,119,119,104,35,3930,201.505,530.358,5
"거여",9,0,0,0,0,89,127,197,360,336,356,361,426,373,379,310,309,251,208,116,118,110,101,36,4572,1314.81,896.19,5
"건대입구",400,97,1,0,25,755,720,875,1470,1849,1632,1807,2142,2373,2493,2838,3188,3198,3266,2979,3286,3580,3819,2375,45168,1077.788,603.785,27
"경복궁",19,3,0,0,1,73,105,173,369,416,500,642,826,1237,1212,1652,1898,1846,1355,755,654,554,428,145,14863,719.128,313.009,3
"경찰병원",13,0,0,0,0,36,56,153,226,232,238,269,306,290,246,205,175,181,192,119,91,84,75,36,3223,1241.478,840.421,3
"고덕",27,0,0,0,0,48,67,152,230,269,315,391,444,433,433,381,369,347,289,208,203,169,158,72,5005,1355.677,671.859,5
"고려대",19,0,0,0,0,75,78,149,268,298,313,327,348,388,388,357,355,440,344,228,226,225,208,107,5141,1025.302,331.115,6
"고속터미널",749,51,0,0,2,579,315,686,1335,2223,3033,3937,4636,5504,6088,7353,8156,7908,7837,6931,7902,7258,5007,2632,90122,850.837,837.545,37
"공덕",65,0,0,0,0,127,216,322,529,736,746,773,846,797,765,817,702,889,836,670,620,642,574,325,11997,620.999,617.697,56
"공릉",39,0,0,0,0,124,207,293,495,573,582,595,563,571,533,458,518,435,420,306,283,261,275,156,7687,1193.903,282.891,7
"광나루",22,0,0,0,0,81,136,269,517,527,515,613,694,837,758,713,781,766,575,449,304,320,325,141,9343,1137.21,656.679,5
"광명사거리",47,0,0,0,0,365,455,895,1346,1477,1373,1366,1569,1663,1558,1467,1281,1217,1166,879,706,662,476,223,20191,330.852,768.553,7
"광화문",64,0,0,0,0,33,70,97,195,259,333,447,658,987,1344,1746,2637,2559,2544,1710,2091,1704,1168,349,20995,683.564,369.616,5
"광흥창",13,0,0,0,0,56,86,136,265,309,276,357,383,359,304,291,308,359,269,205,161,160,150,69,4516,539.321,601.189,6
"교대",99,13,1,0,0,113,315,332,596,827,823,1098,1442,1335,1372,1444,1442,1755,1836,1269,1263,1625,2305,634,21939,846.203,910.047,23
"구로디지털단지",63,8,0,0,6,515,727,1216,2163,2376,2031,1961,2368,2207,2221,2021,1921,2087,1933,1616,1283,1297,1083,644,31747,500.574,802.592,2
"구산",18,0,0,0,0,86,115,204,297,318,402,311,370,457,393,359,320,306,263,183,173,139,114,40,4868,385.971,343.656,6
"구의",26,10,0,0,1,193,286,429,879,989,826,845,941,948,830,759,888,793,674,500,459,422,366,186,12250,1093.556,637.513,2
"구파발",6,7,0,0,1,110,218,438,645,727,815,798,893,962,1039,1074,1194,1130,865,564,309,223,132,60,12210,331.775,313.009,3
"군자",120,0,0,0,0,185,315,483,933,1033,924,977,949,1068,979,939,1135,1084,984,804,779,751,619,378,15439,1137.211,608.45,57
"굽은다리",15,0,0,0,0,83,131,280,407,458,454,507,476,560,509,424,439,384,330,247,217,265,175,62,6423,1327.622,709.451,5
"금호",9,0,0,0,1,84,126,221,380,453,408,409,478,446,422,383,331,302,239,185,165,128,104,36,5310,892.776,572.028,3
"길동",4,0,0,0,0,95,114,192,298,331,320,322,360,403,363,348,299,261,262,162,172,144,144,51,4645,1300.476,716.373,5
"길음",31,5,0,0,5,206,348,596,990,1304,1227,1260,1288,1362,1216,1131,1119,1064,1077,729,680,464,428,190,16720,945.448,299.641,4
"김포공항",45,0,0,0,0,16,34,54,155,183,296,405,490,563,659,805,760,827,855,693,701,601,623,185,8950,196.871,562.553,5
"까치산",46,0,0,0,0,355,478,927,1534,1620,1421,1476,1677,1519,1325,1133,1176,1101,967,696,564,493,446,215,19169,345.771,650.367,25
