"가락시장",61,0,0,0,0,152,412,1084,1258,870,771,750,786,826,711,891,923,1117,1917,995,642,593,480,278,15517,1157.223,868.944,38
"가산디지털단지",135,0,0,0,0,205,307,662,704,641,563,691,872,1062,1179,1421,1629,3708,11457,5519,2779,2832,1766,764,38896,390.518,763.918,17
"강남",1597,0,0,0,6,533,967,2237,3532,2768,3039,3985,4647,5974,5868,6659,7583,10429,16162,11390,8453,10009,11160,6257,123255,889.279,908.681,2
"강남구청",101,0,0,0,0,86,174,362,437,403,361,418,496,579,640,876,1040,1348,3454,2461,1430,1380,1154,682,17882,985.804,752.112,7
"강동",34,0,0,0,0,344,720,2440,2788,1301,929,900,879,837,728,775,729,1197,1691,1007,609,514,365,214,19001,1264.418,716.373,5
"강동구청",22,0,0,0,0,156,380,1224,1512,656,509,503,524,490,459,469,486,582,1138,532,340,317,235,121,10655,1194.134,748.703,8
"강변",273,0,0,0,4,372,1199,4083,5709,3733,3162,3073,3037,3229,3022,2926,3154,3384,4096,3395,3580,2911,2586,1374,58302,1096.235,670.037,2
"개화산",9,0,0,0,0,107,337,993,748,388,291,294,317,317,233,218,256,391,692,319,198,126,149,46,6429,201.505,530.358,5
"거여",12,0,0,0,0,175,375,1132,1058,542,410,405,399,377,315,307,276,393,443,240,205,148,103,48,7363,1314.81,896.19,5
"건대입구",810,0,0,0,10,883,1273,3307,5150,3294,2038,2074,2266,2613,2625,2811,3160,3893,4662,3917,3991,4363,4294,3202,60636,1077.788,603.785,27
"경복궁",52,0,0,0,0,98,227,661,885,772,700,843,1001,1258,1708,1480,1792,2303,4233,1732,1082,1060,860,387,23134,719.128,313.009,3
"경찰병원",4,0,0,0,0,66,256,828,840,524,424,393,347,322,321,364,366,462,989,331,208,189,166,67,7467,1241.478,840.421,3
"고덕",24,0,0,0,0,93,378,995,819,474,440,491,505,478,419,461,505,651,747,327,294,232,193,80,8606,1355.677,671.859,5
"고려대",34,0,0,0,0,126,276,992,1149,574,370,364,465,393,467,458,644,723,936,544,324,314,301,200,9654,1025.302,331.115,6
"고속터미널",374,0,0,0,2,383,530,1435,2546,2898,3092,3785,4120,4762,4801,5682,6172,7341,8263,7554,8279,6304,5298,2830,86451,850.837,837.545,37
"공덕",131,0,0,0,0,210,498,1431,1981,1258,1024,1138,1172,1359,1319,1443,1474,2245,5930,2797,1632,1624,1338,869,30873,620.999,617.697,56
"공릉",53,0,0,0,0,220,501,1583,1572,828,641,547,589,591,589,581,606,665,1209,675,463,389,340,201,12843,1193.903,282.891,7
"광나루",40,0,0,0,0,141,493,1630,1899,976,630,634,671,608,531,628,623,809,1273,781,452,457,456,188,13920,1137.21,656.679,5
"광명사거리",54,0,0,0,0,733,1406,4084,4417,2152,1280,1216,1334,1271,1173,1166,1179,1323,1427,1091,988,759,536,303,27892,330.852,768.553,7
"광화문",126,0,0,0,0,37,139,470,605,587,689,1003,1099,1493,1889,2307,2793,3748,8439,4079,2516,2574,2311,850,37754,683.564,369.616,5
"광흥창",25,0,0,0,0,93,250,633,868,525,425,438,390,421,378,349,416,552,1179,572,365,359,308,177,8723,539.321,601.189,6
"교대",340,0,0,0,1,180,606,1502,2141,1695,1632,2083,2248,2770,2870,3246,3253,4543,8783,4435,2896,3251,4071,1638,54184,846.203,910.047,23
"구로디지털단지",302,0,0,0,7,1424,2011,5982,7611,4030,2512,2187,2314,2296,2171,2207,2500,3470,9088,5438,3003,2409,2211,1280,64453,500.574,802.592,2
"구산",11,0,0,0,0,130,351,1057,1073,597,466,408,507,378,310,308,324,429,433,255,182,182,186,58,7645,385.971,343.656,6
"구의",71,0,0,0,5,404,856,2643,3962,2116,1160,1078,1042,1130,966,945,1067,1265,1861,1037,788,678,572,370,24016,1093.556,637.513,2
"구파발",24,0,0,0,3,223,971,2994,2730,1294,870,762,745,764,654,634,704,707,710,480,294,243,156,80,16042,331.775,313.009,3
"군자",120,0,0,0,0,384,841,2590,3669,1905,1105,1053,1044,1083,1026,885,1027,1359,1982,1485,1032,1041,1027,579,25237,1137.211,608.45,57
"굽은다리",20,0,0,0,0,203,477,1510,1432,735,488,454,503,478,436,425,427,508,544,353,298,214,269,81,9855,1327.622,709.451,5
"금호",15,0,0,0,0,147,343,923,1330,790,452,437,376,394,378,329,382,372,425,351,227,179,154,77,8081,892.776,572.028,3
"길동",9,0,0,0,0,151,315,978,1034,479,373,329,384,358,368,364,368,452,574,353,243,199,159,95,7585,1300.476,716.373,5
"길음",59,0,0,0,4,400,1230,4012,3894,2004,1342,1277,1189,1307,1006,1069,1207,1364,1610,1052,859,621,533,297,26336,945.448,299.641,4
"김포공항",44,0,0,0,0,22,63,203,226,202,219,411,442,479,500,749,787,836,1092,808,686,662,616,297,9344,196.871,562.553,5
"까치산",52,0,0,0,0,725,1404,4592,5202,2384,1464,1375,1379,1292,1207,1082,1125,1133,1276,930,717,584,457,276,28656,345.771,650.367,25
"낙성대",119,0,0,0,3,453,1100,3498,5407,2692,1422,1185,1342,1288,1261,1219,1240,1586,2477,1473,1039,980,746,521,31051,705.295,905.413,2
"남구로",50,0,0,0,0,565,645,1238,1626,1022,649,589,599,609,542,587,609,908,2534,1511,796,627,459,238,16403,444.704,768.553,7
"남부터미널",133,0,0,0,0,110,341,1043,1750,1407,1492,1758,1857,1956,2020,2256,2488,3295,7072,3810,2543,2198,1750,1148,40427,861.91,944.582,3
"남성",34,0,0,0,0,206,443,1428,2165,1052,565,523,522,577,476,431,482,533,557,431,295,278,237,123,11358,724.94,841.584,7
"남태령",2,0,0,0,0,10,28,78,107,87,57,64,62,52,48,47,53,104,121,52,40,28,15,5,1060,757.353,946.698,4
"내방",65,0,0,0,0,82,253,696,1101,725,550,559,555,633,626,668,867,1119,2636,1318,715,653,593,271,14685,803.566,841.584,7
"노원",245,0,0,0,4,618,1716,4033,3986,2534,2200,2281,2408,2337,2374,2755,2851,2956,3331,2351,2485,1895,2100,1131,46591,1063.814,192.852,47
"녹번",15,0,0,0,0,310,810,2407,2952,1474,942,779,783,747,715,589,610,715,857,538,361,320,240,91,16255,504.454,313.009,3
"녹사평",19,0,0,0,0,47,63,245,347,247,179,189,229,205,218,299,371,427,630,367,343,311,480,338,5554,738.161,622.157,6
"논현",217,0,0,0,0,171,251,428,787,618,505,569,629,785,824,911,991,1479,3815,2662,1609,1708,1780,1075,21814,953.958,835.849,7
"답십리",19,0,0,0,0,281,546,1763,2359,1156,692,714,599,663,652,647,743,954,1576,871,522,394,329,161,15641,1110.581,518.04,5
"당고개",16,0,0,0,1,375,679,1842,1768,1080,734,673,653,652,585,638,620,661,685,459,310,224,168,99,12922,1063.813,127.57,4
"당산",121,0,0,0,2,275,781,2445,2701,1471,1003,991,916,930,879,941,1053,1419,2746,1670,1344,843,837,444,23812,477.653,613.96,2
"대림",125,1,0,0,9,1432,1618,3791,5246,3393,2021,1864,2010,2085,1884,1824,1981,2215,3530,2330,1744,1337,1173,718,42331,486.922,768.553,27
"대청",29,0,0,0,1,130,471,1302,1472,742,520,504,486,565,450,524,554,867,1244,610,414,349,268,152,11654,1082.793,962.105,3
"대치",28,0,0,0,1,76,434,994,1012,574,492,541,659,544,553,675,783,871,1083,753,543,734,713,142,12205,1005.979,962.105,3
"대흥",35,0,0,0,0,103,170,495,738,470,324,334,343,435,400,389,671,574,934,504,364,430,311,149,8173,574.278,621.428,6
"도곡",18,0,0,0,0,59,208,621,767,427,335,359,413,407,369,447,501,739,1072,600,336,354,353,103,8488,967.904,966.74,3
"도림천",0,0,0,0,0,17,35,85,61,55,27,38,39,38,34,24,49,64,75,28,23,21,11,9,733,431.228,702.422,2
"도봉산",13,0,0,0,0,280,671,2307,1501,707,490,413,462,435,460,439,484,584,514,352,280,158,120,63,10733,956.056,192.853,17
"독립문",13,0,0,0,3,207,229,615,705,492,402,527,538,595,532,569,575,513,612,356,208,188,164,57,8100,661.654,313.009,3
"독바위",7,0,0,0,0,70,172,473,479,189,144,129,138,110,103,101,128,116,130,74,57,29,23,17,2689,412.847,271.974,6
"돌곶이",21,0,0,0,0,257,452,1346,1671,689,486,469,418,425,339,336,373,444,493,411,314,233,178,104,9459,1121.619,331.115,6
"동대문",175,0,0,0,50,891,613,859,1334,1468,1738,2101,2682,3064,3571,4126,4878,5975,5555,3346,2225,1774,1761,996,49182,876.366,384.015,14
"동대문역사문화공원",594,0,0,0,25,589,440,574,813,876,1058,1409,1595,1839,2076,2557,3079,3897,5652,4253,3060,2519,2714,1956,41575,871.891,447.234,245
"동대입구",30,1,0,0,1,51,119,250,333,291,290,285,301,440,473,477,601,858,1685,1024,681,965,967,323,10446,800.298,549.974,3
"동묘앞",30,0,0,0,3,242,260,541,849,629,692,762,971,1126,1242,1310,1551,1419,1679,1218,769,559,519,272,16643,945.523,384.014,16
"동작",9,0,0,0,0,20,55,168,259,183,158,142,121,107,106,134,139,138,270,158,106,93,92,34,2492,757.353,786.528,4
"둔촌동",20,0,0,0,0,167,562,1717,1852,849,661,592,605,581,516,546,548,649,992,587,471,386,294,232,12827,1305.66,742.184,5
"디지털미디어시티",58,0,0,0,0,264,512,1813,2163,1005,793,586,524,526,519,472,526,727,2263,1114,487,365,311,153,15181,410.349,461.301,6
"뚝섬",37,0,0,0,0,168,413,1089,1494,784,568,523,569,594,592,598,610,970,1924,1000,555,469,391,159,13507,1053.888,547.665,2
"뚝섬유원지",64,0,0,0,0,159,326,952,1291,718,424,377,363,426,361,503,635,929,810,615,509,412,425,263,10562,1002.496,620.333,7
"마곡",2,0,0,0,0,10,38,162,140,47,30,34,33,30,25,36,62,271,97,29,10,8,7,4,1075,211.598,622.481,5
"마들",11,0,0,0,0,294,818,2531,1843,1037,731,644,626,603,494,503,519,479,499,406,282,184,128,83,12715,1029.086,188.219,7
"마장",10,0,0,0,0,70,225,576,759,362,267,266,303,326,269,275,292,352,458,346,201,162,161,74,5754,1052.575,509.412,5
"마천",5,0,0,0,0,226,374,917,915,511,322,290,317,318,241,236,216,235,348,213,167,139,71,41,6102,1314.81,928.81,5
"마포",39,0,0,0,0,82,230,784,1057,605,488,456,465,640,548,604,686,928,2357,1165,723,723,616,290,13486,597.567,645.716,5
"마포구청",29,0,0,0,0,208,442,1316,1723,900,686,547,575,616,519,543,618,703,1519,723,524,452,336,190,13169,455.598,506.923,6
"망원",27,0,0,0,0,200,358,1005,1406,811,563,535,536,509,483,469,534,630,932,582,375,391,326,216,10888,489.129,512.111,6
"매봉",36,0,0,0,0,65,215,645,804,493,418,449,476,443,512,541,609,1106,2395,1080,675,603,566,227,12358,932.587,962.105,3
"먹골",40,0,0,0,0,222,415,1378,1626,815,523,528,522,502,453,416,457,517,647,442,285,273,214,121,10396,1193.903,362.101,7
"면목",33,0,0,0,0,370,729,2020,2728,1328,832,655,678,709,649,589,582,710,720,624,383,338,258,158,15093,1193.903,468.831,7
"명동",165,0,0,0,0,47,98,173,340,580,894,1007,1187,1634,1869,2630,3210,3678,6076,4728,3875,4207,4041,1877,42316,746.47,495.017,4
"명일",15,0,0,0,0,155,522,1472,1337,702,522,496,560,478,381,401,456,506,487,297,219,188,141,77,9412,1345.212,694.504,5
"목동",40,0,0,0,0,279,738,2551,2807,1231,891,881,942,858,757,785,806,1048,1292,716,642,602,653,255,18774,386.734,645.691,5
"몽촌토성",20,0,0,0,0,53,157,395,550,315,239,205,239,269,302,301,317,440,795,417,322,259,270,137,6002,1139.439,755.559,8
"무악재",5,0,0,0,0,86,186,628,754,374,306,239,221,226,189,161,175,175,266,166,113,107,66,25,4468,608.485,313.009,3
"문래",68,0,0,0,0,136,535,1731,1858,893,665,704,757,742,751,820,902,1214,3333,1624,870,799,669,341,19412,463.701,672.417,2
"문정",15,0,0,0,0,61,160,538,682,295,218,222,237,248,220,189,250,322,565,270,197,164,259,75,5187,1206.363,878.029,8
"미아",29,0,0,0,0,391,905,2309,2382,1407,995,868,839,895,720,849,813,924,1164,749,641,443,311,181,17815,1012.017,299.428,4
