"가락시장",78,0,0,0,0,151,455,1382,1669,1120,966,859,860,955,849,991,1147,1503,2241,1069,763,835,711,332,18936,1157.223,868.944,38
"가산디지털단지",132,0,0,0,0,209,353,879,927,766,760,897,1012,1387,1485,1729,1951,4446,13260,7500,4581,4811,2669,1126,50880,390.518,763.918,17
"강남",1030,0,0,0,9,432,979,2429,4244,3139,2523,3383,3963,5302,4857,6033,6553,9249,15645,11355,8648,10824,10935,4767,116299,889.279,908.681,2
"강남구청",119,0,0,0,0,86,217,545,666,513,469,538,578,691,834,1099,1141,1580,3871,2777,1833,1916,1549,640,21662,985.804,752.112,7
"강동",23,0,0,0,0,344,887,3185,4168,1822,1146,1005,847,897,754,753,892,1461,1878,1084,758,575,404,212,23095,1264.418,716.373,5
"강동구청",10,0,0,0,0,160,427,1565,2163,974,603,524,512,570,522,489,620,756,1322,609,387,403,272,101,12989,1194.134,748.703,8
"강변",134,0,0,0,0,404,1252,4895,7132,4110,2939,2709,2431,2596,2447,2326,2578,2849,3610,2692,1862,1543,1189,598,50296,1096.235,670.037,2
"개화산",6,0,0,0,0,153,386,1253,999,429,309,300,311,333,337,281,299,479,709,351,249,142,152,53,7531,201.505,530.358,5
"거여",9,0,0,0,0,163,462,1587,1543,663,465,404,401,347,347,492,392,542,550,287,226,163,148,62,9253,1314.81,896.19,5
"건대입구",543,1,0,0,8,763,1325,3895,6712,3825,2321,2191,2308,2706,3018,3324,3512,4654,5340,3990,4183,4579,4495,2724,66417,1077.788,603.785,27
"경복궁",105,0,0,0,3,99,253,768,1184,975,830,1015,1007,1266,1421,1693,2183,2716,4544,2139,1642,1738,1478,611,27670,719.128,313.009,3
"경찰병원",8,0,0,0,0,75,281,1096,1141,636,484,423,388,367,360,434,473,561,987,406,315,345,184,97,9061,1241.478,840.421,3
"고덕",29,0,0,0,0,95,429,1332,1247,649,480,507,527,447,436,733,742,687,723,364,263,267,236,97,10290,1355.677,671.859,5
"고려대",32,0,0,0,0,121,299,1241,1550,647,421,414,439,567,514,613,717,960,1336,675,599,705,632,279,12761,1025.302,331.115,6
"고속터미널",196,0,0,0,0,339,527,1791,3018,2893,2724,3061,3673,3956,4394,4634,5145,6203,7283,5740,6128,4756,3317,1206,70984,850.837,837.545,37
"공덕",149,0,0,0,0,230,560,1870,2769,1496,1294,1354,1412,1575,1548,2016,2053,2777,7248,3584,2209,2398,1944,933,39419,620.999,617.697,56
"공릉",82,0,0,0,0,218,600,2034,2139,935,640,567,615,665,669,638,1321,1016,1180,673,607,593,558,282,16032,1193.903,282.891,7
"광나루",51,0,0,0,0,145,550,2096,2902,1392,925,770,762,838,706,926,1111,1157,1666,1006,669,593,514,220,18999,1137.21,656.679,5
"광명사거리",42,0,0,0,0,813,1685,5450,6594,2774,1533,1234,1305,1205,1208,1014,1205,1495,1684,1123,849,742,585,240,32780,330.852,768.553,7
"광화문",135,0,0,0,0,61,192,529,820,726,716,1363,1553,1691,1811,2010,2318,3600,8886,4518,3063,4238,2852,1036,42118,683.564,369.616,5
"광흥창",35,0,0,0,0,87,272,872,1176,676,516,563,527,469,530,530,617,943,1461,855,542,499,359,148,11677,539.321,601.189,6
"교대",354,0,0,0,1,157,638,1809,2653,2087,2131,2516,2493,3250,3430,3987,4112,5615,10521,5637,4030,4571,4379,1924,66295,846.203,910.047,23
"구로디지털단지",217,0,0,0,0,1641,2388,7360,9614,5099,2907,2392,2318,2537,2321,2408,2604,4011,9727,6194,3473,3385,2932,1509,75037,500.574,802.592,2
"구산",15,0,0,0,0,151,417,1377,1615,748,418,360,448,403,286,511,536,470,424,246,191,158,201,80,9055,385.971,343.656,6
"구의",69,0,0,0,2,437,1012,3256,5184,2541,1418,1217,1068,1324,1246,1176,1219,1645,2165,1153,802,744,754,407,28839,1093.556,637.513,2
"구파발",18,2,0,0,2,269,1121,3976,3692,1879,1101,860,712,699,584,580,767,817,873,472,289,199,179,85,19176,331.775,313.009,3
"군자",128,0,0,0,0,411,987,3400,5129,2278,1155,986,1071,1168,1078,1029,1149,1572,2225,1667,1041,1139,1067,517,29197,1137.211,608.45,57
"굽은다리",16,0,0,0,0,205,533,2001,2030,938,592,511,528,528,420,454,527,540,616,407,278,294,270,101,11789,1327.622,709.451,5
"금호",15,0,0,0,0,166,367,1171,1700,978,579,496,402,384,339,337,418,437,487,319,235,199,151,50,9230,892.776,572.028,3
"길동",25,0,0,0,0,171,342,1259,1486,669,430,414,447,444,371,354,407,590,645,410,299,260,239,83,9345,1300.476,716.373,5
