"가락시장",51,0,0,0,0,134,241,454,683,833,927,1094,1109,1074,958,908,950,934,905,598,504,507,412,202,13478,1157.223,868.944,38
"가산디지털단지",181,0,0,0,0,201,256,406,510,548,546,711,1011,1334,1449,1741,2015,2834,2997,2183,1840,2130,831,274,23998,390.518,763.918,17
"강남",8,0,0,0,16,968,940,1046,1491,1857,2519,3575,5083,6989,7425,7368,8343,9409,9059,6367,6262,7608,8832,4573,99738,889.279,908.681,2
"강남구청",131,0,0,0,0,115,166,226,332,440,458,595,911,1042,1123,1374,1364,1647,1444,1188,1085,1012,871,349,15873,985.804,752.112,7
"강동",63,0,0,0,0,324,470,908,1483,1512,1282,1472,1667,1686,1598,1413,1348,1339,1154,807,716,648,464,195,20549,1264.418,716.373,5
"강동구청",30,0,0,0,0,109,206,384,665,680,588,682,748,789,719,616,518,659,437,316,276,233,211,82,8948,1194.134,748.703,8
"강변",0,0,0,0,3,332,609,1261,2553,3627,3969,4735,4969,4801,4345,4117,4202,4332,3608,3266,2638,2184,1825,687,58063,1096.235,670.037,2
"개화산",7,0,0,0,0,105,152,339,464,405,364,421,407,403,332,382,397,384,307,226,151,121,122,46,5535,201.505,530.358,5
"거여",13,0,0,0,0,118,228,401,604,639,617,580,573,545,467,401,381,360,304,173,205,148,121,31,6909,1314.81,896.19,5
"건대입구",298,0,0,0,24,1113,1140,1507,2722,2954,2479,2977,3625,4584,4528,5389,5039,5286,5152,4639,5195,5375,5860,3581,73467,1077.788,603.785,27
"경복궁",0,0,0,0,1,94,160,247,564,763,717,942,1130,1533,1572,1941,1991,2186,1772,1139,780,828,660,205,19225,719.128,313.009,3
"경찰병원",0,0,0,0,0,50,116,222,383,407,375,414,498,430,320,322,267,346,247,203,167,161,125,50,5103,1241.478,840.421,3
"고덕",31,0,0,0,0,81,110,311,412,495,492,911,2045,706,536,511,541,528,438,313,268,203,195,102,9229,1355.677,671.859,5
"고려대",55,0,0,0,0,175,186,312,532,569,491,560,713,716,695,699,794,766,652,413,305,341,341,158,9473,1025.302,331.115,6
"고속터미널",98,0,0,0,0,440,392,967,2007,3429,4281,5590,6309,7484,8229,7925,8571,9300,8842,7635,7399,6085,4364,1545,100892,850.837,837.545,37
"공덕",229,0,0,0,0,215,331,487,932,1054,1098,1322,1576,1698,1682,1457,1432,1549,1376,1207,1134,1150,1005,566,21500,620.999,617.697,56
"공릉",89,0,0,0,0,206,322,553,910,910,895,931,1001,1036,882,747,826,697,612,464,394,377,332,169,12353,1193.903,282.891,7
"광나루",51,0,0,0,0,107,251,506,972,932,833,1399,1334,1210,1104,1172,1016,1285,1094,620,804,522,457,145,15814,1137.21,656.679,5
"광명사거리",73,0,0,0,0,637,903,1696,2463,2042,1829,1912,1970,1931,1771,1704,1694,1755,1504,1304,983,779,689,286,27925,330.852,768.553,7
"광화문",190,0,0,0,0,54,97,180,340,429,496,840,1365,1664,2218,2632,3176,3923,3842,2602,2442,2639,1609,473,31211,683.564,369.616,5
