"가락시장",88,0,0,0,0,166,535,1468,1617,1091,883,853,856,880,822,972,1112,1181,2099,1384,823,868,687,417,18802,1157.223,868.944,38
"가산디지털단지",185,0,0,0,0,227,364,939,896,827,754,907,1104,1455,1537,1598,1991,4812,13180,7450,4120,3961,2364,1168,49839,390.518,763.918,17
"강남",1980,0,0,0,2,530,1102,2603,4142,3184,2985,3602,4363,5509,5430,6577,6965,8173,14398,12065,8728,10658,12476,7294,122766,889.279,908.681,2
"강남구청",124,0,0,0,0,89,222,506,634,515,521,533,775,733,823,1086,1199,1741,3730,2809,1732,1597,1558,829,21756,985.804,752.112,7
"강동",47,0,0,0,0,406,976,3394,3834,1706,1102,926,859,853,731,747,902,1441,1904,1337,845,695,541,286,23532,1264.418,716.373,5
"강동구청",33,0,0,0,0,169,497,1684,2015,947,579,519,507,574,446,507,614,732,1357,675,433,367,281,126,13062,1194.134,748.703,8
"강변",246,0,0,0,1,435,1479,5099,7252,4178,3097,2807,2694,3119,3106,3096,3202,3757,4328,4578,3757,3338,2646,1253,63468,1096.235,670.037,2
"개화산",16,0,0,0,0,140,412,1346,1025,535,350,374,371,292,262,280,351,467,789,517,279,189,164,76,8235,201.505,530.358,5
"거여",13,0,0,0,0,176,522,1763,1423,657,441,350,376,335,335,260,558,455,630,338,263,191,136,94,9316,1314.81,896.19,5
"건대입구",1044,1,0,0,11,1018,1522,4195,6644,3784,2233,2296,2446,2758,3042,3406,3686,4237,5380,4808,4544,4936,5418,3974,71383,1077.788,603.785,27
"경복궁",91,0,0,0,1,119,290,815,1144,934,763,925,1028,1304,1862,1982,2471,2894,4243,2803,5121,6380,3455,927,39552,719.128,313.009,3
"경찰병원",9,0,0,0,0,77,336,1109,1129,542,425,397,337,341,387,390,405,490,853,460,267,244,193,83,8474,1241.478,840.421,3
"고덕",41,0,0,0,0,125,497,1302,1118,650,477,434,508,396,421,494,867,810,721,450,347,438,395,116,10607,1355.677,671.859,5
"고려대",138,0,0,0,0,197,335,1253,1556,717,391,443,499,615,552,658,795,881,1263,689,526,597,577,945,13627,1025.302,331.115,6
