"가락시장",76,0,0,0,0,182,502,1391,1490,1023,794,862,794,818,794,853,1000,1250,2022,1074,815,796,572,300,17408,1157.223,868.944,38
"가산디지털단지",174,0,0,0,0,230,344,918,909,705,707,788,1042,1206,1221,1500,1657,4179,13280,7339,4724,4675,2904,1194,49696,390.518,763.918,17
"강남",1105,0,0,0,0,502,1185,2713,4283,3210,3207,4071,5027,6551,6160,6925,8017,9868,17775,12164,9785,11596,12189,5307,131640,889.279,908.681,2
"강남구청",139,0,0,0,0,76,233,466,553,434,453,503,500,595,735,939,942,1302,3517,2648,1751,1711,1428,637,19562,985.804,752.112,7
"강동",48,0,0,0,0,384,976,3281,3641,1531,981,866,808,828,782,711,777,1173,1755,1098,683,533,424,161,21441,1264.418,716.373,5
"강동구청",22,0,0,0,0,168,505,1685,2052,841,575,581,497,499,455,474,533,680,1278,621,409,361,254,113,12603,1194.134,748.703,8
"강변",126,1,0,0,3,412,1513,5192,7042,3908,2767,2536,2387,2264,2061,2194,2284,2638,3082,2565,1979,1637,1307,634,48532,1096.235,670.037,2
"개화산",10,0,0,0,0,139,419,1321,969,464,417,391,352,314,346,246,292,444,709,340,223,186,134,79,7795,201.505,530.358,5
"거여",5,0,0,0,0,188,513,1654,1353,574,453,587,389,351,284,315,288,388,555,239,180,167,116,63,8662,1314.81,896.19,5
"건대입구",570,0,0,0,12,940,1501,4228,6384,3606,2154,1954,2293,2599,2405,2674,3369,4016,4872,3961,3856,4381,3961,2354,62090,1077.788,603.785,27
"경복궁",71,0,0,0,1,122,319,805,1086,900,1078,979,1155,1248,1134,1218,1745,2217,4378,2017,1416,1443,1057,385,24774,719.128,313.009,3
"경찰병원",17,0,0,0,0,85,328,1146,1097,499,397,425,327,370,393,388,436,507,952,384,367,289,183,72,8662,1241.478,840.421,3
"고덕",30,0,0,0,0,136,521,1309,1052,511,511,767,583,554,541,546,517,652,661,377,300,294,196,85,10143,1355.677,671.859,5
"고려대",32,0,0,0,0,152,350,1272,1504,590,367,394,500,436,461,466,716,822,1046,498,373,467,356,191,10993,1025.302,331.115,6
"고속터미널",245,0,0,0,0,351,564,1809,2841,2703,2502,3025,3624,3850,3987,4577,5191,6100,7021,5820,6305,4548,3753,1386,70202,850.837,837.545,37
"공덕",158,0,0,0,0,260,663,1945,2528,1383,1262,1495,1344,1411,1454,1596,1974,2604,6254,3619,2234,2126,1890,866,37066,620.999,617.697,56
"공릉",74,0,0,0,0,247,667,2160,2029,962,598,585,698,665,511,779,1143,798,949,620,440,406,324,188,14843,1193.903,282.891,7
"광나루",33,0,0,0,0,166,603,2174,2494,1108,799,746,684,719,662,614,749,939,1406,895,555,574,428,166,16514,1137.21,656.679,5
"광명사거리",51,0,0,0,0,892,1827,5591,6083,2395,1298,1120,1228,1150,979,906,1078,1350,1547,1094,741,783,548,225,30886,330.852,768.553,7
"광화문",150,0,0,0,0,54,210,541,729,674,699,953,1017,1624,1674,1697,2058,3299,8376,4559,2873,3075,2268,870,37400,683.564,369.616,5
"광흥창",33,0,0,0,0,101,353,856,1086,625,439,526,508,485,424,466,482,735,1440,775,478,505,360,122,10799,539.321,601.189,6
"교대",323,0,0,0,1,188,781,1905,2643,2005,2112,2474,2358,3194,3504,3884,3896,4880,10347,5500,3709,4615,5629,1742,65690,846.203,910.047,23
"구로디지털단지",239,0,0,0,1,1679,2520,7431,9207,4566,2583,2188,2322,2612,2237,2302,2657,3607,9208,6053,3483,3232,2681,1277,72085,500.574,802.592,2
"구산",17,0,0,0,0,171,472,1367,1476,652,492,809,501,354,355,311,377,381,424,273,201,153,153,48,8987,385.971,343.656,6
"구의",88,0,0,0,1,506,1067,3439,4928,2405,1270,1162,1077,1122,1072,997,1078,1450,1978,1026,829,810,640,359,27304,1093.556,637.513,2
"구파발",26,1,0,0,3,277,1354,3866,3392,1603,939,612,723,680,668,601,995,811,674,521,286,222,132,88,18474,331.775,313.009,3
"군자",151,0,0,0,0,483,1091,3532,4687,2051,1120,1035,1014,1033,916,887,1077,1379,2107,1593,1039,1115,982,439,27731,1137.211,608.45,57
"굽은다리",22,0,0,0,0,217,622,2030,1820,804,487,420,499,483,409,358,432,575,621,387,290,259,250,104,11089,1327.622,709.451,5
"금호",17,0,0,0,0,177,464,1311,1638,889,530,437,392,369,365,309,333,384,488,321,213,179,181,87,9084,892.776,572.028,3
