"광화문",125,0,0,0,0,59,210,511,753,697,771,978,964,1491,1661,1943,2158,2976,7786,4178,3091,3135,2883,944,37314,683.564,369.616,5
"광흥창",26,0,0,0,0,112,342,910,992,587,393,471,473,481,458,528,620,714,1395,738,540,605,345,136,10866,539.321,601.189,6
"교대",300,0,0,0,0,193,734,1706,2400,1991,2328,2725,2640,3224,3499,3905,3943,5115,9823,5562,3817,4546,5745,1876,66072,846.203,910.047,23
"구로디지털단지",251,0,0,0,1,1653,2428,7311,8706,4503,2493,2214,2152,2414,2186,2234,2547,3876,9236,6105,3586,3318,2632,1357,71203,500.574,802.592,2
"구산",17,0,0,0,0,181,499,1346,1432,659,410,362,397,329,328,387,567,454,482,309,243,197,245,68,8912,385.971,343.656,6
"구의",62,0,0,0,3,459,1049,3272,4752,2250,1299,1167,1039,1115,1010,1097,1167,1349,2055,1144,762,816,665,332,26864,1093.556,637.513,2
"구파발",20,0,0,0,2,280,1262,3796,3210,1491,975,714,706,591,506,725,764,758,783,540,287,290,164,86,17950,331.775,313.009,3
"군자",132,0,0,0,0,453,1076,3435,4493,2001,1134,956,954,1107,957,994,1088,1309,2167,1684,1120,1227,1103,559,27949,1137.211,608.45,57
"굽은다리",16,0,0,0,0,213,600,1910,1647,781,487,459,499,415,335,485,465,485,639,412,309,251,266,113,10787,1327.622,709.451,5
"금호",16,0,0,0,0,175,443,1306,1530,836,487,380,376,377,327,316,358,393,470,334,225,208,178,65,8800,892.776,572.028,3
"길동",16,0,0,0,0,179,399,1253,1232,556,389,365,360,420,327,350,316,460,614,389,287,243,184,89,8428,1300.476,716.373,5
"길음",43,0,0,0,5,393,1602,5305,4637,2146,1341,1062,1058,1014,940,921,1220,1466,1831,1081,764,664,604,283,28380,945.448,299.641,4
"김포공항",33,0,0,0,0,19,76,270,323,224,193,335,395,435,483,530,654,676,933,709,653,571,593,208,8313,196.871,562.553,5
"까치산",55,0,0,0,0,865,1818,6359,6349,2589,1470,1304,1192,1151,1008,905,1077,1277,1256,1012,681,591,475,225,31659,345.771,650.367,25
"낙성대",108,0,0,0,2,532,1327,4599,6027,2894,1400,1167,1100,1159,1094,1142,1403,1616,2337,1471,1239,2113,1153,501,34384,705.295,905.413,2
"남구로",52,0,0,0,0,571,818,1831,1950,1040,599,484,545,566,480,525,602,959,2845,1936,1071,869,622,267,18632,444.704,768.553,7
"남부터미널",92,0,0,0,0,141,412,1349,1859,1509,1517,1572,1570,1695,1711,1913,2073,2859,6348,3647,2512,2301,2043,1822,38945,861.91,944.582,3
"남성",31,0,0,0,0,231,551,1984,2482,1090,675,476,536,553,487,424,520,492,662,477,354,354,334,133,12846,724.94,841.584,7
"남태령",4,0,0,0,0,15,40,92,188,114,43,51,35,38,28,46,194,134,111,64,69,50,18,6,1340,757.353,946.698,4
"내방",66,0,0,0,0,95,335,915,1220,780,561,556,610,616,635,767,806,1200,2831,1503,930,961,726,338,16451,803.566,841.584,7
"노원",231,0,0,0,4,627,2089,4998,4730,2712,2189,2182,2092,2251,2199,2529,2739,2909,3215,2471,2472,2160,2429,972,48200,1063.814,192.852,47
"녹번",12,0,0,0,0,375,999,3167,3602,1706,1041,799,749,667,570,562,629,667,853,546,356,279,226,86,17891,504.454,313.009,3
"녹사평",15,0,0,0,0,50,110,297,448,295,209,210,205,233,222,255,304,435,574,320,428,319,330,140,5399,738.161,622.157,6
"논현",246,0,0,0,0,182,318,545,906,645,560,583,648,791,823,966,1019,1568,3958,2941,2022,2206,2096,1074,24097,953.958,835.849,7
"답십리",29,0,0,0,0,329,728,2479,2930,1208,718,669,612,614,609,662,774,1114,1746,1109,628,504,383,172,18017,1110.581,518.04,5
"당고개",11,0,0,0,1,376,870,2488,2239,1146,786,637,595,566,520,500,816,709,776,548,332,280,192,108,14496,1063.813,127.57,4
"당산",106,0,0,0,2,360,932,2849,3213,1750,1096,1087,882,964,929,1039,1144,1667,2914,1755,1209,1184,929,534,26545,477.653,613.96,2
"대림",118,0,0,0,14,1829,2026,5031,6220,3484,2001,1632,1705,1739,1636,1570,1841,2367,3645,2417,1775,1473,1096,590,44209,486.922,768.553,27
"대청",24,0,0,0,0,134,574,1823,1673,786,558,448,450,479,434,493,906,906,1269,704,511,437,312,162,13083,1082.793,962.105,3
"대치",26,1,0,0,0,64,543,1391,1148,626,482,479,501,463,495,577,701,784,981,788,590,622,1360,209,12831,1005.979,962.105,3
"대흥",41,0,0,0,0,99,246,664,853,511,346,296,353,401,334,392,608,725,1096,582,409,402,409,188,8955,574.278,621.428,6
"도곡",15,0,0,0,2,58,283,780,838,435,375,324,308,328,441,510,614,769,1069,590,455,406,351,95,9046,967.904,966.74,3
"도림천",1,0,0,0,0,20,48,104,95,66,47,32,45,133,63,52,70,81,131,67,56,60,36,7,1214,431.228,702.422,2
"도봉산",12,0,0,0,0,273,832,2924,1821,828,485,451,445,421,412,474,575,574,569,403,263,176,111,56,12105,956.056,192.853,17
"독립문",12,0,0,0,4,213,270,808,831,514,409,373,408,443,462,393,736,529,666,372,263,217,181,61,8165,661.654,313.009,3
"독바위",4,0,0,0,0,79,223,689,595,237,151,129,110,114,88,103,156,134,126,101,47,31,33,17,3167,412.847,271.974,6
"돌곶이",29,0,0,0,0,240,570,1804,1947,779,464,428,426,461,384,372,416,437,539,476,296,233,158,115,10574,1121.619,331.115,6
"동대문",99,0,0,0,15,930,807,1195,1499,1464,1697,2193,2563,2697,3066,3346,3898,5252,5947,3241,2086,1775,1483,807,46060,876.366,384.015,14
"동대문역사문화공원",345,0,0,0,4,600,561,743,858,982,1013,1370,1852,1783,1955,2553,2583,3237,5877,4434,2995,2665,2530,1372,40312,871.891,447.234,245
"동대입구",27,0,0,0,1,53,155,335,415,315,304,310,289,384,435,468,642,855,1677,1050,645,1032,951,305,10648,800.298,549.974,3
"동묘앞",47,0,0,0,4,253,329,911,858,661,680,817,1001,1132,1222,1309,1603,1441,1968,1303,792,738,599,248,17916,945.523,384.014,16
"동작",6,2,0,0,2,19,70,256,307,186,110,97,95,101,76,90,135,185,269,137,117,112,93,41,2506,757.353,786.528,4
"둔촌동",16,0,0,0,0,179,746,2156,2268,951,632,544,526,556,508,559,601,739,1122,737,445,448,360,127,14220,1305.66,742.184,5
"디지털미디어시티",54,0,0,0,0,270,720,2373,2645,1084,620,503,558,514,416,416,570,779,2357,1335,624,491,395,184,16908,410.349,461.301,6
"뚝섬",46,1,0,0,1,183,521,1361,1675,806,637,585,553,627,587,765,822,1091,2272,1465,902,1285,739,303,17227,1053.888,547.665,2
"뚝섬유원지",74,0,0,0,0,223,440,1222,1485,835,377,358,320,366,302,379,483,596,580,523,547,427,391,283,10211,1002.496,620.333,7
"마곡",0,0,0,0,0,14,54,257,153,56,29,33,28,21,28,24,71,287,97,29,26,13,4,0,1224,211.598,622.481,5
"마들",11,0,0,0,0,337,933,3265,2233,1028,667,571,576,518,446,517,508,479,516,372,258,222,155,66,13678,1029.086,188.219,7
"마장",16,0,0,0,0,101,266,800,890,428,280,263,334,270,327,295,356,428,531,397,230,215,188,81,6696,1052.575,509.412,5
"마천",11,0,0,0,0,247,443,1480,1175,454,318,259,306,259,206,211,236,265,302,166,152,113,55,32,6690,1314.81,928.81,5
"마포",52,0,0,0,0,94,322,1079,1267,618,540,589,501,610,570,633,706,1196,2574,1370,914,961,796,394,15786,597.567,645.716,5
"마포구청",44,0,0,0,0,250,643,1859,2078,1082,692,573,544,628,534,501,674,821,1501,899,554,553,453,201,15084,455.598,506.923,6
"망원",39,0,0,0,0,228,540,1453,1733,882,537,505,502,531,430,444,542,647,1087,708,467,518,432,193,12418,489.129,512.111,6
"매봉",40,0,0,0,0,74,288,878,872,521,425,689,506,541,547,660,648,1022,2403,1297,703,934,690,274,14012,932.587,962.105,3
"먹골",28,0,0,0,0,247,533,1753,1860,889,529,497,461,437,423,429,508,542,703,566,338,279,233,99,11354,1193.903,362.101,7
"면목",25,0,0,0,0,415,904,2927,3150,1322,747,606,618,538,523,504,699,701,705,706,388,330,271,146,16225,1193.903,468.831,7
"명동",140,0,0,0,0,64,126,211,392,738,834,983,1140,1458,1910,2062,2579,3333,5536,4394,3614,4282,4099,1608,39503,746.47,495.017,4
"명일",12,0,0,0,0,181,707,1870,1627,807,540,421,497,422,388,401,554,538,489,339,257,209,188,75,10522,1345.212,694.504,5
"목동",64,0,0,0,0,314,948,3221,3483,1381,994,835,781,820,768,821,1004,1126,1502,863,682,693,813,282,21395,386.734,645.691,5
"몽촌토성",19,0,0,0,0,64,183,514,622,367,271,253,222,266,300,289,301,442,1021,506,311,335,302,105,6693,1139.439,755.559,8
"무악재",3,0,0,0,0,80,254,877,918,480,271,221,220,168,173,188,160,209,283,168,108,96,72,32,4981,608.485,313.009,3
"문래",55,0,0,0,0,144,722,2123,2107,1037,761,836,741,883,871,833,1043,1457,3696,2185,1267,1147,801,350,23059,463.701,672.417,2
"문정",20,0,0,0,0,56,206,652,797,335,226,211,204,220,203,205,271,353,582,342,241,214,416,62,5816,1206.363,878.029,8
"미아",29,0,0,0,0,413,1045,3116,2996,1558,956,851,1012,941,727,938,957,1138,1375,893,560,464,529,190,20688,1012.017,299.428,4
"미아사거리",102,0,0,0,0,668,1972,6503,5839,3002,1850,1506,1515,1469,1444,1398,1809,1847,2034,1579,1570,1107,765,460,38439,979.998,299.641,4
"반포",25,0,0,0,0,36,157,489,598,371,247,220,224,282,282,381,420,548,780,579,479,409,488,150,7165,899.452,841.584,7
"발산",24,0,0,0,0,107,393,1280,1139,458,383,385,412,451,485,591,722,901,1195,747,539,524,534,152,11422,240.573,642.882,5
"방배",86,0,0,0,0,144,512,1372,1903,1251,961,1001,917,1104,1320,1394,1744,1957,3114,2135,1402,1417,1149,478,25361,786.319,905.413,2
"방이",11,0,0,0,0,75,329,885,641,391,286,286,276,237,235,297,379,395,789,442,315,377,392,83,7121,1314.81,804.973,5
"방화",14,0,0,0,0,186,575,1592,1163,513,424,356,362,370,331,544,363,468,557,301,201,148,112,81,8661,201.505,488.426,5
"버티고개",8,0,0,0,0,31,93,293,330,176,130,114,121,97,115,123,145,186,248,182,118,110,85,42,2747,821.759,597.956,6
"보라매",27,0,0,0,0,205,343,976,1367,676,424,428,384,391,599,474,547,555,1159,718,427,413,402,145,10660,570.167,768.595,7
"보문",30,0,0,0,0,144,349,1181,1597,697,401,295,328,349,266,300,460,507,711,498,299,225,248,134,9019,973.489,338.568,6
"복정",34,0,0,0,0,54,199,621,1005,388,191,223,237,233,258,329,358,621,894,578,310,234,167,102,7036,1227.969,957.916,8
"봉천",61,0,0,0,2,746,1389,4009,5131,2393,1293,1057,1043,1122,950,964,1123,1197,1444,1021,794,722,557,241,27259,633.37,898.432,2
"봉화산",11,0,0,0,0,155,560,1940,1653,676,510,364,393,384,395,358,419,552,572,336,232,277,170,100,10057,1297.671,331.115,6
"불광",40,0,0,0,1,411,968,3408,3407,1581,1056,997,1079,1217,1230,1213,1342,1639,2039,1230,869,813,761,241,25542,449.667,313.009,36
"사가정",54,0,0,0,0,411,840,2957,3163,1469,827,717,717,763,608,641,681,850,928,877,570,512,419,197,18201,1193.903,512.938,7
"사당",519,0,0,0,2,981,2319,7280,9448,6132,3747,3132,3325,3661,3293,3284,3449,4439,6555,4922,3937,4716,4884,2849,82874,757.353,910.047,24
"삼각지",49,0,0,0,1,83,226,614,867,686,437,448,474,570,507,619,706,1028,1974,1095,731,681,617,310,12723,700.659,626.967,46
"삼성",239,0,0,0,2,268,543,1018,1495,1396,1293,2000,2341,3301,3751,4766,4684,6779,15106,8769,6264,4984,4230,1455,74684,993.153,868.817,2
"상계",30,1,0,0,2,585,1959,4997,3953,1943,1273,976,946,936,778,778,1162,1006,1018,803,534,556,526,193,24955,1063.813,159.064,4
"상도",29,0,0,0,0,193,504,1691,2027,952,615,565,500,487,448,452,550,699,773,513,388,388,362,165,12301,638.004,841.584,7
"상봉",67,0,0,0,0,414,708,2393,2697,1190,784,652,721,720,693,706,813,1093,1566,1040,736,681,524,324,18522,1198.538,424.053,7
"상수",71,0,0,0,0,103,185,472,620,302,265,207,320,371,346,389,499,688,1021,689,573,764,827,467,9179,527.319,571.154,6
"상왕십리",17,0,0,0,1,184,383,1317,1688,760,513,437,445,489,430,389,495,733,1092,665,405,370,328,107,11248,979.997,481.135,2
"상월곡",11,0,0,0,0,205,421,1301,1291,566,346,279,301,293,299,229,307,346,432,305,161,127,97,51,7368,1089.06,331.115,6
"상일동",9,0,0,0,0,298,981,3264,2418,1061,661,510,465,460,410,384,491,671,787,332,168,148,95,44,13657,1357.169,642.678,5
"새절",21,0,0,0,0,370,780,2309,2507,1065,617,490,515,518,464,440,536,603,697,404,325,345,249,96,13351,413.264,405.553,6
"서대문",54,0,0,0,0,105,259,651,876,602,614,736,654,732,880,949,1487,1693,3991,1965,1174,1133,918,375,19848,632.998,398.965,5
"서울대입구",190,0,0,0,146,1292,2228,6713,8673,4359,2458,2269,2164,2303,2255,2277,2682,3213,3987,2752,2133,1942,1831,932,56799,666.998,904.413,2
"서울역",409,0,0,0,34,614,1197,3173,5121,3777,3966,3871,4476,4404,3502,4737,4212,5763,11715,7661,4916,4714,3711,1992,83965,696.025,556.367,14
"서초",77,0,0,0,0,56,248,666,1137,929,842,967,869,1039,1121,1354,1628,2306,4498,1945,1292,1291,1389,500,24154,816.251,905.413,2
"석계",51,0,0,0,0,340,922,2734,2640,1277,753,634,560,535,562,459,612,581,654,523,348,333,284,158,14960,1147.517,330.408,16
"석촌",24,0,0,0,0,112,306,1182,1431,658,412,424,437,489,471,461,500,604,1051,640,445,428,305,138,10518,1074.151,825.533,8
"선릉",313,0,0,0,5,243,597,1300,1720,1546,1773,2270,2288,2816,2892,3846,4595,6908,12965,8020,4871,5230,4776,1669,70643,961.159,890.754,2
"성수",77,0,0,0,4,230,514,1254,1455,985,818,826,829,1023,1021,1272,1134,1919,6187,3890,1889,1720,1212,543,28802,1070.853,569.441,2
"성신여대입구",85,0,0,0,2,237,1024,3135,3055,1777,1225,1130,1108,1106,1114,1233,1651,1764,2042,1478,1197,1152,1263,630,27408,918.757,301.516,4
"송정",35,0,0,0,0,180,534,1659,1578,863,585,532,471,510,492,440,512,700,876,615,385,431,297,178,11873,202.414,598.95,5
"송파",14,0,0,0,0,66,186,561,661,356,218,190,209,270,231,282,658,489,722,348,289,209,190,77,6226,1102.893,862.436,8
"수락산",26,0,0,0,0,371,1067,2761,2200,1171,826,640,695,684,671,611,750,800,1016,678,405,361,233,146,16112,990.501,188.219,7
"수서",14,0,0,0,1,193,433,1235,1143,660,488,474,490,570,497,513,879,1122,1586,793,536,442,298,121,12488,1146.824,923.031,3
"수유",124,0,0,0,2,818,2477,7530,6988,3628,2437,2147,1994,1999,1710,1713,1974,2261,2946,1953,1379,1224,1031,630,46965,1044.615,285.471,4
"숙대입구",60,0,0,0,0,135,381,950,1347,886,675,646,692,786,764,758,1174,1302,2408,1368,980,1006,875,403,17596,700.66,587.402,4
"숭실대입구",51,0,0,0,0,195,653,2088,2615,1176,687,622,534,661,544,492,706,919,860,640,476,446,456,239,15060,681.472,841.584,7
"시청",164,0,0,0,4,146,284,508,838,1159,1335,1882,1856,2240,2466,3053,3197,4844,12221,7496,5200,4954,3575,1448,58870,686.756,451.869,12
"신금호",13,0,0,0,0,113,287,798,998,427,307,274,261,240,237,497,369,326,348,304,200,161,125,38,6323,951.5,509.412,5
"신길",9,0,0,0,0,81,103,366,433,167,100,73,90,104,86,113,125,155,398,276,139,106,102,37,3063,526.379,707.426,15
"신답",0,0,0,0,0,32,75,275,343,117,97,63,49,55,52,64,63,64,77,51,22,24,15,7,1545,1070.853,476.501,2
"신당",84,0,0,0,1,429,713,1428,1727,1186,888,1017,1143,1023,1273,1279,1629,1854,2429,2059,1268,1271,937,464,24102,944.71,459.676,26
"신대방",72,0,0,0,4,929,1491,4327,5523,2801,1356,1138,1092,1070,877,918,959,1185,1680,1209,836,719,474,263,28923,526.181,835.956,2
"신대방삼거리",37,0,0,0,0,387,694,2295,3105,1266,828,663,765,638,586,611,763,805,1133,790,562,498,437,202,17065,598.499,790.883,7
"신도림",211,2,0,0,112,1714,2685,7801,7222,3941,2645,2410,2499,2733,2572,2612,2991,3994,6450,4407,3399,4106,3120,1360,68986,470.729,707.018,12
"신림",263,0,0,0,12,1758,3629,11196,15120,6657,3437,2780,2876,2985,2586,2565,2934,3461,4229,3018,2411,2469,2323,1298,78007,560.389,864.359,2
"신사",192,0,0,0,2,167,289,710,1030,683,747,900,984,1244,1444,1779,1880,2455,5144,4257,2810,3027,3110,1551,34405,888.606,742.598,3
"신설동",24,0,0,0,11,292,464,1130,1339,906,828,924,1109,1155,1251,1385,1320,1887,3247,1822,968,849,916,248,22075,993.316,384.015,12
"신용산",59,0,0,0,0,64,191,494,613,406,426,478,495,647,590,719,693,1110,2888,1859,1085,828,613,294,14552,729.006,661.515,4
"신정",9,0,0,0,0,352,927,3425,3493,1335,686,527,553,511,405,381,403,492,687,472,311,280,301,99,15649,367.659,645.691,5
"신정네거리",17,0,0,0,5,391,738,2284,1888,887,605,508,504,443,374,409,379,509,507,389,250,241,188,109,11625,357.372,681.369,2
"신천",197,0,0,0,3,278,1009,3452,4008,1987,1290,1172,1124,1136,1031,1194,1443,1613,2005,1580,1317,1309,1125,690,28963,1042.793,825.062,2
"신촌",419,1,0,0,0,394,839,2256,2969,1871,1773,2119,2446,2790,2600,3176,3490,4234,4932,3567,3669,4006,4480,2228,54259,557.404,495.017,2
"신풍",36,0,0,0,0,440,662,1733,2288,1174,590,539,512,494,438,598,535,577,853,586,417,386,290,164,13312,528.883,768.573,7
"쌍문",56,0,0,0,4,903,2708,7170,6528,3349,2007,1609,1752,1525,1229,1129,1451,1552,1735,1224,809,689,506,283,38218,1060.18,262.92,4
"아차산",29,0,0,0,0,272,608,2072,2623,1141,648,613,618,754,721,928,799,936,1112,864,509,500,392,187,16326,1137.21,633.608,5
"아현",21,0,0,0,0,143,304,779,1015,549,419,384,390,359,331,437,1047,838,780,474,330,324,266,106,9296,599.504,470.915,2
"안국",54,0,0,0,0,74,171,352,661,539,573,774,1266,1408,1705,1854,2567,2696,4894,2821,1910,2037,1495,487,28338,774.169,332.313,3
"안암",82,0,0,0,0,92,196,603,685,467,428,464,567,581,606,677,862,1200,1286,815,735,762,853,514,12475,998.72,331.187,6
"암사",23,0,0,0,0,454,1075,3788,4112,1720,976,743,707,734,590,564,651,808,960,689,414,376,236,122,19742,1223.802,682.171,8
"압구정",144,0,0,0,0,117,383,934,1320,909,966,1299,1411,1754,2022,2713,2849,3286,5771,5284,3844,2996,2879,973,41854,916.953,703.674,3
"애오개",6,0,0,0,0,76,146,371,465,284,219,204,247,211,226,285,376,533,963,498,220,178,173,52,5733,625.961,523.76,5
"약수",85,0,0,0,2,290,618,1868,2125,1281,901,839,951,917,886,983,1189,1336,1922,1381,953,1006,736,401,20670,835.123,571.489,36
"양재",138,0,0,0,3,176,604,1766,2074,1427,1402,1491,1543,1815,2014,2257,2530,3582,8825,4995,3268,3312,2871,1035,47128,894.182,966.243,3
"양천구청",13,0,0,0,1,187,533,1510,1204,626,419,374,339,370,279,263,327,375,380,219,135,147,124,64,7889,389.581,701.166,2
"양평",7,0,0,0,0,107,249,800,751,346,229,208,222,216,190,220,243,387,1234,537,316,338,185,90,6875,439.273,645.691,5
"어린이대공원",90,0,0,0,0,132,322,911,1359,748,437,427,630,618,609,734,918,1194,1956,891,708,815,802,452,14753,1109.194,603.815,7
"여의나루",58,0,0,0,0,54,128,267,340,238,164,209,292,284,303,462,527,603,1777,1125,828,1049,932,469,10109,555.754,666.072,5
"여의도",77,0,0,0,0,104,192,434,623,521,443,690,576,820,827,1116,1282,1981,6065,3254,1991,2137,1596,658,25387,554.611,687.232,5
"역삼",276,0,0,0,1,191,431,740,1098,1146,1316,1691,1621,2235,2400,2901,3010,5171,12648,7293,4197,4548,3792,1561,58267,925.169,898.505,2
"역촌",13,0,0,0,0,67,224,756,667,321,196,157,183,184,183,150,164,173,224,133,98,87,75,35,4090,442.47,341.837,6
"연신내",122,0,0,0,8,1078,2448,7896,8266,3917,2586,2293,2742,2504,2351,2514,2953,3137,3215,2254,1741,1668,1473,605,55771,376.86,313.009,36
"영등포구청",92,0,0,0,0,325,773,2357,2375,1457,1120,1122,1109,1139,1248,1225,1624,2073,4359,2173,1504,1390,924,416,28805,461.474,645.638,25
"영등포시장",21,0,0,0,0,100,168,486,581,318,302,331,320,379,396,470,538,741,1179,724,476,345,262,104,8241,497.919,674.038,5
"오금",21,0,0,0,0,144,497,1703,1801,839,508,458,462,456,495,525,507,617,1292,674,414,391,322,103,12229,1310.174,840.422,35
"오목교",108,0,0,0,0,195,703,2449,2339,1224,1036,1102,1055,1095,1264,1397,1553,1966,3512,2225,2110,2314,1818,645,30110,412.603,645.691,5
"옥수",26,0,0,0,3,136,419,1377,1621,919,632,513,446,505,429,455,525,633,745,553,328,351,313,131,11060,916.952,614.509,3
"온수",28,0,0,0,0,264,768,2689,2658,913,452,373,385,377,390,376,531,551,638,372,288,302,176,76,12607,265.624,768.553,17
"올림픽공원",4,0,0,0,0,40,234,655,529,314,269,241,186,252,220,462,365,468,658,326,271,220,136,45,5895,1314.81,775.078,5
"왕십리",159,0,0,0,14,406,678,1980,2559,1397,930,933,1027,1169,1067,1369,1473,1799,2297,1633,1329,1574,1468,779,26040,1015.947,504.309,25
"용답",4,0,0,0,0,96,151,494,563,208,115,100,98,101,100,88,99,102,119,78,46,52,33,24,2671,1070.853,526.29,2
"용두",1,0,0,0,0,36,50,207,323,143,122,144,104,127,149,112,147,163,231,134,87,59,55,17,2411,1069.29,430.515,2
"용마산",17,0,0,0,0,188,432,1287,1465,664,299,226,239,229,196,184,259,253,297,225,128,104,101,45,6838,1191.878,562.139,7
"우장산",24,0,0,0,0,238,950,2623,2290,1091,744,713,681,657,637,811,1248,1077,1011,644,471,485,485,121,17001,275.245,645.691,5
"월곡",44,0,0,0,0,292,585,2014,2020,886,532,555,591,631,550,592,637,754,985,666,444,435,318,191,13722,1056.411,331.113,6
"월드컵경기장",38,0,0,0,0,59,199,520,620,283,233,251,268,300,282,362,465,569,647,452,326,336,291,187,6688,430.47,492.759,6
"을지로3가",165,0,0,0,0,51,122,270,442,688,817,984,1087,1321,1485,1655,1876,2779,6933,4865,2517,2665,1843,941,33506,788.246,456.503,23
"을지로4가",46,0,0,0,0,49,82,188,315,470,647,810,834,946,1214,1134,1361,1884,4125,3125,1440,954,678,285,20587,832.588,447.234,25
"을지로입구",325,0,0,0,3,110,153,382,668,855,1112,1495,1681,2300,2762,3168,3237,4240,10717,7850,6386,5554,4692,2037,59727,731.755,451.869,2
"응암",33,0,0,0,0,415,994,3183,3476,1429,772,660,734,737,591,603,756,855,850,644,424,403,330,157,18046,413.264,376.065,6
"이대",49,0,0,0,2,244,423,1166,1646,907,673,744,1087,1297,1217,1311,1544,2135,2065,1543,1230,1343,1115,387,22128,576.938,482.338,2
"이촌",19,0,0,0,2,53,213,675,905,459,330,373,437,461,497,600,848,1028,1352,541,386,360,243,92,9874,757.353,703.502,4
"이태원",114,0,0,0,0,155,281,546,887,493,442,416,433,501,635,736,910,1075,1352,1065,1014,1085,1132,608,13880,772.404,622.157,6
"일원",13,0,0,0,0,52,376,1074,844,610,623,662,741,619,733,892,1033,1003,690,431,357,263,151,47,11214,1128.046,953.282,3
"잠실",230,0,0,0,2,611,2355,7101,9222,5445,3641,3476,3495,3817,3686,4185,4510,6488,9111,6687,5766,5261,4298,1343,90730,1073.877,786.528,28
"잠실나루",40,0,0,0,0,138,788,2810,2870,1496,1154,1011,935,908,975,1048,1160,1350,1568,980,704,587,407,195,21124,1087.322,741.416,2
"잠원",6,0,0,0,0,54,246,836,906,462,294,330,241,278,289,315,334,398,430,338,204,163,180,70,6374,846.203,784.959,3
"장승배기",27,0,0,0,0,274,516,1521,1904,1014,631,492,481,458,508,474,508,546,707,450,297,304,288,128,11528,598.498,815.624,7
"장암",2,0,0,0,0,46,359,951,588,160,88,82,66,67,54,98,119,141,187,96,71,52,21,20,3268,921.678,188.219,7
"장지",23,0,0,0,0,96,355,963,1060,561,368,345,392,474,446,622,803,1004,1436,920,588,550,555,175,11736,1230.713,912.426,8
"장한평",25,0,0,0,0,221,622,2205,2592,1151,733,668,676,771,723,847,1009,1564,3182,1977,908,757,580,240,21451,1136.735,558.785,5
"제기동",10,0,0,0,9,184,360,1155,1246,891,977,1255,1362,1344,1422,1769,1880,1955,1972,1204,613,463,343,135,20549,1027,379.38,1
"종각",205,0,0,0,1,138,225,404,608,725,1101,1645,1906,2537,2710,2936,3137,3955,8181,5489,4289,5450,5201,2305,53148,708.401,395.701,1
"종로3가",241,0,0,0,2,254,279,469,867,1019,1690,2264,3043,3649,3943,4680,4989,5581,8565,7130,4579,4913,4178,1875,64210,783.611,374.746,135
