"버티고개",0,0,0,0,0,42,107,321,438,295,202,195,149,157,91,134,123,171,270,188,121,83,79,34,3200,821.759,597.956,6
"보라매",1,0,0,0,0,244,386,1155,1516,660,454,471,421,466,390,619,610,557,1251,729,501,505,348,132,11416,570.167,768.595,7
"보문",0,0,0,0,0,164,387,1278,1725,656,413,327,377,363,274,309,449,539,733,482,302,305,209,113,9405,973.489,338.568,6
"복정",1,0,0,0,0,58,194,724,943,412,244,224,316,271,381,448,680,941,1216,665,372,323,515,133,9061,1227.969,957.916,8
"봉천",46,0,0,0,0,787,1559,4639,5572,2548,1306,1151,1155,1188,930,1061,1178,1289,1458,1067,727,695,434,236,29026,633.37,898.432,2
"봉화산",0,0,0,0,0,171,607,2155,1847,773,547,405,411,397,336,354,399,511,555,290,173,198,149,99,10377,1297.671,331.115,6
"불광",29,0,0,0,0,451,1076,3894,3610,1659,1093,1050,1123,1226,1232,1221,1485,1619,2121,1096,873,775,616,261,26510,449.667,313.009,36
"사가정",0,0,0,0,0,449,997,3273,3526,1543,942,768,735,740,703,611,689,845,960,840,546,478,373,191,19209,1193.903,512.938,7
"사당",420,0,0,0,5,1074,2659,8237,10810,6155,3767,3265,3372,3812,3589,3314,3835,5136,7117,5169,3883,4520,4239,2170,86548,757.353,910.047,24
"삼각지",25,0,0,0,0,115,244,693,959,673,486,486,446,635,553,658,737,1059,1948,1099,765,731,549,311,13172,700.659,626.967,46
"삼성",196,0,0,0,3,204,493,1235,1533,1249,1355,1781,1986,2486,2825,3510,3826,5995,12726,8050,5558,5121,3409,1189,64730,993.153,868.817,2
"상계",37,0,0,0,3,656,2309,5525,4229,2251,1317,1114,1136,1054,1029,817,877,910,965,655,489,502,479,168,26522,1063.813,159.064,4
"상도",0,0,0,0,0,201,544,1917,2115,992,595,534,512,516,502,557,659,832,955,554,418,604,516,272,13795,638.004,841.584,7
"상봉",0,0,0,0,0,419,852,2715,2978,1319,740,722,704,738,695,700,826,959,1286,1067,708,669,529,224,18850,1198.538,424.053,7
"상수",0,0,0,0,0,71,202,535,719,337,238,240,290,324,349,385,483,860,1115,733,560,683,780,436,9340,527.319,571.154,6
"상왕십리",16,0,0,0,2,199,420,1387,1809,807,564,463,467,492,428,470,508,770,1068,686,397,341,261,94,11649,979.997,481.135,2
"상월곡",0,0,0,0,0,206,502,1444,1378,595,352,304,285,287,268,260,339,361,468,330,198,156,108,60,7901,1089.06,331.115,6
"상일동",0,0,0,0,0,340,1079,3652,2695,1221,695,523,544,477,404,391,456,547,679,293,174,133,65,45,14413,1357.169,642.678,5
"새절",0,0,0,0,0,417,862,2799,2868,1207,642,603,612,617,507,613,850,899,877,525,426,450,563,134,16471,413.264,405.553,6
"서대문",0,0,0,0,0,102,255,686,936,600,577,755,819,684,922,1066,1221,1922,4233,1887,1349,1348,1188,405,20955,632.998,398.965,5
"서울대입구",211,0,0,0,175,1334,2336,7624,9079,4353,2270,2114,2244,2435,2245,2663,2855,3629,4449,2885,2171,2362,2052,981,60467,666.998,904.413,2
"서울역",293,1,0,0,54,657,1448,4143,7164,4533,3901,3938,4548,4220,3582,4388,4094,5334,11528,7586,4689,4516,3591,1760,85968,696.025,556.367,14
"서초",89,0,0,0,1,50,285,755,1106,1036,716,817,809,1070,1094,1476,1392,2290,4457,1919,1220,1595,1296,411,23884,816.251,905.413,2
"석계",4,0,0,0,0,325,1011,2922,2818,1261,776,664,604,631,514,578,766,682,817,617,417,434,348,200,16389,1147.517,330.408,16
"석촌",1,0,0,0,0,105,337,1365,1564,759,489,524,538,521,438,487,571,613,1119,647,412,376,297,111,11274,1074.151,825.533,8
"선릉",296,1,0,0,0,160,646,1396,1738,1513,1796,2157,2333,2748,3076,3681,4268,6912,13409,8284,5242,5562,4317,1491,71026,961.159,890.754,2
"성수",103,0,0,0,5,253,526,1305,1471,1049,1129,854,852,1009,1053,1129,1248,1824,6294,4048,1935,1847,1167,548,29649,1070.853,569.441,2
"성신여대입구",98,0,0,0,3,279,1100,3320,3187,1723,1249,1217,1366,1266,1342,1485,1771,2265,2770,1738,1372,1561,1235,570,30917,918.757,301.516,4
"송정",4,0,0,0,0,225,614,1959,1899,904,723,598,557,522,503,540,549,700,927,683,466,361,314,139,13187,202.414,598.95,5
"송파",0,0,0,0,0,64,185,589,728,362,247,231,233,247,254,473,437,426,759,388,236,223,196,58,6336,1102.893,862.436,8
"수락산",0,0,0,0,0,415,1213,3080,2420,1314,860,678,755,660,793,667,738,748,814,555,383,303,217,119,16732,990.501,188.219,7
"수서",15,0,0,0,2,187,468,1306,1274,753,526,493,485,516,473,562,869,1166,1643,735,509,501,288,114,12885,1146.824,923.031,3
"수유",113,0,0,0,7,1004,2774,8303,7643,3915,2549,2246,2313,2159,1948,2018,2171,2558,3173,1995,1416,1324,993,540,51162,1044.615,285.471,4
"숙대입구",75,0,0,0,1,138,389,1058,1402,885,782,777,725,821,831,1117,1363,1955,2588,1809,1356,1301,1072,484,20929,700.66,587.402,4
"숭실대입구",1,0,0,0,0,235,742,2614,2939,1291,769,663,653,830,830,910,1235,1536,1495,1092,949,1185,1047,477,21493,681.472,841.584,7
"시청",139,0,0,0,2,121,272,549,753,1002,1379,1805,1788,2135,2329,2746,2824,4451,11269,7312,4754,4977,3423,1366,55396,686.756,451.869,12
"신금호",0,0,0,0,0,100,248,910,1050,493,339,508,307,252,200,223,370,282,402,280,157,160,117,41,6439,951.5,509.412,5
"신길",0,0,0,0,0,98,132,362,436,165,108,105,81,117,116,119,165,196,459,209,134,110,87,46,3245,526.379,707.426,15
"신답",4,0,0,0,0,36,96,302,373,98,82,62,72,70,61,56,54,66,67,44,23,19,12,9,1606,1070.853,476.501,2
"신당",38,0,0,0,1,505,715,1594,1941,1225,977,1162,1250,1048,1103,1249,1498,1831,2539,1870,1277,1207,934,436,24400,944.71,459.676,26
"신대방",48,0,0,0,3,1035,1669,4926,5902,3056,1987,1272,1168,1209,1049,980,1155,1258,1621,1226,851,605,454,223,31697,526.181,835.956,2
"신대방삼거리",0,0,0,0,0,388,768,2632,3361,1401,850,741,766,734,698,733,849,822,1193,867,596,554,396,194,18543,598.499,790.883,7
"신도림",205,0,0,0,151,1943,3130,8651,7896,4274,2752,2462,2578,2874,2514,2612,2872,3975,6693,4311,3373,3532,2616,1066,70480,470.729,707.018,12
"신림",199,0,0,0,11,1839,3946,12977,15723,7066,3408,2837,2949,3188,2607,2544,2824,3255,3690,2803,2156,2251,1896,1027,79196,560.389,864.359,2
"신사",124,0,0,0,0,147,305,785,1062,774,752,893,1057,1236,1462,1589,1897,2399,4986,3946,2642,2862,2554,1019,32491,888.606,742.598,3
"신설동",24,0,0,0,3,285,489,1162,1417,828,949,954,1124,1188,1280,1437,1596,1987,3343,1801,1028,918,911,257,22981,993.316,384.015,12
"신용산",50,0,0,0,2,60,202,533,745,501,438,603,545,555,647,674,779,1091,2905,1815,1137,912,603,314,15111,729.006,661.515,4
"신정",0,0,0,0,0,432,1114,3815,3721,1500,708,605,588,515,421,444,485,547,713,428,288,218,193,75,16810,367.659,645.691,5
"신정네거리",11,1,0,0,1,443,874,2670,2211,1007,596,506,501,438,349,380,432,478,530,366,228,196,135,94,12447,357.372,681.369,2
"신천",115,0,0,0,1,312,1033,4032,4470,2140,1337,1242,1128,1139,1031,1181,1225,1427,1888,1402,1175,1226,1005,580,29089,1042.793,825.062,2
"신촌",394,0,0,0,3,348,743,2408,3004,1774,1661,2076,2365,2577,2566,3284,3330,4208,4984,3574,3665,4202,4387,1905,53458,557.404,495.017,2
"신풍",0,0,0,0,0,511,764,1907,2500,1175,730,548,587,545,518,516,571,573,856,583,387,363,253,126,14013,528.883,768.573,7
"쌍문",47,0,0,0,1,996,3074,8106,7026,3595,2077,1810,1692,1512,1268,1211,1174,1396,1577,1093,787,598,457,287,39784,1060.18,262.92,4
"아차산",0,0,0,0,0,281,722,2316,2863,1203,795,649,671,862,1029,1153,831,879,1103,709,480,437,316,137,17436,1137.21,633.608,5
"아현",16,0,0,0,0,149,315,889,1096,653,391,393,413,441,407,407,623,854,862,502,367,322,244,94,9438,599.504,470.915,2
"안국",67,0,0,0,0,71,173,384,752,519,511,764,1268,1604,2045,1937,2549,2512,4829,2674,1868,1997,1515,516,28555,774.169,332.313,3
"안암",0,0,0,0,0,66,185,550,629,449,458,512,593,639,675,997,1401,1764,1893,1226,1072,1248,1309,792,16458,998.72,331.187,6
"암사",2,0,0,0,0,487,1155,4207,4374,1907,957,757,796,679,553,565,620,735,894,682,371,338,261,123,20463,1223.802,682.171,8
"압구정",111,0,0,0,3,135,380,1053,1492,1032,1166,1478,1484,1854,2121,2429,2639,3141,5856,5213,3865,2731,2526,808,41517,916.953,703.674,3
"애오개",0,0,0,0,0,71,142,425,537,290,202,209,227,246,233,261,355,603,1041,322,222,197,176,50,5809,625.961,523.76,5
"약수",39,0,0,0,5,329,646,1992,2414,1467,982,1180,1045,1004,997,960,1067,1274,1897,1290,934,887,774,323,21506,835.123,571.489,36
"양재",149,0,0,0,3,210,661,1936,2225,1585,1398,1479,1523,1997,2123,2584,2602,3771,9159,5291,3508,3507,2929,984,49624,894.182,966.243,3
"양천구청",10,0,0,0,0,214,631,1791,1390,770,494,404,356,377,320,299,327,430,408,195,126,112,114,56,8824,389.581,701.166,2
"양평",0,0,0,0,0,90,257,851,790,348,251,217,231,256,275,242,286,393,1183,601,354,290,195,89,7199,439.273,645.691,5
"어린이대공원",1,0,0,0,0,134,354,1137,1499,740,489,504,692,1301,916,1011,1344,1820,2085,1418,1174,1513,1238,558,19928,1109.194,603.815,7
"여의나루",0,0,0,0,0,51,119,262,371,271,189,204,224,223,276,372,611,636,1808,1123,667,795,542,235,8979,555.754,666.072,5
"여의도",2,0,0,0,0,71,199,464,599,515,506,779,609,816,848,1162,1291,1843,6077,3304,2147,2027,1413,452,25124,554.611,687.232,5
"역삼",259,0,0,0,0,123,375,793,1085,1102,1167,1618,1683,2141,2463,2737,3005,5024,12757,7453,4439,4716,3416,1406,57762,925.169,898.505,2
"역촌",0,0,0,0,0,81,262,850,729,306,190,200,188,184,185,155,166,188,207,123,71,89,54,23,4251,442.47,341.837,6
"연신내",89,0,0,0,8,1131,2811,8975,8920,4194,2600,2568,2895,2489,2412,2526,2880,2880,3066,2111,1574,1567,1274,637,57607,376.86,313.009,36
"영등포구청",67,0,0,0,3,331,898,2597,2460,1541,1163,1161,1155,1195,1312,1362,1405,2090,4616,2199,1588,1487,908,428,29966,461.474,645.638,25
"영등포시장",1,0,0,0,0,78,160,491,559,303,250,321,301,391,416,490,598,771,1221,653,390,326,247,105,8072,497.919,674.038,5
"오금",14,0,0,0,0,160,508,2045,1873,887,604,484,514,473,423,422,719,582,1301,590,434,442,304,109,12888,1310.174,840.422,35
"오목교",0,0,0,0,0,213,864,2856,2677,1464,1020,1133,1077,1070,1128,1357,1383,1806,3440,2002,2007,1556,1495,482,29030,412.603,645.691,5
"옥수",21,0,0,0,0,147,466,1558,1946,971,696,527,447,510,476,537,549,607,731,521,322,354,249,120,11755,916.952,614.509,3
"온수",2,0,0,0,0,313,912,2951,2784,1035,462,452,464,430,396,372,651,726,786,405,317,369,273,136,14236,265.624,768.553,17
"올림픽공원",0,0,0,0,0,48,259,721,670,382,397,363,363,417,327,349,442,541,581,336,388,220,128,58,6990,1314.81,775.078,5
"왕십리",139,0,0,0,10,429,681,2040,2722,1423,910,968,1025,1101,1123,1262,1528,1834,2565,1626,1491,1631,1565,829,26902,1015.947,504.309,25
"용답",3,0,0,0,0,126,150,453,616,219,125,77,99,81,107,76,86,112,98,85,71,49,36,21,2690,1070.853,526.29,2
"용두",2,0,0,0,0,36,63,246,295,130,98,116,140,161,156,159,166,159,192,112,95,57,30,25,2438,1069.29,430.515,2
"용마산",0,0,0,0,0,223,454,1405,1529,651,297,244,245,269,222,204,265,244,309,206,140,98,96,31,7132,1191.878,562.139,7
"우장산",0,0,0,0,0,279,1072,2989,2562,1232,930,999,871,681,612,883,991,1003,1030,517,357,337,286,89,17720,275.245,645.691,5
"월곡",0,0,0,0,0,265,688,2316,2235,948,637,606,653,624,643,751,973,982,1409,870,578,599,416,207,16400,1056.411,331.113,6
"월드컵경기장",2,0,0,0,0,47,170,607,611,283,235,239,812,400,420,520,796,736,818,359,297,426,226,161,8165,430.47,492.759,6
"을지로3가",155,0,0,0,2,48,134,266,394,704,815,1033,1073,1358,1605,1649,1976,2883,7327,5001,2649,2586,1686,804,34148,788.246,456.503,23
"을지로4가",36,0,0,0,0,39,93,188,301,448,674,750,845,974,1189,1410,1563,2010,4333,3225,1358,975,687,234,21332,832.588,447.234,25
"을지로입구",249,0,0,0,2,105,145,366,688,845,1008,1366,1557,2316,2484,3072,3134,4000,10592,8009,6580,5492,4181,1793,57984,731.755,451.869,2
"응암",0,0,0,0,0,407,1110,3715,3789,1508,922,723,734,721,661,660,719,828,895,626,423,398,294,152,19285,413.264,376.065,6
"이대",73,0,0,0,0,246,442,1339,1719,963,683,849,1074,1535,1354,1565,1893,2937,2713,1812,1602,2035,1382,487,26703,576.938,482.338,2
"이촌",16,0,0,0,0,53,234,750,898,571,335,355,301,293,315,400,630,673,958,451,351,374,333,67,8358,757.353,703.502,4
"이태원",1,0,0,0,0,147,235,565,986,605,447,409,493,606,580,652,815,972,1330,1038,825,837,798,409,12750,772.404,622.157,6
"일원",12,0,0,0,0,79,401,1271,975,661,654,677,763,707,761,1075,1125,976,721,397,348,265,139,67,12074,1128.046,953.282,3
"잠실",175,0,0,0,4,703,2640,7808,9836,5736,3470,3093,3366,3824,3594,3943,4251,6285,8628,6301,5405,4082,3140,1109,87393,1073.877,786.528,28
"잠실나루",43,0,0,0,0,189,838,3220,3274,1618,1204,1132,1057,1022,1066,1169,1208,1292,1669,991,810,636,462,217,23117,1087.322,741.416,2
"잠원",9,0,0,0,0,57,271,937,1090,549,369,314,282,306,243,324,301,403,408,305,234,158,151,57,6768,846.203,784.959,3
"장승배기",1,0,0,0,0,300,511,1687,2121,950,594,523,599,548,482,505,555,623,769,435,310,319,298,108,12238,598.498,815.624,7
"장암",0,0,0,0,0,59,489,1118,695,195,75,73,46,84,83,66,76,106,143,67,56,39,18,10,3498,921.678,188.219,7
"장지",0,0,0,0,0,97,331,1108,1228,580,372,373,393,448,394,657,640,902,1554,792,556,616,489,198,11728,1230.713,912.426,8
"장한평",4,0,0,0,0,214,745,2404,2799,1248,767,715,738,800,797,840,969,1422,2785,1893,913,719,511,203,21486,1136.735,558.785,5
"제기동",11,0,0,0,9,187,428,1117,1360,837,825,1255,1555,1812,2072,2308,2343,1862,1969,1093,521,440,286,89,22379,1027,379.38,1
"종각",121,0,0,0,0,121,224,442,703,854,1176,1557,1919,2408,2470,2688,3016,3872,8017,5314,4254,5462,4333,1747,50698,708.401,395.701,1
