"가락시장",71,0,0,0,0,183,574,1580,1645,1101,927,865,850,841,714,834,938,1245,1997,1129,797,887,713,376,18267,1157.223,868.944,38
"가산디지털단지",115,0,0,0,0,202,452,937,955,829,739,862,1068,1383,1372,1557,1845,4174,12613,7307,4604,4789,3161,1334,50298,390.518,763.918,17
"강남",1270,3,0,0,6,440,1091,2800,4355,3289,2864,3397,4175,5367,4911,5802,6568,8457,14689,10569,8309,11373,12958,5619,118312,889.279,908.681,2
"강남구청",110,0,0,0,0,97,246,588,652,500,522,563,672,663,839,1057,994,1540,3545,2604,1803,1935,1578,720,21228,985.804,752.112,7
"강동",34,0,0,0,0,376,1011,3540,3923,1825,1194,964,845,832,779,654,853,1463,1898,1098,825,650,519,207,23490,1264.418,716.373,5
"강동구청",20,0,0,0,0,176,524,1773,2051,946,613,475,483,495,455,535,574,683,1200,554,480,416,275,96,12824,1194.134,748.703,8
"강변",174,0,0,0,0,440,1478,5349,7527,4188,2854,2474,2358,2389,2230,2469,2710,3350,3770,3322,2487,2061,1742,797,54169,1096.235,670.037,2
"개화산",5,0,0,0,0,163,426,1383,1037,507,301,308,306,255,428,269,340,423,654,366,296,217,174,45,7903,201.505,530.358,5
"거여",7,0,0,0,0,201,551,1814,1524,671,409,341,361,333,263,234,428,362,592,272,222,169,129,75,8958,1314.81,896.19,5
"건대입구",666,0,0,0,7,851,1490,4412,6732,3851,2305,2155,2278,2610,2678,3014,3339,4380,5280,4117,4267,5538,5333,3016,68319,1077.788,603.785,27
"경복궁",87,0,0,0,1,125,325,907,1142,921,772,1003,1170,1214,1496,1637,2389,3272,4429,2100,1593,1887,1629,536,28635,719.128,313.009,3
"경찰병원",12,0,0,0,0,82,326,1218,1160,581,440,395,333,340,355,391,418,494,858,402,286,300,228,108,8727,1241.478,840.421,3
"고덕",27,0,0,0,0,121,521,1393,1130,650,462,509,545,375,438,455,752,794,673,382,282,331,347,90,10277,1355.677,671.859,5
"고려대",39,0,0,0,0,154,365,1337,1588,651,456,401,383,493,460,654,862,1107,1366,671,511,797,680,316,13291,1025.302,331.115,6
"고속터미널",251,0,0,0,2,358,590,2083,3278,2956,2806,3060,3624,4225,4128,4585,4897,5926,7100,6078,6511,5285,3869,1606,73218,850.837,837.545,37
"공덕",134,0,0,0,0,308,674,2054,2701,1557,1161,1219,1268,1467,1390,1588,2124,2716,6422,3295,2357,2363,2020,1077,37895,620.999,617.697,56
"공릉",61,0,0,0,0,252,650,2234,2235,1059,680,613,680,584,605,833,1448,1087,1227,778,607,644,657,362,17296,1193.903,282.891,7
"광나루",38,0,0,0,0,160,630,2239,2675,1384,829,757,666,671,680,914,974,1127,1568,975,641,726,1115,314,19083,1137.21,656.679,5
"광명사거리",42,0,0,0,0,895,1933,6259,6754,2721,1580,1216,1244,1187,1028,986,1080,1395,1687,1208,892,797,644,271,33819,330.852,768.553,7
"광화문",112,0,0,0,0,51,220,588,821,646,767,1106,1966,1789,1749,1959,2145,3254,7704,3826,2961,3672,2799,1067,39202,683.564,369.616,5
"광흥창",31,0,0,0,0,108,366,969,1203,651,480,419,501,462,433,485,543,799,1394,727,498,532,377,162,11140,539.321,601.189,6
"교대",552,0,0,0,1,173,770,1996,2731,2308,2331,2617,2444,3179,3529,3841,4075,5295,10001,5526,4410,4867,6254,2224,69124,846.203,910.047,23
"구로디지털단지",310,1,0,0,3,1749,2499,7895,9588,5014,2811,2268,2245,2545,2110,2069,2507,3991,9345,5874,3678,3514,2889,1494,74399,500.574,802.592,2
"구산",16,0,0,0,0,159,524,1522,1658,771,513,355,380,377,329,306,424,401,368,256,188,263,201,61,9072,385.971,343.656,6
"구의",77,0,0,0,1,493,1148,3540,5159,2462,1405,1174,1105,1151,1045,1067,1248,1519,2124,1185,800,848,772,401,28724,1093.556,637.513,2
"구파발",22,2,0,0,2,279,1365,4153,3692,1782,1062,770,848,643,514,665,838,1034,855,530,325,256,174,88,19899,331.775,313.009,3
"군자",109,0,0,0,0,490,1166,3682,5055,2253,1212,1119,982,1134,1002,999,1040,1506,2422,1536,1178,1289,1209,559,29942,1137.211,608.45,57
"굽은다리",19,0,0,0,0,246,644,2245,1967,916,531,486,471,469,376,334,408,447,645,393,261,258,257,99,11472,1327.622,709.451,5
"금호",20,0,0,0,0,169,494,1341,1859,1013,568,432,384,419,368,367,354,371,439,365,246,221,178,98,9706,892.776,572.028,3
"길동",10,0,0,0,0,175,430,1420,1405,644,434,390,379,396,387,353,340,490,656,375,243,249,220,66,9062,1300.476,716.373,5
"길음",107,0,0,0,2,440,1694,5770,5321,2571,1576,1195,1200,1200,1139,1176,1621,2029,2403,1429,1166,931,1105,914,34989,945.448,299.641,4
"김포공항",23,0,0,0,0,13,64,267,381,291,217,258,374,422,419,558,566,527,865,667,655,632,490,155,7844,196.871,562.553,5
"까치산",37,0,0,0,0,911,1993,6727,7223,2978,1665,1264,1300,1208,939,938,1067,1219,1326,905,696,517,473,258,33644,345.771,650.367,25
"낙성대",151,0,0,0,4,487,1350,4836,6565,3118,1531,1283,1291,1339,1100,1240,1457,1821,2609,1640,1165,1963,1362,591,36903,705.295,905.413,2
"남구로",45,0,0,0,0,696,818,2021,2151,1226,643,528,528,609,554,626,658,934,2854,1935,1098,974,657,313,19868,444.704,768.553,7
"남부터미널",148,0,0,0,1,105,449,1454,2188,1625,1542,1597,1708,1899,1793,1999,2411,3153,6436,3663,2655,2863,2690,1009,41388,861.91,944.582,3
"남성",30,0,0,0,0,232,578,2120,2866,1332,724,599,562,616,476,478,633,582,678,476,419,426,392,131,14350,724.94,841.584,7
"남태령",1,0,0,0,0,14,40,105,179,95,61,42,35,44,53,35,65,118,149,62,34,27,27,9,1195,757.353,946.698,4
"내방",47,0,0,0,0,87,363,1012,1422,916,676,610,561,679,643,729,932,1373,2673,1412,950,1086,912,415,17498,803.566,841.584,7
