"가락시장",15,0,0,0,0,167,441,1292,1568,1005,801,824,768,841,731,882,972,1200,1948,1080,844,841,657,318,17195,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,167,329,753,783,651,696,683,910,1148,1188,1417,1631,4039,13088,8226,4999,5051,2906,1158,49824,390.518,763.918,17
"강남",847,0,0,0,5,409,916,2296,4017,3366,3140,4118,4905,6272,5963,7069,7926,9534,16109,11984,9327,11662,11265,3954,125084,889.279,908.681,2
"강남구청",0,0,0,0,0,64,204,489,586,453,426,517,605,630,772,1042,1034,1313,3759,2871,1744,1786,1399,569,20263,985.804,752.112,7
"강동",1,0,0,0,0,337,883,3201,3548,1687,1001,910,891,885,763,836,742,1121,1807,1030,713,571,433,184,21544,1264.418,716.373,5
"강동구청",0,0,0,0,0,135,439,1530,2038,885,625,527,570,596,546,518,553,664,1326,637,432,459,259,116,12855,1194.134,748.703,8
"강변",110,0,0,0,0,427,1287,5187,7565,4322,2958,2869,2722,2790,2396,2373,2257,2634,2999,2408,1807,1401,1255,561,50328,1096.235,670.037,2
"개화산",0,0,0,0,0,121,405,1200,1021,461,286,272,325,274,247,207,252,382,768,383,228,170,119,58,7179,201.505,530.358,5
"거여",0,0,0,0,0,158,445,1341,1372,610,430,363,369,356,318,320,272,353,537,315,154,169,122,51,8055,1314.81,896.19,5
"건대입구",357,0,0,0,15,754,1362,3847,6321,3629,1971,1954,2188,2459,2412,2786,3012,3828,4615,3884,3741,3890,3918,2273,59216,1077.788,603.785,27
"경복궁",67,0,0,0,0,108,271,733,1098,863,651,763,803,1057,1111,1089,1385,1837,4082,1918,1304,1373,1031,370,21914,719.128,313.009,3
"경찰병원",12,0,0,0,0,75,269,955,1102,532,455,413,379,437,413,428,494,489,1021,450,346,346,217,57,8890,1241.478,840.421,3
"고덕",0,0,0,0,0,132,467,1209,1037,500,388,442,496,471,449,513,571,700,685,373,276,276,223,84,9292,1355.677,671.859,5
"고려대",0,0,0,0,0,116,301,1183,1473,623,330,335,403,472,386,418,501,738,936,479,332,422,361,172,9981,1025.302,331.115,6
"고속터미널",115,0,0,0,0,408,667,2555,3571,3683,3029,3505,3938,4235,4191,4832,5261,5925,6862,5621,5586,4153,2992,1165,72294,850.837,837.545,37
"공덕",0,0,0,0,0,239,526,1688,2487,1280,1013,1152,1188,1377,1425,1743,1671,2407,6244,3615,2312,2263,1793,789,35212,620.999,617.697,56
