"가락시장",2,0,0,0,0,84,153,232,397,479,473,506,578,683,650,660,716,644,530,485,284,365,309,111,8341,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,149,255,217,316,368,338,381,576,686,967,1203,1591,1951,1803,1637,1376,1578,661,202,16256,390.518,763.918,17
"강남",0,0,0,0,3,809,1014,735,1023,1430,1393,2253,2376,3698,3638,4258,4454,4925,5023,3943,3995,5423,4809,1923,57125,889.279,908.681,2
"강남구청",0,0,0,0,0,58,123,136,227,270,229,283,409,569,511,579,551,603,740,731,657,777,624,183,8260,985.804,752.112,7
"강동",2,0,0,0,0,204,336,432,825,953,812,745,906,925,804,818,745,797,642,500,410,360,266,125,11607,1264.418,716.373,5
"강동구청",0,0,0,0,0,82,148,189,358,443,406,305,415,466,364,421,336,300,319,269,201,174,124,52,5372,1194.134,748.703,8
"강변",0,0,0,0,0,252,423,801,1505,2081,2262,2504,2425,2505,2766,2708,2912,2962,2742,2587,2372,2092,1605,497,38001,1096.235,670.037,2
"개화산",0,0,0,0,0,94,122,198,268,312,286,233,272,280,263,231,200,239,228,145,122,83,94,20,3690,201.505,530.358,5
"거여",1,0,0,0,0,109,145,202,372,387,389,298,320,386,332,270,236,258,170,134,123,101,83,23,4339,1314.81,896.19,5
"건대입구",1,0,0,0,13,1008,1031,999,1625,1969,1761,1794,2473,2844,2873,2901,3128,3476,3244,3305,3650,3447,3247,1732,46521,1077.788,603.785,27
"경복궁",2,0,0,0,1,69,109,180,455,560,540,730,1060,1432,1413,1381,1409,1485,1201,693,636,556,398,115,14425,719.128,313.009,3
"경찰병원",0,0,0,0,0,40,78,124,237,254,245,182,260,267,232,250,174,161,128,121,115,100,72,28,3068,1241.478,840.421,3
"고덕",0,0,0,0,0,62,110,146,317,282,317,295,346,335,380,410,336,294,275,199,193,159,121,63,4640,1355.677,671.859,5
"고려대",0,0,0,0,0,99,124,162,309,375,339,361,387,458,379,367,421,393,293,298,219,218,238,96,5536,1025.302,331.115,6
"고속터미널",2,0,0,0,0,332,324,660,1066,1558,1970,2527,3125,3584,4125,4834,5842,5849,5627,5320,6235,5146,3463,1154,62743,850.837,837.545,37
"공덕",0,0,0,0,0,202,254,330,594,720,752,722,852,1081,956,899,885,876,872,752,732,636,588,286,12989,620.999,617.697,56
"공릉",0,0,0,0,0,135,219,318,539,676,545,540,600,585,529,542,498,471,335,351,314,280,221,114,7812,1193.903,282.891,7
"광나루",3,0,0,0,0,108,250,341,512,611,634,578,645,714,715,741,673,674,524,468,361,393,302,113,9360,1137.21,656.679,5
"광명사거리",4,0,0,0,0,455,578,906,1362,1490,1380,1193,1314,1444,1402,1322,1305,1170,1014,1030,713,632,445,181,19340,330.852,768.553,7
"광화문",2,0,0,0,0,49,69,148,225,303,393,541,913,1116,1477,1752,2370,2543,1980,1569,1470,1546,939,254,19659,683.564,369.616,5
"광흥창",5,0,0,0,0,58,103,146,255,327,342,319,414,437,381,408,299,356,338,230,194,171,174,68,5025,539.321,601.189,6
"교대",0,0,0,0,0,132,370,363,640,779,734,808,1193,1363,1287,1355,1498,1783,1868,1397,1358,1597,1982,538,21045,846.203,910.047,23
"구로디지털단지",0,0,0,0,0,1081,981,1165,2036,2666,2249,1970,2231,2450,2252,2169,2043,2265,2013,1689,1428,1227,996,409,33320,500.574,802.592,2
"구산",0,0,0,0,0,104,131,207,350,388,324,292,384,448,333,356,329,279,241,198,136,116,90,36,4742,385.971,343.656,6
"구의",0,0,0,0,2,246,387,474,923,1125,916,828,950,1006,840,793,859,709,647,554,491,462,354,140,12706,1093.556,637.513,2
"구파발",1,0,0,0,2,167,281,418,669,931,957,793,855,996,1010,1028,1080,998,787,500,346,230,132,31,12212,331.775,313.009,3
"군자",3,0,0,0,0,302,455,563,931,1157,1010,916,1012,1150,1064,1025,1055,1023,1073,965,777,727,569,246,16023,1137.211,608.45,57
"굽은다리",1,0,0,0,0,92,150,272,409,484,491,443,549,596,471,524,442,384,364,209,256,283,211,51,6682,1327.622,709.451,5
"금호",0,0,0,0,0,97,154,220,370,514,428,376,406,453,415,387,379,301,242,199,177,149,115,32,5414,892.776,572.028,3
"길동",0,0,0,0,0,99,156,182,328,307,382,299,338,371,382,311,331,274,281,207,203,178,114,27,4770,1300.476,716.373,5
