"길음",0,0,0,0,4,227,408,589,1005,1312,1240,1139,1331,1273,1264,1174,1056,1117,981,726,752,508,456,165,16727,945.448,299.641,4
"김포공항",3,0,0,0,0,19,38,53,121,168,214,349,386,442,579,674,734,751,784,704,680,658,552,174,8083,196.871,562.553,5
"까치산",4,0,0,0,0,477,500,886,1521,1693,1555,1412,1471,1559,1349,1134,1161,1019,815,681,636,532,414,198,19017,345.771,650.367,25
"낙성대",1,0,0,0,3,207,361,533,1055,1573,1390,1509,1665,1818,1680,1685,1867,1467,1061,870,791,650,612,277,21075,705.295,905.413,2
"남구로",0,0,0,0,0,337,289,367,693,749,723,669,690,721,682,684,705,713,645,591,562,419,297,126,10662,444.704,768.553,7
"남부터미널",2,0,0,0,0,104,211,329,622,871,1119,1230,1453,1523,1658,1679,1923,2081,2045,2093,1804,1570,1209,399,23925,861.91,944.582,3
"남성",2,0,0,0,0,110,178,286,486,631,572,530,531,611,508,397,418,343,262,252,276,221,183,110,6907,724.94,841.584,7
"남태령",0,0,0,0,0,14,9,39,46,77,68,60,93,51,55,89,77,48,41,29,18,17,9,2,842,757.353,946.698,4
"내방",1,0,0,0,0,75,144,157,291,380,370,319,396,436,457,452,432,433,398,324,261,324,297,121,6068,803.566,841.584,7
"노원",9,0,0,0,4,461,661,817,1375,1699,1629,1663,2021,2268,2184,2247,2548,2482,2896,1816,2278,1996,1726,726,33506,1063.814,192.852,47
"녹번",2,0,0,0,1,186,356,418,820,972,820,730,699,788,648,597,615,492,437,315,279,217,161,48,9601,504.454,313.009,3
"녹사평",1,0,0,0,0,45,49,42,116,179,176,166,187,265,239,286,331,302,305,259,311,308,303,108,3978,738.161,622.157,6
"논현",0,0,0,0,0,153,223,190,320,443,364,391,434,568,606,560,563,561,637,643,682,859,793,356,9346,953.958,835.849,7
"답십리",2,0,0,0,0,179,269,334,617,817,700,651,778,803,737,672,666,685,534,410,390,313,249,97,9903,1110.581,518.04,5
"당고개",0,0,0,0,2,212,239,389,619,837,739,608,653,671,733,789,687,743,728,468,392,286,202,52,10049,1063.813,127.57,4
"당산",0,0,0,0,4,179,277,420,705,904,850,819,890,957,854,849,879,997,869,745,1111,704,607,301,13921,477.653,613.96,2
"대림",0,0,0,0,6,866,697,990,1849,2609,2120,1955,2403,2500,2535,2521,2552,2491,2564,1970,1724,1387,900,434,35073,486.922,768.553,27
"대청",0,0,0,0,0,65,154,242,367,387,412,404,505,543,518,463,372,345,296,241,229,201,153,55,5952,1082.793,962.105,3
"대치",0,0,1,0,1,76,186,154,265,334,352,413,536,545,514,544,531,477,609,347,293,496,405,90,7169,1005.979,962.105,3
"대흥",2,0,0,0,0,66,115,126,235,308,289,293,345,345,310,336,275,338,313,255,210,309,198,99,4767,574.278,621.428,6
"도곡",0,0,0,0,0,28,69,94,178,251,237,236,305,432,295,276,281,252,241,199,184,190,164,60,3972,967.904,966.74,3
"도림천",0,0,0,0,0,11,17,12,22,29,39,38,22,37,24,21,28,30,24,18,18,11,10,6,417,431.228,702.422,2
"도봉산",3,0,0,0,0,149,177,285,447,557,545,547,613,617,847,1118,1203,1089,1073,680,458,297,174,31,10910,956.056,192.853,17
"독립문",1,0,0,0,5,141,129,140,255,337,367,336,410,425,406,413,466,392,262,187,171,129,78,41,5091,661.654,313.009,3
"독바위",1,0,0,0,0,37,53,77,130,174,155,153,160,214,179,225,197,143,104,66,70,42,20,9,2209,412.847,271.974,6
"돌곶이",0,0,0,0,0,127,170,259,422,538,496,431,497,455,378,361,335,278,286,243,225,172,139,73,5885,1121.619,331.115,6
"동대문",6,0,0,0,20,384,260,308,581,791,930,1073,1619,2043,2401,2517,2600,2348,1923,1718,1549,1317,1190,754,26332,876.366,384.015,14
"동대문역사문화공원",0,0,0,0,13,341,262,333,527,765,740,928,1426,1385,1738,2128,2445,2352,2458,2164,2336,1889,1684,1146,27060,871.891,447.234,245
"동대입구",0,0,0,0,0,79,85,86,172,189,172,393,348,626,464,484,805,818,777,657,524,582,306,93,7660,800.298,549.974,3
"동묘앞",5,0,0,0,1,130,158,177,330,481,584,793,1205,1495,1873,1966,1968,1721,1647,1104,671,409,320,146,17184,945.523,384.014,16
"동작",0,0,0,0,0,22,23,37,87,110,106,97,101,95,104,125,135,146,115,97,111,145,101,33,1790,757.353,786.528,4
"둔촌동",0,0,0,0,0,108,206,259,474,602,658,538,623,740,997,702,590,577,540,387,371,340,248,78,9038,1305.66,742.184,5
"디지털미디어시티",10,0,0,0,0,173,214,319,537,664,653,563,615,840,616,563,578,516,400,335,322,250,199,87,8454,410.349,461.301,6
"뚝섬",0,0,0,0,1,88,218,240,442,655,564,641,928,948,671,685,797,811,1049,493,419,295,274,72,10291,1053.888,547.665,2
"뚝섬유원지",1,0,0,0,0,113,129,203,383,559,432,400,458,623,740,818,904,687,693,682,790,885,811,318,10629,1002.496,620.333,7
"마곡",0,0,0,0,0,7,13,20,26,29,23,23,33,26,33,47,100,71,23,12,6,15,4,1,512,211.598,622.481,5
"마들",1,0,0,0,0,184,232,361,587,699,701,550,616,618,431,423,355,364,293,207,230,176,116,50,7194,1029.086,188.219,7
"마장",0,0,0,0,0,70,93,99,195,259,283,209,247,266,237,215,250,190,148,140,143,124,116,55,3339,1052.575,509.412,5
"마천",0,0,0,0,0,102,148,209,297,370,324,298,416,347,372,363,344,281,226,162,169,118,64,20,4630,1314.81,928.81,5
"마포",2,0,0,0,0,85,152,148,258,347,353,379,431,436,453,438,416,415,350,234,278,376,289,93,5933,597.567,645.716,5
"마포구청",0,0,0,0,0,156,222,348,580,764,642,535,525,503,410,444,429,420,413,340,288,336,291,103,7749,455.598,506.923,6
"망원",0,0,0,0,0,107,157,230,421,565,506,468,538,538,460,435,408,385,317,313,314,331,268,126,6887,489.129,512.111,6
"매봉",0,0,0,0,1,38,125,123,196,258,246,236,284,342,334,308,300,306,294,312,224,258,234,70,4489,932.587,962.105,3
"먹골",2,0,0,0,0,135,188,232,454,575,543,521,476,536,619,577,498,373,379,326,265,225,181,71,7176,1193.903,362.101,7
"면목",0,0,0,0,0,237,331,428,777,947,823,692,776,747,597,653,653,531,485,421,413,316,272,108,10207,1193.903,468.831,7
"명동",0,0,0,0,0,45,108,111,279,526,806,829,1129,1453,2024,2372,2880,3219,3295,2981,3378,3551,3328,1077,33391,746.47,495.017,4
"명일",3,0,0,0,0,85,127,249,417,434,539,496,545,708,406,564,375,311,319,267,165,309,149,49,6517,1345.212,694.504,5
"목동",1,0,0,0,0,184,265,344,628,771,827,719,844,773,761,746,718,717,643,500,473,470,387,182,10953,386.734,645.691,5
"몽촌토성",0,0,0,0,0,44,81,94,177,197,259,216,376,334,306,268,302,410,363,285,274,224,202,86,4498,1139.439,755.559,8
"무악재",0,0,0,0,0,59,81,129,193,256,257,234,237,235,190,164,163,128,120,90,81,56,40,14,2727,608.485,313.009,3
"문래",0,0,0,0,0,91,167,212,380,543,551,570,580,557,520,503,503,520,479,365,351,372,283,123,7670,463.701,672.417,2
"문정",1,0,0,0,0,48,87,112,164,225,201,211,242,242,228,206,216,198,234,152,148,167,130,42,3254,1206.363,878.029,8
"미아",0,0,0,0,0,224,358,517,851,1022,936,854,933,1109,1012,960,813,689,621,521,448,359,251,126,12604,1012.017,299.428,4
"미아사거리",0,0,0,0,3,378,662,893,1566,1973,1784,1659,1712,1873,1768,1675,1691,1620,1332,1191,1522,1088,662,318,25370,979.998,299.641,4
"반포",0,0,0,0,0,38,60,83,122,175,170,197,161,187,208,265,294,251,248,273,204,404,234,81,3655,899.452,841.584,7
"발산",0,0,0,0,0,76,122,172,295,329,321,327,418,576,543,494,491,475,468,372,350,303,336,103,6571,240.573,642.882,5
"방배",0,0,0,0,0,100,199,220,410,596,535,554,740,887,696,748,712,771,585,504,532,521,439,171,9920,786.319,905.413,2
"방이",0,0,0,0,0,40,104,100,182,248,261,229,352,301,300,263,301,293,246,173,178,180,195,61,4007,1314.81,804.973,5
"방화",1,0,0,0,0,93,166,208,292,384,396,404,475,428,333,316,306,292,269,220,160,129,118,36,5026,201.505,488.426,5
"버티고개",0,0,0,0,0,17,39,48,80,109,110,104,124,113,80,81,89,84,61,59,72,51,54,16,1391,821.759,597.956,6
"보라매",0,0,0,0,0,122,145,165,323,407,370,376,438,516,389,453,473,403,506,267,273,248,154,70,6098,570.167,768.595,7
"보문",0,0,0,0,0,71,114,156,263,366,352,321,393,459,378,365,359,317,240,301,204,171,162,82,5074,973.489,338.568,6
"복정",9,0,0,0,0,36,50,91,176,191,185,297,276,344,331,261,388,367,307,200,218,206,154,42,4129,1227.969,957.916,8
"봉천",0,0,0,0,0,363,448,554,1018,1411,1292,1065,1183,1218,1010,958,907,911,749,660,555,454,317,172,15245,633.37,898.432,2
"봉화산",0,0,0,0,0,98,141,202,373,425,409,381,378,421,343,342,376,284,241,201,198,125,98,44,5080,1297.671,331.115,6
"불광",1,0,0,0,0,189,317,438,824,922,1024,943,1089,1456,1398,1376,1690,1549,1194,1011,878,693,628,189,17809,449.667,313.009,36
"사가정",3,0,0,0,0,232,287,447,862,1119,935,794,876,941,762,744,694,639,537,484,473,392,339,171,11731,1193.903,512.938,7
"사당",3,0,0,0,5,579,799,1148,2089,2813,2919,2876,3165,3530,3496,3370,3311,3272,2911,2825,3081,3222,2555,1161,49130,757.353,910.047,24
"삼각지",0,0,0,0,0,58,104,109,205,331,344,365,549,725,882,757,840,659,559,390,311,321,332,171,8012,700.659,626.967,46
"삼성",2,0,0,0,5,188,243,319,415,589,672,1113,1613,2376,2905,3664,4656,4883,3847,2827,3533,2676,1795,429,38750,993.153,868.817,2
"상계",0,0,0,0,0,276,390,636,967,1265,1181,1050,1124,1100,905,1006,913,803,765,580,512,464,369,108,14414,1063.813,159.064,4
"상도",0,0,0,0,0,87,179,214,450,557,528,529,597,591,582,480,469,454,413,291,355,280,220,137,7413,638.004,841.584,7
"상봉",3,0,0,0,0,238,318,419,792,937,844,829,788,874,872,869,896,739,768,704,847,625,395,218,12975,1198.538,424.053,7
"상수",1,0,0,0,0,190,126,106,160,181,201,182,305,308,365,326,453,448,407,366,497,675,572,288,6157,527.319,571.154,6
"상왕십리",0,0,0,0,1,105,150,188,388,443,443,488,551,521,428,435,427,347,245,204,152,171,140,58,5885,979.997,481.135,2
"상월곡",1,0,0,0,0,91,120,172,274,363,343,359,340,368,256,244,197,191,166,122,110,99,68,47,3931,1089.06,331.115,6
"상일동",0,0,0,0,0,122,219,351,570,666,659,522,597,530,560,430,436,383,294,217,188,135,97,30,7006,1357.169,642.678,5
"새절",0,0,0,0,0,183,207,346,541,664,656,582,618,659,586,486,442,459,353,305,285,256,167,76,7871,413.264,405.553,6
"서대문",0,0,0,0,0,61,102,135,208,312,345,271,479,455,398,456,453,475,472,292,323,315,243,102,5897,632.998,398.965,5
"서울대입구",0,0,0,0,25,530,680,1000,1695,2299,2177,2210,2523,2701,2513,2575,2513,2376,2254,1685,1717,1524,1352,590,34939,666.998,904.413,2
"서울역",106,0,0,0,43,462,704,915,1583,2735,3140,3587,4407,4200,3846,4576,4824,5079,4402,4179,3565,3625,3773,1439,61190,696.025,556.367,14
"서초",0,0,0,0,0,26,143,137,221,289,300,374,420,466,425,502,537,611,670,357,403,525,495,115,7016,816.251,905.413,2
"석계",3,0,0,0,0,168,240,321,658,754,733,624,671,642,596,664,516,455,388,312,305,281,219,134,8684,1147.517,330.408,16
"석촌",1,0,0,0,0,51,132,181,287,389,367,342,440,478,357,319,397,369,308,211,252,182,210,80,5353,1074.151,825.533,8
"선릉",0,0,0,0,8,212,384,355,509,687,748,727,983,1215,1408,1535,1438,1478,1756,1087,1043,1121,996,350,18040,961.159,890.754,2
"성수",0,0,0,0,1,139,208,264,452,530,504,644,705,732,686,599,653,497,783,453,383,320,271,127,8951,1070.853,569.441,2
"성신여대입구",0,0,0,0,4,155,330,410,744,1043,1022,989,1200,1365,1247,1332,1216,1236,1097,904,921,934,860,370,17379,918.757,301.516,4
"송정",1,0,0,0,0,120,209,291,475,644,719,568,551,547,521,526,527,592,465,382,347,299,253,111,8148,202.414,598.95,5
"송파",0,0,0,0,0,48,77,101,170,213,208,185,263,279,250,250,207,191,162,173,144,127,94,47,3189,1102.893,862.436,8
"수락산",0,0,0,0,0,178,284,451,726,803,793,673,835,924,1041,1188,1225,1215,936,717,604,395,226,77,13291,990.501,188.219,7
"수서",0,0,0,0,3,60,135,188,324,377,434,321,388,428,394,414,380,416,362,196,214,198,116,33,5381,1146.824,923.031,3
"수유",0,0,0,0,2,479,859,1255,2017,2421,2183,2140,2178,2336,2009,2018,2188,2061,1841,1502,1384,1215,881,439,31408,1044.615,285.471,4
"숙대입구",0,0,0,0,0,95,176,200,379,564,674,649,716,919,879,751,978,944,746,769,536,828,478,196,11477,700.66,587.402,4
"숭실대입구",0,0,0,0,0,125,218,294,582,653,643,585,639,598,630,555,628,503,631,382,363,303,310,172,8814,681.472,841.584,7
"시청",8,0,1,0,4,120,164,220,338,424,552,626,855,1103,1429,1707,1927,2314,1973,1822,1941,1740,1152,262,20682,686.756,451.869,12
"신금호",2,0,0,0,0,55,91,135,210,274,256,234,282,320,264,278,225,182,129,141,122,134,94,40,3468,951.5,509.412,5
"신길",0,0,0,0,0,24,48,41,92,72,114,72,110,124,90,91,110,88,100,69,75,52,49,22,1443,526.379,707.426,15
"신답",0,0,0,0,0,24,19,33,44,56,63,61,72,83,68,70,48,43,44,35,26,18,18,3,828,1070.853,476.501,2
"신당",0,0,0,0,0,152,222,301,571,776,673,754,1008,1086,1176,1173,1382,1445,1117,756,984,736,401,230,14943,944.71,459.676,26
"신대방",0,0,0,0,3,451,466,673,1285,1780,1415,1417,1352,1407,1228,1209,1144,1128,930,827,748,597,441,239,18740,526.181,835.956,2
"신대방삼거리",0,0,0,0,0,189,247,372,664,747,723,656,658,716,633,578,558,533,449,367,416,368,285,110,9269,598.499,790.883,7
"신도림",0,0,0,0,51,755,702,928,1888,2238,2321,2209,2856,2925,3178,3218,3278,3237,3081,2613,2765,2688,2033,827,43791,470.729,707.018,12
"신림",1,0,0,0,13,1006,1310,1698,2969,3726,3334,3335,3495,3665,3434,3458,3262,3225,2914,2563,2730,2376,1910,958,51382,560.389,864.359,2
"신사",0,0,0,0,7,259,307,247,345,479,409,438,629,1217,1315,1519,1867,1818,1642,1529,1833,1872,1727,543,20002,888.606,742.598,3
"신설동",3,0,0,0,5,157,167,242,412,567,612,717,795,858,1013,1174,1123,1248,1655,739,524,404,234,101,12750,993.316,384.015,12
"신용산",0,0,0,0,0,34,90,109,183,290,302,323,381,672,533,628,709,791,970,615,611,590,400,151,8382,729.006,661.515,4
"신정",2,0,0,0,0,209,291,433,727,765,707,602,651,645,513,459,426,435,311,234,242,194,169,68,8083,367.659,645.691,5
"신정네거리",0,0,0,0,1,214,255,378,567,711,621,574,590,550,520,434,430,439,321,293,240,192,158,78,7566,357.372,681.369,2
"신천",0,0,0,0,3,243,355,454,748,1049,951,967,1200,1166,990,1017,1094,1010,880,798,867,1017,1037,513,16359,1042.793,825.062,2
"신촌",0,0,0,0,4,731,540,539,851,1060,1257,1629,2129,2567,2453,2714,3032,3125,3009,2846,3674,3526,3184,1478,40348,557.404,495.017,2
"신풍",2,0,0,0,0,206,236,361,658,798,708,614,695,717,686,669,618,613,643,471,378,277,216,112,9678,528.883,768.573,7
"쌍문",0,0,0,0,0,400,701,877,1710,1992,1805,1770,1822,1809,1615,1449,1302,1147,994,874,771,601,428,194,22261,1060.18,262.92,4
"아차산",1,0,0,0,0,145,246,311,610,753,767,706,808,940,1058,972,891,839,757,642,468,366,303,103,11686,1137.21,633.608,5
"아현",0,0,0,0,0,74,147,157,267,334,375,344,439,447,354,375,338,333,246,192,203,159,95,57,4936,599.504,470.915,2
"안국",0,0,0,0,1,56,80,101,211,340,309,567,977,933,1319,1472,1641,1710,1480,1141,1146,1044,632,158,15318,774.169,332.313,3
"안암",0,0,0,0,0,151,153,190,222,317,320,443,512,570,520,655,506,559,561,444,453,444,482,281,7783,998.72,331.187,6
"암사",1,0,0,0,0,224,279,459,841,933,807,738,805,825,713,643,605,576,487,361,323,303,246,89,10258,1223.802,682.171,8
"압구정",1,0,0,0,2,160,209,209,520,443,777,676,1201,1455,1468,1703,1873,1773,1692,1539,2168,1703,1321,372,21265,916.953,703.674,3
"애오개",0,0,0,0,0,47,50,57,118,178,153,146,251,201,171,187,216,154,138,102,77,69,70,15,2400,625.961,523.76,5
"약수",0,0,0,0,3,148,243,333,595,771,704,699,793,961,904,727,851,737,583,505,452,460,362,186,11017,835.123,571.489,36
"양재",1,0,0,0,13,192,291,428,610,780,791,941,1265,1757,1556,1700,1685,1799,1881,1343,1319,1514,1062,293,21221,894.182,966.243,3
"양천구청",0,0,0,0,1,87,127,199,359,416,401,329,374,383,269,321,239,256,195,155,130,116,102,34,4493,389.581,701.166,2
"양평",2,0,0,0,0,67,83,92,150,198,217,150,254,238,165,141,202,170,110,105,131,101,81,36,2693,439.273,645.691,5
"어린이대공원",1,0,0,0,0,148,159,190,296,445,439,491,674,727,761,865,1069,1761,991,722,647,583,584,274,11827,1109.194,603.815,7
"여의나루",0,0,0,0,0,65,69,65,121,132,219,220,558,359,520,640,756,921,816,852,1156,1441,1311,487,10708,555.754,666.072,5
"여의도",1,0,0,0,0,64,90,114,165,194,199,204,379,498,620,654,665,781,603,688,634,757,558,184,8052,554.611,687.232,5
"역삼",0,0,0,0,5,157,275,254,376,545,615,535,924,873,1103,1181,1217,977,1218,722,740,801,830,321,13669,925.169,898.505,2
"역촌",0,0,0,0,0,38,75,101,183,202,169,202,217,199,175,163,166,139,100,124,100,45,47,26,2471,442.47,341.837,6
"연신내",2,0,0,0,4,557,837,1211,1953,2408,2312,2277,2683,3012,2909,2825,3206,2980,2902,2070,1965,1634,1373,432,39552,376.86,313.009,36
"영등포구청",0,0,0,0,2,150,209,311,566,700,661,617,877,862,776,784,682,666,622,436,476,443,426,187,10453,461.474,645.638,25
"영등포시장",0,0,0,0,0,58,101,71,133,190,180,183,241,230,281,340,473,550,640,359,336,277,188,63,4894,497.919,674.038,5
"오금",0,0,0,0,0,64,111,212,346,527,398,394,417,462,408,370,351,368,319,242,277,200,190,40,5696,1310.174,840.422,35
"오목교",0,0,0,0,0,102,171,238,425,587,613,690,887,1013,1080,1186,1345,1285,1339,1164,2051,1405,973,325,16879,412.603,645.691,5
"옥수",0,0,0,0,0,62,165,190,395,465,529,483,519,541,474,406,470,422,394,316,277,248,203,70,6629,916.952,614.509,3
"온수",2,0,0,0,0,132,151,246,416,512,456,404,462,392,340,387,358,340,297,223,195,206,117,56,5692,265.624,768.553,17
"올림픽공원",0,0,0,0,0,23,93,96,120,152,173,182,233,291,288,348,301,3507,1036,425,435,202,93,35,8033,1314.81,775.078,5
"왕십리",0,0,0,0,2,268,300,332,658,816,845,884,1192,1319,1254,1393,1330,1380,1095,1104,1089,1039,1003,472,17775,1015.947,504.309,25
"용답",0,0,0,0,0,41,56,71,115,159,153,127,129,195,127,125,122,100,78,90,47,38,34,24,1831,1070.853,526.29,2
"용두",0,0,0,0,0,19,13,30,51,48,75,80,91,96,94,88,94,87,87,54,33,22,35,4,1101,1069.29,430.515,2
"용마산",0,0,0,0,0,78,124,176,303,400,330,327,296,344,289,218,288,221,163,157,119,111,73,51,4068,1191.878,562.139,7
"우장산",0,0,0,0,0,117,227,341,582,708,657,623,837,709,603,576,540,506,375,317,259,235,211,64,8487,275.245,645.691,5
"월곡",1,0,0,0,0,135,172,235,415,518,550,537,558,583,510,442,473,406,375,299,247,248,146,85,6935,1056.411,331.113,6
"월드컵경기장",0,0,0,0,0,29,74,71,130,184,255,261,373,365,492,551,554,722,665,1382,3332,564,333,122,10459,430.47,492.759,6
"을지로3가",0,0,0,0,2,51,72,93,336,310,620,561,759,818,918,919,1079,837,874,553,517,493,396,142,10350,788.246,456.503,23
"을지로4가",0,0,0,0,0,36,55,61,98,229,233,219,282,318,378,410,451,451,348,325,280,234,148,69,4625,832.588,447.234,25
"을지로입구",0,0,0,0,7,96,98,114,265,403,497,773,1011,1366,1836,2324,2758,3098,3173,2930,3876,3431,2245,789,31090,731.755,451.869,2
"응암",0,0,0,0,0,210,305,400,761,895,868,868,877,864,754,720,694,608,457,398,363,320,236,78,10676,413.264,376.065,6
"이대",0,0,0,0,3,172,204,255,450,626,621,685,897,1024,1120,1100,1136,1267,993,979,986,1048,757,290,14613,576.938,482.338,2
"이촌",0,0,0,0,1,24,84,88,206,287,337,360,548,682,572,690,632,622,545,361,287,287,173,80,6866,757.353,703.502,4
"이태원",0,0,0,0,0,811,446,335,330,390,500,512,616,742,854,1132,1102,1251,1090,1050,1231,1210,1083,480,15165,772.404,622.157,6
"일원",0,0,0,0,0,37,79,116,189,236,272,291,474,380,431,398,341,319,272,203,160,149,84,26,4457,1128.046,953.282,3
"잠실",1,0,0,0,7,370,677,1161,1898,2348,2326,2816,3525,4236,4362,4509,5059,5415,4540,3829,4451,3879,2523,856,58788,1073.877,786.528,28
"잠실나루",0,0,0,0,0,72,161,276,532,674,656,681,1377,1211,752,792,711,691,484,450,411,369,261,124,10685,1087.322,741.416,2
"잠원",0,0,0,0,0,32,92,93,155,182,246,218,242,293,228,196,227,210,155,117,103,115,86,43,3033,846.203,784.959,3
"장승배기",2,0,0,0,0,175,177,267,438,561,561,486,473,557,467,422,395,378,324,286,242,248,215,81,6755,598.498,815.624,7
"장암",0,0,0,0,0,16,37,59,87,79,75,98,144,102,173,321,357,382,326,154,117,80,28,8,2643,921.678,188.219,7
"장지",0,0,0,0,0,49,103,146,265,328,348,377,539,489,486,641,1046,737,728,602,483,481,460,123,8431,1230.713,912.426,8
"장한평",1,0,0,0,0,131,259,332,521,610,597,579,570,640,524,575,656,745,593,508,727,352,283,119,9322,1136.735,558.785,5
"제기동",1,0,0,0,2,103,165,228,392,604,696,714,986,1128,1288,1580,1468,1276,908,685,404,281,154,75,13138,1027,379.38,1
"종각",21,0,0,0,7,242,204,173,276,339,398,562,864,1102,1357,1656,1973,2146,2139,1917,2348,2604,1931,802,23061,708.401,395.701,1
"종로3가",8,0,0,0,11,332,267,252,480,665,895,1267,1663,2049,2504,2678,2962,3524,3065,2619,2674,2426,1941,699,32981,783.611,374.746,135
"종로5가",0,0,0,0,0,66,75,104,169,250,406,517,743,849,1185,1034,1053,1005,945,808,673,531,398,126,10937,839.498,379.38,1
"종합운동장",0,0,0,0,0,83,105,185,332,451,519,695,730,912,632,703,579,638,580,786,5104,838,380,106,14358,1020.581,847.87,2
"중계",3,0,0,0,0,190,267,450,747,890,840,940,715,876,934,676,562,599,467,329,350,375,223,78,10511,1129.324,188.219,7
"중곡",0,0,0,0,0,105,179,229,453,562,556,507,479,605,452,426,389,419,278,268,238,218,178,75,6616,1171.277,592.438,7
"중화",3,0,0,0,0,188,221,314,592,751,738,651,620,591,526,526,447,462,426,342,353,320,213,98,8382,1193.903,388.938,7
"증산",0,0,0,0,0,159,197,282,469,588,555,442,509,506,472,428,362,372,307,216,238,178,136,62,6478,413.264,433.117,6
"창동",8,0,0,0,23,377,426,637,1124,1525,1524,1419,1656,1545,1494,1341,1543,1490,1933,1059,905,731,595,264,21619,1063.814,240.276,14
"창신",1,0,0,0,0,44,45,81,134,147,163,137,162,163,104,106,119,103,59,63,56,46,59,24,1816,953.831,357.254,6
"천왕",1,0,0,0,0,97,126,150,292,351,357,235,281,281,241,248,225,261,224,162,220,88,82,32,3954,300.74,768.553,7
